segmentnr	original	folio	stemmed
BO_TZ9_TA-008:0	@#// tshhe dpag med dwangs ma bcud 'dren gyi phrin las khrigs su bsdebs pa 'chi med 'dod 'jo zhes bya ba bzhugs so //	0	tshhe dpog med dwangs ma bcud bgrang gyi phrin las khrigs su sdeb ba chi med dod jo zhes byed ba bzhugs so 
BO_TZ9_TA-008:1	om swasti sid+d+hi rastu /	0	om swasti sid+d+hi rastu 
BO_TZ9_TA-008:2	tshhe~x dang ye shes dpa~xg me~xd dwangasa~x ma~x'i bcu~xd //	0	tshhe~x dang ye shes dpa~xg me~xd dwangasa~x ma~x bcu~xd 
BO_TZ9_TA-008:3	srog gi zungs su 'dre~xn mdzad bla ma lhar //	0	srog gi zungs su dre~xn mdzad bla ma lhar 
BO_TZ9_TA-008:4	btud nas de yi phrin las cho ga ni //	0	dud nas de yi phrin las cho ga ni 
BO_TZ9_TA-008:5	'chi med 'dod pa 'jo ba'i dpyid du bskrun //	0	chi med dod ba jo ba dpyid du skrun 
BO_TZ9_TA-008:6	'di la gsum sbyor ba /	0	di la gsum sbyor ba 
BO_TZ9_TA-008:7	dngos gzhi / rjes so //	0	dngos gzhi rjes so 
BO_TZ9_TA-008:8	dang po la gnyis /	0	dang po la gnyis 
BO_TZ9_TA-008:9	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	0	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ9_TA-008:10	dang po ni /	1	dang po ni 
BO_TZ9_TA-008:11	gnas dben zhing nyams dga' ba /	1	gnas dben zhing nyams dga ba 
BO_TZ9_TA-008:12	bkra shis shing dge mtshhan dang ldan par stegs bu'i dbus su pad+ma 'dab brgyad phyogs bzhi dmar /	1	bkra shis shing dge mtshhan dang ldan ba stegs bu dbus su pad+ma dab brgyad phyogs bzhi dmar 
BO_TZ9_TA-008:13	me rlung ser /	1	me rlung ser 
BO_TZ9_TA-008:14	dbang ldan sngo /	1	dbang ldan sngo 
BO_TZ9_TA-008:15	lte ba dang bden bral ljang gur byas pa'i steng du many+dzi'i khar bum pa bum rdzas nyer lnga dang / chos sman tshhe rdzas sogs kyi bcud dang ldan pa'i kha rgyan gtsho bo'i sku tshag gis mtshhan pa /	1	lte ba dang bden bral ljang gur byed ba steng du many+dzi khar bum ba bum rdzas nyer lnga dang chos sman tshhe rdzas sogs kyi bcud dang ldan ba kha rgyan gtsho bo sku tshag gis mtshhan ba 
BO_TZ9_TA-008:16	mdun gyi g.yas su gzhung rtsha bar /	1	mdun gyi g.yas su gzhung rtsha ba 
BO_TZ9_TA-008:17	bzang drug 'bras gsum rtag tu ngu //	1	bzang drug bras gsum rtag tu ngu 
BO_TZ9_TA-008:18	cong zhi brag zhun sbyar ba yi //	1	cong zhi brag zhun sbyor ba yi 
BO_TZ9_TA-008:19	ril bu kha dog sna lngar bsgyur //	1	ril bu kha dog sna lngar sgyur 
BO_TZ9_TA-008:20	so sor bskyed bstims sngags bzlas nas //	2	so sor skyed stim sngags bzlas nas 
BO_TZ9_TA-008:21	zos na tshhe yi bcud len 'gyur //	2	zos na tshhe yi bcud len gyur 
BO_TZ9_TA-008:22	zhes gsungs pa'i tshhe rdzas bcud len gyi ril bu dang / de'i g.yon du ka pa lar tshhe'i bdud rtshi /	2	zhes gsungs ba tshhe rdzas bcud len gyi ril bu dang de g.yon du ka ba lar tshhe bdud rtshi 
BO_TZ9_TA-008:23	de dag gi mdun du gtor zlum dmar po pad 'dab can gsum dang / sman raka	2	de dag gi mdun du thor zlum dmar po pad dab can gsum dang sman raka 
BO_TZ9_TA-008:24	/nyer spyod sogs bkod pas mdzes par bsham pa ste /	2	spyod sogs bkod ba mdzes ba bsham ba ste 
BO_TZ9_TA-008:25	bsnyen sgrub sogs kyi skabs su 'di tsham gyis 'thus /	2	snyen sgrub sogs kyi skabs su di tsham gyis thus 
BO_TZ9_TA-008:26	dbang gi skabs dbang rdzas rnams go rim dbang chog las 'byung ba ltar bsham /	2	dbang gi skabs dbang rdzas rnams go rim dbang chog las byung ba ltar bsham 
BO_TZ9_TA-008:27	rang gi mdun du nang mchod /	2	rang gi mdun du nang mchod 
BO_TZ9_TA-008:28	rdo rje / dril bu /	2	rdo rje dril bu 
BO_TZ9_TA-008:29	da ma ru /	2	da ma ru 
BO_TZ9_TA-008:30	las bum / tshhe mda'/	3	las bum tshhe 
BO_TZ9_TA-008:31	me tog gi snod /	3	me tog gi snod 
BO_TZ9_TA-008:32	nye logs gang bder brtan ma'i gtor ma dang sngon gtor /	3	nye logs gang bder brtan ma thor ma dang sngon thor 
BO_TZ9_TA-008:33	tshhogs kyi dam rdzas sogs dgos pa'i yo byad thams cad 'du bya'o //	3	tshhogs kyi dam rdzas sogs dgos ba yo byad thams cad du byed 
BO_TZ9_TA-008:34	gnyis pa la /	3	gnyis ba la 
BO_TZ9_TA-008:35	skyabs sems bgegs bskrad srung 'khor bsgom //	3	skyob sems bgegs skrod srung khor bsgom 
BO_TZ9_TA-008:36	byin dbab mchod pa byin gyis brlab //	3	byin bebs mchod ba byin gyis brlab 
BO_TZ9_TA-008:37	ces drug las dang po ni /	3	ces drug las dang po ni 
BO_TZ9_TA-008:38	bla ma dang mgon po tshhe dpag med pa'i dkyil 'khor mkha' khyab tu sad pa rtsha gsum rgya mtshho'i sprin phung 'phro bar bsams la /	3	bla ma dang mgon po tshhe dpog med ba dkyil khor mkha khyab tu sad ba rtsha gsum rgya mtshho sprin phung phro ba bsams la 
BO_TZ9_TA-008:39	hu~m/ rang byung lhun gyis grub pa'i sku	3	rang byung lhun gyis grub ba sku 
BO_TZ9_TA-008:40	/'od gsal chen po'i dgongs pa can //	4	gsal chen po dgongs ba can 
BO_TZ9_TA-008:41	thugs rje'i dbang gis 'gro don mdzad //	4	thugs rje dbang gis gro don mdzad 
BO_TZ9_TA-008:42	bla ma rnams la skyabs su mchi //	4	bla ma rnams la skyob su mchi 
BO_TZ9_TA-008:43	rang las ye shes shar ba'i sku	4	rang las ye shes char ba sku 
BO_TZ9_TA-008:44	/mi 'bral rtshe gcig dgongs pa can //	4	bral rtshe gcig dgongs ba can 
BO_TZ9_TA-008:45	byin gyis rlob cing bar chad sel //	4	byin gyis rlob cing ba chad sel 
BO_TZ9_TA-008:46	yi dam lha la skyabs su mchi //	4	yi dam lha la skyob su mchi 
BO_TZ9_TA-008:47	dam tshhig rnam par dag pa'i sku	4	dam tshhig rnam ba dag ba sku 
BO_TZ9_TA-008:48	/brtshe gdung byams pa'i dgongs pa can //	4	gdung byams ba dgongs ba can 
BO_TZ9_TA-008:49	legs nyes stangs 'dzin dngos grub ster //	4	legs nyes stangs dzin dngos grub ster 
BO_TZ9_TA-008:50	mkha' 'gro'i tshhogs la skyabs su mchi //	5	mkha gro tshhogs la skyob su mchi 
BO_TZ9_TA-008:51	zhes lan grangs ci nus dang / gnyis pa ni /	5	zhes lan grangs ci nus dang gnyis ba ni 
BO_TZ9_TA-008:52	rgyun bshags sngon du 'gro bas smon pa dang 'jug pa'i sems bskyed cing gsang sngags kyi spyod pa la bslab pa dang / don dam byang chub kyi sems kyang bsgom pa'i stobs kyis bskyed par bgyi'o snyam du lhag pa'i bsam pa rtshe gcig pas /	5	rgyun chags sngon du gro ba smon ba dang jug ba sems skyed cing gsang sngags kyi spyod ba la bslab ba dang don dam byang chub kyi sems kyang bsgom ba stobs kyis skyed ba bgyid snyam du lhag ba bsam ba rtshe gcig ba 
BO_TZ9_TA-008:53	sngon nas bsags pa'i sdig sgrib bshags //	5	sngon nas bsags ba sdig sgrib chags 
BO_TZ9_TA-008:54	'gro don sangs rgyas thob bya'i phyir //	5	gro don sangs rgya thob byed phyir 
BO_TZ9_TA-008:55	smon pa'i byang chub sems bskyed do //	5	smon ba byang chub sems skyed do 
BO_TZ9_TA-008:56	sems can yongs su smin bya'i phyir //	5	sems can yongs su smin byed phyir 
BO_TZ9_TA-008:57	gsang sngags spyod pa rlabs chen spyad //	5	gsang sngags spyod ba rlabs chen spyod 
