segmentnr	original	folio	stemmed
BO_NK005_(ca)014:0	bdud rtsi sgron ma gsal ba bzhugs so //	0	bdud rtsi sgron ma gsal ba bzhugs so 
BO_NK005_(ca)014:1	bdud rtsi yon tan skor /	0	bdud rtsi yon tan skor 
BO_NK005_(ca)014:2	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NK005_(ca)014:3	bdud rtsi phye ma bsgrub pa'i rim pa dag gis ni //	0	bdud rtsi byed ma sgrub ba rim ba dag gis ni 
BO_NK005_(ca)014:4	'gro ba'i rtog bzlog yang dag lha la gzud bya'i phyir //	0	gro ba rtogs bzlog yang dag lha la gzud byed phyir 
BO_NK005_(ca)014:5	lung dang man ngag rig pa dag gis thag bcad do //	0	lung dang man ngag rig ba dag gis thag gcod do 
BO_NK005_(ca)014:6	lta spyod 'brel bar brtse phyir bdag gis ci nus brtsam //	0	lta spyod brel ba brtse phyir bdag gis ci nus brtsam 
BO_NK005_(ca)014:7	bdag nyid bkrid drang chos don rgyu 'bras lung ma rmongs //	0	bdag nyid bkrid dren chos don rgyu bras lung ma rmongs 
BO_NK005_(ca)014:8	rna brgyud lung dang mngon du phyung ba'i lung gis ngos zin pa //	0	rna brgyud lung dang mngon du byin ba lung gis ngos zin ba 
BO_NK005_(ca)014:9	rtog spyod man ngag dag gis gdengs ldan lta ba can //	0	rtogs spyod man ngag dag gis gdeng ldan lta ba can 
BO_NK005_(ca)014:10	yangs shing rgyud brlabs zhi ba'i ting 'dzin yon tan brgyad ldan pa //	1	yangs shing brgyud brlabs zhi ba ting dzin yon tan brgyad ldan ba 
BO_NK005_(ca)014:11	dbang yang phyi nang gsang ba'i rim bzhin thob pa la //	1	dbang yang phyi nang gsang ba rim bzhin thob ba la 
BO_NK005_(ca)014:12	phyi nang sman gyi rim pa kun la mkhas pas bsgrub //	1	phyi nang sman gyi rim ba kun la mkhas ba sgrub 
BO_NK005_(ca)014:13	rig ma spyi dang khyad par yon tan ldan zhing dgongs rgyud can //	1	rig ma spyi dang khyad ba yon tan ldan zhing dgongs brgyud can 
BO_NK005_(ca)014:14	tshul bzhi ldan zhing mtshan bzang sum cu rdzogs par yod //	1	tshul bzhi ldan zhing mtshan bzang sum cu rdzogs ba yod 
BO_NK005_(ca)014:15	srid zhur bcas shing phyi nang rlung dkar gser ldan zhing //	1	srid zhur cha shing phyi nang rlung dkar gser ldan zhing 
BO_NK005_(ca)014:16	brtul zhugs che zhing rtog pas ma bcing blo gros bzang //	1	brtul jug che zhing rtogs ba ma ching blo gros bzang 
BO_NK005_(ca)014:17	slob ma dpa' gtum gtsang sbra che zhing skyon drug spangs pa dang // dad pas mi 'phangs gtsor 'dzin mi phyed dgu dang ldan //	1	slob ma dpa thum gtsang sbra che zhing skyon drug spong ba dang dad ba mi phen gtsor dzin mi phyed dgu dang ldan 
BO_NK005_(ca)014:18	nang mi mthun dang kha zas dka' thub mi mthun phrag dog spangs //	1	nang mi mthun dang kha zas dka thub mi mthun phrag dog spong 
BO_NK005_(ca)014:19	'di 'dra bu ste de dag pany+tsa yan chad gzung //	1	di dra bu ste de dag pany+tsa yan chad gzung 
BO_NK005_(ca)014:20	mi mthun dbang med nan gyis 'jug na thabs kyis dbye bar bya //	2	mi mthun dbang med nan gyis jug na thabs kyis byed ba byed 
BO_NK005_(ca)014:21	yul yang shar ni ri bo drang srong bsgrub pa ste //	2	yul yang char ni ri bo dren srong sgrub ba ste 
BO_NK005_(ca)014:22	lho na dur khrod yod cing phra men sbyor gnas nub na ni //	2	lho na dur khrod yod cing phra men sbyor gnas nub na ni 
BO_NK005_(ca)014:23	sman gyi lha mo gnas te rtsi sman skye ba'i sa //	2	sman gyi lha mo gnas te rtsi sman skye ba sa 
BO_NK005_(ca)014:24	shing dang nags kyi lha gnas byang na tsan dan nags //	2	shing dang nags kyi lha gnas byang na tsan dan nags 
BO_NK005_(ca)014:25	gnas der ri bo nags 'dab chu ngogs brag phug stong //	2	gnas der ri bo nags dab chu ngogs brag bugs stong 
BO_NK005_(ca)014:26	dga' zhing yid 'ong bdag dbang bar chad med pa'i gnas mchog rtsal //	2	dga zhing yid ng bdag dbang ba chad med ba gnas mchog rtsal 
BO_NK005_(ca)014:27	de ni mchod sbyin rgya cher byas te snang dang mi snang sa bdag la //	2	de ni mchod sbyin rgya cher byed te snang dang mi snang sa bdag la 
BO_NK005_(ca)014:28	rin brtsal bden pa bgo la bdag gir rab byas te //	2	rin brtsal bden ba bgod la bdag gir rab byed te 
BO_NK005_(ca)014:29	khru gang sa stegs dbus su gru gsum mthing nag kha khyer can //	2	khru gang sa stegs dbus su gru gsum mthing nag kha khyer can 
BO_NK005_(ca)014:30	dbus su mchog gi phur pa bdud rtsi kun d+ha lir bsgom gdab //	3	dbus su mchog gi phur ba bdud rtsi kun d+ha lir bsgom gdab 
BO_NK005_(ca)014:31	gzung nas mtshon cha'i char sogs dag gis mtshams gcad de //	3	gzung nas mtshon cha char sogs dag gis mtshams gcod de 
BO_NK005_(ca)014:32	brko dus lto phye gnas pa'i mtshan nyid shes bya brko //	3	rko dus lto byed gnas ba mtshan nyid shes byed rko 
BO_NK005_(ca)014:33	gzhal med byin rlabs mnas sgor shar bstan gru bzhir bya'o //	3	jal med byin rlabs mnas sgor char ston gru bzhir byed 
BO_NK005_(ca)014:34	phyi rol phyogs mtshams dag tu rgyal chen bzhi dang phyogs skyong bcu //	3	phyi rol phyogs mtshams dag tu rgyal chen bzhi dang phyogs skyong chu 
BO_NK005_(ca)014:35	mchod rten bzhi'am bcu bzhir so so'i sngags bcas brtsig /	3	mchod rten bzhi chu bzhir so so sngags cha brtsig 
BO_NK005_(ca)014:36	spyan drangs mchod de byin rlabs gnas kyi so sor bzhag /	3	spyan drangs mchod de byin rlabs gnas kyi so sor jog 
BO_NK005_(ca)014:37	zhe sdang rdo rje'i ting 'dzin bsgoms te phyogs dang mtshams dag du //	3	zhe sdang rdo rje ting dzin sgom te phyogs dang mtshams dag du 
BO_NK005_(ca)014:38	khro bo bcu la sogs pa'i sngags dang phyag rgya yis //	3	khro bo chu la sogs ba sngags dang phyag rgya yis 
BO_NK005_(ca)014:39	ting 'dzin 'og phyogs sa gzhir rdo rjer byin rlabs nas //	3	ting dzin g phyogs sa gzhir rdo rjer byin rlabs nas 
BO_NK005_(ca)014:40	steng yang bla brer bya ste phyogs mtshams rwa bas bskor te sbyang //	4	steng yang bla brer byed ste phyogs mtshams rwa ba skor te sbyong 
BO_NK005_(ca)014:41	der ni 'tsho ba'i zas la sogs pa'i yo byad rnams //	4	der ni tsho ba zas la sogs ba yo byad rnams 
BO_NK005_(ca)014:42	lhan du bsogs la gsum du byas te gcig gis dang po'i mchod sbyin bya //	4	lhan du bsogs la gsum du byed te gcig gis dang po mchod sbyin byed 
BO_NK005_(ca)014:43	bar du bsgrub pa'i rdzas la tha mar chos ston bzang bar bya //	4	ba du sgrub ba rdzas la tha mar chos ston bzang ba byed 
BO_NK005_(ca)014:44	de kun tshogs kyi dbus su bzhag ste rigs kyi lhar brtags la //	4	de kun tshogs kyi dbus su jog ste rigs kyi lhar rtog la 
BO_NK005_(ca)014:45	bzang po'i dus ni yar gyi brgyad dang snga dro'i dus //	4	bzang po dus ni yar gyi brgyad dang snga dro dus 
BO_NK005_(ca)014:46	khang bzang bdud rtsi lnga yis zhal zhal legs par bya //	4	khang bzang bdud rtsi lnga yis zhal zhal legs ba byed 
BO_NK005_(ca)014:47	sgo nas 'dam gang sa ru gru gsum mkha' klong du //	4	sgo nas dam gang sa ru gru gsum mkha klong du 
BO_NK005_(ca)014:48	s+t+wam pa na yi las kyis rim pas thod pa ru //	4	s+t+wam ba na yi las kyis rim ba thod ba ru 
BO_NK005_(ca)014:49	dam tshig la sdang phur pas gdab cing mnan //	4	dam tshig la sdang phur ba gdab cing gnon 
BO_NK005_(ca)014:50	bkra shis bya phyir bkra shis smon lam gdab par bya //	5	bkra shis byed phyir bkra shis smon lam gdab ba byed 
BO_NK005_(ca)014:51	sgo srung mig gis rten byas drag tu bsgo byas te //	5	sgo srung mig gis rten byed drag tu sgo byed te 
BO_NK005_(ca)014:52	dang po mchod sbyin dus su dkon mchog 'phags pa la //	5	dang po mchod sbyin dus su dkon(d) mchog phag ba la 
BO_NK005_(ca)014:53	mchod sbyin bzang pos ci nus gus pas mchod bya ste //	5	mchod sbyin bzang pos ci nus gus ba mchod byed ste 
BO_NK005_(ca)014:54	sdig bshags bskang gso nyes 'gal bzod gsol gdab par bya'o //	5	sdig chags skong gso nyes gal bzod gsol gdab ba byed 
BO_NK005_(ca)014:55	yon tan mgron mchog mgon po rnams la gtor ma rgya cher btang //	5	yon tan mgron mchog mgon po rnams la thor ma rgya cher gtong 
BO_NK005_(ca)014:56	'byung po phal la rme gtor sbyin la bskrad par bya //	5	byung po phal la rme thor sbyin la skrod ba byed 
BO_NK005_(ca)014:57	snying rje'i gnas su sbyin gtor rgya che btang bya zhing //	5	snying rje gnas su sbyin thor rgya che gtong byed zhing 
BO_NK005_(ca)014:58	zab pa'i mdo gdon srog sbyin rgyas par bya //	5	zab ba mdo don srog sbyin rgya ba byed 
BO_NK005_(ca)014:59	de nas gsang phyir nan tan gyis ni nang gi mtshams bcad de //	5	de nas gsang phyir nan tan gyis ni nang gi mtshams gcod de 
BO_NK005_(ca)014:60	dur khrod bdag po ma tram gzugs la dgug cing gsad //	6	dur khrod bdag po ma tram gzugs la gugs cing gsad 
BO_NK005_(ca)014:61	mnan byas lho phyogs mgo bstan dur khrod brgyad srungs te //	6	gnon byed lho phyogs mgo ston dur khrod brgyad srungs te 
BO_NK005_(ca)014:62	yid 'ongs sa stegs lus gang legs byas sor bzhi'i 'phang //	6	yid ngs sa stegs lus gang legs byed sor bzhi phen 
BO_NK005_(ca)014:63	gru bzhi mnyam bya dri chen dri chu'i rkyang nul bya //	6	gru bzhi mnyam byed dri chen dri chu rkyang nul byed 
BO_NK005_(ca)014:64	de 'og dri sna lnga dang khrag sbyar legs byugs la //	6	de g dri sna lnga dang khrag sbyor legs byug la 
BO_NK005_(ca)014:65	rig mas ba su ta la sogs pa'i thig bkal g.yog byas te //	6	rig mas ba su ta la sogs ba thig khel g.yog byed te 
BO_NK005_(ca)014:66	gnas lnga mkha' gsang yum khror me rir brlabs //	6	gnas lnga mkha gsang yum khror me rir brlabs 
BO_NK005_(ca)014:67	phyi yi chas gos rgyan klubs dri yis legs byugs la //	6	phyi yi cha gos rgyan klub dri yis legs byug la 
BO_NK005_(ca)014:68	dpal mchog rdo rje sems dpar sbyor ba'i phyag rgya yis //	6	dpal mchog rdo rje sems dpar sbyor ba phyag rgya yis 
BO_NK005_(ca)014:69	mkha' dbyings rdo rje pad+mora h'u dang a las te //	6	mkha dbyings rdo rje pad+mora hu dang a las te 
BO_NK005_(ca)014:70	rdo rje rtse la dang pad+mara h+r+aihdabusa phata //	7	rdo rje rtse la dang pad+mara h+r+aihdabusa phata 
BO_NK005_(ca)014:71	gsang ba'i sems kyis b+ha gar thig gdab 'phro 'du bya'o //	7	gsang ba sems kyis b+ha gar thig gdab phro du byed 
BO_NK005_(ca)014:72	de bzhin man+dala brgyad dam lnga pa'am bcu drug cha la sogs //	7	de bzhin man+dala brgyad dam lnga ba chu drug cha la sogs 
BO_NK005_(ca)014:73	gang 'dod man+dala ci rigs gnam sa'i thig /	7	gang dod man+dala ci rigs gnam sa thig 
BO_NK005_(ca)014:74	cho ga ji bzhin byin rlabs thig gdab mtshon rnams kyang //	7	cho ga ji bzhin byin rlabs thig gdab mtshon rnams kyang 
BO_NK005_(ca)014:75	ye shes lngar byas rim gyis ma nor dgye bar bya'o //	7	ye shes lngar byed rim gyis ma nor dgye ba byed 
BO_NK005_(ca)014:76	gzugs brnyan thig ni gang yang phyogs bcur kun la yang //	7	gzugs rnyan thig ni gang yang phyogs jur kun la yang 
BO_NK005_(ca)014:77	bzhi bzhi dag du cha ni mnyam por dbye byas te //	7	bzhi bzhi dag du cha ni mnyam por byed byed te 
BO_NK005_(ca)014:78	rtsa ba dbus cha gnyis te mtha' gnyis dor ba bgo //	7	rtsa ba dbus cha gnyis te mtha gnyis dor ba bgod 
BO_NK005_(ca)014:79	rgyan dang bcas byas dbus brgyad cha la sgo 'gram dang // ya phub la sogs sgo khyud nges la mtshon sna lnga bskor bya //	7	rgyan dang cha byed dbus brgyad cha la sgo grams dang ya bubs la sogs sgo khyud nges la mtshon sna lnga skor byed 
BO_NK005_(ca)014:80	khyams kyi cha la longs spyod 'gram gyi char //	8	khyams kyi cha la longs spyod grams gyi char 
BO_NK005_(ca)014:81	rin chen pha gu logs rgyan cha gnyis dang dra ba phyed //	8	rin chen pha gu logs rgyan cha gnyis dang dra ba phyed 
BO_NK005_(ca)014:82	logs rgyab cha gzhan rta ba cha lnga po la ya phub btegs //	8	logs rgyab cha gzhan rta ba cha lnga po la ya bubs degs 
BO_NK005_(ca)014:83	ta ra na bzhi rgyan gyis rnam mdzes rta babs 'dod //	8	ta ra na bzhi rgyan gyis rnam mdzes rta bab dod 
BO_NK005_(ca)014:84	chos kyi 'khor lo rtse phran gdugs mdzes ri dwags can //	8	chos kyi khor lo rtse phran gdugs mdzes ri dwags can 
BO_NK005_(ca)014:85	ba dan 'phan dang rdo rje rin chen rgyal mtshan bcas par bya //	8	ba dan phan dang rdo rje rin chen rgyal mtshan cha ba byed 
BO_NK005_(ca)014:86	me 'od rdo rje pad+mo'i phreng bas brjid par bskor //	8	me d rdo rje pad+mo phreng ba brjid ba skor 
BO_NK005_(ca)014:87	rtsa ba'i dkyil 'khor rang gzhung ci rigs mdzes par bya //	8	rtsa ba dkyil khor rang gzhung ci rigs mdzes ba byed 
BO_NK005_(ca)014:88	phyag rgya'i thig le snying po'i rdzas rnams dgod //	8	phyag rgya thig le snying po rdzas rnams god 
BO_NK005_(ca)014:89	khrol bu phye mar bya ste khro bor gnas bsgyur nas //	8	khrol bu byed mar byed ste khro bor gnas sgyur nas 
BO_NK005_(ca)014:90	longs spyod khro bo'i longs spyod du bsgyur te //	9	longs spyod khro bo longs spyod du sgyur te 
BO_NK005_(ca)014:91	pha gu thod phreng dra ba thod skam yin //	9	pha gu thod phreng dra ba thod skam yin 
BO_NK005_(ca)014:92	d+r+wa ba phyed pa dag ni thod tshal ka ba zhing //	9	d+r+wa ba phyed ba dag ni thod tshal ka ba zhing 
BO_NK005_(ca)014:93	rta babs chu srin zhing gi yan lag sbrul gyis brgyan //	9	rta bab chu srin zhing gi yan lag sbrul gyis rgyan 
BO_NK005_(ca)014:94	sprin nag grib sos brgyan pa'i 'khor lo zhing gis gdugs //	9	sprin nag grib sos rgyan ba khor lo zhing gis gdugs 
BO_NK005_(ca)014:95	ri dwags chu srin zhing phran ba dan zhing chen 'phan //	9	ri dwags chu srin zhing phran ba dan zhing chen phan 
BO_NK005_(ca)014:96	rkang chen rdo rje rin chen shun gyi rgyal mtshan bsgrengs //	9	rkang chen rdo rje rin chen shun gyi rgyal mtshan sgreng 
BO_NK005_(ca)014:97	me 'od rdo rje brag ris gtams shing rab brjid par //	9	me d rdo rje brag ris gtams shing rab brjid ba 
BO_NK005_(ca)014:98	de ltar legs bris phyogs bzhin man+dala bzang po bzhi //	9	de ltar legs bri phyogs bzhin man+dala bzang po bzhi 
BO_NK005_(ca)014:99	bdud rtsis legs byugs las bzhi so so'i dbyibs //	9	bdud rtsis legs byug las bzhi so so dbyibs 
BO_NK005_(ca)014:100	sgrub rdzas shar du dur khrod me mar lnga brgyad lhor //	10	sgrub rdzas char du dur khrod me mar lnga brgyad lhor 
BO_NK005_(ca)014:101	nub du yab yum byang rgyu rgyu mchog ci 'byor bzhag /	10	nub du yab yum byang rgyu rgyu mchog ci byor jog 
BO_NK005_(ca)014:102	dbus su bram ze'i mago'am tshangs pa'i skud pa can //	10	dbus su bram ze mago tshangs ba skud ba can 
BO_NK005_(ca)014:103	rta'i snying por bris te ru sbal mgo dang bcas pa'o //	10	rta snying por bri te ru sbal mgo dang cha ba 
BO_NK005_(ca)014:104	phyogs mtshams rigs su gyur pa'i khams phor mthun pa yi //	10	phyogs mtshams rigs su gyur ba khams phor mthun ba yi 
BO_NK005_(ca)014:105	dar gyis dgab pa'i so so'i mgul chings byas pa dgod //	10	dar gyis gebs ba so so mgul ching byed ba god 
BO_NK005_(ca)014:106	dar gyis bskor te grwa bzhir mda' dang dar sna ral gri bzhi //	10	dar gyis skor te grwa bzhir mda dang dar sna ral gri bzhi 
BO_NK005_(ca)014:107	phur pa brgyad dang dur khrod rdzas kyis bskor bar bya //	10	phur ba brgyad dang dur khrod rdzas kyis skor ba byed 
BO_NK005_(ca)014:108	phyogs bzhir bde ba'i stan la las bzhi'i 'dug stangs gnas //	10	phyogs bzhir bde ba stan la las bzhi dug stangs gnas 
BO_NK005_(ca)014:109	mdun du arga dpa' bo bzed phor gtor ma dgram //	10	mdun du arga dpa bo bzed phor thor ma grem 
BO_NK005_(ca)014:110	rtsa ba lnga sogs ji snyed sman gyi bye brag kun //	11	rtsa ba lnga sogs ji snyed sman gyi bye brag kun 
BO_NK005_(ca)014:111	dbus su snod du tshang bar bsags te bsgom bya ba //	11	dbus su snod du tshang ba bsags te bsgom byed ba 
BO_NK005_(ca)014:112	chos rnams thams cad rang sems snang ste gud na med //	11	chos rnams thams cad rang sems snang ste gud na med 
BO_NK005_(ca)014:113	sems nyid gdod nas ma skyes smra bsam 'das //	11	sems nyid gdod nas ma skye smra bsam da 
BO_NK005_(ca)014:114	de nyid ma rtogs 'khrul 'khor 'gro dang ldan pa la //	11	de nyid ma rtogs khrul khor gro dang ldan ba la 
