segmentnr	original	folio	stemmed
BO_NK040_(thi)048:0	// zab mo gcod kyi brgyud bskang nyams chag sbyang ba bzhugs so //	0	zab mo gcod kyi brgyud skong nyams chag sbyong ba bzhugs so 
BO_NK040_(thi)048:1	h'u / skye med rnam dag mtha' dbus bral ba la //	0	hu skye med rnam dag mtha dbus bral ba la 
BO_NK040_(thi)048:2	'gags med thog bcas thog med snyem byed bdud //	0	gag med thogs cha thogs med snyem byed bdud 
BO_NK040_(thi)048:3	gang shar yul med rang rig dbyings su gcod //	0	gang char yul med rang rig dbyings su gcod 
BO_NK040_(thi)048:4	grub thob gcod brgyud bla ma'i thugs dam bskang //	0	grub thob gcod brgyud bla ma thugs dam skong 
BO_NK040_(thi)048:5	rang rig ngo bo smra bsam yul las 'das //	0	rang rig ngo bo smra bsam yul las da 
BO_NK040_(thi)048:6	yum chen pha rol phyin ma'i thugs dam don gnyis phun tshogs mdzad pa mthar phyin pa //	0	yum chen pha rol phyin ma thugs dam don gnyis phun tshogs mdzad ba mthar phyin ba 
BO_NK040_(thi)048:7	bcom ldan sh+aakya'i rgyal po'i thugs ma rigs mun pa blo gros snang ba rgyas //	0	joms ldan sh+aakya rgyal po thugs ma rigs mun ba blo gros snang ba rgya 
BO_NK040_(thi)048:8	'phags pa 'jam dbyangs lha tshogs 'gro rnams 'jig pa brgyad la skyob mdzad ma //	0	phag ba jam dbyangs lha tshogs gro rnams jig ba brgyad la skyob mdzad ma 
BO_NK040_(thi)048:9	rje btsun 'phags ma sgrol ma'i thugs dam bskang //	0	rje btsun phag ma sgrol ma thugs dam skong 
BO_NK040_(thi)048:10	ma brgyud dpa' mo kun gyis yang rje mo //	1	ma brgyud dpa mo kun gyis yang rje mo 
BO_NK040_(thi)048:11	mkha' 'gro su ka si ti'i sgra tshad don gnyis 'dzam gling rgyan du shar //	1	mkha gro su ka si ti sgra tshad don gnyis dzam gling rgyan du char 
BO_NK040_(thi)048:12	rje btsun ar+ya de ba'i thugs rgya bod kun la gdul bya smin grol mdzad //	1	rje btsun ar+ya de ba thugs rgya bod kun la gdul byed smin grol mdzad 
BO_NK040_(thi)048:13	grub thob karma sh+ai la'i theg chen rgyud 'dzin man ngag bcud dang ldan //	1	grub thob karma sh+ai la theg chen brgyud dzin man ngag bcud dang ldan 
BO_NK040_(thi)048:14	skyo ston bsod nams bla ma'i bka'i don rtogs 'gro ba'i dpal du shar //	1	skyo ston bsod nams bla ma bka don rtogs gro ba dpal du char 
BO_NK040_(thi)048:15	ma cig lab kyi sgron ma'i thugs sgo gsum gus pas ma cig mnyes pa sgrub //	1	ma cig lab kyi sgron ma thugs sgo gsum gus ba ma cig mnyes ba sgrub 
BO_NK040_(thi)048:16	khu bsgom chos kyi seng+ge'i thugs bka' bzhin don gyi gcod kyi rgyud 'dzin ma //	1	khu bsgom chos kyi seng+ge thugs bka bzhin don gyi gcod kyi brgyud dzin ma 
BO_NK040_(thi)048:17	skyes ston dol pa zang thal skye med don rtogs chos brgyad rang sar grol //	1	skye ston dol ba zang thal skye med don rtogs chos brgyad rang sar grol 
BO_NK040_(thi)048:18	rje btsun rgya nag gcer bu'i chos rnams thugs bcud bsgrub mdzad mthar phyin pa //	1	rje btsun rgya nag bcer bu chos rnams thugs bcud sgrub mdzad mthar phyin ba 
