segmentnr	original	folio	stemmed
BO_TZ59_HI-019:0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag :	0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag 
BO_TZ59_HI-019:1	rigs gsum bskyed rdzogs khog phub bzhugs :	0	rigs gsum skyed rdzogs khog bubs bzhugs 
BO_TZ59_HI-019:2	\u0f88\u0f88\u0f88\u0f88 ngo bo rang bzhin thugs rjer 'dud :	0	\u0f88\u0f88\u0f88\u0f88 ngo bo rang bzhin thugs rjer dud 
BO_TZ59_HI-019:3	bskyed rdzogs kun gyi khog phub bstan :	0	skyed rdzogs kun gyi khog bubs ston 
BO_TZ59_HI-019:4	slob dpon mtshhan nyid ldan pa dag :	0	slob dpon mtshhan nyid ldan ba dag 
BO_TZ59_HI-019:5	tshhul ldan slob mas legs par bsten :	0	tshhul ldan slob mas legs ba sten 
BO_TZ59_HI-019:6	gnas kyang byin chen nyams dga' dben :	0	gnas kyang byin chen nyams dga dben 
BO_TZ59_HI-019:7	grogs ni dam tshhig ldan pa'i tshhogs :	0	grogs ni dam tshhig ldan ba tshhogs 
BO_TZ59_HI-019:8	rkyen zlog mthun rkyen yo byad 'dzom :	0	rkyen zlog mthun rkyen yo byad dzom 
BO_TZ59_HI-019:9	dus ni khyad par dge ba la :	0	dus ni khyad ba dge ba la 
BO_TZ59_HI-019:10	bskyed dang rdzogs pa'i rim pa bsgom :	1	skyed dang rdzogs ba rim ba bsgom 
BO_TZ59_HI-019:11	sa ma ya :	1	sa ma ya 
BO_TZ59_HI-019:12	gzhi ni stong gsal snying po can :	1	gzhi ni stong gsal snying po can 
BO_TZ59_HI-019:13	lam ni gzhi snang rtshal sbyangs pas :	1	lam ni gzhi snang rtshal sbyong ba 
BO_TZ59_HI-019:14	grub 'bras sku dang ye shes so :	1	grub bras sku dang ye shes so 
BO_TZ59_HI-019:15	rang byung ngam ni bgyis pa'i gnas :	1	rang byung ngam ni bgyid ba gnas 
BO_TZ59_HI-019:16	mtshhams gcod sta gon legs par bya :	1	mtshhams gcod sta gon legs ba byed 
BO_TZ59_HI-019:17	rin dang bden pa'i ngag sogs kyis :	1	rin dang bden ba ngag sogs kyis 
BO_TZ59_HI-019:18	sa yi sta gon legs par bya :	1	sa yi sta gon legs ba byed 
BO_TZ59_HI-019:19	dkyil 'khor sgrub rdzas sgrub pa po :	1	dkyil khor sgrub rdzas sgrub ba po 
BO_TZ59_HI-019:20	sta gon rnams kyi rdzas 'du bya :	2	sta gon rnams kyi rdzas du byed 
BO_TZ59_HI-019:21	sa ma ya :	2	sa ma ya 
BO_TZ59_HI-019:22	mchod gtor gser skyems 'du byas la :	2	mchod thor gser skyem du byed la 
BO_TZ59_HI-019:23	byin rlabs sngags kyis legs par bsngo :	2	byin rlabs sngags kyis legs ba sngo 
BO_TZ59_HI-019:24	'dod pa'i don gsol rang gnas gshegs :	2	dod ba don gsol rang gnas gshegs 
BO_TZ59_HI-019:25	hrihlas phur pa skad cig gis :	2	hrihlas phur ba skad cig gis 
BO_TZ59_HI-019:26	dbang mdzad khro bo'i rgyal por gsal :	2	dbang mdzad khro bo rgyal por gsal 
BO_TZ59_HI-019:27	om ha ya gri ba ki la ya hu~m phat:	2	om ha ya gri ba ki la ya hu~m phat: 
BO_TZ59_HI-019:28	sa la gdab pas dbang byas bsam :	2	sa la gdab ba dbang byed bsam 
BO_TZ59_HI-019:29	lto 'phye brtags shing ro lnga bsal :	2	lto phye rtog shing ro lnga bsal 
BO_TZ59_HI-019:30	sngon du dpyad dam 'di ru brtags :	3	sngon du dpyod dam di ru rtog 
BO_TZ59_HI-019:31	ngan na sngags rgya me yis sbyang :	3	ngan na sngags rgya me yis sbyong 
BO_TZ59_HI-019:32	hu~m: yang dag gsang ba'i dkyil 'khor 'dir :	3	hu~m: yang dag gsang ba dkyil khor dir 
BO_TZ59_HI-019:33	gnyis 'dzin log par 'dren pa'i bdud :	3	gnyis dzin log ba bgrang ba bdud 
BO_TZ59_HI-019:34	'jam dpal rdo rje'i bka' byung bas :	3	jam dpal rdo rje bka byung ba 
BO_TZ59_HI-019:35	brlag par 'gyur gyis gzhan du song :	3	brlag ba gyur gyis gzhan du gro 
BO_TZ59_HI-019:36	drag sngags thun dang rol mos bskrad :	3	drag sngags thun dang rol mos skrod 
BO_TZ59_HI-019:37	hu~m hu~m drag tu brjod pa yis :	3	hu~m hu~m drag tu rjod ba yis 
BO_TZ59_HI-019:38	'bar ba'i stabs kyis sa rnams bcag :	3	bar ba stabs kyis sa rnams chag 
BO_TZ59_HI-019:39	mtshhams phur khro bo bcu gsal ba :	3	mtshhams phur khro bo chu gsal ba 
BO_TZ59_HI-019:40	'gying zhing bskor bas phyogs bcur gdab :	4	gying zhing skor ba phyogs jur gdab 
BO_TZ59_HI-019:41	bgegs chen bcu rnams gzir bar bsam :	4	bgegs chen chu rnams gzir ba bsam 
BO_TZ59_HI-019:42	hu~m: ri rab chen po'i phyogs bzhi nas :	4	hu~m: ri rab chen po phyogs bzhi nas 
BO_TZ59_HI-019:43	chos skyong rgyal po chen po bzhi :	4	chos skyong rgyal po chen po bzhi 
BO_TZ59_HI-019:44	lag na rdo rje'i bka' bzhin du :	4	lag na rdo rje bka bzhin du 
BO_TZ59_HI-019:45	ma dag pa rnams mtshhams chod cig :	4	ma dag ba rnams mtshhams chod cig 
BO_TZ59_HI-019:46	ces bsgos las kyi gshin rje la :	4	ces sgo las kyi gshin rje la 
BO_TZ59_HI-019:47	hu~m: gsang ba mchog gi pho brang du :	4	hu~m: gsang ba mchog gi pho brang du 
BO_TZ59_HI-019:48	bcom ldan chos rjes bka' bstshal ltar :	4	joms ldan chos rjes bka bstshal ltar 
BO_TZ59_HI-019:49	'khor la rnam smin chos shod la :	4	khor la rnam smin chos shod la 
BO_TZ59_HI-019:50	mu ran skyongs shig chos kyi rgyal :	5	mu ran skyongs shig chos kyi rgyal 
BO_TZ59_HI-019:51	dam sri'i snying gar phur pas gzir :	5	dam sri snying gar phur ba gzir 
BO_TZ59_HI-019:52	hu~m: mi g.yo khro rgyal chos kyi rje :	5	hu~m: mi g.yo khro rgyal chos kyi rje 
BO_TZ59_HI-019:53	hu~m mdzad badzra ki la ya :	5	hu~m mdzad badzra ki la ya 
BO_TZ59_HI-019:54	sngon gyi thugs dam dus la babs :	5	sngon gyi thugs dam dus la bab 
BO_TZ59_HI-019:55	dam sri'i sbyor ba brlag par gyis :	5	dam sri sbyor ba brlag ba gyis 
BO_TZ59_HI-019:56	mer bsregs thal bar bro brdung la :	5	mer bsregs thal ba bro rdung la 
BO_TZ59_HI-019:57	hu~m: snang srid dbang drag 'bar ba'i zhing :	5	hu~m: snang srid dbang drag bar ba zhing 
BO_TZ59_HI-019:58	dpal gyi rta bro chems se chem :	5	dpal gyi rta bro chems se chem 
BO_TZ59_HI-019:59	rta skad rngam pa'i nga ro yis :	5	rta skad rngam ba nga ro yis 
BO_TZ59_HI-019:60	bgegs chen dmigs med klong du mnan :	6	bgegs chen dmigs med klong du gnon 
BO_TZ59_HI-019:61	hu~m: ma tam bya ba bdag las byung :	6	hu~m: ma tam byed ba bdag las byung 
BO_TZ59_HI-019:62	bdag med rtogs pa'i tho bas gzhom :	6	bdag med rtogs ba tho ba joms 
BO_TZ59_HI-019:63	dug gsum ru dra sde gsum 'di :	6	dug gsum ru dra sde gsum di 
BO_TZ59_HI-019:64	sku gsum mtshhon gyis dbyings su bsgral :	6	sku gsum mtshhon gyis dbyings su bsgral 
