segmentnr	original	folio	stemmed
BO_TZ5_CA-040:0	bla ma yid bzhin nor bu'i gsol 'debs dbang bzhi myur 'bebs bzhugs so :\u0f19	0	bla ma yid bzhin nor bu gsol debs dbang bzhi myur bebs bzhugs so :\u0f19 
BO_TZ5_CA-040:1	gsol 'debs le'u bzhi pa phyi nang gsang gsum zab bo :\u0f19atshha :\u0f19	0	gsol debs leu bzhi ba phyi nang gsang gsum zab bo :\u0f19atshha :\u0f19 
BO_TZ5_CA-040:2	bla ma yid bzhin nor bu la phyag 'tshhal lo :\u0f19	0	bla ma yid bzhin nor bu la phyag tshhal lo :\u0f19 
BO_TZ5_CA-040:3	bla ma yid bzhin nor bu las :\u0f19	0	bla ma yid bzhin nor bu las :\u0f19 
BO_TZ5_CA-040:4	dkyil 'khor mu tig phreng skor lugs kyi gsol 'debs dbang bzhi myur 'bebs bya ba ni :\u0f19	0	dkyil khor mu tig phreng skor lugs kyi gsol debs dbang bzhi myur bebs byed ba ni :\u0f19 
BO_TZ5_CA-040:5	jo mo mtshho rgyal gus pas nyon :\u0f19	0	jo mo mtshho rgyal gus ba nyon :\u0f19 
BO_TZ5_CA-040:6	dag snang tshhom bur byung bzhin du :\u0f19	0	dag snang tshhom bur byung bzhin du :\u0f19 
BO_TZ5_CA-040:7	dmigs pas gsol ba 'debs par gyis :\u0f19	0	dmigs ba gsol ba debs ba gyis :\u0f19 
BO_TZ5_CA-040:8	byin rlabs thog bab nyid du 'byung :\u0f19	0	byin rlabs thogs bab nyid du byung :\u0f19 
BO_TZ5_CA-040:9	e ma ho :\u0f19	0	e ma ho :\u0f19 
BO_TZ5_CA-040:10	gsang sngags bstan pa rmad byung shakya'i zhing :\u0f19	1	gsang sngags ston ba rmad byung shakya zhing :\u0f19 
BO_TZ5_CA-040:11	gsang sngags bdag po o rgyan chos kyi rje :\u0f19	1	gsang sngags bdag po o rgyan chos kyi rje :\u0f19 
BO_TZ5_CA-040:12	'khor du grub thob rig 'dzin rgya mtshhos bskor :\u0f19	1	khor du grub thob rig dzin rgya mtshhos skor :\u0f19 
BO_TZ5_CA-040:13	gsol ba 'debs so o rgyan rin po che :\u0f19	1	gsol ba debs so o rgyan rin po che :\u0f19 
BO_TZ5_CA-040:14	gu ru thugs rje can gyis byin gyis rlobs :\u0f19	1	gu ru thugs rje can gyis byin gyis rlobs :\u0f19 
BO_TZ5_CA-040:15	gsol 'debs bu la dbang bzhi yongs rdzogs skur :\u0f19	1	gsol debs bu la dbang bzhi yongs rdzogs skur :\u0f19 
BO_TZ5_CA-040:16	ces tshhig 'og ma gsum po 'gres su bya /	1	ces tshhig g ma gsum po gre su byed 
BO_TZ5_CA-040:17	'og min chos dbyings dag pa'i zhing khams su :\u0f19	1	g min chos dbyings dag ba zhing khams su :\u0f19 
BO_TZ5_CA-040:18	ston pa pad 'byung rdo rje 'chang chen la :\u0f19	1	ston ba pad byung rdo rje chang chen la :\u0f19 
BO_TZ5_CA-040:19	bde gshegs rigs kyi tshhom bu 'bum phrag bskor :\u0f19	1	bde gshegs rigs kyi tshhom bu bum phrag skor :\u0f19 
BO_TZ5_CA-040:20	gsol ba 'debs so o rgyan rin po che :\u0f19	2	gsol ba debs so o rgyan rin po che :\u0f19 
BO_TZ5_CA-040:21	gu ru thugs rje can gyis byin gyis rlobs :\u0f19	2	gu ru thugs rje can gyis byin gyis rlobs :\u0f19 
BO_TZ5_CA-040:22	gsol 'debs bu la dbang bzhi yongs rdzogs skur :\u0f19	2	gsol debs bu la dbang bzhi yongs rdzogs skur :\u0f19 
BO_TZ5_CA-040:23	lhun grub 'od lnga dag pa'i zhing mchog na :\u0f19	2	lhun grub d lnga dag ba zhing mchog na :\u0f19 
BO_TZ5_CA-040:24	pad+ma longs sku sangs rgyas rigs lnga la :\u0f19	2	pad+ma longs sku sangs rgya rigs lnga la :\u0f19 
BO_TZ5_CA-040:25	rigs lnga zhi khro tshhom bu 'bum phrag bskor :\u0f19	2	rigs lnga zhi khro tshhom bu bum phrag skor :\u0f19 
BO_TZ5_CA-040:26	gsol ba 'debs so\u0f8e	2	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:27	gu ru thugs rje\u0f8e	2	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:28	gsol 'debs bu la\u0f8e	2	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:29	'ja' 'od me dpung 'bar ba'i zhing khams su :\u0f19	2	ja d me dpung bar ba zhing khams su :\u0f19 
BO_TZ5_CA-040:30	pad+ma che mchog dpal chen he ru ka :\u0f19	3	pad+ma che mchog dpal chen he ru ka :\u0f19 
BO_TZ5_CA-040:31	khro bo khrag 'thung lha tshhogs 'bum phrag bskor :\u0f19	3	khro bo khrag thung lha tshhogs bum phrag skor :\u0f19 
BO_TZ5_CA-040:32	gsol ba 'debs so\u0f8e	3	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:33	gu ru thugs rje\u0f8e	3	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:34	gsol 'debs bu la\u0f8e	3	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:35	rab brtan bde ba chen po'i zhing khams su :\u0f19	3	rab brtan bde ba chen po zhing khams su :\u0f19 
BO_TZ5_CA-040:36	ston pa o rgyan mgon po tshhe dpag med :\u0f19	3	ston ba o rgyan mgon po tshhe dpog med :\u0f19 
BO_TZ5_CA-040:37	'chi med tshhe yi rig 'dzin 'bum phrag bskor :\u0f19	3	chi med tshhe yi rig dzin bum phrag skor :\u0f19 
BO_TZ5_CA-040:38	gsol ba 'debs so\u0f8e	3	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:39	gu ru thugs rje\u0f8e	3	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:40	gsol 'debs bu la\u0f8e	4	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:41	pho brang ri bo ta la'i zhing mchog tu :\u0f19	4	pho brang ri bo ta la zhing mchog tu :\u0f19 
BO_TZ5_CA-040:42	pad+ma thugs rje chen po 'gro 'dul la :\u0f19	4	pad+ma thugs rje chen po gro dul la :\u0f19 
BO_TZ5_CA-040:43	thugs rje rigs 'dus tshhom bu 'bum gyis bskor :\u0f19	4	thugs rje rigs du tshhom bu bum gyis skor :\u0f19 
BO_TZ5_CA-040:44	gsol ba 'debs so\u0f8e	4	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:45	gu ru thugs rje\u0f8e	4	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:46	gsol 'debs bu la\u0f8e	4	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:47	'khor lo rtshe lnga 'bar ba'i zhing khams su :\u0f19	4	khor lo rtshe lnga bar ba zhing khams su :\u0f19 
BO_TZ5_CA-040:48	pad+ma 'jam dpal gzhon nur gyur pa la :\u0f19	4	pad+ma jam dpal gzhon nur gyur ba la :\u0f19 
BO_TZ5_CA-040:49	sku yi rig 'dzin tshhom bu 'bum gyis bskor :\u0f19	4	sku yi rig dzin tshhom bu bum gyis skor :\u0f19 
BO_TZ5_CA-040:50	gsol ba 'debs so\u0f8e	5	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:51	gu ru thugs rje\u0f8e	5	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:52	gsol 'debs bu la\u0f8e	5	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:53	dbang chen rta mchog rol pa'i zhing khams su :\u0f19	5	dbang chen rta mchog rol ba zhing khams su :\u0f19 
BO_TZ5_CA-040:54	o rgyan pad+ma dbang chen rta mchog la :\u0f19	5	o rgyan pad+ma dbang chen rta mchog la :\u0f19 
BO_TZ5_CA-040:55	gsung gi rig 'dzin tshhom bu 'bum gyis bskor :\u0f19	5	gsung gi rig dzin tshhom bu bum gyis skor :\u0f19 
BO_TZ5_CA-040:56	gsol ba 'debs so\u0f8e	5	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:57	gu ru thugs rje\u0f8e	5	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:58	gsol 'debs bu la\u0f8e	5	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:59	gnas mchog lcang lo 'bar ba'i zhing khams su :\u0f19	5	gnas mchog lcang lo bar ba zhing khams su :\u0f19 
BO_TZ5_CA-040:60	pad+ma gsang sngags mdzod 'dzin phyag rdor la :\u0f19	6	pad+ma gsang sngags mdzod dzin phyag rdar la :\u0f19 
BO_TZ5_CA-040:61	thugs kyi rig 'dzin tshhom bu 'bum gyis bskor :\u0f19	6	thugs kyi rig dzin tshhom bu bum gyis skor :\u0f19 
BO_TZ5_CA-040:62	gsol ba 'debs so\u0f8e	6	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:63	gu ru thugs rje\u0f8e	6	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:64	gsol 'debs bu la\u0f8e	6	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:65	bai dur+ya yi zhing khams dri med du :\u0f19	6	bai dur+ya yi zhing khams dri med du :\u0f19 
BO_TZ5_CA-040:66	pad+ma sangs rgyas sman bla chen po la :\u0f19	6	pad+ma sangs rgya sman bla chen po la :\u0f19 
BO_TZ5_CA-040:67	drang srong sman gyi lha tshhogs 'bum phrag bskor :\u0f19	6	dren srong sman gyi lha tshhogs bum phrag skor :\u0f19 
BO_TZ5_CA-040:68	gsol ba 'debs so\u0f8e	6	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:69	gu ru thugs rje\u0f8e	6	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:70	gsol 'debs bu la\u0f8e	7	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:71	bskal bzang sangs rgyas gang+ga'i zhing khams su :\u0f19	7	bskal bzang sangs rgya gang+ga zhing khams su :\u0f19 
BO_TZ5_CA-040:72	pad+ma sangs rgyas phrin las gcig bsdus la :\u0f19	7	pad+ma sangs rgya phrin las gcig sdud la :\u0f19 
BO_TZ5_CA-040:73	bskal bzang sangs rgyas stong dang rtsha gnyis bskor :\u0f19	7	bskal bzang sangs rgya stong dang rtsha gnyis skor :\u0f19 
BO_TZ5_CA-040:74	gsol ba 'debs so\u0f8e	7	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:75	gu ru thugs rje\u0f8e	7	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:76	gsol 'debs bu la\u0f8e	7	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:77	gnas mchog pad+ma 'od kyi zhing khams su :\u0f19	7	gnas mchog pad+ma d kyi zhing khams su :\u0f19 
BO_TZ5_CA-040:78	pad+ma chos rgyal drag por smra ba la :\u0f19	7	pad+ma chos rgyal drag por smra ba la :\u0f19 
BO_TZ5_CA-040:79	sha za srin po'i rig 'dzin 'bum gyis bskor :\u0f19	7	sha za srin po rig dzin bum gyis skor :\u0f19 
BO_TZ5_CA-040:80	gsol ba 'debs so\u0f8e	8	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:81	gu ru thugs rje\u0f8e	8	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:82	gsol 'debs bu la\u0f8e	8	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:83	o rgyan mkha' spyod rig 'dzin zhing khams su :\u0f19	8	o rgyan mkha spyod rig dzin zhing khams su :\u0f19 
BO_TZ5_CA-040:84	o rgyan pad+ma gar gyi dbang phyug la :\u0f19	8	o rgyan pad+ma gar gyi dbang phyug la :\u0f19 
BO_TZ5_CA-040:85	dpa' bo mkha' 'gro rig 'dzin 'bum gyis bskor :\u0f19	8	dpa bo mkha gro rig dzin bum gyis skor :\u0f19 
BO_TZ5_CA-040:86	gsol ba 'debs so\u0f8e	8	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:87	gu ru thugs rje\u0f8e	8	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:88	gsol 'debs bu la\u0f8e	8	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:89	dbang drag rta mchog rol pa'i zhing khams su :\u0f19	8	dbang drag rta mchog rol ba zhing khams su :\u0f19 
BO_TZ5_CA-040:90	o rgyan dregs 'dul pad+ma dbang drag la :\u0f19	9	o rgyan dregs dul pad+ma dbang drag la :\u0f19 
BO_TZ5_CA-040:91	rta mchog rol pa gsang sngags lha yis bskor :\u0f19	9	rta mchog rol ba gsang sngags lha yis skor :\u0f19 
BO_TZ5_CA-040:92	gsol ba 'debs so\u0f8e	9	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:93	gu ru thugs rje\u0f8e	9	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:94	gsol 'debs bu la\u0f8e	9	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:95	'thug po bkod pa'i zhing mchog dam pa ru :\u0f19	9	thug po bkod ba zhing mchog dam ba ru :\u0f19 
BO_TZ5_CA-040:96	o rgyan chen po b+hud+d+ha thod phreng rtshal :\u0f19	9	o rgyan chen po b+hud+d+ha thod phreng rtshal :\u0f19 
BO_TZ5_CA-040:97	sangs rgyas rigs kyi mkha' 'gro 'bum phrag bskor :\u0f19	9	sangs rgya rigs kyi mkha gro bum phrag skor :\u0f19 
BO_TZ5_CA-040:98	gsol ba 'debs so\u0f8e	9	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:99	gu ru thugs rje\u0f8e	9	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:100	gsol 'debs bu la\u0f8e	10	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:101	mngon par dga' ba'i zhing mchog dam pa ru :\u0f19	10	mngon ba dga ba zhing mchog dam ba ru :\u0f19 
BO_TZ5_CA-040:102	o rgyan chen po rdo rje thod phreng rtshal :\u0f19	10	o rgyan chen po rdo rje thod phreng rtshal :\u0f19 
BO_TZ5_CA-040:103	rdo rje rigs kyi mkha' 'gro 'bum phrag bskor :\u0f19	10	rdo rje rigs kyi mkha gro bum phrag skor :\u0f19 
BO_TZ5_CA-040:104	gsol ba 'debs so\u0f8e	10	gsol ba debs so\u0f8e 
BO_TZ5_CA-040:105	gu ru thugs rje\u0f8e	10	gu ru thugs rje\u0f8e 
BO_TZ5_CA-040:106	gsol 'debs bu la\u0f8e	10	gsol debs bu la\u0f8e 
BO_TZ5_CA-040:107	dpal dang ldan pa'i zhing mchog dam pa ru :\u0f19	10	dpal dang ldan ba zhing mchog dam ba ru :\u0f19 
