segmentnr	original	folio	stemmed
BO_K10_D0138_H0140:289b-0	@289b rgya gar skad du /	289b	rgya gar skad du 
BO_K10_D0138_H0140:289b-1	a'arya ma h'a san ni p'a ta ratna ke tu dh'a ra n'i n'a ma ma h'a y'a na s'u tra /	289b	aarya ma ha san ni pa ta ratna ke tu dha ra n na ma ma ha ya na su tra 
BO_K10_D0138_H0140:289b-2	bod skad du /	289b	bod skad du 
BO_K10_D0138_H0140:289b-3	'phags pa 'dus pa chen po rin po che tog gi gzungs zhes bya ba theg pa chen po'i mdo mdo; bam po dang po /	289b	phag ba du ba chen po rin po che tog gi gzungs zhes byed ba theg ba chen po mdo mdo; bam po dang po 
BO_K10_D0138_H0140:289b-4	de bzhin gshegs pa 'od zhi spos snang dpal la phyag 'tshal lo //	289b	de bzhin gshegs ba d zhi spros snang dpal la phyag tshal lo 
BO_K10_D0138_H0140:289b-5	tshangs pa chen po dbyangs can la phyag 'tshal lo //	289b	tshangs ba chen po dbyangs can la phyag tshal lo 
BO_K10_D0138_H0140:289b-6	de la phyag btsas te bdud kyi 'khor gyis mi tshugs pa zhes bya ba'i zungs 'di sbyor bar bgyi'i /	289b	de la phyag btsas te bdud kyi khor gyis mi tshugs ba zhes byed ba zungs di sbyor ba bgyid 
BO_K10_D0138_H0140:289b-7	bdag gis rig sngags 'di grub par gyur cig /	289b	bdag gis rig sngags di grub ba gyur cig 
BO_K10_D0138_H0140:289b-8	'di lta ste /	289b	di lta ste 
BO_K10_D0138_H0140:289b-9	aa b'a me aa b'a me /	289b	aa ba me aa ba me 
BO_K10_D0138_H0140:289b-10	aam ba re /	289b	aam ba re 
BO_K10_D0138_H0140:289b-11	aam ba re /	289b	aam ba re 
BO_K10_D0138_H0140:289b-12	pa ru kun dza na ta na ta pu ska ra ba ha dza lu kha /	289b	ba ru kun dza na ta na ta pu ska ra ba ha dza lu kha 
BO_K10_D0138_H0140:289b-13	kha ma kha ya /	289b	kha ma kha ya 
BO_K10_D0138_H0140:289b-14	ai li mi li /	289b	ai li mi li 
BO_K10_D0138_H0140:289b-15	ki li mi li /	289b	ki li mi li 
BO_K10_D0138_H0140:289b-16	kirti ba ra /	289b	kirti ba ra 
BO_K10_D0138_H0140:289b-17	mu dre mu dra mu khe sv'ah'a /	289b	mu dre mu dra mu khe svaha 
BO_K10_D0138_H0140:289b-18	'di skad bdag gis thos pa dus gcig na /	289b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0138_H0140:289b-19	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po 'od ma'i tshal bya ka lanta ka gnas pa na dge slong stong du tshang ba'i dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa /	289b	joms ldan da rgyal po khab kyi grong khyer chen po d ma tshal byed ka lanta ka gnas ba na dge slong stong du tshang ba dge slong gi dge dun chen po thams cad kyang dgra joms ba 
BO_K10_D0138_H0140:290a-0	zag pa @290a *//	290a	zag ba 
BO_K10_D0138_H0140:290a-1	zad pa; nyon mongs pa med pa /	290a	zad pa; nyon mongs ba med ba 
BO_K10_D0138_H0140:290a-2	dbang dang ldan par gyur pa /	290a	dbang dang ldan ba gyur ba 
BO_K10_D0138_H0140:290a-3	sems shin tu rnam par grol ba /	290a	sems shin tu rnam ba grol ba 
BO_K10_D0138_H0140:290a-4	shes rab shin tu rnam par grol ba /	290a	shes rab shin tu rnam ba grol ba 
BO_K10_D0138_H0140:290a-5	cang shes pa /	290a	cang shes ba 
BO_K10_D0138_H0140:290a-6	glang po chen po; ;bya ba byas pa /	290a	glang po chen po; ;bya ba byed ba 
BO_K10_D0138_H0140:290a-7	byed pa byas pa /	290a	byed ba byed ba 
BO_K10_D0138_H0140:290a-8	khur bor ba /	290a	khur bor ba 
BO_K10_D0138_H0140:290a-9	bdag gi don rab tu thob pa /	290a	bdag gi don rab tu thob ba 
BO_K10_D0138_H0140:290a-10	srid par kun tu sbyor ba yongs su zad pa /	290a	srid ba kun tu sbyor ba yongs su zad ba 
