segmentnr	original	folio	stemmed
BO_TZ9_TA-020:0	@#// zab chos rig 'dzin thugs thig las /	0	zab chos rig dzin thugs thig las 
BO_TZ9_TA-020:1	sngon 'gro phan bde'i char rgyun zhes bya ba bzhugs so //	0	sngon gro phan bde char rgyun zhes byed ba bzhugs so 
BO_TZ9_TA-020:2	na mo pad+ma sam+b+ha wa ya /	0	na mo pad+ma sam+b+ha wa ya 
BO_TZ9_TA-020:3	skyabs 'gro ni /	0	skyob gro ni 
BO_TZ9_TA-020:4	na mo : phyogs dus bde gshegs rgyal ba sras bcas la :	0	na mo phyogs dus bde gshegs rgyal ba sras cha la 
BO_TZ9_TA-020:5	bdag sogs mkha' mnyam 'gro ba ma lus kun :	0	bdag sogs mkha mnyam gro ba ma lus kun 
BO_TZ9_TA-020:6	deng nas bzung ste byang chub ma thob bar :	0	deng nas bzung ste byang chub ma thob ba 
BO_TZ9_TA-020:7	sgo gsum gus pas rtag tu skyabs su mchi :	0	sgo gsum gus ba rtag tu skyob su mchi 
BO_TZ9_TA-020:8	sems bskyed pa ni /	0	sems skyed ba ni 
BO_TZ9_TA-020:9	ho : deng nas bzung ste 'khor ba ma stongs bar :	0	ho deng nas bzung ste khor ba ma stongs ba 
BO_TZ9_TA-020:10	rgyal ba rnams kyi phrin las dbang bsgyur te :	1	rgyal ba rnams kyi phrin las dbang sgyur te 
BO_TZ9_TA-020:11	mtha' med 'gro kun myang 'das gzhir 'god pa'i :	1	mtha med gro kun myang da gzhir god ba 
BO_TZ9_TA-020:12	sems ni byang chub dam par bskyed bgyi 'o :	1	sems ni byang chub dam ba skyed bgyid mang 
BO_TZ9_TA-020:13	rdor sems bsgom bzlas ni /	1	rdar sems bsgom bzlas ni 
BO_TZ9_TA-020:14	rang nyid tha mal spyi steng pad zla'i steng :	1	rang nyid tha mal spyi steng pad zla steng 
BO_TZ9_TA-020:15	hu~m dkar 'phro 'dus rdor sems dkar gsal 'tshher :	1	hu~m dkar phro du rdar sems dkar gsal tshher 
BO_TZ9_TA-020:16	rdor dril 'dzin zhing longs sku'i rgyan gyis mdzes :	1	rdar dril dzin zhing longs sku rgyan gyis mdzes 
BO_TZ9_TA-020:17	rang 'dra'i yum 'khyud mtshhan dpe'i gzi byin can :	1	rang dra yum khyud mtshhan dpe gzi byin can 
BO_TZ9_TA-020:18	sems skyil gyis bzhugs thugs kar pad zla'i steng :	1	sems skyil gyis bzhugs thugs kar pad zla steng 
BO_TZ9_TA-020:19	dkar gsal rdo rje rtshe lnga'i lte bar hu~m:	1	dkar gsal rdo rje rtshe lnga lte ba hu~m: 
BO_TZ9_TA-020:20	mtha' skor badzra satwa'i sngags phreng rnams :	2	mtha skor badzra satwa sngags phreng rnams 
BO_TZ9_TA-020:21	g.yas su rang sgra dang bcas 'khor ba yi :	2	g.yas su rang sgra dang cha khor ba yi 
BO_TZ9_TA-020:22	sngags phreng sku las bdud rtshi'i rgyun babs pas :	2	sngags phreng sku las bdud rtshi rgyun bab ba 
BO_TZ9_TA-020:23	sdig sgrib nyes ltung dri ma thams cad sbyangs :	2	sdig sgrib nyes ltung dri ma thams cad sbyong 
BO_TZ9_TA-020:24	om badzra satwa sa ma ya :	2	om badzra satwa sa ma ya 
BO_TZ9_TA-020:25	ma nu pa la ya :	2	ma nu ba la ya 
BO_TZ9_TA-020:26	badzra satwa twe no pa tish+tha :	2	badzra satwa twe no ba tish+tha 
BO_TZ9_TA-020:27	dr-i d+ho me b+ha wa :	2	dr-i d+ho me b+ha wa 
BO_TZ9_TA-020:28	su to sh+yo me b+ha wa :	2	su to sh+yo me b+ha wa 
BO_TZ9_TA-020:29	su po sh+yo me b+ha wa :	2	su po sh+yo me b+ha wa 
BO_TZ9_TA-020:30	a nu rak+to me b+ha wa :	3	a nu rak+to me b+ha wa 
BO_TZ9_TA-020:31	sarba sid+d+hi m+me pra yatsh+tshha :	3	sarba sid+d+hi m+me pra yatsh+tshha 
BO_TZ9_TA-020:32	sarba karma su tsha me tshit+tam shre yahku ru hu~m:	3	sarba karma su tsha me tshit+tam shre yahku ru hu~m: 
BO_TZ9_TA-020:33	ha ha ha ha ho :	3	ha ha ha ha ho 
BO_TZ9_TA-020:34	b+ha ga wan :	3	b+ha ga wan 
BO_TZ9_TA-020:35	sarba ta tha ga ta badzra ma me muny+tsha :	3	sarba ta tha ga ta badzra ma me muny+tsha 
BO_TZ9_TA-020:36	badzri b+ha wa ma ha sa ma ya satwa ah	3	badzri b+ha wa ma ha sa ma ya satwa ah 
BO_TZ9_TA-020:37	zhes ci nus bzla /	3	zhes ci nus bzla 
BO_TZ9_TA-020:38	mgon po bdag ni mi shes rmongs pa yis //	3	mgon po bdag ni mi shes rmongs ba yis 
BO_TZ9_TA-020:39	dam tshhig las ni 'gal zhing nyams //	3	dam tshhig las ni gal zhing nyams 
BO_TZ9_TA-020:40	bla ma mgon pos skyabs mdzod cig	4	bla ma mgon pos skyob mdzod cig 
BO_TZ9_TA-020:41	/gtsho bo rdo rje 'dzin pa ste //	4	bo rdo rje dzin ba ste 
BO_TZ9_TA-020:42	thugs rje chen po'i bdag nyid can //	4	thugs rje chen po bdag nyid can 
BO_TZ9_TA-020:43	'gro ba'i gtsho la bdag skyabs mchi //	4	gro ba gtsho la bdag skyob mchi 
BO_TZ9_TA-020:44	sku gsung thugs rtsha ba dang yan lag gi dam tshhig nyams chag thams cad mthol zhing bshags so //	4	sku gsung thugs rtsha ba dang yan lag gi dam tshhig nyams chag thams cad mthol zhing chags so 
BO_TZ9_TA-020:45	sdig sgrib nyes ltung dri ma'i tshhogs thams cad byang zhing dag par mdzad du gsol //	4	sdig sgrib nyes ltung dri ma tshhogs thams cad byang zhing dag ba mdzad du gsol 
BO_TZ9_TA-020:46	zhes gsol ba gdab /	4	zhes gsol ba gdab 
BO_TZ9_TA-020:47	man+dal ni / rin chen sa gzhi lhun po khor yug bcas :	4	man+dal ni rin chen sa gzhi lhun po khor yug cha 
BO_TZ9_TA-020:48	gser ri rol mtshho gling bzhi gling phran brgyad :	4	gser ri rol mtshho gling bzhi gling phran brgyad 
BO_TZ9_TA-020:49	lha mi'i 'byor tshhogs rgya mtshhos yongs gang ba :	4	lha mi byor tshhogs rgya mtshhos yongs gang ba 
BO_TZ9_TA-020:50	rnam dag zhing du dmigs te 'bul bar bgyi :	5	rnam dag zhing du dmigs te bul ba bgyid 
BO_TZ9_TA-020:51	gsol 'debs ni /	5	gsol debs ni 
BO_TZ9_TA-020:52	rgyal ba rgya mtshho'i rigs bdag 'od dpag med //	5	rgyal ba rgya mtshho rigs bdag d dpog med 
BO_TZ9_TA-020:53	thugs rje'i gter mnga' 'phags mchog 'jig rten dbang //	5	thugs rje gter mnga phag mchog jig rten dbang 
BO_TZ9_TA-020:54	gsang ba'i mdzod 'dzin mtshho skyes rdo rje la //	5	gsang ba mdzod dzin mtshho skye rdo rje la 
BO_TZ9_TA-020:55	gsol ba 'debs so smin grol dngos grub stshol //	5	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-020:56	dus gsum rgyal ba skyed mdzad mkhar chen bza'//	5	dus gsum rgyal ba skyed mdzad mkhar chen 
BO_TZ9_TA-020:57	skad gnyis smra ba'i dbang phyug bai ro rje //	5	skad gnyis smra ba dbang phyug bai ro rje 
BO_TZ9_TA-020:58	'jam dpal rdo rje khri srong lde'u btshan la //	5	jam dpal rdo rje khri srong ldeu btshan la 
BO_TZ9_TA-020:59	gsol ba 'debs so smin grol dngos grub stshol //	5	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-020:60	zab gter sgo 'byed khyab bdag rigs brgya'i dngos //	6	zab gter sgo byed khyab bdag rigs brgya dngos 
BO_TZ9_TA-020:61	pad+ma'i gdung 'tshhob 'gro 'dul gter bdag gling //	6	pad+ma gdung tshhob gro dul gter bdag gling 
BO_TZ9_TA-020:62	bka' babs las can rig 'dzin mchog rnams la //	6	bka bab las can rig dzin mchog rnams la 
BO_TZ9_TA-020:63	gsol ba 'debs so smin grol dngos grub stshol //	6	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-020:64	skyabs gsum ngo bo rtsha brgyud bla ma'i zhabs //	6	skyob gsum ngo bo rtsha brgyud bla ma zhabs 
BO_TZ9_TA-020:65	bde chen 'gyur med zhi khro rab 'byams lha //	6	bde chen gyur med zhi khro rab byam lha 
BO_TZ9_TA-020:66	snang stong sgyu 'phrul mkha' 'gro chos skyong la //	6	snang stong sgyu phrul mkha gro chos skyong la 
BO_TZ9_TA-020:67	gsol ba 'debs so smin grol dngos grub stshol //	6	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-020:68	sku bzhi'i bdag nyid rje btshun rdo rje 'chang //	6	sku bzhi bdag nyid rje btshun rdo rje chang 
BO_TZ9_TA-020:69	bde chen 'khor lo bzhi yi dkyil 'khor la //	6	bde chen khor lo bzhi yi dkyil khor la 
BO_TZ9_TA-020:70	brtan par bzhugs nas dbang bzhi'i bdud rtshi'i chus //	7	brtan ba bzhugs nas dbang bzhi bdud rtshi chus 
BO_TZ9_TA-020:71	sgrib bzhi sbyangs nas sku bzhi'i dngos grub stshol //	7	sgrib bzhi sbyong nas sku bzhi dngos grub stshol 
BO_TZ9_TA-020:72	cir snang dag pa sgyu 'phrul dra ba'i gar //	7	cir snang dag ba sgyu phrul dra ba gar 
