segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2624:0	@#/_/sgyu 'phrul dpe chung rang gnas kyi rim pa/	0	phrul dpe chung rang gnas kyi rim 
BO_T17_MW1PD95844_2624:1	@#/_/bcom ldan 'das ye shes rang gnas kyi rgyal po la phyag 'tshhal lo//	1	ldan da ye shes rang gnas kyi rgyal po la phyag tshhal 
BO_T17_MW1PD95844_2624:2	rdo rje 'dzin la phyag btshal nas/_/rnal 'byor rang gnas mngon 'dod pas/_/	2	rdo rje dzin la phyag btshal byor rang gnas mngon dod 
BO_T17_MW1PD95844_2624:3	dngos dang bar ma rnam sbyang phyir/_/dpe chung rang gnas bshad par bya/_/	3	dngos dang ba ma rnam sbyong chung rang gnas chad ba 
BO_T17_MW1PD95844_2624:4	rgyud dang rang bzhin rgyud nyid dang /_/rang bzhin nang gi dkyil 'khor dang // 'pho tshhul bar ma'i mtshhan nyid dang /_/las bsnyen gsang ba'i dkyil 'khor	4	brgyud dang rang bzhin brgyud nyid dang bzhin nang gi dkyil khor dang pho tshhul ba ma mtshhan nyid dang snyen gsang ba dkyil khor 
BO_T17_MW1PD95844_2624:5	gsum/_/de dag ting 'dzin las rim dang /_/rang gnas sbyang ba'i rim pa	5	dag ting dzin las rim dang gnas sbyong ba rim ba 
BO_T17_MW1PD95844_2624:6	dang /_/bdag nyid 'da' ka'i man ngag dang /_/mthar gnas tshhul gyi tha	6	dang nyid da ka man ngag dang gnas tshhul gyi tha 
BO_T17_MW1PD95844_2624:7	snyad bcu/_/rang gnas rmongs pa'i don phyir dbye/_/dang por gnas gnyis	7	snyad gnas rmongs ba don phyir por gnas gnyis 
BO_T17_MW1PD95844_2624:8	de la yang gnyis/_/bde gshegs snying po ma rig la/_/ma rig bdag lta	8	de la yang gshegs snying po ma rig rig bdag lta 
BO_T17_MW1PD95844_2624:9	mtshhungs pa'i rgyu/_/kun rtags ma rig nyon mongs las/_/lhan cig skye rgyu rgyu	9	mtshhungs ba rtags ma rig nyon mongs cig skye rgyu rgyu 
BO_T17_MW1PD95844_2624:10	yi rgyu/_/gnyis la rkyen gyi rnam par 'dod/_/mtshhams sbyor rnam bzhi zhen	10	yi la rkyen gyi rnam ba sbyor rnam bzhi zhen 
BO_T17_MW1PD95844_2624:11	bcas pa/_/rlung gi rkyen gyis 'ongs mtshhungs rgyu/_/rten sems len pa khrag	11	cha gi rkyen gyis ngs mtshhungs sems len ba khrag 
BO_T17_MW1PD95844_2624:12	dang bcas/_/pho mo 'dod skol sems kyis 'jug_/len rten 'byung ba nges	12	dang mo dod skol sems kyis rten byung ba nges 
BO_T17_MW1PD95844_2624:13	ldan pas/_/thal ba 'bru mar sha rus ltar/_/mi 'gyur nges par 'gyur ba yin//	13	ldan ba bru mar sha rus gyur nges ba gyur ba 
BO_T17_MW1PD95844_2624:14	sum cu rtsha brgyad phrag bdun rlung /_/lhan cig byed rgyu rkyen du 'dod/_/las	14	sum cu rtsha brgyad phrag bdun rlung cig byed rgyu rkyen du 
BO_T17_MW1PD95844_2624:15	rlung dang po zho chags tshhul/_/kun sdud ma yi rtshibs las 'bud/_/cung zad	15	rlung dang po zho chags sdud ma yi rtshibs las zad 
BO_T17_MW1PD95844_2624:16	sra bar 'gyur ba yin/_/mdzod ces bya bas zlum par byed/_/rab 'byed khrags	16	sra ba gyur ba ces byed ba zlum ba byed khrags 
BO_T17_MW1PD95844_2624:17	shing mchi gu ltar/_/yang dag sdud pa yan lag gi/_/rtsha ba lnga po 'byung bar	17	shing mchi gu dag sdud ba yan lag ba lnga po byung ba 
BO_T17_MW1PD95844_2624:18	'gyur/_/zas kyi 'phro lnga de bzhin 'byung /_/'khyim byed de bzhin lnga rdzogs	18	kyi phro lnga de bzhin byung byed de bzhin lnga rdzogs 
BO_T17_MW1PD95844_2624:19	byed/_/zlog rgyur byed pa nyid cig rdzogs/_/rnam par 'byed pa bu gu dod/_/	19	rgyur byed ba nyid cig ba byed ba bu gu 
BO_T17_MW1PD95844_2624:20	sra byed kun nas sgo mnyam pas/_/sra zhing rgyal ba lta bur 'gyur/_/rdo rje bug	20	sra byed kun nas sgo mnyam zhing rgyal ba lta bur rje bug 
BO_T17_MW1PD95844_2624:21	sbyong kha sna nas/_/gnag khrag chu 'byung dbang po zlog_/yon po'i sgos ni nang	21	sbyong kha sna khrag chu byung dbang po po sgos ni nang 
BO_T17_MW1PD95844_2624:22	khrol 'byung /_/zhor 'byung spu rgyus zhes pa'i las/_/rus pa'i tshhig dang nang	22	khrol byung byung spu rgyus zhes ba ba tshhig dang nang 
BO_T17_MW1PD95844_2624:23	rnams ldan/_/skyes skom byed pas de sems skyes/_/mas zos lte bar 'dzin	23	rnams skom byed ba de sems zos lte ba dzin 
BO_T17_MW1PD95844_2624:24	cing phan/_/rgyus pa'i sgos ni rgyus pa g.yog_/pad+ma nyi shu rtsha 'byung ste/_/	24	cing ba sgos ni rgyus ba nyi shu rtsha byung 
BO_T17_MW1PD95844_2624:25	phyogs bzhir  lnga lnga cig la'ang brgya/_/nying lag phyogs cig nyi khri la/_/	25	phyogs bzhir lnga lnga cig la lag phyogs cig nyi khri 
BO_T17_MW1PD95844_2624:26	mdun rgyab sa ga stobs zhes bya/_/g.yas g.yon mthur ldan rten pa'o/_/de	26	mdun rgyab sa ga stobs zhes g.yon mthur ldan rten 
