segmentnr	original	folio	stemmed
BO_TZ13_PA-007:2000	ltas ngan brgyad cu rtsha gcig\u0f8e	200	ltas ngan brgyad cu rtsha gcig\u0f8e 
BO_TZ13_PA-007:2001	ye 'drog sum brgya drug cu\u0f8e	200	ye drog sum brgya drug cu\u0f8e 
BO_TZ13_PA-007:2002	bram zes tshhe la rku ba\u0f8e	200	bram zes tshhe la rku ba\u0f8e 
BO_TZ13_PA-007:2003	dus min 'chi ba rnam brgyad\u0f8e	200	dus min chi ba rnam brgyad\u0f8e 
BO_TZ13_PA-007:2004	ban+d+hes sngags zor 'phen pa\u0f8e	200	ban+d+hes sngags zor phen pa\u0f8e 
BO_TZ13_PA-007:2005	bon pos btsho dmar 'phen pa\u0f8e	200	bon pos btsho dmar phen pa\u0f8e 
BO_TZ13_PA-007:2006	sum pas glang zor 'phen pa\u0f8e	200	sum ba glang zor phen pa\u0f8e 
BO_TZ13_PA-007:2007	skyes pa'i mda' zor 'phen pa\u0f8e	200	skye ba mda zor phen pa\u0f8e 
BO_TZ13_PA-007:2008	bud med nag mo'i dmod mo\u0f8e	200	bud med nag mo dmod mo\u0f8e 
BO_TZ13_PA-007:2009	ban bon smreng zor 'phen pa\u0f8e	200	ban bon smreng zor phen pa\u0f8e 
BO_TZ13_PA-007:2010	dgra bcom rnams kyi dmod mo\u0f8e	201	dgra joms rnams kyi dmod mo\u0f8e 
BO_TZ13_PA-007:2011	'char ka'i pa bu'i bskor ba\u0f8e	201	char ka ba bu skor ba\u0f8e 
BO_TZ13_PA-007:2012	srid pa'i dal kha g.yos pa\u0f8e	201	srid ba dal kha g.yos pa\u0f8e 
BO_TZ13_PA-007:2013	mo ngan chad kha che ba\u0f8e	201	mo ngan chad kha che ba\u0f8e 
BO_TZ13_PA-007:2014	rmi ltas mtshhan ma ngan pa\u0f8e	201	rmi ltas mtshhan ma ngan pa\u0f8e 
BO_TZ13_PA-007:2015	lo skag zla skag thams cad\u0f8e	201	lo skag zla skag thams cad\u0f8e 
BO_TZ13_PA-007:2016	zhag dus za skag thams cad\u0f8e	201	zhag dus za skag thams cad\u0f8e 
BO_TZ13_PA-007:2017	rgya 'dre stong 'dre byed pa\u0f8e	201	rgya dre stong dre byed pa\u0f8e 
BO_TZ13_PA-007:2018	pho nyas rbod gtong byed pa\u0f8e	201	pho nyas rbod gtong byed pa\u0f8e 
BO_TZ13_PA-007:2019	yas kyi bdud du babs pa\u0f8e	201	yas kyi bdud du bab pa\u0f8e 
BO_TZ13_PA-007:2020	mas kyi sri ru langs pa\u0f8e	202	mas kyi sri ru ldang pa\u0f8e 
BO_TZ13_PA-007:2021	ltag pa'i bdud du babs pa\u0f8e	202	ltag ba bdud du bab pa\u0f8e 
BO_TZ13_PA-007:2022	dpral ba'i gshed du 'khor ba\u0f8e	202	dpral ba gshed du khor ba\u0f8e 
BO_TZ13_PA-007:2023	dur mig dur sri langs pa\u0f8e	202	dur mig dur sri ldang pa\u0f8e 
BO_TZ13_PA-007:2024	g.yas na pho brgyas mda' brdar\u0f8e	202	g.yas na pho brgyas mda brdar\u0f8e 
