segmentnr	original	folio	stemmed
BO_TZ41_DI-033:0	rtsha gsum chos skyong dang bcas pa rnams la gtor ma bsngo ba phrin las myur mgyogs bzhugs //	0	rtsha gsum chos skyong dang cha ba rnams la thor ma sngo ba phrin las myur mgyog bzhugs 
BO_TZ41_DI-033:1	ram yam kham/ om ahhu~m lan gsum /	0	ram yam om ahhu~m lan gsum 
BO_TZ41_DI-033:2	hu~m/ bla ma yi dam mkha' 'gro chos srung rnams //	0	bla ma yi dam mkha gro chos srung rnams 
BO_TZ41_DI-033:3	'dir gshegs dgyes pa'i gdan la bzhugs su gsol //	0	dir gshegs dgyes ba gdan la bzhugs su gsol 
BO_TZ41_DI-033:4	byin rlabs klong yangs rtsha brgyud bla ma dang // dngos grub sprin 'khrigs yi dam zhi khro'i lha //	0	byin rlabs klong yangs rtsha brgyud bla ma dang dngos grub sprin khrig yi dam zhi khro lha 
BO_TZ41_DI-033:5	dgos 'dod char 'beb dpa' bo mkha' 'gro'i tshhogs //	0	dgos dod char beb dpa bo mkha gro tshhogs 
BO_TZ41_DI-033:6	mchod gtor 'di bzhes bcol ba'i phrin las mdzod //	0	mchod thor di bzhes chol ba phrin las mdzod 
BO_TZ41_DI-033:7	mkha' ltar khyab pa'i legs ldan tshhogs kyi bdag	0	mkha ltar khyab ba legs ldan tshhogs kyi bdag 
BO_TZ41_DI-033:8	/ye shes mgon po phyag bzhi phyag drug pa //	0	shes mgon po phyag bzhi phyag drug ba 
BO_TZ41_DI-033:9	zhal bzhi ma ning sku gsung thugs yon tan //	0	zhal bzhi ma ning sku gsung thugs yon tan 
BO_TZ41_DI-033:10	phrin las mgon po yab yum 'khor dang bcas //	1	phrin las mgon po yab yum khor dang cha 
BO_TZ41_DI-033:11	mchod gtor 'di bzhes bcol ba'i phrin las mdzod //	1	mchod thor di bzhes chol ba phrin las mdzod 
BO_TZ41_DI-033:12	mthu stobs dus mtha'i rlung dang bskal pa'i me //	1	mthu stobs dus mtha rlung dang bskal ba me 
BO_TZ41_DI-033:13	rdo rje ber chen lha mo rang byung ma //	1	rdo rje ber chen lha mo rang byung ma 
BO_TZ41_DI-033:14	sngags srung e ka dza ti srog sgrub ma //	1	sngags srung e ka dza ti srog sgrub ma 
BO_TZ41_DI-033:15	shan pa dmar nag las byed dregs pa'i tshhogs //	1	shan ba dmar nag las byed dregs ba tshhogs 
BO_TZ41_DI-033:16	mchod gtor 'di bzhes bcol ba'i phrin las mdzod //	1	mchod thor di bzhes chol ba phrin las mdzod 
BO_TZ41_DI-033:17	srid pa'i rlung zhags dbang phyug lha chen yab //	1	srid ba rlung zhags dbang phyug lha chen yab 
BO_TZ41_DI-033:18	u ma de bi yum bcas mkha' 'gro'i tshhogs //	1	u ma de bi yum cha mkha gro tshhogs 
BO_TZ41_DI-033:19	lha srin kun gyi dmag dpung sprin ltar sdud //	1	lha srin kun gyi dmag dpung sprin ltar sdud 
BO_TZ41_DI-033:20	drang srong chen po gza' mchog ra hu la //	2	dren srong chen po gza mchog ra hu la 
BO_TZ41_DI-033:21	mchod gtor 'di bzhes bcol ba'i phrin las mdzod //	2	mchod thor di bzhes chol ba phrin las mdzod 
BO_TZ41_DI-033:22	gtum chen rngam pa'i nga ro 'brug ltar sgrog	2	thum chen rngam ba nga ro brug ltar sgrog 
BO_TZ41_DI-033:23	/zhing skyong seng ge'i gdong can yab dang yum //	2	skyong seng ge gdong can yab dang yum 
BO_TZ41_DI-033:24	rgyal chen rnam mang thos sras rta sngon can //	2	rgyal chen rnam mang thos sras rta sngon can 
BO_TZ41_DI-033:25	dur khrod bdag po bdag mo ngas nus ma //	2	dur khrod bdag po bdag mo ngas nus ma 
BO_TZ41_DI-033:26	las kyi gshin rje dam can rdo rje legs //	2	las kyi gshin rje dam can rdo rje legs 
BO_TZ41_DI-033:27	mchod gtor 'di bzhes bcol ba'i phrin las mdzod //	2	mchod thor di bzhes chol ba phrin las mdzod 
BO_TZ41_DI-033:28	phrin las dngos grub thogs med glog ltar 'khyugs //	2	phrin las dngos grub thogs med glog ltar khyugs 
