segmentnr	original	folio	stemmed
BO_TZ44_PHI-002:0	rata gling thugs sgrub yang 'dus las mkha' 'gro gling bzhi srid pa'i spyi mdos kyi zin bris ra ga a s+yas mdzad pa bzhugs so //	0	rata gling thugs sgrub yang du las mkha gro gling bzhi srid ba spyi mdos kyi zin bri ra ga a s+yas mdzad ba bzhugs so 
BO_TZ44_PHI-002:1	gu ru rin po che la phyag 'tshhal lo //	0	gu ru rin po che la phyag tshhal lo 
BO_TZ44_PHI-002:2	gling bzhi srid pa'i spyi mdos rgyas par raka shag gter ston gyi gter ma rgyas pa la po ti 'ga' yod de mdos chen gcig la bcu gnyis kyis bskor ba /	0	gling bzhi srid ba spyi mdos rgya ba raka shag gter ston gyi gter ma rgya ba la po ti ga yod de mdos chen gcig la chu gnyis kyis skor ba 
BO_TZ44_PHI-002:3	sngon rgya nag rgyal po'i sku ring la /	0	sngon rgya nag rgyal po sku ring la 
BO_TZ44_PHI-002:4	rgya yul du g.yung ston pas bcas pa'i lo rgyus rnam thar las byung ba lta bu mang zhing /	0	rgya yul du g.yung ston ba cha ba lo rgyus rnam thar las byung ba lta bu mang zhing 
BO_TZ44_PHI-002:5	bsdus pa rat+na'i gter kha 'di'i bca' 'don gzhung na gsal lo //	0	sdud ba rat+na gter kha di chos don gzhung na gsal lo 
BO_TZ44_PHI-002:6	'on kyang dpe'u ris cung zhig mi tshhang 'dra ba zhig byung kyang lag len ni /	0	n kyang dpeu ris cung jig mi tshhang dra ba jig byung kyang lag len ni 
BO_TZ44_PHI-002:7	sgo khri rab 'dom gang ngam mda' tshhad las chung thabs med pa la rdo ba bzhi rkang pa'i tshhul du byas la gzhi'i steng du bzhag la /	0	sgo khri rab dom gang ngam mda tshhad las chung thabs med ba la rdo ba bzhi rkang ba tshhul du byed la gzhi steng du jog la 
BO_TZ44_PHI-002:8	'jim pa spyin po la dbus su ri rab bang rim bzhi pa'i rtsher lcog lnga ni /	0	jim ba spyin po la dbus su ri rab bang rim bzhi ba rtsher lcogs lnga ni 
BO_TZ44_PHI-002:9	gtor ma zur bzhi sgrung zhwa 'dra ba lnga la mkha' 'gro gtsho mo lnga'i tshaka li btshugs dmar po bya /	0	thor ma zur bzhi sgrung zhwa dra ba lnga la mkha gro gtsho mo lnga tshaka li btshugs dmar po byed 
BO_TZ44_PHI-002:10	gnyis pa la mkha' 'gro sde bzhi la dmar gtor bzhi la so so'i tshaka li /	1	gnyis ba la mkha gro sde bzhi la dmar thor bzhi la so so tshaka li 
BO_TZ44_PHI-002:11	gsum pa la dmar gtor drug la dpa' mo drug gi tshaka li /	1	gsum ba la dmar thor drug la dpa mo drug gi tshaka li 
BO_TZ44_PHI-002:12	bzhi pa la dmar gtor bzhi la sgo ma bzhi'i tshaka li /	1	bzhi ba la dmar thor bzhi la sgo ma bzhi tshaka li 
BO_TZ44_PHI-002:13	tha ma dmar gtor brgyad la dur khrod kyi mkha' 'gro'i tshaka li btshugs /	1	tha ma dmar thor brgyad la dur khrod kyi mkha gro tshaka li btshugs 
BO_TZ44_PHI-002:14	ri rab rgyab der gser gyi ri bdun /	1	ri rab rgyab der gser gyi ri bdun 
BO_TZ44_PHI-002:15	de dag gi bar du rol pa'i mtshho bdun /	1	de dag gi ba du rol ba mtshho bdun 
BO_TZ44_PHI-002:16	gser gyi ri bdun ni dper na bre'i nang du bre bcug pa lta bu bdun bdun ri rab 'dra ba /	1	gser gyi ri bdun ni dper na bre nang du bre jug ba lta bu bdun bdun ri rab dra ba 
BO_TZ44_PHI-002:17	rgyab ma rnams rim pas dma' ba /	1	rgyab ma rnams rim ba dma ba 
BO_TZ44_PHI-002:18	de dag gi bar du 'o ma /	1	de dag gi ba du mang ma 
BO_TZ44_PHI-002:19	ja / chu /	1	ja chu 
BO_TZ44_PHI-002:20	spos chu / tshhwa chu /	2	spros chu tshhwa chu 
BO_TZ44_PHI-002:21	sman chu / gcig mi tshhang /   mchan /   chu sna bdun gyi rgya mtshho'i tshhul gyi cung zad blugs /	2	sman chu gcig mi tshhang mchan chu sna bdun gyi rgya mtshho tshhul gyi cung zad blugs 
BO_TZ44_PHI-002:22	de rgyab shar gyi gling gsum zla gam /	2	de rgyab char gyi gling gsum zla gam 
BO_TZ44_PHI-002:23	lho'i gling gsum sog kha /	2	lho gling gsum sog kha 
BO_TZ44_PHI-002:24	nub kyi gling gsum zlum po /	2	nub kyi gling gsum zlum po 
BO_TZ44_PHI-002:25	byang gi gling gsum gru bzhi'o //	2	byang gi gling gsum gru bzhi 
