segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:374b-15	bslab pa bca' ba'i bar du mdzad de /	374b	bslab ba chos ba ba du mdzad de 
BO_K01_D0005_H0005:374b-16	yang dge slong ma gang chu 'thor na ltung byed do //	374b	yang dge slong ma gang chu thor na ltung byed do 
BO_K01_D0005_H0005:374b-17	yang gang zhes bya ba ni chos 'di pa'o //	374b	yang gang zhes byed ba ni chos di ba 
BO_K01_D0005_H0005:374b-18	'khor gyi gtso bo zhes bya ba ni /	374b	khor gyi gtso bo zhes byed ba ni 
BO_K01_D0005_H0005:374b-19	'khor gyi mchog go /	374b	khor gyi mchog go 
BO_K01_D0005_H0005:374b-20	chus 'thor na zhes bya ba ni chus so //	374b	chus thor na zhes byed ba ni chus so 
BO_K01_D0005_H0005:374b-21	ltung byed do zhes bya ba ni gong ma bzhin no //	374b	ltung byed do zhes byed ba ni gong ma bzhin no 
BO_K01_D0005_H0005:374b-22	de la ltung bar ji ltar 'gyur zhe na /	374b	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0005_H0005:374b-23	dge slong mas ji tsam cung zad 'khor gyi gtso bo la chus gtor na thams cad du ltung byed du 'gyur ro //	374b	dge slong mas ji tsam cung zad khor gyi gtso bo la chus thor na thams cad du ltung byed du gyur ro 
BO_K01_D0005_H0005:375a-0	gal te @375a *//	375a	gal te 
BO_K01_D0005_H0005:375a-1	brgyal ba la gdong du chu lcag gis 'thor ba la ni ltung ba med do //	375a	brgyal ba la gdong du chu lcag gis thor ba la ni ltung ba med do 
BO_K01_D0005_H0005:375a-2	ltung byed dgu pa'i gnyis pa rdzogs so ////	375a	ltung byed dgu ba gnyis ba rdzogs so 
BO_K01_D0005_H0005:375a-3	gleng gzhi ni mnyan yod na'o //	375a	gleng gzhi ni nyan yod na 
BO_K01_D0005_H0005:375a-4	de nas dbyar khang dang mi ring ba zhig na /	375a	de nas dbyar khang dang mi ring ba jig na 
BO_K01_D0005_H0005:375a-5	ne'u gsing sngon po zhig yod pa de na /	375a	neu gsing sngon po jig yod ba de na 
BO_K01_D0005_H0005:375a-6	bram ze zhig bram ze'i khye'u lnga brgya la bram ze'i gsang tshig klog tu 'jug go /	375a	bram ze jig bram ze khyeu lnga brgya la bram ze gsang tshig klog tu jug go 
BO_K01_D0005_H0005:375a-7	de nas bram ze'i khye'u de rnams kyis sbom dga' mo spyod yul du 'jug pa mthong nas mtho btsams so //	375a	de nas bram ze khyeu de rnams kyis sbom dga mo spyod yul du jug ba mthong nas mtho btsams so 
BO_K01_D0005_H0005:375a-8	ji tsam na sbom dga' mos 'khru bar 'gyur ba'i sman zos pas /	375a	ji tsam na sbom dga mos khrud ba gyur ba sman zos ba 
BO_K01_D0005_H0005:375a-9	de mang du 'khrus nas /	375a	de mang du khrus nas 
BO_K01_D0005_H0005:375a-10	'khrus pa de phyags te /	375a	khrus ba de phyags te 
BO_K01_D0005_H0005:375a-11	ne'u gsing sngon po'i steng du song nas /	375a	neu gsing sngon po steng du gro nas 
BO_K01_D0005_H0005:375a-12	des 'khru bas ne'u gsing sngon po thams cad sbags so //	375a	des khrud ba neu gsing sngon po thams cad sbag so 
BO_K01_D0005_H0005:375a-13	de nas yang bram ze'i khye'u rnams lhags nas 'dug ste /	375a	de nas yang bram ze khyeu rnams lhags nas dug ste 
BO_K01_D0005_H0005:375a-14	de dag 'di skad ces /	375a	de dag di skad ces 
BO_K01_D0005_H0005:375a-15	kud sa'i bu dag bad sa'i bu dag /	375a	kud sa bu dag bad sa bu dag 
BO_K01_D0005_H0005:375a-16	bha ra dva tsa'i bu dag /	375a	bha ra dva tsa bu dag 
BO_K01_D0005_H0005:375a-17	ngan skyugs kyi dri mnam mo //	375a	ngan skyug kyi dri mnam mo 
BO_K01_D0005_H0005:375a-18	zhes smras pa las /	375a	zhes smras ba las 
BO_K01_D0005_H0005:375a-19	ji tsam na de dag gi lag pa dang / rkang pa dang / gos rnams ngan skyugs kyis 'bags par gyur to //	375a	ji tsam na de dag gi lag ba dang rkang ba dang gos rnams ngan skyug kyis bags ba gyur to 
BO_K01_D0005_H0005:375a-20	bram ze rnams ni /	375a	bram ze rnams ni 
BO_K01_D0005_H0005:375a-21	gtsang sbra 'dod pa yin pas /	375a	gtsang sbra dod ba yin ba 
BO_K01_D0005_H0005:375a-22	de nas bram ze'i bu de rnams yid mi bde zhing 'dug go /	375a	de nas bram ze bu de rnams yid mi bde zhing dug go 
BO_K01_D0005_H0005:375a-23	de nas yang sbom dga' mo bsod snyoms las slar log pa na; bram ze'i khye'u de rnams yid mi bde zhing 'dug pa mthong nas 'di skad ces smras so //	375a	de nas yang sbom dga mo bsod snyom las slar log ba na; bram ze khyeu de rnams yid mi bde zhing dug ba mthong nas di skad ces smras so 
BO_K01_D0005_H0005:375a-24	bram ze'i khye'u dag /	375a	bram ze khyeu dag 
BO_K01_D0005_H0005:375a-25	ci mang du gdon par byas sam /	375a	ci mang du don ba byed sam 
BO_K01_D0005_H0005:375b-0	ji tsam na rgod nas 'di skad @375b ces khyed de ltar bcos so zhes bya ba nas /	375b	ji tsam na rgod nas di skad ces khyed de ltar chos so zhes byed ba nas 
BO_K01_D0005_H0005:375b-1	smod par byed pa'i skabs de /	375b	smod ba byed ba skabs de 
BO_K01_D0005_H0005:375b-2	dge slong ma rnams kyis bcom ldan 'das la gsol to //	375b	dge slong ma rnams kyis joms ldan da la gsol to 
BO_K01_D0005_H0005:375b-3	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas bslab pa bca' ba'i bar du mdzad de /	375b	de nas joms ldan da kyis byung ba di dang zhes byed ba nas bslab ba chos ba ba du mdzad de 
BO_K01_D0005_H0005:375b-4	dge slong ma gang ne'u gsing sngon po la bshang ba 'dor na ltung byed do //	375b	dge slong ma gang neu gsing sngon po la bshang ba dor na ltung byed do 
BO_K01_D0005_H0005:375b-5	yang gang zhes bya ba ni /	375b	yang gang zhes byed ba ni 
BO_K01_D0005_H0005:375b-6	sbom dga' mo'o //	375b	sbom dga mo 
BO_K01_D0005_H0005:375b-7	ne'u gsing sngon po la zhes bya ba ni rtsva sngon po la'o //	375b	neu gsing sngon po la zhes byed ba ni rtsva sngon po la 
BO_K01_D0005_H0005:375b-8	bshang ba 'dor na zhes bya ba ni mi gtsang ba'o //	375b	bshang ba dor na zhes byed ba ni mi gtsang ba 
BO_K01_D0005_H0005:375b-9	ltung byed do zhes bya ba ni gong ma bzhin no //	375b	ltung byed do zhes byed ba ni gong ma bzhin no 
BO_K01_D0005_H0005:375b-10	de la ltung bar ji ltar 'gyur zhe na /	375b	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0005_H0005:375b-11	dge slong mas ji tsam cung zad 'di snyam du /	375b	dge slong mas ji tsam cung zad di snyam du 
BO_K01_D0005_H0005:375b-12	ne'u gsing sngon po la dor ro snyam nas bshang ba 'dor na thams cad du ltung byed du 'gyur ro //	375b	neu gsing sngon po la dor ro snyam nas bshang ba dor na thams cad du ltung byed du gyur ro 
BO_K01_D0005_H0005:375b-13	ltung byed dgu pa'i gsum pa rdzogs so ////	375b	ltung byed dgu ba gsum ba rdzogs so 
BO_K01_D0005_H0005:375b-14	dge slong ma'i rnam par 'byed pa; bam po nyi shu gsum pa /	375b	dge slong ma rnam ba byed pa; bam po nyi shu gsum ba 
BO_K01_D0005_H0005:375b-15	gleng gzhi ni mnyan yod na'o //	375b	gleng gzhi ni nyan yod na 
BO_K01_D0005_H0005:375b-16	sbom dga' mo mang du zos shing /	375b	sbom dga mo mang du zos shing 
BO_K01_D0005_H0005:375b-17	mang du 'thungs pas /	375b	mang du thung ba 
