segmentnr	original	folio	stemmed
BO_TZ34_NGI-022:0	@#// zab pa skor bdun las /	0	zab ba skor bdun las 
BO_TZ34_NGI-022:1	drang srong dri med zhi khro'i phrin las dbang bskur dang bcas bklag chog tu bkod pa rig sngags bcud kyi zhun thigs zhes bya ba bzhugs so //	0	dren srong dri med zhi khro phrin las dbang skur dang cha klog chog tu bkod ba rig sngags bcud kyi zhun thigs zhes byed ba bzhugs so 
BO_TZ34_NGI-022:2	rdo rje 'dzin pa drang srong tshhul //	0	rdo rje dzin ba dren srong tshhul 
BO_TZ34_NGI-022:3	bden tshhig grub pas tshhar gcod dang // rjes 'dzin mthu stobs 'gran bral ba //	0	bden tshhig grub ba tshhar gcod dang rjes dzin mthu stobs gran bral ba 
BO_TZ34_NGI-022:4	der btud de sgrub gsal byed 'god //	0	der dud de sgrub gsal byed god 
BO_TZ34_NGI-022:5	drag po'i sngags rgod 'bum gyi yang bcud lok+t+ri pa la'i phrin las snying po brtsham par 'dod pas /	0	drag po sngags rgod bum gyi yang bcud lok+t+ri ba la phrin las snying po brtsham ba dod ba 
BO_TZ34_NGI-022:6	rten ji ltar tshhogs pa dang gtor ma dkar gsum kha zas bzang dgus brgyan /	0	rten ji ltar tshhogs ba dang thor ma dkar gsum kha zas bzang dgus rgyan 
BO_TZ34_NGI-022:7	phyi mchod sogs 'du byas la /	0	phyi mchod sogs du byed la 
BO_TZ34_NGI-022:8	cho ga'i sngon 'gro ni /	0	cho ga sngon gro ni 
BO_TZ34_NGI-022:9	na mo / bla ma mchog gsum yi dam lhar //	0	na mo bla ma mchog gsum yi dam lhar 
BO_TZ34_NGI-022:10	gus pas skyabs mchi mkha' mnyam 'gro	1	gus ba skyob mchi mkha mnyam gro 
BO_TZ34_NGI-022:11	/bla med byang chub 'thob bya'i phyir //	1	med byang chub thob byed phyir 
BO_TZ34_NGI-022:12	sngags rgod lok+t+ri bsgrub par bgyi //	1	sngags rgod lok+t+ri sgrub ba bgyid 
BO_TZ34_NGI-022:13	lan gsum gyis skyabs sems bya /	1	lan gsum gyis skyob sems byed 
BO_TZ34_NGI-022:14	sems can bde dang ldan gyur cig	1	sems can bde dang ldan gyur cig 
BO_TZ34_NGI-022:15	/sdug bsngal kun dang bral bar shog	1	sngal kun dang bral ba shog 
BO_TZ34_NGI-022:16	/bde dang rtag tu mi 'bral zhing //	1	dang rtag tu mi bral zhing 
BO_TZ34_NGI-022:17	chos kun mnyam nyid rtogs par shog	1	chos kun mnyam nyid rtogs ba shog 
BO_TZ34_NGI-022:18	/ces tshhad med bzhi bsgom /	1	tshhad med bzhi bsgom 
BO_TZ34_NGI-022:19	ram yam kham/ rnam dag chos dbyings ngang nyid las //	1	ram yam rnam dag chos dbyings ngang nyid las 
BO_TZ34_NGI-022:20	rang byung mchod pa'i phung po ni //	2	rang byung mchod ba phung po ni 
BO_TZ34_NGI-022:21	kun bzang mchod pa'i sprin lta bu //	2	kun bzang mchod ba sprin lta bu 
BO_TZ34_NGI-022:22	dpag yas nam mkha' gang bar gyur //	2	dpog yas nam mkha gang ba gyur 
BO_TZ34_NGI-022:23	om badzra ar+g+ham nas /	2	om badzra ar+g+ham nas 
BO_TZ34_NGI-022:24	shab+da ahhu~m/ om ahhu~m/	2	shab+da om 
BO_TZ34_NGI-022:25	lan gsum gyis mchod pa byin brlab /	2	lan gsum gyis mchod ba byin brlab 
BO_TZ34_NGI-022:26	dngos gzhi la thog mar zhi bar bsnyen pa ni /	2	dngos gzhi la thogs mar zhi ba snyen ba ni 
