segmentnr	original	folio	stemmed
BO_TZ36_CHI-007:0	@#// rje btshun 'phags ma yid bzhin 'khor lo'i sgrub thabs dbang bskur dang bcas pa 'chi med gter bum zhes bya ba bzhugs so //	0	rje btshun phag ma yid bzhin khor lo sgrub thabs dbang skur dang cha ba chi med gter bum zhes byed ba bzhugs so 
BO_TZ36_CHI-007:1	bla ma dang lhag pa'i lha la phyag 'tshhal lo //	0	bla ma dang lhag ba lha la phyag tshhal lo 
BO_TZ36_CHI-007:2	phyogs dus rgyal ba sras bcas skyed pa'i yum //	0	phyogs dus rgyal ba sras cha skyed ba yum 
BO_TZ36_CHI-007:3	tshhe dbang bcud sbyin 'phags ma'i zhabs pad la //	0	tshhe dbang bcud sbyin phag ma zhabs pad la 
BO_TZ36_CHI-007:4	mi phyed gus pas phyag 'tshhal skyabs gsol na //	0	mi phyed gus ba phyag tshhal skyob gsol na 
BO_TZ36_CHI-007:5	'di bzung tshhe rabs kun tu rjes 'dzin stshol //	0	di bzung tshhe rabs kun tu rjes dzin stshol 
BO_TZ36_CHI-007:6	'phying bar bang so'i gsang gter bcud //	0	phying ba bang so gsang gter bcud 
BO_TZ36_CHI-007:7	jo mo'i nang sgrub zab pa'i phul //	0	jo mo nang sgrub zab ba bul 
BO_TZ36_CHI-007:8	lha dang bla ma dbyer med pas //	0	lha dang bla ma dbyer med ba 
BO_TZ36_CHI-007:9	rjes gnang ji bzhin nyung gsal 'god //	0	rjes gnang ji bzhin nyung gsal god 
BO_TZ36_CHI-007:10	skyid grong rig 'dzin chen po thugs mchog rdo rje'i zab gter las byon pa'i mtshho rgyal nang sgrub 'phags ma yid bzhin 'khor lo'i smin grol gdams pa'i snying por dril ba 'di la gnyis /	1	skyid grong rig dzin chen po thugs mchog rdo rje zab gter las byon ba mtshho rgyal nang sgrub phag ma yid bzhin khor lo smin grol doms ba snying por dril ba di la gnyis 
BO_TZ36_CHI-007:11	sgrub pa'i thabs dang / slob ma rjes su 'dzin pa'o //	1	sgrub ba thabs dang slob ma rjes su dzin ba 
BO_TZ36_CHI-007:12	dang po la gsum /	1	dang po la gsum 
BO_TZ36_CHI-007:13	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ36_CHI-007:14	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ36_CHI-007:15	dang po ni /	1	dang po ni 
BO_TZ36_CHI-007:16	gtshang zhing dge ba'i gnas su stegs bu khebs ldan gyi steng dkyil 'khor pad+ma 'dab bzhi phyogs mdog can nam 'bru dkar gyi tshhom bu gtsho bo gcig la 'khor nyer gcig bkod pa'i khar many+dzi'i steng du bum pa gangs chu dang nyer lnga'i rdzas kyis bltams pa mgul	1	gtshang zhing dge ba gnas su stegs bu khebs ldan gyi steng dkyil khor pad+ma dab bzhi phyogs mdog can nam bru dkar gyi tshhom bu gtsho bo gcig la khor nyer gcig bkod ba khar many+dzi steng du bum ba gangs chu dang nyer lnga rdzas kyis ltems ba mgul 
BO_TZ36_CHI-007:17	chings dkar po can bzhag	1	ching dkar po can jog 
BO_TZ36_CHI-007:18	/de steng ban+d+ha a mr-itas bkang ba dar dmar gyis bkab pa'i steng me long dri med dang shel rdo bkod /	1	steng ban+d+ha a mr-itas geng ba dar dmar gyis gebs ba steng me long dri med dang shel rdo bkod 
BO_TZ36_CHI-007:19	g.yas su tshhe ril /	1	g.yas su tshhe ril 
BO_TZ36_CHI-007:20	g.yon du mda' dar /	2	g.yon du mda dar 
BO_TZ36_CHI-007:21	rgyab tu tshhe nas /	2	rgyab tu tshhe nas 
BO_TZ36_CHI-007:22	mdun du sman rag gtor gsum /	2	mdun du sman rag thor gsum 
BO_TZ36_CHI-007:23	zhi mchod g.yas skor /	2	zhi mchod g.yas skor 
BO_TZ36_CHI-007:24	byang shar du las bum /	2	byang char du las bum 
BO_TZ36_CHI-007:25	tshhogs gtor sogs dgos pa'i yo byad rnams kyang tshhogs par bya'o //	2	tshhogs thor sogs dgos ba yo byad rnams kyang tshhogs ba byed 
BO_TZ36_CHI-007:26	de nas thog mar dkar bgegs mtshhams bcad spyi 'gre ltar bya /	2	de nas thogs mar dkar bgegs mtshhams gcod spyi gre ltar byed 
BO_TZ36_CHI-007:27	skyabs su 'gro ba ni /	2	skyob su gro ba ni 
BO_TZ36_CHI-007:28	na mo : rang snang dag pa'i zhing khams su :	2	na mo rang snang dag ba zhing khams su 
BO_TZ36_CHI-007:29	snang ba mtha' yas tshan+da li:	2	snang ba mtha yas tshan+da li: 
BO_TZ36_CHI-007:30	las kyi dbang mo na gardzu :	3	las kyi dbang mo na gardzu 
BO_TZ36_CHI-007:31	rig 'dzin pad+ma 'byung gnas dang : bla ma rje btshun 'phags ma la :	3	rig dzin pad+ma byung gnas dang bla ma rje btshun phag ma la 
BO_TZ36_CHI-007:32	bdag sogs gus pas skyabs su mchi :	3	bdag sogs gus ba skyob su mchi 
BO_TZ36_CHI-007:33	'khor ba'i 'khrul 'khor gzhom du gsol :	3	khor ba khrul khor joms du gsol 
BO_TZ36_CHI-007:34	lan gsum / sems bskyed pa ni /	3	lan gsum sems skyed ba ni 
BO_TZ36_CHI-007:35	na mo : bdag gis 'phags ma khyod bsgrubs pas :	3	na mo bdag gis phag ma khyod sgrub ba 
BO_TZ36_CHI-007:36	tshhogs gnyis yongs su smin nas kyang :	3	tshhogs gnyis yongs su smin nas kyang 
BO_TZ36_CHI-007:37	bde gshegs mdzad pa bdag gis bsgrub :	3	bde gshegs mdzad ba bdag gis sgrub 
BO_TZ36_CHI-007:38	pha rol phyin drug la gnas pas :	3	pha rol phyin drug la gnas ba 
BO_TZ36_CHI-007:39	'gro kun mchog tu 'god par bgyi :	3	gro kun mchog tu god ba bgyid 
BO_TZ36_CHI-007:40	gsum / tshhogs gsag pa ni /	4	gsum tshhogs gsag ba ni 
BO_TZ36_CHI-007:41	ho : 'phags ma dkon mchog 'khor bcas la :	4	ho phag ma dkon(d) mchog khor cha la 
BO_TZ36_CHI-007:42	rab tu dad pas phyag 'tshhal lo :	4	rab tu dad ba phyag tshhal lo 
BO_TZ36_CHI-007:43	dngos 'byor yid sprul mchod pa 'bul :	4	dngos byor yid sprul mchod ba bul 
BO_TZ36_CHI-007:44	las dang nyon mongs ci mchis bshags :	4	las dang nyon mongs ci mchis chags 
BO_TZ36_CHI-007:45	'gro don mdzad la rjes yi rang :	4	gro don mdzad la rjes yi rang 
BO_TZ36_CHI-007:46	chos kyi 'khor lo bskor bar skul :	4	chos kyi khor lo skor ba skul 
BO_TZ36_CHI-007:47	mya ngan mi 'da' bzhugs gsol 'debs :	4	mya ngan mi da bzhugs gsol debs 
BO_TZ36_CHI-007:48	dge ba bsod nams ci bsags pa :	4	dge ba bsod nams ci bsags ba 
BO_TZ36_CHI-007:49	'gro kun yongs la bsngo bar bgyi :	4	gro kun yongs la sngo ba bgyid 
BO_TZ36_CHI-007:50	mchod pa byin brlab ni /	5	mchod ba byin brlab ni 
BO_TZ36_CHI-007:51	a mr-itas bsang /	5	a mr-itas bsang 
BO_TZ36_CHI-007:52	swa b+ha bas sbyang /	5	swa b+ha ba sbyong 
BO_TZ36_CHI-007:53	b+h+ru~m las rin chen snod yangs su //	5	b+h+ru~m las rin chen snod yangs su 
BO_TZ36_CHI-007:54	om hu~m tram hrihahdang ni //	5	om hu~m tram hrihahdang ni 
BO_TZ36_CHI-007:55	a las thod par om ahhu~m//	5	a las thod ba om 
BO_TZ36_CHI-007:56	zhu ba las byung nyer spyod dang // 'dod yon sman raka gtor ma sogs //	5	ju ba las byung nyer spyod dang dod yon sman raka thor ma sogs 
BO_TZ36_CHI-007:57	phyi nang gsang ba'i mchod sprin ni //	5	phyi nang gsang ba mchod sprin ni 
BO_TZ36_CHI-007:58	zad med nam mkha' gang bar gyur //	5	zad med nam mkha gang ba gyur 
BO_TZ36_CHI-007:59	nam mkha' mdzod kyi sngags rgya lan gsum gyis brlab bo //	5	nam mkha mdzod kyi sngags rgya lan gsum gyis brlab bo 
BO_TZ36_CHI-007:60	gnyis pa dngos gzhi la /	6	gnyis ba dngos gzhi la 
BO_TZ36_CHI-007:61	dang po bdag mdun dam tshhig pa bskyed pa ni /	6	dang po bdag mdun dam tshhig ba skyed ba ni 
BO_TZ36_CHI-007:62	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham:	6	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham: 
BO_TZ36_CHI-007:63	bdag gzhan snod bcud mi dmigs stong pa'i ngang :	6	bdag gzhan snod bcud mi dmigs stong ba ngang 
BO_TZ36_CHI-007:64	steng 'og phyogs kun rin chen 'bar ba'i dal :	6	steng g phyogs kun rin chen bar ba dal 
BO_TZ36_CHI-007:65	'od zer lnga ldan kun nas rab 'khrugs pa :	6	d zer lnga ldan kun nas rab khrugs ba 
BO_TZ36_CHI-007:66	mi shigs sra brtan gser 'khor rtshibs stong steng :	6	mi shigs sra brtan gser khor rtshibs stong steng 
BO_TZ36_CHI-007:67	pad dkar zla steng tamhyig dkar gsal ni :	6	pad dkar zla steng tamhyig dkar gsal ni 
BO_TZ36_CHI-007:68	ring cha tshheg drag can las lnga ldan gyi :	6	ring cha tshheg drag can las lnga ldan gyi 
BO_TZ36_CHI-007:69	'od zer 'phro 'dus yid bzhin 'phags ma'i sku :	6	d zer phro du yid bzhin phag ma sku 
BO_TZ36_CHI-007:70	dkar gsal gser 'od zhi 'dzum spyan bdun ldan :	7	dkar gsal gser d zhi dzum spyan bdun ldan 
BO_TZ36_CHI-007:71	zhal gcig phyag gnyis g.yas pa mchog sbyin rgya :	7	zhal gcig phyag gnyis g.yas ba mchog sbyin rgya 
BO_TZ36_CHI-007:72	g.yon pa ut+pal dkar po'i yu ba nyid :	7	g.yon ba ut+pal dkar po yu ba nyid 
BO_TZ36_CHI-007:73	mtheb srin gyis 'dzin snyan g.yon me tog rgyas :	7	mtheb srin gyis dzin snyan g.yon me tog rgya 
BO_TZ36_CHI-007:74	phyag zhabs mthil du zhi ba'i spyan ras mtshhan :	7	phyag zhabs mthil du zhi ba spyan ras mtshhan 
BO_TZ36_CHI-007:75	zhabs gnyis phyed skyil bcu drug lang tshho can :	7	zhabs gnyis phyed skyil chu drug lang tshho can 
BO_TZ36_CHI-007:76	dbu skra mthon mthing ser 'bol spyi bor bcings :	7	dbu skra mthon mthing ser bol spyi bor ching 
BO_TZ36_CHI-007:77	zar bu 'phyang zhing dar sngon cod pan 'phur :	7	zar bu phyang zhing dar sngon cod pan phur 
