segmentnr	original	folio	stemmed
BO_TZ40_THI-007:1	:  bon rtshis phra men skor rnams las :	0	bon rtshis phra men skor rnams las 
BO_TZ40_THI-007:2	rma rgyal spom ra'i sgrub thabs bzhugs so :	0	rma rgyal spom ra sgrub thabs bzhugs so 
BO_TZ40_THI-007:3	bon sras dbang drag 'bar la 'dud :	0	bon sras dbang drag bar la dud 
BO_TZ40_THI-007:4	gnyan chen sgrub par 'dod pas ni :	0	gnyan chen sgrub ba dod ba ni 
BO_TZ40_THI-007:5	gzhi ma dkar la sogs pa'i steng :	0	gzhi ma dkar la sogs ba steng 
BO_TZ40_THI-007:6	nas kyi g.yung drung bris pa 'am :	0	nas kyi g.yung drung bri ba mang 
BO_TZ40_THI-007:7	yang na sku mkhar bris pa ste :	0	yang na sku mkhar bri ba ste 
BO_TZ40_THI-007:8	rin chen snod du 'bru sna lnga :	0	rin chen snod du bru sna lnga 
BO_TZ40_THI-007:9	chang dang mar khus sbrus nas su :	0	chang dang mar khus sbru nas su 
BO_TZ40_THI-007:10	bang rim lcags ri mdzes pa'i khar :	1	bang rim lcags ri mdzes ba khar 
BO_TZ40_THI-007:11	sku mkhar longs spyod bcas pa bkod :	1	sku mkhar longs spyod cha ba bkod 
BO_TZ40_THI-007:12	nam mkha' rgyang bu mda' 'phang dang : shing ris mthun rdzas sna tshhogs dang : mda' dar g.yu 'od 'phro ba thogs :	1	nam mkha rgyang bu mda phen dang shing ris mthun rdzas sna tshhogs dang mda dar g.yu d phro ba thogs 
BO_TZ40_THI-007:13	rnga gshang rol mo glu dbyangs bcas :	1	rnga gshang rol mo glu dbyangs cha 
BO_TZ40_THI-007:14	bswo bswo : ye stong bon sku'i pho brang nas :	1	bswo bswo ye stong bon sku pho brang nas 
BO_TZ40_THI-007:15	phywa dmu gtshug gsum lha dang bzhi :	1	phywa dmu gtshug gsum lha dang bzhi 
BO_TZ40_THI-007:16	srid pa lha sras 'od 'phro 'bar :	1	srid ba lha sras d phro bar 
BO_TZ40_THI-007:17	nyi ma shar la dbang sgyur ba'i :	1	nyi ma char la dbang sgyur ba 
BO_TZ40_THI-007:18	rma rigs kun gyi mgon po la :	1	rma rigs kun gyi mgon po la 
BO_TZ40_THI-007:19	rma sras gsal ba'i 'od ldan grags :	1	rma sras gsal ba d ldan grags 
BO_TZ40_THI-007:20	dkar ba'i mdzum mdangs ya la la :	2	dkar ba mdzum mdangs ya la la 
BO_TZ40_THI-007:21	deng 'dir gtshang ma lha yi gnas :	2	deng dir gtshang ma lha yi gnas 
BO_TZ40_THI-007:22	bon nyid sgra sgrog rnga bo che :	2	bon nyid sgra sgrog rnga bo che 
BO_TZ40_THI-007:23	gsal ba'i glu dbyangs gshang sgra 'khrol :	2	gsal ba glu dbyangs gshang sgra khrol 
BO_TZ40_THI-007:24	dar dkar mda' yi g.yab mo dang : g.yu 'od 'bar bas spyan 'dren na :	2	dar dkar mda yi g.yab mo dang g.yu d bar ba spyan bgrang na 
BO_TZ40_THI-007:25	bon gyi lha srung sku bskyod 'tshhal :	2	bon gyi lha srung sku skyod tshhal 
BO_TZ40_THI-007:26	kye : srid pa lha yi gnas mchog tu :	2	kye srid ba lha yi gnas mchog tu 
BO_TZ40_THI-007:27	rin chen mdzes pa'i sa gzhi la :	2	rin chen mdzes ba sa gzhi la 
BO_TZ40_THI-007:28	nor bu sna tshhogs sku mkhar brtshegs :	2	nor bu sna tshhogs sku mkhar brtshegs 
BO_TZ40_THI-007:29	dar zab du ma'i gdan khri la :	2	dar zab du ma gdan khri la 
BO_TZ40_THI-007:30	gnyan chen 'khor dang bcas pa rnams :	3	gnyan chen khor dang cha ba rnams 
BO_TZ40_THI-007:31	dgyes pa'i tshhul du bzhugs su gsol :	3	dgyes ba tshhul du bzhugs su gsol 
BO_TZ40_THI-007:32	bswo : kun tu bzang po ston pa gshen rab dang : tshhe dbang rig 'dzin rnams kyi spyan snga ru :	3	bswo kun tu bzang po ston ba gshen rab dang tshhe dbang rig dzin rnams kyi spyan snga ru 
BO_TZ40_THI-007:33	srid pa'i lha rabs khyod kyis dpang btshugs nas :	3	srid ba lha rabs khyod kyis dpang btshugs nas 
BO_TZ40_THI-007:34	bon skyong byed par zhal bzhes de bzhin du :	3	bon skyong byed ba zhal bzhes de bzhin du 
BO_TZ40_THI-007:35	bcol ba'i phrin las ma lus sgrub par mdzod :	3	chol ba phrin las ma lus sgrub ba mdzod 
BO_TZ40_THI-007:36	kye : gtshang mar sbyar ba'i dud sprin mkha' khyab kyis :	3	kye gtshang mar sbyor ba dud sprin mkha khyab kyis 
BO_TZ40_THI-007:37	mnol grib phog pa thams cad thur du bsal :	3	mnol grib bogs ba thams cad thur du bsal 
BO_TZ40_THI-007:38	dag par byed pa'i ar+g+ham dkar po yis :	3	dag ba byed ba ar+g+ham dkar po yis 
BO_TZ40_THI-007:39	nyes pa'i dri ma thams cad yongs su bkru :	3	nyes ba dri ma thams cad yongs su khrud 
BO_TZ40_THI-007:40	rin chen sna tshhogs las grub ri rab la :	4	rin chen sna tshhogs las grub ri rab la 
BO_TZ40_THI-007:41	mdzes shing brjid pa'i nor bu'i gzhal yas khang :	4	mdzes shing brjid ba nor bu jal yas khang 
BO_TZ40_THI-007:42	za 'og sna tshhogs thog phub logs su gsal :	4	za g sna tshhogs thogs bubs logs su gsal 
BO_TZ40_THI-007:43	mtho zhing yangs pa'i ngo mtshhar khri mchog la :	4	mtho zhing yangs ba ngo mtshhar khri mchog la 
BO_TZ40_THI-007:44	brtan par bzhugs pa sku yi rgyan du 'bul :	4	brtan ba bzhugs ba sku yi rgyan du bul 
BO_TZ40_THI-007:45	shing thog dkar gsum sha thud 'bru la sogs :	4	shing thogs dkar gsum sha thud bru la sogs 
BO_TZ40_THI-007:46	bcud ldan zas sna bza' ba'i rigs rnams dang : 'bras chang rgun chang ka ra bu ram sbyar :	4	bcud ldan zas sna bza ba rigs rnams dang bras chang rgun chang ka ra bu ram sbyor 
BO_TZ40_THI-007:47	btung ba'i tshhogs rnams zhal dang ljags la 'bul :	4	thung ba tshhogs rnams zhal dang ljags la bul 
BO_TZ40_THI-007:48	rin chen dar zab g.yag lug ra gsum dang : go cha sra la mtshhon cha rnon po'i tshhogs :	4	rin chen dar zab g.yag lug ra gsum dang go cha sra la mtshhon cha rnon po tshhogs 
BO_TZ40_THI-007:49	stag gzig gung sogs gcan gzan sder mo can :	4	stag gzig gung sogs gcan gzan sder mo can 
BO_TZ40_THI-007:50	'brang rgyas sha ba ri dwags rtshe bro 'khrab :	5	brang rgya sha ba ri dwags rtshe bro khrab 
BO_TZ40_THI-007:51	nam mkha' 'ja' ris sna tshhogs gdugs su phub :	5	nam mkha ja ris sna tshhogs gdugs su bubs 
BO_TZ40_THI-007:52	shing ris 'ja' tshhon sna tshhogs bar snang khyab :	5	shing ris ja tshhon sna tshhogs ba snang khyab 
BO_TZ40_THI-007:53	mda' 'phang skyes pa pho mo sa gzhi gang :	5	mda phen skye ba pho mo sa gzhi gang 
