segmentnr	original	folio	stemmed
BO_TZ42_NI-062:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ42_NI-062:1	rmi lam bzang ngan brda rtags kyi rim pa zhes bya ba bzhugs so :	0	rmi lam bzang ngan brda rtags kyi rim ba zhes byed ba bzhugs so 
BO_TZ42_NI-062:2	gnas skabs rten 'brel gyi mngon shes drug go :	0	gnas skabs rten brel gyi mngon shes drug go 
BO_TZ42_NI-062:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ42_NI-062:4	bla ma yi dam mkha' 'gro la mos pa lam du byed pa'i rnal 'byor pas :	0	bla ma yi dam mkha gro la mos ba lam du byed ba rnal byor ba 
BO_TZ42_NI-062:5	rmi lam bzang ngan gyi la nye brtag par 'dod na :	0	rmi lam bzang ngan gyi la nye rtog ba dod na 
BO_TZ42_NI-062:6	dben pa'i gnas su gza' skar bzang zhing tshhes brgyad la sogs pa yar ngo la gnas gtshang ma'i sar brtag par bya ste :	0	dben ba gnas su gza skar bzang zhing tshhes brgyad la sogs ba yar ngo la gnas gtshang ma sar rtog ba byed ste 
BO_TZ42_NI-062:7	'di la gsum ste :	0	di la gsum ste 
BO_TZ42_NI-062:8	dang po bsnyen cing bsgrub pa :	0	dang po snyen cing sgrub ba 
BO_TZ42_NI-062:9	de nas las la sbyar ba :	0	de nas las la sbyor ba 
BO_TZ42_NI-062:10	de nas brtag pa dngos so :	1	de nas rtog ba dngos so 
BO_TZ42_NI-062:11	dang po ni :	1	dang po ni 
BO_TZ42_NI-062:12	gtshang ma'i gnas su phyag brdar dang rkyang nul bya :	1	gtshang ma gnas su phyag rdar dang rkyang nul byed 
BO_TZ42_NI-062:13	dri bzang po'i chus chag chag gdab :	1	dri bzang po chus chag chag gdab 
BO_TZ42_NI-062:14	gu gul lam spos kyis bdug :	1	gu gul lam spros kyis bdug 
BO_TZ42_NI-062:15	de nas bla ma yi dam mkha' 'gro'i sku rten dang mchod pa bsham :	1	de nas bla ma yi dam mkha gro sku rten dang mchod ba bsham 
BO_TZ42_NI-062:16	dkar gsum mngar gsum gyi gtor ma bca':	1	dkar gsum mngar gsum gyi thor ma bca: 
BO_TZ42_NI-062:17	sgrub pa po rang nyid khrus bya :	1	sgrub ba po rang nyid khru byed 
BO_TZ42_NI-062:18	spos kyis bdug :	1	spros kyis bdug 
BO_TZ42_NI-062:19	gos gsar dri ma med pa gon :	1	gos gsar dri ma med ba gon 
BO_TZ42_NI-062:20	sha chang sgog gsum spangs la :	2	sha chang sgog gsum spong la 
BO_TZ42_NI-062:21	skyabs 'gro sems bskyed dang ldan pas :	2	skyob gro sems skyed dang ldan ba 
BO_TZ42_NI-062:22	skad cig gis rang nyid pad+ma 'byung gnas su gsal ba'i spyi bor snang ba mtha' yas dmar po mnyam gzhag gi phyag rgya can :	2	skad cig gis rang nyid pad+ma byung gnas su gsal ba spyi bor snang ba mtha yas dmar po mnyam jog gi phyag rgya can 
BO_TZ42_NI-062:23	longs spyod rdzogs pa'i cha lugs can :	2	longs spyod rdzogs ba cha lugs can 
BO_TZ42_NI-062:24	mgrin par spyan ras gzigs dkar po zhal gcig phyag bzhi pa :	2	mgrin ba spyan ras gzigs dkar po zhal gcig phyag bzhi ba 
BO_TZ42_NI-062:25	thugs kar bcom ldan 'das shakya thub pa :	2	thugs kar joms ldan da shakya thub ba 
BO_TZ42_NI-062:26	g.yas sa gnon g.yon mnyam gzhag mdzad de :	2	g.yas sa gnon g.yon mnyam jog mdzad de 
BO_TZ42_NI-062:27	sprul pa sku'i cha lugs can bsgoms la :	2	sprul ba sku cha lugs can sgom la 
