segmentnr	original	folio	stemmed
BO_NK041_(di)018:0	// tshogs gsog gi rim pa dang rjes su 'brel ba'i sdom pa gsum gyi gso sbyong thar pa'i them skas las rgyun gyi nyams len bsdus pa bzhugs so //	0	tshogs gsog gi rim ba dang rjes su brel ba sdom ba gsum gyi gso sbyong thar ba thems skas las rgyun gyi nyams len sdud ba bzhugs so 
BO_NK041_(di)018:1	na mo rat+na tra y+aa ya /	0	na mo rat+na tra y+aa ya 
BO_NK041_(di)018:2	dus chen bzhi'am rgyun du'ang spros pas lcogs na /	0	dus chen bzhi rgyun du spros ba lcogs na 
BO_NK041_(di)018:3	rjes dran drug dang phyag rgya lnga'i mdo rnams tshang ba'i rgyas pa nyid ngo mtshar shin tu che bas de ltar bya dgos shing /	0	rjes dran drug dang phyag rgya lnga mdo rnams tshang ba rgya ba nyid ngo mtshar shin tu che ba de ltar byed dgos shing 
BO_NK041_(di)018:4	rgyun gyi nyams len lta bur spros pa bsdu bar 'dod na /	0	rgyun gyi nyams len lta bur spros ba sdud ba dod na 
BO_NK041_(di)018:5	rten dang mchod pa'i yo byad ji ltar 'byor pa dang / man+dala 'du byas te /	0	rten dang mchod ba yo byad ji ltar byor ba dang man+dala du byed te 
BO_NK041_(di)018:6	thog mar / na mo gu ru /	0	thogs mar na mo gu ru 
BO_NK041_(di)018:7	don dam dbyings la 'gro 'ong gnas pa bral //	0	don dam dbyings la gro ng gnas ba bral 
BO_NK041_(di)018:8	rnam pa'i tshul las phyogs dus kun tu khyab //	0	rnam ba tshul las phyogs dus kun tu khyab 
BO_NK041_(di)018:9	chos rnams kun gyi gdod ma'i gnas lugs mchog /	0	chos rnams kun gyi gdod ma gnas lugs mchog 
BO_NK041_(di)018:10	sangs rgyas bla ma chos skur skyabs su mchi //	1	sangs rgya bla ma chos skur skyob su mchi 
BO_NK041_(di)018:11	nam mkha'i mthas gtugs sems can sgyu ma 'dra //	1	nam mkha mthas gtugs sems can sgyu ma dra 
BO_NK041_(di)018:12	'khrul pa'i snang ba tsam 'di rang sangs nas //	1	khrul ba snang ba tsam di rang sangs nas 
BO_NK041_(di)018:13	ye shes ro mnyam gcig la 'god pa'i phyir //	1	ye shes ro mnyam gcig la god ba phyir 
BO_NK041_(di)018:14	bla ma sangs rgyas rjes dran bsgom par bya //	1	bla ma sangs rgya rjes dran bsgom ba byed 
BO_NK041_(di)018:15	'di ltar sangs rgyas bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	1	di ltar sangs rgya joms ldan da de ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_NK041_(di)018:16	bde bar gshegs pa /	1	bde ba gshegs ba 
BO_NK041_(di)018:17	'jig rten mkhyen pa /	1	jig rten mkhyen ba 
BO_NK041_(di)018:18	skyes bu 'dul ba'i kha lo sgyur ba /	1	skye bu dul ba kha lo sgyur ba 
BO_NK041_(di)018:19	bla na med pa lha dang mi rnams kyi ston pa /	1	bla na med ba lha dang mi rnams kyi ston ba 
BO_NK041_(di)018:20	sangs rgyas bcom ldan 'di nyid do //	2	sangs rgya joms ldan di nyid do 
BO_NK041_(di)018:21	zhes dal bus brjod la don bsam ste /	2	zhes dal bud rjod la don bsam ste 
BO_NK041_(di)018:22	de yang / rgyal mchog 'dren pa sh+aakya thub pa de //	2	de yang rgyal mchog bgrang ba sh+aakya thub ba de 
BO_NK041_(di)018:23	bdud bzhi bcom zhing skal pa drug dang ldan //	2	bdud bzhi joms zhing skal ba drug dang ldan 
BO_NK041_(di)018:24	gnas lugs ji bzhin gzigs pa ma nor ba //	2	gnas lugs ji bzhin gzigs ba ma nor ba 
BO_NK041_(di)018:25	nyon mongs bag chags bcas pa ma lus bcom //	2	nyon mongs bag chags cha ba ma lus joms 
BO_NK041_(di)018:26	nyes skyon kun sangs shes bya thams cad la //	2	nyes skyon kun sangs shes byed thams cad la 
BO_NK041_(di)018:27	mkhyen sogs rab rgyas dus gsum ma lus mkhyen //	2	mkhyen sogs rab rgya dus gsum ma lus mkhyen 
BO_NK041_(di)018:28	rdzu 'phrul bgrod pa nam mkha'i mthas gtugs khyab //	2	rdzu phrul bgrod ba nam mkha mthas gtugs khyab 
BO_NK041_(di)018:29	rgyu mchog bsgrubs pas 'bras bu bla med brnyes //	2	rgyu mchog sgrub ba bras bu bla med brnyes 
BO_NK041_(di)018:30	las nyon sdug bsngal 'khor ba mtha' dag rig /	3	las nyon sdug sngal khor ba mtha dag rig 
BO_NK041_(di)018:31	skye 'gro sems can ma lus thabs kyis 'dul //	3	skye gro sems can ma lus thabs kyis dul 
BO_NK041_(di)018:32	khyod las lhag dang khyod mtshungs gang na'ang med //	3	khyod las lhag dang khyod mtshungs gang na med 
BO_NK041_(di)018:33	kun la thar lam stan pa'i phrin las can //	3	kun la thar lam stan ba phrin las can 
BO_NK041_(di)018:34	ces pa tshig re re'i don bsam /	3	ces ba tshig re re don bsam 
BO_NK041_(di)018:35	de ltar sangs rgyas kun gyi chos kyi sku //	3	de ltar sangs rgya kun gyi chos kyi sku 
BO_NK041_(di)018:36	rtag cing mi 'gyur yon tan kun dang ldan //	3	rtag cing mi gyur yon tan kun dang ldan 
BO_NK041_(di)018:37	gdod nas nyes pa kun las grol grol ba //	3	gdod nas nyes ba kun las grol grol ba 
BO_NK041_(di)018:38	'khor 'das kun la rtag tu khyab par bzhugs //	3	khor da kun la rtag tu khyab ba bzhugs 
BO_NK041_(di)018:39	spros pa'i mtha' rnams kun gyis rtag tu dben //	3	spros ba mtha rnams kun gyis rtag tu dben 
BO_NK041_(di)018:40	bdag la rgyal ba'i chos sku 'di nyid bzhugs //	4	bdag la rgyal ba chos sku di nyid bzhugs 
BO_NK041_(di)018:41	me tog gar yod me tog dri yod ltar //	4	me tog gar yod me tog dri yod ltar 
BO_NK041_(di)018:42	gzugs sku gnyis kyang bdag dang 'bral ba med //	4	gzugs sku gnyis kyang bdag dang bral ba med 
BO_NK041_(di)018:43	ces brjod cing don bsam /	4	ces rjod cing don bsam 
BO_NK041_(di)018:44	'di ltar nas bzung de nyid lan mang du bsam mo //	4	di ltar nas bzung de nyid lan mang du bsam mo 
BO_NK041_(di)018:45	rang gi mdun nam spyi bo'am /	4	rang gi mdun nam spyi bo 
BO_NK041_(di)018:46	snying gar mtshan dpe thams cad yongs su rdzogs pa'i sangs rgyas bcom ldan 'das bzhugs par gyur /	4	snying gar mtshan dpe thams cad yongs su rdzogs ba sangs rgya joms ldan da bzhugs ba gyur 
BO_NK041_(di)018:47	'di nyid rtsa ba'i bla ma dam pa yin //	4	di nyid rtsa ba bla ma dam ba yin 
BO_NK041_(di)018:48	dpal ldan bla ma sangs rgyas bcom ldan 'das //	4	dpal ldan bla ma sangs rgya joms ldan da 
BO_NK041_(di)018:49	chos sku nyag gcig nam mkha'i mtha' dang mnyam //	4	chos sku nyag gcig nam mkha mtha dang mnyam 
BO_NK041_(di)018:50	gsol ba 'debs so bdag la byin gyis rlobs //	5	gsol ba debs so bdag la byin gyis rlobs 
BO_NK041_(di)018:51	chos kun rang bzhin gdod ma'i ye shes 'di //	5	chos kun rang bzhin gdod ma ye shes di 
BO_NK041_(di)018:52	dpal ldan bla ma'i thugs mchog chos kyi sku //	5	dpal ldan bla ma thugs mchog chos kyi sku 
BO_NK041_(di)018:53	sangs rgyas kun dang ro mnyam gnyis su med //	5	sangs rgya kun dang ro mnyam gnyis su med 
BO_NK041_(di)018:54	bla ma chos kyi sku la gsol ba 'debs //	5	bla ma chos kyi sku la gsol ba debs 
BO_NK041_(di)018:55	rnam rtog 'bad rtsol spros pa mi mnga' yang //	5	rnam rtogs bad rtsol spros ba mi mnga yang 
BO_NK041_(di)018:56	gang 'dul sku yi snang ba mtha' yas ston //	5	gang dul sku yi snang ba mtha yas ston 
BO_NK041_(di)018:57	gzugs sku bshes gnyen dam pa'i rnam par shar //	5	gzugs sku bshes gnyen dam ba rnam ba char 
BO_NK041_(di)018:58	rdo rje 'dzin dbang khyod la gsol ba 'debs //	5	rdo rje dzin dbang khyod la gsol ba debs 
BO_NK041_(di)018:59	rgyal ba rigs lnga gdod nas lhun grub de //	5	rgyal ba rigs lnga gdod nas lhun grub de 
BO_NK041_(di)018:60	gzhan snang phung lnga'i tshul gyis 'gro don mdzad //	6	gzhan snang phung lnga tshul gyis gro don mdzad 
BO_NK041_(di)018:61	phung po'i rnam pas 'dul ba 'gro kun sgrol //	6	phung po rnam ba dul ba gro kun sgrol 
BO_NK041_(di)018:62	phung po gzhon mchog khyod la gsol ba 'debs //	6	phung po gzhon mchog khyod la gsol ba debs 
BO_NK041_(di)018:63	chos nyid gdod ma'i de bzhin gshegs pa gang //	6	chos nyid gdod ma de bzhin gshegs ba gang 
BO_NK041_(di)018:64	sems dpa' yab yum dpa' bo mkha' 'gro ma //	6	sems dpa yab yum dpa bo mkha gro ma 
BO_NK041_(di)018:65	'byung bzhi dbang po sogs kyi 'dul ba la //	6	byung bzhi dbang po sogs kyi dul ba la 
BO_NK041_(di)018:66	de de'i rnam par ston la gsol ba 'debs //	6	de de rnam ba ston la gsol ba debs 
BO_NK041_(di)018:67	kun gyi rang bzhin ye shes spros bral las //	6	kun gyi rang bzhin ye shes spros bral las 
BO_NK041_(di)018:68	chos sku mkha' khyab ces bya gzhan yod min //	6	chos sku mkha khyab ces byed gzhan yod min 
BO_NK041_(di)018:69	de nyid drin can chos rje khyod kyi thugs //	6	de nyid drin can chos rje khyod kyi thugs 
BO_NK041_(di)018:70	rdo rje 'dzin dbang khyod la gsol don dam srid gsum gdod nas rang shar te //	7	rdo rje dzin dbang khyod la gsol don dam srid gsum gdod nas rang char te 
BO_NK041_(di)018:71	gdul bya'i snang ngor srid gsum kun tu snang //	7	gdul byed snang ngor srid gsum kun tu snang 
BO_NK041_(di)018:72	don med ma yin rtag tu phan bder mdzad //	7	don med ma yin rtag tu phan bder mdzad 
BO_NK041_(di)018:73	phrin las lhun grub khyod la gsol ba 'debs //	7	phrin las lhun grub khyod la gsol ba debs 
BO_NK041_(di)018:74	brtan g.yo kun gyi rang bzhin bla ma khyed //	7	brtan g.yo kun gyi rang bzhin bla ma khyed 
BO_NK041_(di)018:75	phyogs bcu dus gsum sangs rgyas kun dngos lags //	7	phyogs chu dus gsum sangs rgya kun dngos lags 
BO_NK041_(di)018:76	'gro ba kun gyi snying por bzhugs pa de //	7	gro ba kun gyi snying por bzhugs ba de 
BO_NK041_(di)018:77	bdag gis mngon sum rtogs par byin gyis rlobs //	7	bdag gis mngon sum rtogs ba byin gyis rlobs 
BO_NK041_(di)018:78	zhes bla ma sangs rgyas rjes dran 'don bsgom bya /	7	zhes bla ma sangs rgya rjes dran don bsgom byed 
BO_NK041_(di)018:79	de nas sngar byas kyi nyes ltung sbyong ba'i slad du byang chub ltung bshags tshang ba dang / spyi bshags ni /	7	de nas sngar byed kyi nyes ltung sbyong ba slad du byang chub ltung chags tshang ba dang spyi chags ni 
BO_NK041_(di)018:80	bla ma rdo rje 'dzin pa chen po la sogs pa phyogs bcu na bzhugs pa'i sangs rgyas byang chub sems dpa' thams cad dang / dge 'dun btsun pa rnams bdag la dgongs su gsol //	8	bla ma rdo rje dzin ba chen po la sogs ba phyogs chu na bzhugs ba sangs rgya byang chub sems dpa thams cad dang dge dun btsun ba rnams bdag la dgongs su gsol 
BO_NK041_(di)018:81	bdag ming 'di zhes bgyi bas tshe 'khor ba thog ma med pa nas tha ma da lta la thug gi bar du nyon mongs pa 'dod chags dang / zhe sdang dang / gti mug gi dbang gis lus dang ngag dang yid kyi sgo nas sdig pa mi dge ba bcu bgyis pa dang /	8	bdag ming di zhes bgyid ba tshe khor ba thogs ma med ba nas tha ma da lta la thug gi ba du nyon mongs ba dod chags dang zhe sdang dang gti mug gi dbang gis lus dang ngag dang yid kyi sgo nas sdig ba mi dge ba chu bgyid ba dang 
BO_NK041_(di)018:82	mtshams ma mchis pa lnga bgyis pa dang / de dang nye ba lnga bgyis pa dang / so sor thar pa'i sdom pa dang 'gal ba bgyis pa dang / byang chub sems dpa'i bslab pa 'gal ba bgyis pa dang / gsang sngags kyi dam tshig dang 'gal ba bgyis pa dang /	8	mtshams ma mchis ba lnga bgyid ba dang de dang nye ba lnga bgyid ba dang so sor thar ba sdom ba dang gal ba bgyid ba dang byang chub sems dpa bslab ba gal ba bgyid ba dang gsang sngags kyi dam tshig dang gal ba bgyid ba dang 
BO_NK041_(di)018:83	dkon mchog gsum la gnod pa bgyis pa dang / dam pa'i chos spangs pa dang / 'phags pa'i dge 'dun la skur pa btab pa dang / pha dang ma la ma gus pa bgyis pa dang / mkhan po dang slob dpon la ma gus pa bgyis pa dang /	8	dkon(d) mchog gsum la gnod ba bgyid ba dang dam ba chos spong ba dang phag ba dge dun la skur ba debs ba dang pha dang ma la ma gus ba bgyid ba dang mkhan po dang slob dpon la ma gus ba bgyid ba dang 
BO_NK041_(di)018:84	grogs tshangs pa mtshungs par spyod pa rnams la ma gus pa bgyis pa la sogs pa mdor na mtho ris dang thar pa'i gegs su gyur cing /	8	grogs tshangs ba mtshungs ba spyod ba rnams la ma gus ba bgyid ba la sogs ba mdor na mtho ris dang thar ba gegs su gyur cing 
BO_NK041_(di)018:85	'khor ba dang ngan song gi rgyur gyur pa nyes pa dang ltung ba'i tshogs ci mchis pa de dag thams cad bla ma rdo rje 'dzin pa chen po la sogs pa phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad dang /	8	khor ba dang ngan gro gi rgyur gyur ba nyes ba dang ltung ba tshogs ci mchis ba de dag thams cad bla ma rdo rje dzin ba chen po la sogs ba phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad dang 
BO_NK041_(di)018:86	dge 'dun btsun pa rnams kyi spyan sngar mthol lo bshags so //	8	dge dun btsun ba rnams kyi spyan sngar mthol lo chags so 
BO_NK041_(di)018:87	mi 'chab bo //	8	mi chab bo 
BO_NK041_(di)018:88	mi sbed do //	8	mi sbed do 
BO_NK041_(di)018:89	de ltar mthol zhing bshags na bdag bde ba la reg par gnas par 'gyur gyis /	8	de ltar mthol zhing chags na bdag bde ba la reg ba gnas ba gyur gyis 
BO_NK041_(di)018:90	ma mthol ma bshags na de ltar ma 'gyur ba lags so //	9	ma mthol ma chags na de ltar ma gyur ba lags so 
BO_NK041_(di)018:91	so thar gyi sdom pa gso ba ni /	9	so thar gyi sdom ba gso ba ni 
BO_NK041_(di)018:92	skar ma rab rib mar me dang // sgyu ma zil pa chu bur dang // rmi lam glog dang sprin lta bu //	9	skar ma rab rib mar me dang sgyu ma zil ba chu bur dang rmi lam glog dang sprin lta bu 
BO_NK041_(di)018:93	'dus byas chos rnams de ltar blta //	9	du byed chos rnams de ltar lta 
BO_NK041_(di)018:94	chos rnams thams cad rgyu las byung //	9	chos rnams thams cad rgyu las byung 
BO_NK041_(di)018:95	de rgyu de bzhin gshegs pas gsungs //	9	de rgyu de bzhin gshegs ba gsungs 
BO_NK041_(di)018:96	rgyu la 'gog pa gang yin pa //	9	rgyu la gog ba gang yin ba 
BO_NK041_(di)018:97	dge sbyong chen pos 'di skad gsungs //	9	dge sbyong chen pos di skad gsungs 
BO_NK041_(di)018:98	sdig pa ci yang mi bya zhing //	9	sdig ba ci yang mi byed zhing 
BO_NK041_(di)018:99	dge ba phun sum tshogs pa spyod //	9	dge ba phun sum tshogs ba spyod 
BO_NK041_(di)018:100	rang gi sems ni yongs su 'dul //	10	rang gi sems ni yongs su dul 
BO_NK041_(di)018:101	'di ni sangs rgyas bstan pa yin //	10	di ni sangs rgya ston ba yin 
BO_NK041_(di)018:102	lus kyi sdom pa legs pa na //	10	lus kyi sdom ba legs ba na 
BO_NK041_(di)018:103	ngag gi sdom pa legs pa yin //	10	ngag gi sdom ba legs ba yin 
BO_NK041_(di)018:104	yid kyi sdom pa legs pa na //	10	yid kyi sdom ba legs ba na 
BO_NK041_(di)018:105	thams cad du ni sdom pa legs //	10	thams cad du ni sdom ba legs 
BO_NK041_(di)018:106	thams cad srung ba'i dge slong dag /	10	thams cad srung ba dge slong dag 
BO_NK041_(di)018:107	sdug bsngal kun las nges grol lo //	10	sdug sngal kun las nges grol lo 
BO_NK041_(di)018:108	zhes zhi gnas gso sbyong mthar /	10	zhes zhi gnas gso sbyong mthar 
BO_NK041_(di)018:109	spro na don zhags kyi gzungs mdo las 'byung ba'i tshul khrims rnam par dag pa'i gzungs ni /	10	spro na don zhags kyi gzungs mdo las byung ba tshul khrims rnam ba dag ba gzungs ni 
BO_NK041_(di)018:110	de bzhin gshegs pa thams cad la phyag 'tshal lo //	11	de bzhin gshegs ba thams cad la phyag tshal lo 
BO_NK041_(di)018:111	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	11	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_NK041_(di)018:112	a mo g+ha sh+ai la sam b+ha ra sam b+ha ra b+ha ra b+ha ra ma h+aa shud+d+ha sa t+wa pad+ma bi b+h+au shi ta b+hu dza d+ha ra d+ha ra sa man+t+aa a wa lo ki te h'u phata swa h+aa /	11	a mo g+ha sh+ai la sam b+ha ra sam b+ha ra b+ha ra b+ha ra ma h+aa shud+d+ha sa t+wa pad+ma bi b+h+au chi ta b+hu dza d+ha ra d+ha ra sa man+t+aa a wa lo ki te hu phata swa h+aa 
BO_NK041_(di)018:113	lan bdun dang / h+r+aihtree lo kya bi dza ya a mo g+ha p+aa sha a pra ti ha ha hrihha h'u phata swa h+aa /	11	lan bdun dang h+r+aihtree lo kya bi dza ya a mo g+ha p+aa sha a pra ti ha ha hrihha hu phata swa h+aa 
BO_NK041_(di)018:114	nyer gcig bzla /	11	nyer gcig bzla 
BO_NK041_(di)018:115	gang zhig nyi ma re re bzhin gzungs 'di 'dra na tshul khrims kyi nyes ltung thams cad dag cing phyin chad byang chub kyi bar du tshul khrims rnam par dag par 'gyur ro //	11	gang jig nyi ma re re bzhin gzungs di dra na tshul khrims kyi nyes ltung thams cad dag cing phyin chad byang chub kyi ba du tshul khrims rnam ba dag ba gyur ro 
BO_NK041_(di)018:116	de nas smon lam gdab pa ni /	11	de nas smon lam gdab ba ni 
BO_NK041_(di)018:117	bdag sogs sems can thams cad kyi rgyud la tshul khrims kyi pha rol tu phyin pa'i chos rnams yongs su rdzogs par gyur cig /	11	bdag sogs sems can thams cad kyi brgyud la tshul khrims kyi pha rol tu phyin ba chos rnams yongs su rdzogs ba gyur cig 
BO_NK041_(di)018:118	nyon mongs pas tshul khrims 'chal ba las byung ba'i sdig pa dang sgrib pa thams cad byang zhing dag par gyur cig /	11	nyon mongs ba tshul khrims chal ba las byung ba sdig ba dang sgrib ba thams cad byang zhing dag ba gyur cig 
