segmentnr	original	folio	stemmed
BO_NK081_(zhu)019:2000	rin chen rigs mchog chen po yi //	200	rin chen rigs mchog chen po yi 
BO_NK081_(zhu)019:2001	dam tshig yid du 'ong ba la //	200	dam tshig yid du ng ba la 
BO_NK081_(zhu)019:2002	nyin re bzhin nam dus drug tu //	200	nyin re bzhin nam dus drug tu 
BO_NK081_(zhu)019:2003	sbyin pa rnam bzhi rab tu sbyin //	200	sbyin ba rnam bzhi rab tu sbyin 
BO_NK081_(zhu)019:2004	byang chub chen po las byung ba //	200	byang chub chen po las byung ba 
BO_NK081_(zhu)019:2005	pad+ma rigs mchog dag pa la //	200	pad+ma rigs mchog dag ba la 
BO_NK081_(zhu)019:2006	phyi nang gsang ba'i theg pa gsum //	200	phyi nang gsang ba theg ba gsum 
BO_NK081_(zhu)019:2007	dam pa'i chos kyang gzung bar bgyi //	200	dam ba chos kyang gzung ba bgyid 
BO_NK081_(zhu)019:2008	las kyi rigs mchog chen po la //	200	las kyi rigs mchog chen po la 
BO_NK081_(zhu)019:2009	sdom pa thams cad ldan par ni //	200	sdom ba thams cad ldan ba ni 
BO_NK081_(zhu)019:2010	yang dag nyid du gzung bar bgyi //	201	yang dag nyid du gzung ba bgyid 
BO_NK081_(zhu)019:2011	mchod pa'i las kyang ci nus bya //	201	mchod ba las kyang ci nus byed 
BO_NK081_(zhu)019:2012	sangs rgyas chos dang dge 'dun dang // bla na med pa'i dkon mchog gsum //	201	sangs rgya chos dang dge dun dang bla na med ba dkon(d) mchog gsum 
BO_NK081_(zhu)019:2013	deng nas brtsams te gzung bar bgyi //	201	deng nas brtsams te gzung ba bgyid 
BO_NK081_(zhu)019:2014	nam du yang ni mi spong ngo //	201	nam du yang ni mi spong ngo 
BO_NK081_(zhu)019:2015	sems can kun gyi don gyi phyir //	201	sems can kun gyi don gyi phyir 
BO_NK081_(zhu)019:2016	bdag gi sdom pa ma lus gzung //	201	bdag gi sdom ba ma lus gzung 
BO_NK081_(zhu)019:2017	de nas shar sgo gnas pa de //	201	de nas char sgo gnas ba de 
BO_NK081_(zhu)019:2018	na bza' stod smad dar dmar dkri //	201	na bza stod smad dar dmar dkri 
