segmentnr	original	folio	stemmed
BO_TZ27_SHA-023:0	\u0f88 yang dag thugs kyi sgrub pa bzhugs so :	0	\u0f88 yang dag thugs kyi sgrub ba bzhugs so 
BO_TZ27_SHA-023:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bcom ldan dpal chen badzra he ru ka :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 joms ldan dpal chen badzra he ru ka 
BO_TZ27_SHA-023:2	thugs kyi lha mchog shin tu gsal zhing gnyan :	0	thugs kyi lha mchog shin tu gsal zhing gnyan 
BO_TZ27_SHA-023:3	bdag nyid sgrub pa mthar phyin rnal 'byor pa :	0	bdag nyid sgrub ba mthar phyin rnal byor ba 
BO_TZ27_SHA-023:4	bdag 'dra gnubs ban nam mkha'i snying po yis :	0	bdag dra gnubs ban nam mkha snying po yis 
BO_TZ27_SHA-023:5	thugs kyi gsang sgrub yang dag zab tu dril :	0	thugs kyi gsang sgrub yang dag zab tu dril 
BO_TZ27_SHA-023:6	de nyid gnad kyi sgrub pa 'di yin te :	0	de nyid gnad kyi sgrub ba di yin te 
BO_TZ27_SHA-023:7	dben pa'i gnas su bde ba'i stan la 'dug :	0	dben ba gnas su bde ba stan la dug 
BO_TZ27_SHA-023:8	skyabs sems tshhad med pa bzhi sngon song nas :	0	skyob sems tshhad med ba bzhi sngon gro nas 
BO_TZ27_SHA-023:9	om ru lu ru lu hu~m b+h+yo hu~m:	0	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-023:10	dmigs med ngang nas bskyed pa'i sngags brjod pas :	1	dmigs med ngang nas skyed ba sngags rjod ba 
BO_TZ27_SHA-023:11	bdag nyid dpal chen badzra he ru ka :	1	bdag nyid dpal chen badzra he ru ka 
BO_TZ27_SHA-023:12	mthing nag zhal gsum phyag drug zhabs bzhi bsgrad :	1	mthing nag zhal gsum phyag drug zhabs bzhi bsgrad 
BO_TZ27_SHA-023:13	g.yas dkar g.yon dmar dbus mthing rngam zhing brjid :	1	g.yas dkar g.yon dmar dbus mthing rngam zhing brjid 
BO_TZ27_SHA-023:14	spyan dgu zhal bsgrad mche gtshigs rigs lngas brgyan :	1	spyan dgu zhal bsgrad mche gtshigs rigs lngas rgyan 
BO_TZ27_SHA-023:15	g.yas gsum rdo rje kha t+wam da ma ru :	1	g.yas gsum rdo rje kha t+wam da ma ru 
BO_TZ27_SHA-023:16	g.yon gsum b+han+d+ha thod khrag rgyu zhags 'dzin :	1	g.yon gsum b+han+d+ha thod khrag rgyu zhags dzin 
BO_TZ27_SHA-023:17	dur khrod chas brgyad sku la rdzogs par gsol :	1	dur khrod cha brgyad sku la rdzogs ba gsol 
BO_TZ27_SHA-023:18	kro ti shwa ri yum mchog sku la 'khril :	1	kro ti shwa ri yum mchog sku la khril 
BO_TZ27_SHA-023:19	rgyan dang sku mdog yab 'dra gri thod 'khyud :	1	rgyan dang sku mdog yab dra gri thod khyud 
BO_TZ27_SHA-023:20	de yi thugs kar ye shes sems dpa' ni :	2	de yi thugs kar ye shes sems dpa ni 
BO_TZ27_SHA-023:21	zhal gcig phyag gnyis mthing nag rdo rje dang : b+han+d+ha bsnams pa tshhon gang bsgom par bya :	2	zhal gcig phyag gnyis mthing nag rdo rje dang b+han+d+ha snom ba tshhon gang bsgom ba byed 
BO_TZ27_SHA-023:22	de yi thugs kar tshit+ta rin chen zur brgyad pa :	2	de yi thugs kar tshit+ta rin chen zur brgyad ba 
BO_TZ27_SHA-023:23	de dbus rdo rje nas tsham gsal bar bsgom :	2	de dbus rdo rje nas tsham gsal ba bsgom 
BO_TZ27_SHA-023:24	rdo rje'i lte bar nyi ma'i dal nyid la :	2	rdo rje lte ba nyi ma dal nyid la 
BO_TZ27_SHA-023:25	hu~m yig mthing nag spu yis bris pa tsham :	2	hu~m yig mthing nag spu yis bri ba tsham 
BO_TZ27_SHA-023:26	phyi rim tshit+ta rin chen zur brgyad la :	2	phyi rim tshit+ta rin chen zur brgyad la 
BO_TZ27_SHA-023:27	ru lu 'bru brgyad chos 'khor dag tu bsam :	2	ru lu bru brgyad chos khor dag tu bsam 
BO_TZ27_SHA-023:28	de nyid gsal bar brtan par gyur pa dang : ru lu'i bsnyen pa gsal la dag pa bcas :	2	de nyid gsal ba brtan ba gyur ba dang ru lu snyen ba gsal la dag ba cha 
BO_TZ27_SHA-023:29	grags stong brag ca lta bur bzlas pa las :	2	grags stong brag ca lta bur bzlas ba las 
BO_TZ27_SHA-023:30	bskyed rim gsal ba'i ngang nas rang nyid yi dam lha :	3	skyed rim gsal ba ngang nas rang nyid yi dam lha 
BO_TZ27_SHA-023:31	thugs ka'i ye shes sems dpa' nyid la thim :	3	thugs ka ye shes sems dpa nyid la thim 
BO_TZ27_SHA-023:32	ye shes sems dpa' rdo rje de nyid kyang :	3	ye shes sems dpa rdo rje de nyid kyang 
BO_TZ27_SHA-023:33	hu~m la thim ste hu~m nyid gyen rdzogs su :	3	hu~m la thim ste hu~m nyid gyen rdzogs su 
BO_TZ27_SHA-023:34	mas nas rim bzhin thig le nyid la thim :	3	mas nas rim bzhin thig le nyid la thim 
BO_TZ27_SHA-023:35	thig le skye med chos skur rgyas gdab ste :	3	thig le skye med chos skur rgya gdab ste 
BO_TZ27_SHA-023:36	de nyid ngang nas sngags sgra snying po dzapa?:	3	de nyid ngang nas sngags sgra snying po dzapa?: 
BO_TZ27_SHA-023:37	chos nyid stong pa'i rang sgra dag tu bzla :	3	chos nyid stong ba rang sgra dag tu bzla 
BO_TZ27_SHA-023:38	ma bcos sems nyid dag pa'i klongs yangs nas :	3	ma chos sems nyid dag ba klongs yangs nas 
BO_TZ27_SHA-023:39	'dzin med stong pa'i rang sgra chu rgyun ltar :	3	dzin med stong ba rang sgra chu rgyun ltar 
BO_TZ27_SHA-023:40	ma bcos ngang nas gsal dag bzlas pa yis :	4	ma chos ngang nas gsal dag bzlas ba yis 
BO_TZ27_SHA-023:41	dus gsum bde gshegs kun gyi thugs sgrub cing :	4	dus gsum bde gshegs kun gyi thugs sgrub cing 
BO_TZ27_SHA-023:42	bla med don gyi sgrub pa 'dis 'grub bo :	4	bla med don gyi sgrub ba dis grub bo 
BO_TZ27_SHA-023:43	dang po snang stong lha bskyed chad mtha' bsal :	4	dang po snang stong lha skyed chad mtha bsal 
BO_TZ27_SHA-023:44	rdzogs rim chos skur bsdus pas rtag mtha' bsal :	4	rdzogs rim chos skur sdud ba rtag mtha bsal 
BO_TZ27_SHA-023:45	ma 'gags sngags sgra bzlas pas chad mtha' bsal :	4	ma gag sngags sgra bzlas ba chad mtha bsal 
BO_TZ27_SHA-023:46	sngags sgra stong par shes pas rtag mtha' bsal :	4	sngags sgra stong ba shes ba rtag mtha bsal 
BO_TZ27_SHA-023:47	ma bcos gsal stong ngang du bzhag pa'i tshhe :	4	ma chos gsal stong ngang du jog ba tshhe 
BO_TZ27_SHA-023:48	gnyis ka mtha' las 'das te ngo mtshhar che :	4	gnyis ka mtha las da te ngo mtshhar che 
BO_TZ27_SHA-023:49	rjes spyod smon lam gdab cing dge ba bsngo :	4	rjes spyod smon lam gdab cing dge ba sngo 
BO_TZ27_SHA-023:50	snang stong sgyu ma lta bu'i nga rgyal gyis :	5	snang stong sgyu ma lta bu nga rgyal gyis 
