segmentnr	original	stemmed
BO_T02_D1900:286b-0	@286b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1900:286b-1	sha ta aam ga yo ga n'a ma t'i k'a /	sha ta aam ga yo ga na ma t ka 
BO_T02_D1900:286b-2	bod skad du /	bod skad du 
BO_T02_D1900:286b-3	sbyor ba yan lag drug pa zhes bya ba'i 'grel pa /	sbyor ba yan lag drug ba zhes byed ba grel ba 
BO_T02_D1900:286b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1900:286b-5	ye shes bdud rtsi nyid ces pa la 'dir gcig pur 'dzin pa ma yin te /	ye shes bdud rtsi nyid ces ba la dir gcig pur dzin ba ma yin te 
BO_T02_D1900:286b-6	rtsa ba las bshad pa de nyid mchog yin no zhes dran pa'o //	rtsa ba las chad ba de nyid mchog yin no zhes dran ba 
BO_T02_D1900:286b-7	sbyor ba yan lag drug ces pa la sbyor ba ni ting nge 'dzin gsum mo //	sbyor ba yan lag drug ces ba la sbyor ba ni ting nge dzin gsum mo 
BO_T02_D1900:286b-8	de'i yan lag ni cha'o //	de yan lag ni cha 
BO_T02_D1900:286b-9	de ni so sor spong ba dang // zhes pa la sogs pa'o ;	de ni so sor spong ba dang zhes ba la sogs ba 
BO_T02_D1900:286b-10	/ so sor spong ba bshad pa dbang po rnam pa bcu //	so sor spong ba chad ba dbang po rnam ba chu 
BO_T02_D1900:286b-11	zhes te kun du spyod pa'i ngo bo gang yul rnams 'dod pa'i ngo bo'i lhar rang rang gnas pas phyi rol gyi ngo bo spong ba ste /	zhes te kun du spyod ba ngo bo gang yul rnams dod ba ngo bo lhar rang rang gnas ba phyi rol gyi ngo bo spong ba ste 
BO_T02_D1900:286b-12	khyi yis khyi 'byin pa'i tshul lo //	khyi yis khyi byin ba tshul lo 
BO_T02_D1900:286b-13	bsam gtan ni 'di ste 'dod pa lnga ni 'dod chags chen po la sogs pa ste /	bsam gtan ni di ste dod ba lnga ni dod chags chen po la sogs ba ste 
BO_T02_D1900:286b-14	de yang 'dod chags zhe sdang gti mug gi sems ni 'dod par gsungs pa ste zhes gong du bshad do //	de yang dod chags zhe sdang gti mug gi sems ni dod ba gsungs ba ste zhes gong du chad do 
BO_T02_D1900:286b-15	de rnams gtso bo lngar sbyor ba ni gtso bor gsungs pa ste /	de rnams gtso bo lngar sbyor ba ni gtso bor gsungs ba ste 
BO_T02_D1900:286b-16	gzhan yang tshad med pa dang / pha rol tu phyin pa dang / stobs lnga yang bsdus nas lha mo rnams dang khro bor sbyar te /	gzhan yang tshad med ba dang pha rol tu phyin ba dang stobs lnga yang sdud nas lha mo rnams dang khro bor sbyor te 
BO_T02_D1900:286b-17	sbyor ba dang po dang chen po'i lha'i sbyor ba ni bsam gtan du bzhed do //	sbyor ba dang po dang chen po lha sbyor ba ni bsam gtan du bzhed do 
BO_T02_D1900:286b-18	de yang yan lag lnga ste bsam gtan rtogs pa la sogs pa zhes so //	de yang yan lag lnga ste bsam gtan rtogs ba la sogs ba zhes so 
