segmentnr	original	folio	stemmed
BO_TZ43_PI-004:0	\u0f88 gshin rje kha thun nag po'i skor bzhugs so :	0	\u0f88 gshin rje kha thun nag po skor bzhugs so 
BO_TZ43_PI-004:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal chen gshin rje gshed la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal chen gshin rje gshed la phyag tshhal lo 
BO_TZ43_PI-004:2	gshin rje kha thun sgrub pa la :	0	gshin rje kha thun sgrub ba la 
BO_TZ43_PI-004:3	sngon 'gro dngos gzhi rjes dang gsum :	0	sngon gro dngos gzhi rjes dang gsum 
BO_TZ43_PI-004:4	dang po sngon du 'gro ba ni :	0	dang po sngon du gro ba ni 
BO_TZ43_PI-004:5	brag nag srin po khros pa lta bu'am :	0	brag nag srin po khro ba lta bu 
BO_TZ43_PI-004:6	mun khang rim gsum gyi nang du man+dal gru gsum dug dang khrag gis chag chag byas pa'i steng :	0	mun khang rim gsum gyi nang du man+dal gru gsum dug dang khrag gis chag chag byed ba steng 
BO_TZ43_PI-004:7	e chos 'byung nyis brtshegs mthing nag byas la :	0	e chos byung nyis brtshegs mthing nag byed la 
BO_TZ43_PI-004:8	gtor ma zur gsum nag po gcig bshams la :	0	thor ma zur gsum nag po gcig bshams la 
BO_TZ43_PI-004:9	bya 'ug pa skyag tshha skyung ka gsum gyi sgros brgyan pa'i mda' la :	0	byed ug ba skyag tshha skyung ka gsum gyi sgros rgyan ba mda la 
BO_TZ43_PI-004:10	dar nag la sku bris pa gcig gtor ma la btshug :	1	dar nag la sku bri ba gcig thor ma la btshug 
BO_TZ43_PI-004:11	de la dmar dang phud kyis bran la gta' ru 'dzugs so :	1	de la dmar dang bud kyis bran la gta ru dzugs so 
BO_TZ43_PI-004:12	dngos gzhi ni :	1	dngos gzhi ni 
BO_TZ43_PI-004:13	rang stan bde ba la gos nag po gyon la sdod cing ting nge 'dzin la zhugs pa ni :	1	rang stan bde ba la gos nag po gyon la sdod cing ting nge dzin la jug ba ni 
BO_TZ43_PI-004:14	dang po stong pa chen po'i klong skad cig dran rdzogs las :	1	dang po stong ba chen po klong skad cig dran rdzogs las 
BO_TZ43_PI-004:15	rig pa skad cig e mthing nag gcig tu bskyed la de yongs su gyur pa las :	1	rig ba skad cig e mthing nag gcig tu skyed la de yongs su gyur ba las 
BO_TZ43_PI-004:16	rang nyid gshin rje gshed po sku mdog mthing nag zhal gcig phyag gnyis pa :	1	rang nyid gshin rje gshed po sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_TZ43_PI-004:17	phyag g.yas pa na mi mgo'i dbyug pa gdengs pa :	1	phyag g.yas ba na mi mgo dbyug ba gdeng ba 
BO_TZ43_PI-004:18	phyag g.yon pa thugs kar 'khor lo 'dzin pa :	1	phyag g.yon ba thugs kar khor lo dzin ba 
BO_TZ43_PI-004:19	zhal bsgrad cing mchu 'phyang ba :	1	zhal bsgrad cing mchu phyang ba 
BO_TZ43_PI-004:20	mche ba zang yag gtshigs pa :	2	mche ba zang yag gtshigs ba 
BO_TZ43_PI-004:21	spyan gsum dmar la zlum zhing 'khrugs pa :	2	spyan gsum dmar la zlum zhing khrugs ba 
BO_TZ43_PI-004:22	smin ma nas glog 'khyug pa :	2	smin ma nas glog khyug ba 
BO_TZ43_PI-004:23	sma ra nas me stag 'phro ba :	2	sma ra nas me stag phro ba 
BO_TZ43_PI-004:24	ral pa nag po gyen du 'khyil ba'i gseb nas :	2	ral ba nag po gyen du khyil ba gseb nas 
BO_TZ43_PI-004:25	gnam lcags ser chen 'beb pa :	2	gnam lcags ser chen beb ba 
BO_TZ43_PI-004:26	thod pa'i dbu rgyan prog zhu gsol ba :	2	thod ba dbu rgyan prog ju gsol ba 
BO_TZ43_PI-004:27	sku stod la mi lpags kyi g.yang gzhi gsol ba :	2	sku stod la mi lpags kyi g.yang gzhi gsol ba 
BO_TZ43_PI-004:28	sku smad la sprin gyis smad dkris byas pa :	2	sku smad la sprin gyis smad dkri byed ba 
BO_TZ43_PI-004:29	mi mgo'i do shal dang sbrul gyi chun pos brgyan pa :	2	mi mgo do shal dang sbrul gyi chun pos rgyan ba 
BO_TZ43_PI-004:30	zhabs gnyis brkyang bskum dor stabs su ru dra gan rkyal du brdzis pa :	3	zhabs gnyis rkyong skum dor stabs su ru dra gan rkyal du brdzis ba 
BO_TZ43_PI-004:31	nyi zla'i steng me dpung klong na 'gying tshhul du bzhugs par bskyed la :	3	nyi zla steng me dpung klong na gying tshhul du bzhugs ba skyed la 
BO_TZ43_PI-004:32	de'i thugs ka'i e las 'od 'phros 'phags pa mchod :	3	de thugs ka e las d phro phag ba mchod 
BO_TZ43_PI-004:33	tshhur 'dus rang la thim :	3	tshhur du rang la thim 
BO_TZ43_PI-004:34	sku gsung thugs dbang thob :	3	sku gsung thugs dbang thob 
BO_TZ43_PI-004:35	phar 'phros mdun gyi gtor ma la phog :	3	phar phro mdun gyi thor ma la bogs 
BO_TZ43_PI-004:36	rang kho na 'dra ba'i gshin rjer gyur :	3	rang kho na dra ba gshin rjer gyur 
BO_TZ43_PI-004:37	de'i thugs ka nas gshin rje'i pho nya bsam gyis mi khyab pa 'phros nas :	3	de thugs ka nas gshin rje pho nya bsam gyis mi khyab ba phro nas 
BO_TZ43_PI-004:38	bdag la gnod pa'i dgra dang bgegs rnams bkug nas gsod pa dang gtub pa dang : tshhar gcod par bsam la bsnyen pa la 'jug pa ni :	3	bdag la gnod ba dgra dang bgegs rnams gugs nas gsod ba dang thub ba dang tshhar gcod ba bsam la snyen ba la jug ba ni 
BO_TZ43_PI-004:39	a+om badzra kro d+ha ya man+ta ka sa ma ya hring hring dzahdzahsdus sdus ma ra ya chings sod :	3	a+om badzra kro d+ha ya man+ta ka sa ma ya hring hring dzahdzahsdus thu ma ra ya ching sod 
BO_TZ43_PI-004:40	ces bsnyen pa zhag grangs bdun mi tshhig bar ma chod par :	4	ces snyen ba zhag grangs bdun mi tshhig ba ma chod ba 
BO_TZ43_PI-004:41	'bum tshho gsum du bsnyen la rtags dang sbyar :	4	bum tshho gsum du snyen la rtags dang sbyor 
BO_TZ43_PI-004:42	rjes kyi rim pa ni :	4	rjes kyi rim ba ni 
BO_TZ43_PI-004:43	rang snang la sa g.yo ba dang : glog 'khyug pa dang : skad ngan 'don pa dang : dri ma mi zhim pa dang : dgra bo dngos su yong ba dang : de rnams gang byung yang rtog pa mi za bar chos nyid ngang la bzhag dgos so :	4	rang snang la sa g.yo ba dang glog khyug ba dang skad ngan don ba dang dri ma mi zhim ba dang dgra bo dngos su yong ba dang de rnams gang byung yang rtogs ba mi za ba chos nyid ngang la jog dgos so 
BO_TZ43_PI-004:44	bsnyen rtags ni :	4	snyen rtags ni 
BO_TZ43_PI-004:45	rang gshin rjer bskyed pa dang : mdun gyi gshin rje las me 'bar nas :	4	rang gshin rjer skyed ba dang mdun gyi gshin rje las me bar nas 
BO_TZ43_PI-004:46	stong gsum tshhig pa dang : srog chags bsad pa dang : rtshi shing bcad pa dang : brag bshig pa dang : 'jig rten gyi rdzas 'du ba dang : dgra dngos su bsad pa dang : mi dbang du 'du ba dang : nyi zla zung 'jug shar ba rnams rmi ba yong ngo :	4	stong gsum tshhig ba dang srog chags bsad ba dang rtshi shing gcod ba dang brag jig ba dang jig rten gyi rdzas du ba dang dgra dngos su bsad ba dang mi dbang du du ba dang nyi zla zung jug char ba rnams rmi ba yong ngo 
BO_TZ43_PI-004:47	rtags de rnams rdzogs pa dang : bsnyen pa tshhad la 'khyol bas :	4	rtags de rnams rdzogs ba dang snyen ba tshhad la khyol ba 
BO_TZ43_PI-004:48	las sbyor gang byas kyang thob par 'gyur ro :	4	las sbyor gang byed kyang thob ba gyur ro 
BO_TZ43_PI-004:49	shin tu zab pas mi la mi ston pa gal che'o :	4	shin tu zab ba mi la mi ston ba gal che 
BO_TZ43_PI-004:50	gal te bstan na srog snying thang la lhung ba yod :	5	gal te ston na srog snying thang la lhung ba yod 
BO_TZ43_PI-004:51	de bas gces par byas la snying la chongs :	5	de ba gces ba byed la snying la chongs 
BO_TZ43_PI-004:52	gshin rje kha thun gyi sgrub thabs gsang mchog dam pa :	5	gshin rje kha thun gyi sgrub thabs gsang mchog dam ba 
BO_TZ43_PI-004:53	bdag 'dra pad+ma 'byung gnas kyis phyi rabs sngags 'chang dam tshhig dang ldan pa'i don du lho brag sman mdo'i brag la sbas :	5	bdag dra pad+ma byung gnas kyis phyi rabs sngags chang dam tshhig dang ldan ba don du lho brag sman mdo brag la sbed 
BO_TZ43_PI-004:54	pad+ma'i ming can spyod par gyur cig :	5	pad+ma ming can spyod ba gyur cig 
BO_TZ43_PI-004:55	sa ma ya :	5	sa ma ya 
BO_TZ43_PI-004:56	rgya rgya rgya :	5	rgya rgya rgya 
BO_TZ43_PI-004:57	gsang rgya : bu tshha la yang mi bstan pa'i man ngag slob dpon la sbyin yod :	5	gsang rgya bu tshha la yang mi ston ba man ngag slob dpon la sbyin yod 
BO_TZ43_PI-004:58	su la yang ma bstan cig :gshin rje kha thun gsang sgrub bzhugs so :	5	su la yang ma ston cig :gshin rje kha thun gsang sgrub bzhugs so 
BO_TZ43_PI-004:59	many+dzu shri ya man+ta ka la na mo :	5	many+dzu shri ya man+ta ka la na mo 
BO_TZ43_PI-004:60	'jam dpal gshin rje gshed la phyag 'tshhal lo :	6	jam dpal gshin rje gshed la phyag tshhal lo 
BO_TZ43_PI-004:61	bdag 'dra pad+ma 'byung gnas kyis :	6	bdag dra pad+ma byung gnas kyis 
BO_TZ43_PI-004:62	ma 'ongs skal ldan las can rnams :	6	ma ngs skal ldan las can rnams 
BO_TZ43_PI-004:63	gshin rje las kyi sgrub pa ni :	6	gshin rje las kyi sgrub ba ni 
BO_TZ43_PI-004:64	kha thun man ngag bstan par bya :	6	kha thun man ngag ston ba byed 
BO_TZ43_PI-004:65	de la sgrub pa byed pa'i dus :	6	de la sgrub ba byed ba dus 
BO_TZ43_PI-004:66	mi khyi'i sgra skad med pa'i gnas :	6	mi khyi sgra skad med ba gnas 
BO_TZ43_PI-004:67	brag ri srin po khros 'dra ru :	6	brag ri srin po khro dra ru 
BO_TZ43_PI-004:68	sgrub khang ga dar byas pa'i nang :	6	sgrub khang ga dar byed ba nang 
BO_TZ43_PI-004:69	rang nyid bde ba'i stan la skyil krung 'dug :	6	rang nyid bde ba stan la skyil krung dug 
BO_TZ43_PI-004:70	skad cig dran rdzogs ngang nyid las :	7	skad cig dran rdzogs ngang nyid las 
BO_TZ43_PI-004:71	rang gi rig pa hu~m nag bsgom :	7	rang gi rig ba hu~m nag bsgom 
BO_TZ43_PI-004:72	de las 'od 'phros 'jig rten bsregs :	7	de las d phro jig rten bsregs 
BO_TZ43_PI-004:73	stong pa khyab brdal chen po'i klong :	7	stong ba khyab rdal chen po klong 
BO_TZ43_PI-004:74	pad+ma nyi zla brtshegs pa'i steng :	7	pad+ma nyi zla brtshegs ba steng 
BO_TZ43_PI-004:75	chu glang bsnol ba'i gdan gyi khar :	7	chu glang snol ba gdan gyi khar 
BO_TZ43_PI-004:76	hu~m nag yongs su gyur pa las :	7	hu~m nag yongs su gyur ba las 
BO_TZ43_PI-004:77	rang nyid 'jam dpal gshin rje'i sku :	7	rang nyid jam dpal gshin rje sku 
BO_TZ43_PI-004:78	zhal gcig phyag gnyis sku mdog nag :	7	zhal gcig phyag gnyis sku mdog nag 
BO_TZ43_PI-004:79	zhal gnyer mchu 'phyang mche ba gtshigs :	7	zhal gnyer mchu phyang mche ba gtshigs 
BO_TZ43_PI-004:80	spyan gsum sdang mig dmar la 'khrugs :	8	spyan gsum sdang mig dmar la khrugs 
BO_TZ43_PI-004:81	smin ma rab 'jigs glog ltar 'khyug :	8	smin ma rab jigs glog ltar khyug 
BO_TZ43_PI-004:82	sma ra kha spu me stag 'phro :	8	sma ra kha spu me stag phro 
BO_TZ43_PI-004:83	dbu skra kham nag gyen du 'khyil :	8	dbu skra kham nag gyen du khyil 
BO_TZ43_PI-004:84	thod lnga prog zhu dbu rgyan mdzes :	8	thod lnga prog ju dbu rgyan mdzes 
BO_TZ43_PI-004:85	g.yas pas mi mgo'i dbyug pa bsnams :	8	g.yas ba mi mgo dbyug ba snom 
BO_TZ43_PI-004:86	g.yon pas 'khor lo thugs kar 'dzin :	8	g.yon ba khor lo thugs kar dzin 
BO_TZ43_PI-004:87	sku la dur khrod chas kyis brgyan :	8	sku la dur khrod cha kyis rgyan 
BO_TZ43_PI-004:88	zhabs gnyis brkyang bskum dor stabs bskyed :	8	zhabs gnyis rkyong skum dor stabs skyed 
BO_TZ43_PI-004:89	de yi thugs kar hu~m nag gsal :	8	de yi thugs kar hu~m nag gsal 
BO_TZ43_PI-004:90	de las 'od 'phros 'phags pa mchod :	9	de las d phro phag ba mchod 
BO_TZ43_PI-004:91	sems can don byas hu~m la 'dus :	9	sems can don byed hu~m la du 
BO_TZ43_PI-004:92	snying po sngags kyis bskor ba ni :	9	snying po sngags kyis skor ba ni 
BO_TZ43_PI-004:93	badzra ya man+ta ka sid+d+hi pha la hu~m:	9	badzra ya man+ta ka sid+d+hi pha la hu~m: 
BO_TZ43_PI-004:94	bsnyen pa'i tshhad ni sum 'bum ste :	9	snyen ba tshhad ni sum bum ste 
