segmentnr	original	folio	stemmed
BO_TZ19_DZA-025:0	@#// rig 'dzin yongs 'dus las /	0	rig dzin yongs du las 
BO_TZ19_DZA-025:1	tshhe sgrub ye shes 'od mchog gi gsang sgrub phrin las kyi byang bu ye shes 'od kyi thig le zhes bya ba bzhugs so //	0	tshhe sgrub ye shes d mchog gi gsang sgrub phrin las kyi byang bu ye shes d kyi thig le zhes byed ba bzhugs so 
BO_TZ19_DZA-025:2	na mo gu ru pad+mapa ri mi tayu she /	0	na mo gu ru pad+mapa ri mi tayu she 
BO_TZ19_DZA-025:3	mkhyen gnyis dri med ye shes 'od mchog gis //	0	mkhyen gnyis dri med ye shes d mchog gis 
BO_TZ19_DZA-025:4	sgrib gnyis dus kyi mun pa'i rgya dbral nas //	0	sgrib gnyis dus kyi mun ba rgya dbrol nas 
BO_TZ19_DZA-025:5	grub gnyis ring 'tshho'i dga' tshhal bzhad pa'i gnyen //	0	grub gnyis ring tshho dga tshhal bzhad ba gnyen 
BO_TZ19_DZA-025:6	bla ma 'chi med mgon pos thugs brtshes skyong //	0	bla ma chi med mgon pos thugs brtshes skyong 
BO_TZ19_DZA-025:7	a ti sems kyi dkyil 'khor mchog	0	a ti sems kyi dkyil khor mchog 
BO_TZ19_DZA-025:8	/sgra don rang byung rdo rje'i tshhig	0	don rang byung rdo rje tshhig 
BO_TZ19_DZA-025:9	/brjod pa kun las khyad 'phags pa'i //	0	ba kun las khyad phag ba 
BO_TZ19_DZA-025:10	phrin las zab mo 'di rmad do //	1	phrin las zab mo di rmad do 
BO_TZ19_DZA-025:11	bka' 'dus phyi mar grags pa'i yan lag gi chos sde rig 'dzin tshhe'i sgrub pa yang gsang bla na med pa'i snying tig ye shes 'od mchog gi sgrub thabs las byang ltar nyams su len pa la don gsum ste /	1	bka du phyi mar grags ba yan lag gi chos sde rig dzin tshhe sgrub ba yang gsang bla na med ba snying tig ye shes d mchog gi sgrub thabs las byang ltar nyams su len ba la don gsum ste 
BO_TZ19_DZA-025:12	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ19_DZA-025:13	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ19_DZA-025:14	dang po ni /	1	dang po ni 
BO_TZ19_DZA-025:15	dbang dang sgrub mchod sogs skabs su babs pa'i dkyil 'khor sgrub rdzas dang / mchod gtor rnams 'du bgyis te brgyud pa'i gsol 'debs dang / bsnyen sgrub kyi thog ma lta bur gzhi bgegs kyi gtor ma'ang spyi ltar gtang /	1	dbang dang sgrub mchod sogs skabs su bab ba dkyil khor sgrub rdzas dang mchod thor rnams du bgyid te brgyud ba gsol debs dang snyen sgrub kyi thogs ma lta bur gzhi bgegs kyi thor ma spyi ltar gtong 
BO_TZ19_DZA-025:16	gzhung dngos bstan gyi sngon 'gro la bcu gsum las /	1	gzhung dngos ston gyi sngon gro la chu gsum las 
BO_TZ19_DZA-025:17	dang po skyabs 'gro ni /	1	dang po skyob gro ni 
