segmentnr	original	folio	stemmed
BO_TZ29_HA-024:4000	zug gzer chung na sgog chab btang :	400	zug gzer chung na sgog chab gtong 
BO_TZ29_HA-024:4001	gur gum cu gang li ga dur :	400	gur gum cu gang li ga dur 
BO_TZ29_HA-024:4002	shing mngar sbrang rtshi bzhi sbyar ba'i :	400	shing mngar sbrang rtshi bzhi sbyor ba 
BO_TZ29_HA-024:4003	ril bus tshhad gzhug sel bar byed :	400	ril bud tshhad jug sel ba byed 
BO_TZ29_HA-024:4004	gnyan ma choms par gtar ba na :	400	gnyan ma choms ba gtar ba na 
BO_TZ29_HA-024:4005	nyes dmigs che bas legs par brtag :	400	nyes dmigs che ba legs ba rtog 
BO_TZ29_HA-024:4006	khrag gzer che na rtshe chung gtar :	400	khrag gzer che na rtshe chung gtar 
BO_TZ29_HA-024:4007	rta yis brdabs pa dang g.yang du lhung ba la'ang /   ba sha ka dang ga bur btang :	400	rta yis brdab ba dang g.yang du lhung ba la ba sha ka dang ga bur gtong 
BO_TZ29_HA-024:4008	bshal gyis gnyan nad thur du sbyang :	400	bshal gyis gnyan nad thur du sbyong 
BO_TZ29_HA-024:4009	gta' ni byis pa'i chu la sbyar :	400	gta ni byis ba chu la sbyor 
BO_TZ29_HA-024:4010	nang lhog nag po yin pas na :	401	nang lhog nag po yin ba na 
BO_TZ29_HA-024:4011	dkar dang mngar ni bsrung bar bya :	401	dkar dang mngar ni bsrung ba byed 
BO_TZ29_HA-024:4012	'dis ni nges par 'tshho bar 'gyur :	401	dis ni nges ba tshho ba gyur 
BO_TZ29_HA-024:4013	gal te des kyang ma thub na :	401	gal te des kyang ma thub na 
BO_TZ29_HA-024:4014	btshan dug   cha gcig /ra dug re lcag pa :   cha gnyis /	401	btshan dug cha gcig dug re lcag ba cha gnyis 
BO_TZ29_HA-024:4015	sga skya   cha gcig /lce tshha   kun dang mnyam /thar nu ba :   cha gcig	401	sga skya cha gcig tshha kun dang mnyam nu ba cha gcig 
BO_TZ29_HA-024:4016	/dur byid   cha gcig /mi sha   kun dang mnyam /ka ra   drug 'gyur /rnams :	401	byid cha gcig sha kun dang mnyam ra drug gyur 
BO_TZ29_HA-024:4017	lo brgyad byis pa'i rta la bskyon :	401	lo brgyad byis ba rta la skyon 
BO_TZ29_HA-024:4018	dar ma rnams la bshal du btang :	401	dar ma rnams la bshal du gtong 
BO_TZ29_HA-024:4019	rgan po rnams la rang bzhin btang :	401	rgan po rnams la rang bzhin gtong 
BO_TZ29_HA-024:4020	log na de nyid bskyar la btang :	402	log na de nyid skyor la gtong 
BO_TZ29_HA-024:4021	sbyangs rjes sha gsar tshho khus bcad :	402	sbyong rjes sha gsar tshho khus gcod 
BO_TZ29_HA-024:4022	sman bungs che chung nad dang sbyar :	402	sman bungs che chung nad dang sbyor 
BO_TZ29_HA-024:4023	na nas zhag gsum bar la btang :	402	na nas zhag gsum ba la gtong 
