segmentnr	original	stemmed
BO_T02_D2531:311b-21	/ de nas bus mo'i lha nga sa la btsugs te sdig pa so so yang bshags par bya'o/	de nas bud mo lha nga sa la btsugs te sdig ba so so yang chags ba 
BO_T02_D2531:311b-22	/phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs	chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad bdag la dgongs 
BO_T02_D2531:311b-23	su gsol/ /rdo rje dang nor bu dang padma dang las kyi rigs la zhugs pa'i de	su rje dang nor bu dang padma dang las kyi rigs la jug ba de 
BO_T02_D2531:312a-0	@312a */ /bzhin gshegs pa thams cad kyi yang phyag rgya dang gsang sngags dang rig sngags	gshegs ba thams cad kyi yang phyag rgya dang gsang sngags dang rig sngags 
BO_T02_D2531:312a-1	dang lha rnams thams cad phyogs bcu'i sangs rgyas dang byang chub sems dpa' thams	dang lha rnams thams cad phyogs chu sangs rgya dang byang chub sems dpa thams 
BO_T02_D2531:312a-2	cad bdag ming 'di zhes bgyi ba mdun du bgyis nas/ rdo rje dang/ nor	cad bdag ming di zhes bgyid ba mdun du bgyid rdo rje nor 
BO_T02_D2531:312a-3	bu dang; padma dang/ las kyi rigs la zhugs pa'i de bzhin gshegs pa thams cad kyi phyag	bu dang; padma las kyi rigs la jug ba de bzhin gshegs ba thams cad kyi phyag 
BO_T02_D2531:312a-4	rgya dang gsang sngags dang rig sngags dang lha thams cad kyi mdun du sdig pa	rgya dang gsang sngags dang rig sngags dang lha thams cad kyi mdun du sdig ba 
BO_T02_D2531:312a-5	thams cad bdag gis so sor bshags par bgyi'o/ /phyogs bcu mtha' yas pa'i 'das pa	thams cad bdag gis so sor chags ba chu mtha yas ba da ba 
BO_T02_D2531:312a-6	dang ma byon pa dang da ltar gyi sangs rgyas dang byang chub sems dpa' thams cad dang/ 'phags pa	dang ma byon ba dang da ltar gyi sangs rgya dang byang chub sems dpa thams cad phag ba 
BO_T02_D2531:312a-7	nyan thos dang rang sangs rgyas dang yang dag par song ba dang yang dag par zhugs pa	nyan thos dang rang sangs rgya dang yang dag ba gro ba dang yang dag ba jug ba 
BO_T02_D2531:312a-8	rnams dang/ sems can gyi tshogs thams cad kyi dge ba thams cad la yang rjes su yi	rnams sems can gyi tshogs thams cad kyi dge ba thams cad la yang rjes su yi 
BO_T02_D2531:312a-9	rang ngo/ /phyogs bcu na bzhugs pa'i sangs rgyas bcom ldan 'das thams cad la chos kyi 'khor	rang chu na bzhugs ba sangs rgya joms ldan da thams cad la chos kyi khor 
BO_T02_D2531:312a-10	lo bskor bar bskul ma 'debs so/ /phyogs bcu'i sangs rgyas bcom ldan 'das sku yongs	lo skor ba skul ma debs chu sangs rgya joms ldan da sku yongs 
BO_T02_D2531:312a-11	su mya ngan las 'da' bar bzhed pa thams cad la mya ngan las mi 'da'	su mya ngan las da ba bzhed ba thams cad la mya ngan las mi da 
BO_T02_D2531:312a-12	bar gsol ba 'debs so zhes pa ni sdig pa bshags pa la sogs pa'o/ /sangs rgyas	ba gsol ba debs so zhes ba ni sdig ba chags ba la sogs rgya 
BO_T02_D2531:312a-13	dang byang chub sems dpa' thams cad la rnam pa thams cad la rnam pa	dang byang chub sems dpa thams cad la rnam ba thams cad la rnam ba 
BO_T02_D2531:312a-14	thams cad du bdag nyid dbul lo/ /dus thams cad du bdag so so nas	thams cad du bdag nyid bul thams cad du bdag so so nas 
BO_T02_D2531:312a-15	gzung du gsol/ /mgon po thugs rje chen po rnams kyis dam tshig chen po'i	gzung du po thugs rje chen po rnams kyis dam tshig chen po 
BO_T02_D2531:312a-16	dngos grub rnams bdag la stsal du gsol lo/ /dge ba'i rtsa ba de yang sems can thams cad dang thun mong du byas te/ dge ba'i rtsa ba 'dis sems can thams cad kyi 'jig rten dang 'jig	dngos grub rnams bdag la stsal du gsol ba rtsa ba de yang sems can thams cad dang thun mong du byed dge ba rtsa ba dis sems can thams cad kyi jig rten dang jig 
BO_T02_D2531:312a-17	rten las 'das pa'i mi mthun pa'i phyogs thams cad dang bral bar gyur cig /'jig rten dang 'jig rten las 'das pa'i phun sum tshogs pa thams cad dang ldan pas bde ba dang bcas shing bde	rten las da ba mi mthun ba phyogs thams cad dang bral ba gyur cig rten dang jig rten las da ba phun sum tshogs ba thams cad dang ldan ba bde ba dang cha shing bde 
BO_T02_D2531:312a-18	ba dang bcas pa'i yid kyis mi'i mchog sangs rgyas bcom ldan 'das su gyur cig /bdag kyang dge	ba dang cha ba yid kyis mi mchog sangs rgya joms ldan da su gyur cig kyang dge 
BO_T02_D2531:312a-19	ba'i rtsa ba 'di yi myur du sangs rgyas nas 'gro ba rnams la phan pa'i phyir 'jig	ba rtsa ba di yi myur du sangs rgya nas gro ba rnams la phan ba phyir jig 
BO_T02_D2531:312b-0	@312b rten du chos ston par gyur nas sdug bsngal mang pos mnar ba'i sems can rnams sgrol bar gyur	rten du chos ston ba gyur nas sdug sngal mang pos mnar ba sems can rnams sgrol ba gyur 
BO_T02_D2531:312b-1	cig /bla med yang dag rdzogs pa yi/ /byang chub tu ni bsngo bar bgyi/ /bdag nyid dbul	cig med yang dag rdzogs ba chub tu ni sngo ba nyid bul 
BO_T02_D2531:312b-2	ba la sogs pa'o/ /ji ltar dus gsum mgon po rnams/ /byang chub tu ni nges mdzad pa'i/	ba la sogs ltar dus gsum mgon po chub tu ni nges mdzad 
BO_T02_D2531:312b-3	/byang chub sems ni bla na med/ /dam pa bdag gis bskyed par bgyi/ /bslab pa rnam gsum	chub sems ni bla na ba bdag gis skyed ba ba rnam gsum 
BO_T02_D2531:312b-4	tshul khrims dang/ dge ba'i chos ni sdud pa dang/ /sems can don byed tshul khrims	tshul khrims dge ba chos ni sdud ba can don byed tshul khrims 
BO_T02_D2531:312b-5	rnams/ /bdag gis so sor brtan par gzung/ /sangs rgyas chos dang dge 'dun te/ /dkon	gis so sor brtan ba rgya chos dang dge dun 
BO_T02_D2531:312b-6	mchog gsum mchog bla na med/ /sngom pa sangs rgyas rnal 'byor 'byung/ /deng nas brtsams te bdag gis	mchog gsum mchog bla na ba sangs rgya rnal byor nas brtsams te bdag gis 
BO_T02_D2531:312b-7	gzung/ /rdo rje rigs mchog chen po la/ /rdo rje dril bu phyag rgya yang/ /de nyid	rje rigs mchog chen po rje dril bu phyag rgya nyid 
BO_T02_D2531:312b-8	bdag gis so sor gzung/ /slob dpon dag kyang bdag gis gzung/ /rin chen rigs mchog chen	bdag gis so sor dpon dag kyang bdag gis chen rigs mchog chen 
BO_T02_D2531:312b-9	po yi/ /dam tshig yid du 'ong ba la/ /nyin re nyin rer dus drug tu/ /sbyin pa rnam bzhi bdag	po tshig yid du ng ba re nyin rer dus drug ba rnam bzhi bdag 
