segmentnr	original	folio	stemmed
BO_K05_D0011_H0013:403b-14	sh'a radva ti'i bu /	403b	sha radva ti bu 
BO_K05_D0011_H0013:403b-15	de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa'i byang chub sems dpa'i gzhi'i don med do //	403b	de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas ba byang chub sems dpa gzhi don med do 
BO_K05_D0011_H0013:403b-16	sh'a radva ti'i bu /	403b	sha radva ti bu 
BO_K05_D0011_H0013:403b-17	dper na / de bzhin gshegs pa'i 'od dang / zla ba dang / nyi ma'i 'od la gzhi med do //	403b	dper na de bzhin gshegs ba d dang zla ba dang nyi ma d la gzhi med do 
BO_K05_D0011_H0013:403b-18	de bzhin du sbyar te /	403b	de bzhin du sbyor te 
BO_K05_D0011_H0013:404a-0	sum @404a *// cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams dang / de bzhin du tshangs ris nas gnas gtsang ma'i bar gyi lha rnams kyi 'od la gzhi med do //	404a	sum cu rtsa gsum dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams dang de bzhin du tshangs ris nas gnas gtsang ma ba gyi lha rnams kyi d la gzhi med do 
BO_K05_D0011_H0013:404a-1	sh'a radva ti'i bu /	404a	sha radva ti bu 
BO_K05_D0011_H0013:404a-2	de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa'i byang chub sems dpa'i gzhi'i don med do //	404a	de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas ba byang chub sems dpa gzhi don med do 
BO_K05_D0011_H0013:404a-3	de ci'i phyir zhe na /	404a	de ci phyir zhe na 
BO_K05_D0011_H0013:404a-4	sh'a radva ti'i bu /	404a	sha radva ti bu 
BO_K05_D0011_H0013:404a-5	byang chub gang yin pa dang / byang chub sems dpa'i gzhi'i don gang yin pa'i chos de dag thams cad ni ldan pa'ang ma yin /	404a	byang chub gang yin ba dang byang chub sems dpa gzhi don gang yin ba chos de dag thams cad ni ldan ba ma yin 
BO_K05_D0011_H0013:404a-6	mi ldan pa'ang ma yin /	404a	mi ldan ba ma yin 
BO_K05_D0011_H0013:404a-7	gzugs med pa /	404a	gzugs med ba 
BO_K05_D0011_H0013:404a-8	bstan du med pa /	404a	ston du med ba 
BO_K05_D0011_H0013:404a-9	thogs pa med pa ste /	404a	thogs ba med ba ste 
BO_K05_D0011_H0013:404a-10	'di lta ste /	404a	di lta ste 
BO_K05_D0011_H0013:404a-11	mtshan nyid med par mtshan nyid gcig pa yin pas /	404a	mtshan nyid med ba mtshan nyid gcig ba yin ba 
BO_K05_D0011_H0013:404a-12	sh'a radva ti'i bu /	404a	sha radva ti bu 
BO_K05_D0011_H0013:404a-13	byang chub sems dpa' sems dpa' chen pos chos thams cad la ma chags par bslab par bya'o //	404a	byang chub sems dpa sems dpa chen pos chos thams cad la ma chags ba bslab ba byed 
BO_K05_D0011_H0013:404a-14	de nas bcom ldan 'das la tshe dang ldan pa sh'a radva ti'i bus 'di skad ces gsol to //	404a	de nas joms ldan da la tshe dang ldan ba sha radva ti bud di skad ces gsol to 
BO_K05_D0011_H0013:404a-15	btsun pa bcom ldan 'das /	404a	btsun ba joms ldan da 
BO_K05_D0011_H0013:404a-16	gal te byang chub gang lags pa dang / byang chub sems dpa'i gzhi'i don gang lags pa'i chos de dag thams cad ni ldan pa'ang ma lags /	404a	gal te byang chub gang lags ba dang byang chub sems dpa gzhi don gang lags ba chos de dag thams cad ni ldan ba ma lags 
BO_K05_D0011_H0013:404a-17	mi ldan pa'ang ma lags /	404a	mi ldan ba ma lags 
BO_K05_D0011_H0013:404a-18	gzugs ma mchis pa /	404a	gzugs ma mchis ba 
BO_K05_D0011_H0013:404a-19	bstan du ma mchis pa /	404a	ston du ma mchis ba 
BO_K05_D0011_H0013:404a-20	thogs pa ma mchis pa /	404a	thogs ba ma mchis ba 
BO_K05_D0011_H0013:404a-21	'di lta ste /	404a	di lta ste 
BO_K05_D0011_H0013:404a-22	mtshan nyid ma mchis par mtshan nyid gcig pa lags na /	404a	mtshan nyid ma mchis ba mtshan nyid gcig ba lags na 
BO_K05_D0011_H0013:404b-0	'o na la la zhig 'di skad du @404b 'dri ste /	404b	mang na la la jig di skad du bri ste 
BO_K05_D0011_H0013:404b-1	gal te chos thams cad ni ldan pa'ang ma yin /	404b	gal te chos thams cad ni ldan ba ma yin 
BO_K05_D0011_H0013:404b-2	mi ldan pa'ang ma yin /	404b	mi ldan ba ma yin 
BO_K05_D0011_H0013:404b-3	gzugs med pa /	404b	gzugs med ba 
BO_K05_D0011_H0013:404b-4	bstan du med pa /	404b	ston du med ba 
BO_K05_D0011_H0013:404b-5	thogs pa med pa /	404b	thogs ba med ba 
BO_K05_D0011_H0013:404b-6	'di lta ste /	404b	di lta ste 
BO_K05_D0011_H0013:404b-7	mtshan nyid med par mtshan nyid gcig pa yin na /	404b	mtshan nyid med ba mtshan nyid gcig ba yin na 
BO_K05_D0011_H0013:404b-8	ci sgyu ma'i skyes bu 'di shes rab kyi pha rol tu phyin pa la bslabs nas /	404b	ci sgyu ma skye bu di shes rab kyi pha rol tu phyin ba la bslabs nas 
BO_K05_D0011_H0013:404b-9	rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur ram zhes de skad du dris na /	404b	rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur ram zhes de skad du dri na 
BO_K05_D0011_H0013:404b-10	de la bdag gis lan ji skad du gdab par bgyi /	404b	de la bdag gis lan ji skad du gdab ba bgyid 
BO_K05_D0011_H0013:404b-11	de bzhin du ci sgyu ma'i skyes bu 'di bsam gtan gtan gyi pha rol tu phyin pa la bslabs /	404b	de bzhin du ci sgyu ma skye bu di bsam gtan gtan gyi pha rol tu phyin ba la bslabs 
BO_K05_D0011_H0013:404b-12	brtson 'grus kyi pha rol tu phyin pa la bslabs /	404b	brtson grus kyi pha rol tu phyin ba la bslabs 
BO_K05_D0011_H0013:404b-13	bzod pa'i pha rol tu phyin pa la bslabs /	404b	bzod ba pha rol tu phyin ba la bslabs 
BO_K05_D0011_H0013:404b-14	tshul khrims kyi pha rol tu phyin pa la bslabs /	404b	tshul khrims kyi pha rol tu phyin ba la bslabs 
BO_K05_D0011_H0013:404b-15	sbyin pa'i pha rol tu phyin pa la bslabs nas /	404b	sbyin ba pha rol tu phyin ba la bslabs nas 
BO_K05_D0011_H0013:404b-16	rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur ram /	404b	rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur ram 
BO_K05_D0011_H0013:404b-17	de bzhin du ci sgyu ma'i skyes bu 'di dran pa nye bar bzhag pa rnams la bslabs nas /	404b	de bzhin du ci sgyu ma skye bu di dran ba nye ba jog ba rnams la bslabs nas 
BO_K05_D0011_H0013:404b-18	rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur ram /	404b	rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur ram 
BO_K05_D0011_H0013:404b-19	de bzhin du sbyar te /	404b	de bzhin du sbyor te 
BO_K05_D0011_H0013:404b-20	ci sgyu ma'i skyes bu 'di 'phags pa'i lam yan lag brgyad pa'i bar la bslabs nas /	404b	ci sgyu ma skye bu di phag ba lam yan lag brgyad ba ba la bslabs nas 
BO_K05_D0011_H0013:404b-21	rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'byung 'am /	404b	rnam ba thams cad mkhyen ba nyid du nges ba byung ba byung mang 
BO_K05_D0011_H0013:404b-22	de bzhin du ci sgyu ma'i skyes bu 'di de bzhin gshegs pa'i stobs bcu la bslabs nas /	404b	de bzhin du ci sgyu ma skye bu di de bzhin gshegs ba stobs chu la bslabs nas 
BO_K05_D0011_H0013:404b-23	rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur ram /	404b	rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur ram 
BO_K05_D0011_H0013:404b-24	de bzhin du sbyar te /	404b	de bzhin du sbyor te 
BO_K05_D0011_H0013:405a-0	ci sgyu ma'i skyes bu 'di sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar la @405a *//	405a	ci sgyu ma skye bu di sangs rgya kyi chos ma dre ba chos brgyad kyi ba la 
