segmentnr	original	folio	stemmed
BO_T02_D1264:14b-0	@14b * // rgya gar skad du /	14b	rgya gar skad du 
BO_T02_D1264:14b-1	he badzra s'a dha nam /	14b	he badzra sa dha nam 
BO_T02_D1264:14b-2	bod skad du /	14b	bod skad du 
BO_T02_D1264:14b-3	dgyes pa'i rdo rje'i sgrub pa'i thabs /	14b	dgyes ba rdo rje sgrub ba thabs 
BO_T02_D1264:14b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	14b	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D1264:14b-5	dpal ldan dgyes pa'i rdo rje bde ba mchog gi ga 'phang rnam par mi rtog par gcig sku //	14b	dpal ldan dgyes ba rdo rje bde ba mchog gi ga phen rnam ba mi rtogs ba gcig sku 
BO_T02_D1264:14b-6	brtan dang g-yo ba ma lus lus pa med pa'i dngos po'i rang bzhin bsod nams ye shes las byung nyid //	14b	brtan dang g-yo ba ma lus lus ba med ba dngos po rang bzhin bsod nams ye shes las byung nyid 
BO_T02_D1264:14b-7	dri ma bsal zhing dga' ba kun gyis rgyas 'gyur mkha' 'gro ma yi 'khor lo'i mgon //	14b	dri ma bsal zhing dga ba kun gyis rgya gyur mkha gro ma yi khor lo mgon 
BO_T02_D1264:14b-8	de la dngos po kun gyis btud nas de yi sgrub thabs gsal zhing yangs pa bshad //	14b	de la dngos po kun gyis dud nas de yi sgrub thabs gsal zhing yangs ba chad 
BO_T02_D1264:14b-9	bla ma dam pa'i gzhung lugs ni //	14b	bla ma dam ba gzhung lugs ni 
BO_T02_D1264:14b-10	shin tu rnyed dka' gang thos pas //	14b	shin tu rnyed dka gang thos ba 
BO_T02_D1264:14b-11	de zhabs padma la btud nas //	14b	de zhabs padma la dud nas 
BO_T02_D1264:14b-12	bdag nyid dran pa'i phyir yang ngo //	14b	bdag nyid dran ba phyir yang ngo 
BO_T02_D1264:14b-13	'di ltar yang drag cing rgal dga' ba'i /	14b	di ltar yang drag cing rgal dga ba 
BO_T02_D1264:14b-14	'khor ba'i g-yang sa chen po shin tu 'jigs pas skyo bar gyur pa'i sems can gyi khams la bltas la snying rje mchog gi ros bsgoms pa'i sems kyis 'khor ba'i rgya mtshor 'khyams pa bsgral ba'i thabs dang ldan par bla ma la brnyas pa la sogs pa'i skyon	14b	khor ba g-yang sa chen po shin tu jigs ba skyo ba gyur ba sems can gyi khams la lta la snying rje mchog gi ros sgom ba sems kyis khor ba rgya mtshor khyam ba bsgral ba thabs dang ldan ba bla ma la brnyas ba la sogs ba skyon 
BO_T02_D1264:14b-15	spangs pa / sbyin pa la sogs pa'i yon tan dang ldan pa /	14b	spong ba sbyin ba la sogs ba yon tan dang ldan ba 
BO_T02_D1264:14b-16	dbang po las rgyal ba bdud rtsi lnga la sogs pa'i dam tshig bstan pa /	14b	dbang po las rgyal ba bdud rtsi lnga la sogs ba dam tshig ston ba 
BO_T02_D1264:14b-17	dpal dgyes pa'i rdo rjer gsungs pa'i dkyil 'khor du dbang bskur zhing / yang dag par rjes su gnang ba thob pa'i rnal 'byor bas /	14b	dpal dgyes ba rdo rjer gsungs ba dkyil khor du dbang skur zhing yang dag ba rjes su gnang ba thob ba rnal byor ba 
BO_T02_D1264:14b-18	dur khrod la sogs pa yid dang mthun pa'i gnas 'ga' zhig tu nyi ma dang zla ba dang chu dang dri dang sman gyi khyad par gyis dag par byas pa'i sa'i char gnas pa la tho rangs kyis langs nas //	14b	dur khrod la sogs ba yid dang mthun ba gnas ga jig tu nyi ma dang zla ba dang chu dang dri dang sman gyi khyad ba gyis dag ba byed ba sa char gnas ba la tho rangs kyis ldang nas 
BO_T02_D1264:14b-19	chos kyi dbyings kyi bdag nyid kyi //	14b	chos kyi dbyings kyi bdag nyid kyi 
BO_T02_D1264:14b-20	ro ni dang por bsgom par bya //	14b	ro ni dang por bsgom ba byed 
BO_T02_D1264:14b-21	de yi snying la gnas byas la //	14b	de yi snying la gnas byed la 
