segmentnr	original	folio	stemmed
BO_NK037_(ji)016:0	re t+ai rang byung rgyal mo'i sgrub thabs dbang chog dang bcas pa bzhugs /	0	re t+ai rang byung rgyal mo sgrub thabs dbang chog dang cha ba bzhugs 
BO_NK037_(ji)016:1	swa sti / ye shes dbyings las gdul daka'i 'gror //	0	swa sti ye shes dbyings las gdul daka gror 
BO_NK037_(ji)016:2	drag mor cher khros re ma t+ai //	0	drag mor cher khro re ma t+ai 
BO_NK037_(ji)016:3	rang byung rgyal mo phur pa'i lhar //	0	rang byung rgyal mo phur ba lhar 
BO_NK037_(ji)016:4	btud nas de yi sgrub thabs bshad //	0	dud nas de yi sgrub thabs chad 
BO_NK037_(ji)016:5	'dir phur srung bdag nyid ma bzhi'i dang po re ma t+ai'i sgrub thabs dang 'brel bar rjes gnang sgrub pa la gsum ste /	0	dir phur srung bdag nyid ma bzhi dang po re ma t+ai sgrub thabs dang brel ba rjes gnang sgrub ba la gsum ste 
BO_NK037_(ji)016:6	sbyor ba yo byad kyi bshom /	0	sbyor ba yo byad kyi bshom 
BO_NK037_(ji)016:7	dngos gzhi sgrub pa'i thabs dang rjes gnang gi cho ga'o //	0	dngos gzhi sgrub ba thabs dang rjes gnang gi cho ga 
BO_NK037_(ji)016:8	dang po ni /	0	dang po ni 
BO_NK037_(ji)016:9	dur khrod la sogs pa dben pa'i gnang su dus khyad par can la yi dam dang 'di'i bris sku bkram pa'i mdun du stegs bu gru bzhi pa'i khar /	0	dur khrod la sogs ba dben ba gnang su dus khyad ba can la yi dam dang di bri sku grem ba mdun du stegs bu gru bzhi ba khar 
BO_NK037_(ji)016:10	chos 'byung lte ba dmar nag kha khyer ljang gu zla gam khrag mtsho thod phreng dang me ris zlum por bskor ba'i dbus su 'bru nag gi tshom bu dgod /	1	chos byung lte ba dmar nag kha khyer ljang gu zla gam khrag mtsho thod phreng dang me ris zlum por skor ba dbus su bru nag gi tshom bu god 
BO_NK037_(ji)016:11	der thod pa'am lcags snod du gtor ma gru gsum mi dbang gi sha khrag sogs dam rdzas kyis brgyan pa la /	1	der thod ba lcags snod du thor ma gru gsum mi dbang gi sha khrag sogs dam rdzas kyis rgyan ba la 
BO_NK037_(ji)016:12	mda' dar nag po dang sku rten tsaka li gtsugs /	1	mda dar nag po dang sku rten tsaka li gtsugs 
BO_NK037_(ji)016:13	mdun du 'bul gtor dang / g.yas g.yon du sman raka /	1	mdun du bul thor dang g.yas g.yon du sman raka 
BO_NK037_(ji)016:14	mtha' mchod pas bskor /	1	mtha mchod ba skor 
BO_NK037_(ji)016:15	gzhan yang rdor dril d+aa ru g.yab dar sbyar spos sogs nyer mkho'i yo byad thams cad tshogs par bya'o //	1	gzhan yang rdar dril d+aa ru g.yab dar sbyor spros sogs nyer mkho yo byad thams cad tshogs ba byed 
BO_NK037_(ji)016:16	gnyis pa sgrub thabs ni /	1	gnyis ba sgrub thabs ni 
BO_NK037_(ji)016:17	gshin rje gshed la sogs pa yi dam khro bo gang 'os kyi bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas mchod gtor byin gyis brlab /	1	gshin rje gshed la sogs ba yi dam khro bo gang s kyi bdag skyed bzlas ba dang cha ba sngon du gro ba mchod thor byin gyis brlab 
BO_NK037_(ji)016:18	rang gi mdun du 'od kyi gur khang sngon po rgya khyon mtha' med pa'i nang du me rlung 'tshubs ma 'khyil ba'i dbus rak+ta'i rgya mtsho rba klong 'khrug pa'i nang du phyi gnam lcags 'bar ba'i gzhal yas khang gru bzhi nang thod pa brtsigs pa'i sku mkhar rmang	1	rang gi mdun du d kyi gur khang sngon po rgya khyon mtha med ba nang du me rlung tshubs ma khyil ba dbus rak+ta rgya mtsho rba klong khrug ba nang du phyi gnam lcags bar ba jal yas khang gru bzhi nang thod ba brtsigs ba sku mkhar rmang 
BO_NK037_(ji)016:19	rdo rje pha lam las grub pa'i dbus kyi gzhir khrag zhag 'khrug cing dbugs bral brtsegs pa'i steng du rang gi snying ga nas spros pa'i t+ai yig yongs su gyur pa las lcags kyi drel rta rkang gsum rdzu 'phrul myur mgyogs rlung gi gshog pa can /	1	rdo rje pha lam las grub ba dbus kyi gzhir khrag zhag khrug cing dbugs bral brtsegs ba steng du rang gi snying ga nas spros ba t+ai yig yongs su gyur ba las lcags kyi drel rta rkang gsum rdzu phrul myur mgyog rlung gi gshog ba can 
BO_NK037_(ji)016:20	zhing dang stag lpags kyi sga stan bswe sga dmar po sbrul nag gi gong rmed dang glo nan gser srab g.yu mthur can gyi steng du pad+ma dang nyi ma la /	2	zhing dang stag lpags kyi sga stan bswe sga dmar po sbrul nag gi gong rmed dang glo nan gser srab g.yu mthur can gyi steng du pad+ma dang nyi ma la 
BO_NK037_(ji)016:21	slar yang snying ga nas spros pa'i ma yig sngo skya las rtse gsum mas mtshan pa'i 'phro 'dus lha mor gyur pa ni /	2	slar yang snying ga nas spros ba ma yig sngo skya las rtse gsum mas mtshan ba phro du lha mor gyur ba ni 
BO_NK037_(ji)016:22	nag mo ting lam ma ma dun tim ma b+h+yoh zhes brjod pas dpal ldan lha mo re ma t+ai sku mdog nag mo skem rid khro gtum bzod par dka' ba'i gzugs can zhal gcig phyag bzhi ma /	2	nag mo ting lam ma ma dun tim ma b+h+yoh zhes rjod ba dpal ldan lha mo re ma t+ai sku mdog nag mo skem rid khro thum bzod ba dka ba gzugs can zhal gcig phyag bzhi ma 
BO_NK037_(ji)016:23	zhal gdangs shing mche ba gtsigs pa /	2	zhal gdang shing mche ba gtsigs ba 
BO_NK037_(ji)016:24	spyan gsum nyi ma ltar 'bar ba /	2	spyan gsum nyi ma ltar bar ba 
BO_NK037_(ji)016:25	ral pa kham nag gyen du bardzesa shing thur du grol ba la thod skam lnga'i cod pan dang gser g.yu mu tig sogs kyis brgyan pa /	2	ral ba kham nag gyen du bardzesa shing thur du grol ba la thod skam lnga cod pan dang gser g.yu mu tig sogs kyis rgyan ba 
BO_NK037_(ji)016:26	skra gseb nas dus bzhi'i lha mo spro ba /	2	skra gseb nas dus bzhi lha mo spro ba 
BO_NK037_(ji)016:27	zhing chen gyi stod g.yogs /	2	zhing chen gyi stod g.yogs 
BO_NK037_(ji)016:28	stag lpags kyi sham thabs /	2	stag lpags kyi sham thabs 
BO_NK037_(ji)016:29	dar nag gi go zu 'ja' tshon ris can sbrul nag gi sgro gzungs btab pa gsol zhing /	2	dar nag gi go zu ja tshon ris can sbrul nag gi sgro gzungs debs ba gsol zhing 
BO_NK037_(ji)016:30	thod rlon gyi do shal 'phyang ba /	3	thod rlon gyi do shal phyang ba 
BO_NK037_(ji)016:31	snyan g.yas g.yon la sbrul dang seng ge 'phyo zhing dar gyi cod pan 'phur pa /	3	snyan g.yas g.yon la sbrul dang seng ge phyo zhing dar gyi cod pan phur ba 
BO_NK037_(ji)016:32	lte bar nyi ma dang spyi bor zla ba tshes shing rma bya'i mdongs kyis mdzes pa /	3	lte ba nyi ma dang spyi bor zla ba tshes shing rma byed mdongs kyis mdzes ba 
BO_NK037_(ji)016:33	phyag bzhi g.yas kyi dang po kha t+w+aam rtse gsum pa dang / 'og ma na gnam lcags kyi phur bu 'dril zhing 'debs pa /	3	phyag bzhi g.yas kyi dang po kha t+w+aam rtse gsum ba dang g ma na gnam lcags kyi phur bu dril zhing debs ba 
BO_NK037_(ji)016:34	g.yon gyi dang po na 'phrul gyi me long phyi zhing lta ba /	3	g.yon gyi dang po na phrul gyi me long phyi zhing lta ba 
BO_NK037_(ji)016:35	'og ma na sbrul nag gi zhags pa rdog cing 'phen pa /	3	g ma na sbrul nag gi zhags ba rdog cing phen ba 
BO_NK037_(ji)016:36	zhabs gnyis drel rta'i steng na btsan skyil gyis gnas pa /	3	zhabs gnyis drel rta steng na btsan skyil gyis gnas ba 
BO_NK037_(ji)016:37	dre'u'i phyi sha la lcags kyi d+r+wa ba dang nad kyi rkyal pa btags shing /	3	dreu phyi sha la lcags kyi d+r+wa ba dang nad kyi rkyal ba dogs shing 
BO_NK037_(ji)016:38	snga sha la tshon gyi gru gu 'phyang ba /	3	snga sha la tshon gyi gru gu phyang ba 
BO_NK037_(ji)016:39	ye shes kyi ma mo /	3	ye shes kyi ma mo 
BO_NK037_(ji)016:40	las kyi ma mo /	4	las kyi ma mo 
BO_NK037_(ji)016:41	'jig rten gyi ma mo /	4	jig rten gyi ma mo 
BO_NK037_(ji)016:42	lha mo / klu mo /	4	lha mo klu mo 
BO_NK037_(ji)016:43	gnod sbyin / dri za /	4	gnod sbyin dri za 
BO_NK037_(ji)016:44	grul bum / srin mo'i tshogs bsam gyis mi khyab pas bskor zhing ji ltar bcol ba'i phrin las thams cad yid bzhin du sgrub pa la dgyes shing ngo 'thon du bzhugs par bsam la /	4	grul bum srin mo tshogs bsam gyis mi khyab ba skor zhing ji ltar chol ba phrin las thams cad yid bzhin du sgrub ba la dgyes shing ngo thon du bzhugs ba bsam la 
BO_NK037_(ji)016:45	gnas gsum du +aahmh'u dang / khyad par thugs kar pad zla la ma yig ting 'dzin sems dpa'i ngo bor bkod /	4	gnas gsum du +aahmhu dang khyad ba thugs kar pad zla la ma yig ting dzin sems dpa ngo bor bkod 
BO_NK037_(ji)016:46	rang gi thugs ka dang mdun gyi ma mo'i sa bon las 'od zer 'phros /	4	rang gi thugs ka dang mdun gyi ma mo sa bon las d zer phro 
BO_NK037_(ji)016:47	byang shar mu le mthing gi pho brang nas dpal ldan lha mo 'khor bcas spyan drangs par bsam zhing /	4	byang char mu le mthing gi pho brang nas dpal ldan lha mo khor cha spyan drangs ba bsam zhing 
BO_NK037_(ji)016:48	b+h+yoh dpal ldan gnyan gyi re ma t+ai /	4	b+h+yoh dpal ldan gnyan gyi re ma t+ai 
BO_NK037_(ji)016:49	khyod kyi spyi bo'i gtsugs rum nas //	4	khyod kyi spyi bo gtsugs rum nas 
BO_NK037_(ji)016:50	nyi ma zla ba'i 'od zer 'phro //	5	nyi ma zla ba d zer phro 
BO_NK037_(ji)016:51	nag mo mi bzad cho 'phrul can //	5	nag mo mi bzad cho phrul can 
BO_NK037_(ji)016:52	dus la bab kyi da tshur byon //	5	dus la bab kyi da tshur byon 
BO_NK037_(ji)016:53	e h+ye hi dza e a ra l+li hoh zhes tshar gcig dang / ma mo nag mo ting lam /	5	e h+ye hi dza e a ra l+li hoh zhes tshar gcig dang ma mo nag mo ting lam 
BO_NK037_(ji)016:54	ma mo nag mo dun ting b+h+yo dzahmh'u bam hoh nag mo dun b+h+yoh zhes brgya rtsa la sogs bzlas pas spyan drangs /	5	ma mo nag mo dun ting b+h+yo dzahmhu bam hoh nag mo dun b+h+yoh zhes brgya rtsa la sogs bzlas ba spyan drangs 
BO_NK037_(ji)016:55	thod rus dmar po gtams pa'i dkyil 'khor nas //	5	thod rus dmar po gtams ba dkyil khor nas 
BO_NK037_(ji)016:56	lha srin dgu brgya bsnol ba'i gab rtse la //	5	lha srin dgu brgya snol ba gab rtse la 
BO_NK037_(ji)016:57	rdo rje ral gcig srid pa kun gyi yum //	5	rdo rje ral gcig srid ba kun gyi yum 
BO_NK037_(ji)016:58	brjid cing 'gying ba'i tshul gyis bzhugs su gsol //	5	brjid cing gying ba tshul gyis bzhugs su gsol 
BO_NK037_(ji)016:59	trag rak+sha ma hi ku la pad+ma sa ma ya ti sh+tha lhan /	5	trag rak+sha ma hi ku la pad+ma sa ma ya ti sh+tha lhan 
BO_NK037_(ji)016:60	tsan+d+ra s+aur+ya ti ra bam h'u /	6	tsan+d+ra s+aur+ya ti ra bam hu 
BO_NK037_(ji)016:61	bskal pa mang po rang rgyud cher sbyangs pas //	6	bskal ba mang po rang brgyud cher sbyong ba 
BO_NK037_(ji)016:62	snying rje'i stobs kyis phan pa'i gzugs ston pa //	6	snying rje stobs kyis phan ba gzugs ston ba 
BO_NK037_(ji)016:63	bde gshegs rgyal ba'i bstan pa bsrung ba dang // gdug pa 'dul mdzad khyod la phyag 'tshal lo //	6	bde gshegs rgyal ba ston ba bsrung ba dang gdug ba dul mdzad khyod la phyag tshal lo 
BO_NK037_(ji)016:64	zhes phyag bya /	6	zhes phyag byed 
BO_NK037_(ji)016:65	mchod pa ni /	6	mchod ba ni 
BO_NK037_(ji)016:66	rak+mo dun ting ma ma ya ha hi /	6	rak+mo dun ting ma ma ya ha hi 
BO_NK037_(ji)016:67	nag mo dun ting ma ma ha hi /	6	nag mo dun ting ma ma ha hi 
BO_NK037_(ji)016:68	zhes pa'i mthar ar+g+ham nas shap+da'i bar gyis thun mong gi mchod pa dang / khyad par ba ni /	6	zhes ba mthar ar+g+ham nas shap+da ba gyis thun mong gi mchod ba dang khyad ba ba ni 
BO_NK037_(ji)016:69	b+h+yoh rdo rje ma mo re ma t+ai //	6	b+h+yoh rdo rje ma mo re ma t+ai 
BO_NK037_(ji)016:70	khyod la mchod pa 'bul ba ni //	7	khyod la mchod ba bul ba ni 
BO_NK037_(ji)016:71	mi dbang 'bras bu smin pa'i sha /	7	mi dbang bras bu smin ba sha 
BO_NK037_(ji)016:72	tshal gyi shing thog skam po dang // shing lo rlung khyer sar ma lhung //	7	tshal gyi shing thogs skam po dang shing lo rlung khyer sar ma lhung 
BO_NK037_(ji)016:73	'chi kha'i tshal thig gri snying dang // nal bu'i sha khrag rgyal mtshan dang // bya lug smug nag la sogs pa //	7	chi kha tshal thig gri snying dang nal bu sha khrag rgyal mtshan dang byed lug smug nag la sogs ba 
BO_NK037_(ji)016:74	dam rdzas thams cad bu la yod //	7	dam rdzas thams cad bu la yod 
BO_NK037_(ji)016:75	khyod kyi thugs dam bskang bar bgyi //	7	khyod kyi thugs dam skong ba bgyid 
BO_NK037_(ji)016:76	sman sna bdun rtsi'i rgya mtshor 'khyil //	7	sman sna bdun rtsi rgya mtshor khyil 
BO_NK037_(ji)016:77	rak+ta'i chu klung 'bum khrag 'bab //	7	rak+ta chu klung bum khrag bab 
BO_NK037_(ji)016:78	gtor ma'i tshogs ni ri ltar brtsigs //	7	thor ma tshogs ni ri ltar brtsigs 
BO_NK037_(ji)016:79	a la la te bzhes su gsol //	7	a la la te bzhes su gsol 
BO_NK037_(ji)016:80	ma h+aa pany+tsa a mri ta kh+aa hi /	8	ma h+aa pany+tsa a mri ta kh+aa hi 
BO_NK037_(ji)016:81	ma h+aa rak+ta kh+aa hi /	8	ma h+aa rak+ta kh+aa hi 
BO_NK037_(ji)016:82	zhes dang / snying po'i mthar /	8	zhes dang snying po mthar 
BO_NK037_(ji)016:83	ma mo nag mo be ta li ku lu ku lu ha ha ma h+aa m+aam sa la kha ram kh+aa hi /	8	ma mo nag mo be ta li ku lu ku lu ha ha ma h+aa m+aam sa la kha ram kh+aa hi 
BO_NK037_(ji)016:84	ma h+aa rak+ta la kha ram kh+aa hi /	8	ma h+aa rak+ta la kha ram kh+aa hi 
BO_NK037_(ji)016:85	ma h+aa tsit+ta la ma h+aa go ro tsa na ma h+aa pany+tsa a mri ta la zhes pa gsum mam bdun gyis gtor ma phul nas /	8	ma h+aa tsit+ta la ma h+aa go ro tsa na ma h+aa pany+tsa a mri ta la zhes ba gsum mam bdun gyis thor ma bul nas 
BO_NK037_(ji)016:86	ar+g+ham la sogs pas kyang mchod de /	8	ar+g+ham la sogs ba kyang mchod de 
BO_NK037_(ji)016:87	b+h+yo / mkha' la dbang sgyur yid bzhin sprul pa'i sku //	8	b+h+yo mkha la dbang sgyur yid bzhin sprul ba sku 
BO_NK037_(ji)016:88	ya mtshan rmad byung lus la til mar byugs //	8	ya mtshan rmad byung lus la til mar byug 
BO_NK037_(ji)016:89	dbang phyug nag mo gsang ba'i re ma t+ai //	8	dbang phyug nag mo gsang ba re ma t+ai 
BO_NK037_(ji)016:90	nag mo stong gi gtso la phyag 'tshal bstod //	9	nag mo stong gi gtso la phyag tshal bstod 
BO_NK037_(ji)016:91	ces pa tsam mam /	9	ces ba tsam mam 
BO_NK037_(ji)016:92	b+h+yo / dpal ldan lha mo chen mo ni //	9	b+h+yo dpal ldan lha mo chen mo ni 
BO_NK037_(ji)016:93	srin po'i chung ma ral pa can //	9	srin po chung ma ral ba can 
BO_NK037_(ji)016:94	skye gnas rnam bzhi sgrol ba mo //	9	skye gnas rnam bzhi sgrol ba mo 
BO_NK037_(ji)016:95	nag mo 'bum gyi dbus na bzhugs //	9	nag mo bum gyi dbus na bzhugs 
BO_NK037_(ji)016:96	dbang phyug kun gyi gtso mo ste //	9	dbang phyug kun gyi gtso mo ste 
BO_NK037_(ji)016:97	khro mo kun gyi sprul pa yin //	9	khro mo kun gyi sprul ba yin 
BO_NK037_(ji)016:98	sangs rgyas kun dang sbyor ba'i yum //	9	sangs rgya kun dang sbyor ba yum 
BO_NK037_(ji)016:99	srin gsum za bar byed la bstod //	9	srin gsum za ba byed la bstod 
