segmentnr	original	folio	stemmed
BO_NK004_(nga)015:0	sgrol ma man+dala bzhi pa'i cho ga klu dbang dgongs rgyan bzhugs /	0	sgrol ma man+dala bzhi ba cho ga klu dbang dgongs rgyan bzhugs 
BO_NK004_(nga)015:1	de mtshan de yi ut+pala /	0	de mtshan de yi ut+pala 
BO_NK004_(nga)015:2	rna lung dpyangs pa'i gdeng ka ni //	0	rna lung dpyong ba gdeng ka ni 
BO_NK004_(nga)015:3	'jigs pa brgyad kyi mi mthun phyogs //	0	jigs ba brgyad kyi mi mthun phyogs 
BO_NK004_(nga)015:4	kho nar nges pas phyag bagyi'o //	0	kho nar nges ba phyag bagyi 
BO_NK004_(nga)015:5	'dir 'jigs pa chen po brgyad dang bcu drug la sogs pa'i 'gal rkyen thams cad zhi bar byed pa sgrol ma man+dala bzhi pa'i cho ga la gsum /	0	dir jigs ba chen po brgyad dang chu drug la sogs ba gal rkyen thams cad zhi ba byed ba sgrol ma man+dala bzhi ba cho ga la gsum 
BO_NK004_(nga)015:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_NK004_(nga)015:7	rjes so // dang po ni gtsug lag khang dang dgon pa sogs gnas gtsang zhing yid du 'ong bar rten gsum spyi dang / khyad par rje btsun ma'i snang brnyan byin rlabs can bshams pa'i zur bzhir man+dala bzhi dang / logs bzhir mchod pa sna lnga breng chags re /	0	rjes so dang po ni gtsug lag khang dang dgon ba sogs gnas gtsang zhing yid du ng ba rten gsum spyi dang khyad ba rje btsun ma snang rnyan byin rlabs can bshams ba zur bzhir man+dala bzhi dang logs bzhir mchod ba sna lnga breng chags re 
BO_NK004_(nga)015:8	ci rigs par gtor ma dkar zlum /	0	ci rigs ba thor ma dkar zlum 
BO_NK004_(nga)015:9	dkar gsum mngar gsum gyis brgyan pa tshar bzhi yang bshams /	0	dkar gsum mngar gsum gyis rgyan ba tshar bzhi yang bshams 
BO_NK004_(nga)015:10	gzhan yang bum pa bcud ldan la sogs pa'i khrus kyi yo byad dang / tshar re bzhin gso rgyu'i mchod pa sogs nyer bar 'du bya'o //	1	gzhan yang bum ba bcud ldan la sogs ba khru kyi yo byad dang tshar re bzhin gso rgyu mchod ba sogs nyer ba du byed 
BO_NK004_(nga)015:11	gnyis pa dngos gzhi la gnyis /	1	gnyis ba dngos gzhi la gnyis 
BO_NK004_(nga)015:12	dkon mchog spyi la brten nas tshogs bsag pa dang / rje btsun ma sgos la brten nas tshogs bsag pa'o //	1	dkon(d) mchog spyi la rten nas tshogs bsag ba dang rje btsun ma sgos la rten nas tshogs bsag ba 
BO_NK004_(nga)015:13	dang po la'ang rnam grangs bcu gcig las /	1	dang po la rnam grangs chu gcig las 
BO_NK004_(nga)015:14	dang po ni rang nyid kyang khrus bya zhing gtsang sbra la gnas pas skyabs su 'gro ba dang smon sems ni /	1	dang po ni rang nyid kyang khru byed zhing gtsang sbra la gnas ba skyob su gro ba dang smon sems ni 
BO_NK004_(nga)015:15	sangs rgyas chos dang tshogs kyi mchog rnams la //	1	sangs rgya chos dang tshogs kyi mchog rnams la 
BO_NK004_(nga)015:16	sogs kyi sh+lo ka lan gsum /	1	sogs kyi sh+lo ka lan gsum 
BO_NK004_(nga)015:17	gnyis pa byang sdom blang ba ni /	1	gnyis ba byang sdom blang ba ni 
BO_NK004_(nga)015:18	sems can thams cad bde ba dang bde ba'i rgyu dang phrad par gyur cig /	1	sems can thams cad bde ba dang bde ba rgyu dang phrad ba gyur cig 
BO_NK004_(nga)015:19	sogs tshad med bzhi bsgom pa lan gsum gyi mthar /	1	sogs tshad med bzhi bsgom ba lan gsum gyi mthar 
BO_NK004_(nga)015:20	byang chub snying por mchis kyi bar //	2	byang chub snying por mchis kyi ba 
BO_NK004_(nga)015:21	sangs rgyas rnams la skyabs su mchi //	2	sangs rgya rnams la skyob su mchi 
BO_NK004_(nga)015:22	chos dang byang chub sems dpa' yi //	2	chos dang byang chub sems dpa yi 
BO_NK004_(nga)015:23	tshogs la'ang de bzhin skyabs su mchi //	2	tshogs la de bzhin skyob su mchi 
BO_NK004_(nga)015:24	zhes lan gsum gyis skyabs su 'gro ba sngon du btang nas /	2	zhes lan gsum gyis skyob su gro ba sngon du gtong nas 
BO_NK004_(nga)015:25	ji ltar sngon gyi bde gshegs kyis //	2	ji ltar sngon gyi bde gshegs kyis 
BO_NK004_(nga)015:26	byang chub thugs ni bskyed pa dang // byang chub sems dpa'i bslab pa la //	2	byang chub thugs ni skyed ba dang byang chub sems dpa bslab ba la 
BO_NK004_(nga)015:27	de dag rim bzhin gnas pa ltar //	2	de dag rim bzhin gnas ba ltar 
BO_NK004_(nga)015:28	bdag kyang 'gro la phan don du //	2	bdag kyang gro la phan don du 
BO_NK004_(nga)015:29	byang chub sems ni bskyed bgyi zhing //	2	byang chub sems ni skyed bgyid zhing 
BO_NK004_(nga)015:30	de bzhin du ni bslab pa la'ang //	3	de bzhin du ni bslab ba la 
BO_NK004_(nga)015:31	rim pa bzhin du bslab par bgyi //	3	rim ba bzhin du bslab ba bgyid 
BO_NK004_(nga)015:32	gsum gyi mthar /	3	gsum gyi mthar 
BO_NK004_(nga)015:33	deng dus bdag tshe 'bras bu yod //	3	deng dus bdag tshe bras bu yod 
BO_NK004_(nga)015:34	mi yi srid pa legs par thob //	3	mi yi srid ba legs ba thob 
BO_NK004_(nga)015:35	de ring sangs rgyas rigs su skyes //	3	de ring sangs rgya rigs su skye 
BO_NK004_(nga)015:36	sangs rgyas sras su bdag deng gyur //	3	sangs rgya sras su bdag deng gyur 
BO_NK004_(nga)015:37	bdag gis de ring skyob pa thams cad kyi //	3	bdag gis de ring skyob ba thams cad kyi 
BO_NK004_(nga)015:38	spyan sngar 'gro ba bde gshegs nyid dang ni //	3	spyan sngar gro ba bde gshegs nyid dang ni 
BO_NK004_(nga)015:39	bar du bde la mgron du bos zin gyis //	3	ba du bde la mgron du bod zin gyis 
BO_NK004_(nga)015:40	lha dang lha min la sogs dga' bar bgyi //	4	lha dang lha min la sogs dga ba bgyid 
BO_NK004_(nga)015:41	zhes pas dga' ba bsgom /	4	zhes ba dga ba bsgom 
BO_NK004_(nga)015:42	gsum pa sa gzhi byin brlab ni /	4	gsum ba sa gzhi byin brlab ni 
BO_NK004_(nga)015:43	thams cad du yang sa gzhi dag /	4	thams cad du yang sa gzhi dag 
BO_NK004_(nga)015:44	gseg ma la sogs med pa dang // lag mthil ltar mnyam beed+aur+ya'i //	4	gseg ma la sogs med ba dang lag mthil ltar mnyam beed+aur+ya 
BO_NK004_(nga)015:45	rang bzhin 'jam por gnas gyur cig /	4	rang bzhin jam por gnas gyur cig 
BO_NK004_(nga)015:46	bzhi pa mchod pa byin brlab ni /	4	bzhi ba mchod ba byin brlab ni 
BO_NK004_(nga)015:47	h'u tram h+r+aihah lha rdzas dang ting nge 'dzin las grub pa'i phyi nang gsang ba'i mchod sprin ngo bo ye shes kyi bdud rtsi la rnam pa 'dod yon gyi sprin phung zad mi shes pa kun tu bzang po'i mchod pa'i rnam rol du rgyas par gyur cig /	4	hu tram h+r+aihah lha rdzas dang ting nge dzin las grub ba phyi nang gsang ba mchod sprin ngo bo ye shes kyi bdud rtsi la rnam ba dod yon gyi sprin phung zad mi shes ba kun tu bzang po mchod ba rnam rol du rgya ba gyur cig 
BO_NK004_(nga)015:48	badz+ra ar+g+ham nas shab+da +aahh+aum dang / spro na mchod pa'i sprin gyi gzungs kyang 'don /	4	badz+ra ar+g+ham nas shab+da +aahh+aum dang spro na mchod ba sprin gyi gzungs kyang don 
BO_NK004_(nga)015:49	lnga pa spyan 'dren gyi snga rol du dkon mchog gi yon tan rjes su dran par bya ba ni /	4	lnga ba spyan bgrang gyi snga rol du dkon(d) mchog gi yon tan rjes su dran ba byed ba ni 
BO_NK004_(nga)015:50	'di ltar sangs rgyas bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	5	di ltar sangs rgya joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_NK004_(nga)015:51	bde bar gshegs pa /	5	bde ba gshegs ba 
BO_NK004_(nga)015:52	'jig rten mkhyen pa /	5	jig rten mkhyen ba 
BO_NK004_(nga)015:53	skyes bu 'dul ba'i kha lo sgyur ba /	5	skye bu dul ba kha lo sgyur ba 
BO_NK004_(nga)015:54	bla na med pa /	5	bla na med ba 
BO_NK004_(nga)015:55	lha dang mi rnams kyi ston pa /	5	lha dang mi rnams kyi ston ba 
BO_NK004_(nga)015:56	sangs rgyas bcom ldan 'das te de bzhin gshegs pa de ni bsod nams dag gi rgyu mthun pa /	5	sangs rgya joms ldan da te de bzhin gshegs ba de ni bsod nams dag gi rgyu mthun ba 
BO_NK004_(nga)015:57	dge ba'i rtsa ba rnams chud mi za ba /	5	dge ba rtsa ba rnams chud mi za ba 
BO_NK004_(nga)015:58	bzod pas rab tu brgyan pa /	5	bzod ba rab tu rgyan ba 
BO_NK004_(nga)015:59	bsod nams kyi gter rnasama kyi gzhi /	5	bsod nams kyi gter rnasama kyi gzhi 
BO_NK004_(nga)015:60	dpe byad bzang po rnams kyis spras pa /	6	dpe byad bzang po rnams kyis spras ba 
BO_NK004_(nga)015:61	mtshan rnams kyi me tog rgyas pa /	6	mtshan rnams kyi me tog rgya ba 
BO_NK004_(nga)015:62	spyod yul ran par mthun pa /	6	spyod yul ran ba mthun ba 
BO_NK004_(nga)015:63	mthong na mi mthun pa med pa /	6	mthong na mi mthun ba med ba 
BO_NK004_(nga)015:64	dad pas mos pa rnams la mngon par dga' ba /	6	dad ba mos ba rnams la mngon ba dga ba 
BO_NK004_(nga)015:65	shes rab zil gyis mi non pa /	6	shes rab zil gyis mi non ba 
BO_NK004_(nga)015:66	stobs rnams la bardzi ba med pa /	6	stobs rnams la bardzi ba med ba 
BO_NK004_(nga)015:67	sems can thams cad kyi ston pa /	6	sems can thams cad kyi ston ba 
BO_NK004_(nga)015:68	byang chub sems dpa' rnams kyi yab //	6	byang chub sems dpa rnams kyi yab 
BO_NK004_(nga)015:69	'phags pa'i gang zag rnams kyi rgyal po //	6	phag ba gang zag rnams kyi rgyal po 
