segmentnr	original	folio	stemmed
BO_K12_D0831_H0795:47b-17	pa pha ba bha ma /	47b	ba pha ba bha ma 
BO_K12_D0831_H0795:47b-18	de nas aa yi 'od zer de //	47b	de nas aa yi d zer de 
BO_K12_D0831_H0795:47b-19	phyi rol yul du 'phros pa las //	47b	phyi rol yul du phro ba las 
BO_K12_D0831_H0795:47b-20	cho 'phrul yi ge sna tshogs 'phros //	47b	cho phrul yi ge sna tshogs phro 
BO_K12_D0831_H0795:47b-21	ya war la /	47b	ya war la 
BO_K12_D0831_H0795:47b-22	sha sha sa ha ksha /	47b	sha sha sa ha ksha 
BO_K12_D0831_H0795:47b-23	ai a'i au a'u aee aee ao aoo aam aa:/	47b	ai a au au aee aee ao aoo aam 
BO_K12_D0831_H0795:47b-24	aa las cho 'phrul 'od 'phros pas //	47b	aa las cho phrul d phro ba 
BO_K12_D0831_H0795:47b-25	yi ge'i phreng ba tshogs byung ste //	47b	yi ge phreng ba tshogs byung ste 
BO_K12_D0831_H0795:47b-26	yi ge'i yan lag ye shes la //	47b	yi ge yan lag ye shes la 
BO_K12_D0831_H0795:47b-27	sangs rgyas sku yi sa bon byung //	47b	sangs rgya sku yi sa bon byung 
BO_K12_D0831_H0795:47b-28	dpag tu med pa'i rgyal ba rnams //	47b	dpog tu med ba rgyal ba rnams 
BO_K12_D0831_H0795:47b-29	sku dang gsung thugs sprul pa'i tshogs /	47b	sku dang gsung thugs sprul ba tshogs 
BO_K12_D0831_H0795:47b-30	phyag rgya sna tshogs mdzes par snang //	47b	phyag rgya sna tshogs mdzes ba snang 
BO_K12_D0831_H0795:47b-31	des na yi ge'i rang bzhin ni //	47b	des na yi ge rang bzhin ni 
BO_K12_D0831_H0795:47b-32	rgyal ba'i sku nyid yin par bshad //	47b	rgyal ba sku nyid yin ba chad 
BO_K12_D0831_H0795:47b-33	aa ni thugs kyi sa bon te //	47b	aa ni thugs kyi sa bon te 
BO_K12_D0831_H0795:47b-34	ka la sogs pa dang po lnga //	47b	ka la sogs ba dang po lnga 
BO_K12_D0831_H0795:47b-35	mgur gyi gsang ba'i rang bzhin yin //	47b	mgur gyi gsang ba rang bzhin yin 
BO_K12_D0831_H0795:47b-36	gnyis pa tsa la sogs pa lnga //	47b	gnyis ba tsa la sogs ba lnga 
BO_K12_D0831_H0795:47b-37	zla gam ljags kyi rang bzhin yin //	47b	zla gam ljags kyi rang bzhin yin 
BO_K12_D0831_H0795:47b-38	gsum pa ta la sogs pa bcu //	47b	gsum ba ta la sogs ba chu 
