segmentnr	original	folio	stemmed
BO_TZ44_PHI-073:0	@#: dmag zlog nyi shu rtsha lnga las :	0	dmag zlog nyi shu rtsha lnga las 
BO_TZ44_PHI-073:1	spyi ru zlog thabs kyi rim pa sde tshhan du byas pa bzhugs so :	0	spyi ru zlog thabs kyi rim ba sde tshhan du byed ba bzhugs so 
BO_TZ44_PHI-073:2	dmag zlog nyi shu rtsha lnga las :	0	dmag zlog nyi shu rtsha lnga las 
BO_TZ44_PHI-073:3	rkang grangs ni :	0	rkang grangs ni 
BO_TZ44_PHI-073:4	bla ma yi dam mkha' 'gro gsum la gsol ba btab pas zlog pa gsum :	0	bla ma yi dam mkha gro gsum la gsol ba debs ba zlog ba gsum 
BO_TZ44_PHI-073:5	yungs dkar gyis zlog pa dang bzhi :	0	yungs dkar gyis zlog ba dang bzhi 
BO_TZ44_PHI-073:6	ngan sngags kyis zlog pa dang lnga :	0	ngan sngags kyis zlog ba dang lnga 
BO_TZ44_PHI-073:7	bcas kyis zlog pa dang drug :	0	cha kyis zlog ba dang drug 
BO_TZ44_PHI-073:8	gshin rje dang phur pa'i sgrub pas zlog pa dang bdun :	0	gshin rje dang phur ba sgrub ba zlog ba dang bdun 
BO_TZ44_PHI-073:9	chu la rdzas kyis ngar blud de zlog pa dang brgyad :	0	chu la rdzas kyis ngar blud de zlog ba dang brgyad 
BO_TZ44_PHI-073:10	rdzas kyis dmag zlog pa dang dgu :	1	rdzas kyis dmag zlog ba dang dgu 
BO_TZ44_PHI-073:11	zang zing yas dang : mdos dang sbyin sreg dang : gtor zor gyis zlog pa bzhi ste bcu gsum :	1	zang zing yas dang mdos dang sbyin sreg dang thor zor gyis zlog ba bzhi ste chu gsum 
BO_TZ44_PHI-073:12	'byung ba kha bsgyur gyis zlog pa dang bcu bzhi :	1	byung ba kha sgyur gyis zlog ba dang chu bzhi 
BO_TZ44_PHI-073:13	sngags pa dam tshhig nyams pa gsum gyis zlog pa dang bco lnga :	1	sngags ba dam tshhig nyams ba gsum gyis zlog ba dang chos lnga 
BO_TZ44_PHI-073:14	ma nyams pa gsum gyis zlog pa dang bcu drug :	1	ma nyams ba gsum gyis zlog ba dang chu drug 
BO_TZ44_PHI-073:15	btshun pa 'dul khrims nyams pa gsum gyis zlog pa dang bcu bdun :	1	btshun ba dul khrims nyams ba gsum gyis zlog ba dang chu bdun 
