segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2632:2001	bsgrub pa'ang zhi ba'i dkyil 'khor du bsgrub pa dang /_khro bo'i dkyil 'khor	2001	sgrub ba zhi ba dkyil khor du sgrub ba dang bo dkyil khor 
BO_T17_MW1PD95844_2632:2002	du bsgrub pa ste/_bdun gyi dang po tshhe brten bca' ba dang de'ang dang la zhi ba'i dkyil 'khor	2002	du sgrub ba gyi dang po tshhe rten chos ba dang de dang la zhi ba dkyil khor 
BO_T17_MW1PD95844_2632:2003	du bsgrub pa bstan pa'i phyir/_sangs rgyas ma lus thams cad kun/_/rgyal po	2003	du sgrub ba ston ba rgya ma lus thams cad po 
BO_T17_MW1PD95844_2632:2004	tshhe dpag med par bsgom/_/tshhig bzhis zhes pa la sogs pa/_de la las kyi	2004	tshhe dpog med ba bzhis zhes ba la sogs la las kyi 
BO_T17_MW1PD95844_2632:2005	dkyil 'khor mchod pa rdzogs nas/_bi shu des rnyan dal byas nas gzhal yas khang bskyed	2005	dkyil khor mchod ba rdzogs shu des rnyan dal byed nas jal yas khang skyed 
BO_T17_MW1PD95844_2632:2006	gzugs brnyan gyis mtshhon pas ci 'dra ba cig_/bum pa lha kun dkar po gzhal yas	2006	gzugs rnyan gyis mtshhon ba ci dra ba ba lha kun dkar po jal yas 
BO_T17_MW1PD95844_2632:2007	khang du bskyed gdan dang ldan par byas pa der/_sangs rgyas kun gyi gtsho bo	2007	khang du skyed gdan dang ldan ba byed ba rgya kun gyi gtsho bo 
BO_T17_MW1PD95844_2632:2008	bdag nyid tshhe dpag med gangs ri lta bu dkar po rin chen po che rgyan 'phreng mang po	2008	bdag nyid tshhe dpog med gangs ri lta bu dkar po rin chen po che rgyan phreng mang po 
BO_T17_MW1PD95844_2632:2009	phyag na bdud rtshi bum pa rin po che rgyu las byas pa thogs pa yab yum bskyed do/_/	2009	phyag na bdud rtshi bum ba rin po che rgyu las byed ba thogs ba yab yum skyed 
BO_T17_MW1PD95844_2632:2010	yid bzhin rin chen 'phreng ba dang /_/zhes pa nas/_mtha' yas mchog tshhig	2010	yid bzhin rin chen phreng ba dang ba yas mchog tshhig 
BO_T17_MW1PD95844_2632:2011	lngas zhes pa/_rin chen 'byung ba rdo rje nyi ma rin po che bsnabs pa dang /_rnam par snang	2011	lngas zhes chen byung ba rdo rje nyi ma rin po che bsnabs ba dang ba snang 
BO_T17_MW1PD95844_2632:2012	mdzad snang mdzad rin chen 'phreng ba bsnabs pa dang /_mi bskyod pa za ma tog	2012	mdzad snang mdzad rin chen phreng ba bsnabs ba dang skyod ba za ma tog 
BO_T17_MW1PD95844_2632:2013	thogs pa dang /_rgyal bu can gyi don grub yab yum g.yas kun rang rtags	2013	thogs ba dang bu can gyi don grub yab yum g.yas kun rang rtags 
BO_T17_MW1PD95844_2632:2014	bsnabs pa'i rigs bzhi re rer re re bskyed do rang rang gi bum pa 'am de nyid kyi bum pa	2014	bsnabs ba rigs bzhi re rer re re skyed do rang rang gi bum ba mang de nyid kyi bum ba 
BO_T17_MW1PD95844_2632:2015	gcig gi phyogs bzhir phyogs bzhir bskyed pa'o/_/bum pa ni bshad zin to/_/gzhan	2015	gcig gi phyogs bzhir phyogs bzhir skyed ba ni chad zin 
BO_T17_MW1PD95844_2632:2016	rdo rje sems dpa'i sgyu 'phrul dra ba'i rgyud dpal gsang ba'i snying po zhes bya ba'i spyan 'grel pa'o//	2016	rdo rje sems dpa sgyu phrul dra ba brgyud dpal gsang ba snying po zhes byed ba spyan grel 
BO_T17_MW1PD95844_2632:2017	'gro don du phyag mtshhan g.yas rang rtags lnga g.yon bum pa zla tshhes can thogs	2017	gro don du phyag mtshhan g.yas rang rtags lnga g.yon bum ba zla tshhes can thogs 
BO_T17_MW1PD95844_2632:2018	pa'i sgo srungs dang /_thub pa yan cad bskyed do/_/de dag rang rtags dang bum pa	2018	ba sgo srungs dang ba yan cad skyed dag rang rtags dang bum ba 
BO_T17_MW1PD95844_2632:2019	zla tshhes can gtsho bo'i phyag mtshhan nges med du'ang 'chad do/_/gtsho bo la der a yu	2019	zla tshhes can gtsho bo phyag mtshhan nges med du chad bo la der a yu 
BO_T17_MW1PD95844_2632:2020	gnas pa pa dang mkha' la tshhe rten bca' ba'o/_/de la gnyis pa tshhe dgug pa dang mchod pa	2020	gnas ba ba dang mkha la tshhe rten chos la gnyis ba tshhe gugs ba dang mchod ba 
BO_T17_MW1PD95844_2632:2021	rdzogs nas/_des a yu dgug pa'i phyir/_bzhi bcu rtsha lnga'i don bsgoms te/_/	2021	rdzogs a yu gugs ba chu rtsha lnga don sgom 
BO_T17_MW1PD95844_2632:2022	de yis phyogs bcu gang bar gnas/_/bru dza hum dang bo hos dgug tshhig dri zhes pa	2022	de yis phyogs chu gang ba dza hum dang bo hos gugs tshhig dri zhes ba 
BO_T17_MW1PD95844_2632:2023	de ltar bzhi bcu gnyis la byin rlabs gsum gyi ka bag lha bsgom ste de'i sprul pas	2023	de ltar bzhi chu gnyis la byin rlabs gsum gyi ka bag lha bsgom ste de sprul ba 
BO_T17_MW1PD95844_2632:2024	phyogs bcu gang bas phyag rgya bzhis lcags kyu sogs tshhe dpag btshom te phrogs la tshhe	2024	phyogs chu gang ba phyag rgya bzhis lcags kyu sogs tshhe dpog btshom te phrog la tshhe 
BO_T17_MW1PD95844_2632:2025	brten la bstims te/_rgya gram lcags sgrog gis bsdams la rta mgrin bsrung ba	2025	rten la stim grams lcags sgrog gis sdom la rta mgrin bsrung ba 
BO_T17_MW1PD95844_2632:2026	bya'o/_/dri sa 'dzab dang de nas tshhe 'dzab bya ba'i phyir/_de'i bzlas pa 'phrul	2026	sa dzab dang de nas tshhe dzab byed ba bzlas ba phrul 
BO_T17_MW1PD95844_2632:2027	chen ni/_/rnam gsum tshhul gyis ma 'khrul bar tshhig bzhis zhes pa las sogs pa/	2027	chen gsum tshhul gyis ma khrul ba tshhig bzhis zhes ba las sogs 
BO_T17_MW1PD95844_2632:2028	dkyil 'khor bzhi bcu rtsha gnyis kyi tshhe 'dzab bya ba ni gsal ba gsum dang bdag dam	2028	dkyil khor bzhi chu rtsha gnyis kyi tshhe dzab byed ba ni gsal ba gsum dang bdag dam 
BO_T17_MW1PD95844_2632:2029	ye shes 'phro 'du ldan zhing skyon bcu spangs pas bya ba yang mi tshhig bsal sbrid la sogs	2029	ye shes phro du ldan zhing skyon chu spong ba byed ba yang mi tshhig bsal sbrid la sogs 
BO_T17_MW1PD95844_2632:2030	pas bar ma chod par sngags dang rigs lnga'i ting nge 'dzin lnga 'dris la gsal bar	2030	ba ba ma chod ba sngags dang rigs lnga ting nge dzin lnga dris la gsal ba 
BO_T17_MW1PD95844_2632:2031	bya'o/_/de gang zhe na/_om lnga las sogs pa/_rigs so so'i bzlas pa'i	2031	gang zhe lnga las sogs so so bzlas ba 
BO_T17_MW1PD95844_2632:2032	dbang du bstan pa ste/_de'ang bsnor la dang por sngags tshhi lngas om bru badzra a yu she	2032	dbang du ston ba snor la dang por sngags tshhi lngas om bru badzra a yu she 
BO_T17_MW1PD95844_2632:2033	hum a/_zhes bzlas/_de nas om bye badzra a yu she hum a/_swa bye badzra a yu she	2033	hum nas om bye badzra a yu she hum bye badzra a yu she 
BO_T17_MW1PD95844_2632:2034	a hum bye badzra a yu she hum a/_zhes bya'o/_/de ltar a yu bzlas pa'i glo glor	2034	a hum bye badzra a yu she hum ltar a yu bzlas ba glo glor 
