segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2791:0	/ye shes mgon po gri gug can gyi bdag	0	shes mgon po gri gug can gyi bdag 
BO_T17_MW1PD95844_2791:1	bskyed bzlas pa bstod pa	1	skyed bzlas ba bstod ba 
BO_T17_MW1PD95844_2791:2	rnams bzhugs/ @##/_/bla ma rnams la phyag 'tshhal lo/_/dpal mgon po sgrub par	2	rnams ma rnams la phyag tshhal mgon po sgrub ba 
BO_T17_MW1PD95844_2791:3	'dod pas/_gnas yid dang mthun par stan bde ba la 'dug ste/_skyabs	3	dod yid dang mthun ba stan bde ba la dug 
BO_T17_MW1PD95844_2791:4	'gro sems bskyed sngon du btang la/_pad+ma dang nyi ma'i dkyil 'khor gyi steng du	4	gro sems skyed sngon du gtong dang nyi ma dkyil khor gyi steng du 
BO_T17_MW1PD95844_2791:5	mi ro bkan pa cig bsam/_de'i steng du rang nyid skad cig gis dpal mgon	5	mi ro bkan ba cig steng du rang nyid skad cig gis dpal mgon 
BO_T17_MW1PD95844_2791:6	po sku mdog mthing nag zhal gcig phyag gnyis pa/_g.yas gri gug dang g.yon	6	po sku mdog mthing nag zhal gcig phyag gnyis gri gug dang g.yon 
BO_T17_MW1PD95844_2791:7	thod pa khrag gis gang ba bsnams pa/_mche ba gtshigs pa/_spyan gsum pa/	7	thod ba khrag gis gang ba snom ba gtshigs gsum 
BO_T17_MW1PD95844_2791:8	dbu skra dmar ser gyen du langs pa/_mi mgo skam po lngas dbu brgyan pa/	8	dbu skra dmar ser gyen du ldang mgo skam po lngas dbu rgyan 
BO_T17_MW1PD95844_2791:9	rlon pa lnga bcu'i do shal byas pa/_stag lpags kyi sham thabs can/_zhabs	9	rlon ba lnga chu do shal byed lpags kyi sham thabs 
BO_T17_MW1PD95844_2791:10	g.yas bskum g.yon brkyang pa/_me'i klong dkyil na bzhugs par bsam mo/_/	10	g.yas skum g.yon rkyong klong dkyil na bzhugs ba bsam 
BO_T17_MW1PD95844_2791:11	de'i thugs kar ram las nyi ma'i steng du hum mthing nag bsam/_de las 'od zer	11	de thugs kar ram las nyi ma steng du hum mthing nag las d zer 
BO_T17_MW1PD95844_2791:12	'phros pas shar phyogs nas rgyal ba mi bskyod pa spyan drangs la dbu'i gtshug na	12	phro ba char phyogs nas rgyal ba mi skyod ba spyan drangs la dbu gtshug na 
BO_T17_MW1PD95844_2791:13	ye shes mgon po gri gug can gyi bdag bskyed bzlas pa bstod pa rnams bzhugs	13	ye shes mgon po gri gug can gyi bdag skyed bzlas ba bstod ba rnams bzhugs 
BO_T17_MW1PD95844_2791:14	bzhugs des mgon po 'khu ldog mi 'byung ba yin gsung /_yang 'od zer	14	bzhugs des mgon po khu ldog mi byung ba yin gsung d zer 
BO_T17_MW1PD95844_2791:15	dmar smug 'phros pas/_gdug pa can thams cad kyi sems des bsregs par	15	dmar smug phro ba can thams cad kyi sems des bsregs ba 
BO_T17_MW1PD95844_2791:16	bsam/_hum de'i mthar/_om ma ha ka la ha na ha na badzra na hum phat/_ces	16	de ma ha ka la ha na ha na badzra na hum 
BO_T17_MW1PD95844_2791:17	pas g.yas skor du 'khor bar dmigs la/_bsnyen pa 'bum tshho bcu bskyal/	17	ba g.yas skor du khor ba dmigs ba bum tshho chu 
