segmentnr	original	folio	stemmed
BO_TZ34_NGI-076:0	@#// mkha' 'gro gsang ba kun 'dus las /	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-076:1	sngon 'gro dang bcas pa'i rim gnyis rgyun gyi rnal 'byor bzhugs so //	0	sngon gro dang cha ba rim gnyis rgyun gyi rnal byor bzhugs so 
BO_TZ34_NGI-076:2	na mo gu ru badzra b+ha ra hi /	0	na mo gu ru badzra b+ha ra hi 
BO_TZ34_NGI-076:3	mkha' 'gro gsang ba kun 'dus kyi nyams len rgyun gyi rnal 'byor la gnyis /	0	mkha gro gsang ba kun du kyi nyams len rgyun gyi rnal byor la gnyis 
BO_TZ34_NGI-076:4	rgyud sbyong ba /	0	brgyud sbyong ba 
BO_TZ34_NGI-076:5	nyams su blang ba'o //	0	nyams su blang ba 
BO_TZ34_NGI-076:6	dang po la gsum /	0	dang po la gsum 
BO_TZ34_NGI-076:7	thun mong blo sbyong /	0	thun mong blo sbyong 
BO_TZ34_NGI-076:8	thun min sngon 'gro /	0	thun min sngon gro 
BO_TZ34_NGI-076:9	khyad par byin rlabs 'beb pa'o //	0	khyad ba byin rlabs beb ba 
BO_TZ34_NGI-076:10	dang po ni /	1	dang po ni 
BO_TZ34_NGI-076:11	dben par bde ba'i stan la rlung ro lan gsum bsal nas 'di ltar bsam par bya ste /	1	dben ba bde ba stan la rlung ro lan gsum bsal nas di ltar bsam ba byed ste 
BO_TZ34_NGI-076:12	dal 'byor gyi rten rnyed par dka' zhing yun du mi rtag pas dam pa'i chos la myur du 'jug dgos /	1	dal byor gyi rten rnyed ba dka zhing yun du mi rtag ba dam ba chos la myur du jug dgos 
BO_TZ34_NGI-076:13	chos kyi rtsha ba las 'bras blang dor tshhul bzhin bya ba dang / 'khor ba'i gnas mtha' dag sdug bsngal gsum gyi rang bzhin las ma 'das so snyam pas nges par 'byung ba'i blo shugs drag tu bskyed do //	1	chos kyi rtsha ba las bras blang dor tshhul bzhin byed ba dang khor ba gnas mtha dag sdug sngal gsum gyi rang bzhin las ma da so snyam ba nges ba byung ba blo shugs drag tu skyed do 
BO_TZ34_NGI-076:14	gnyis pa la bzhi /	1	gnyis ba la bzhi 
BO_TZ34_NGI-076:15	dang po lam gyi gzhi rten skyabs 'gro ni /	1	dang po lam gyi gzhi rten skyob gro ni 
BO_TZ34_NGI-076:16	sa phyogs dag pa'i zhing khams chen por gsal ba'i mdun gyi nam mkhar pad+ma nyi ma bam ro'i steng du rtsha ba'i bla ma nyid bcom ldan 'das ma rdo rje khros ma nag mo'i sku zhal phyag rgyan cha lugs yongs su rdzogs pa ye shes kyi me dpung	1	sa phyogs dag ba zhing khams chen por gsal ba mdun gyi nam mkhar pad+ma nyi ma bam ro steng du rtsha ba bla ma nyid joms ldan da ma rdo rje khro ma nag mo sku zhal phyag rgyan cha lugs yongs su rdzogs ba ye shes kyi me dpung 
BO_TZ34_NGI-076:17	'bar zhing 'od zer bsam gyis mi khyab pa'i klong na skyabs gnas kun 'dus kyi ngo bor bzhugs pa la rang gzhan sems can thams cad ci mdzad khyed mkhyen gyi mos gus drag tu skyed la /	1	bar zhing d zer bsam gyis mi khyab ba klong na skyob gnas kun du kyi ngo bor bzhugs ba la rang gzhan sems can thams cad ci mdzad khyed mkhyen gyi mos gus drag tu skyed la 
BO_TZ34_NGI-076:18	na mo : bdag dang khams gsum 'gro ba kun :	1	na mo bdag dang khams gsum gro ba kun 
BO_TZ34_NGI-076:19	dkon mchog gsum la skyabs su mchi :	1	dkon(d) mchog gsum la skyob su mchi 
BO_TZ34_NGI-076:20	rtsha ba gsum gyis byin gyis rlobs :	2	rtsha ba gsum gyis byin gyis rlobs 
BO_TZ34_NGI-076:21	sku gsum ngang du gnas gyur cig :	2	sku gsum ngang du gnas gyur cig 
BO_TZ34_NGI-076:22	ces pa lan ci nus brjod /	2	ces ba lan ci nus rjod 
BO_TZ34_NGI-076:23	gnyis pa theg chen rtsha ba sems bskyed pa ni /	2	gnyis ba theg chen rtsha ba sems skyed ba ni 
