segmentnr	original	folio	stemmed
BO_TZ50_WI-006:0	@#// thugs sgrub yon tan kun 'byung gi bla ma brgyud par gsol ba 'debs pa smon lam dang bcas pa 'jug bder spel ba bzhugs so //	0	thugs sgrub yon tan kun byung gi bla ma brgyud ba gsol ba debs ba smon lam dang cha ba jug bder spel ba bzhugs so 
BO_TZ50_WI-006:1	bde chen 'od gsal kun bzang chos kyi sku //	0	bde chen d gsal kun bzang chos kyi sku 
BO_TZ50_WI-006:2	nges pa lnga ldan rigs lnga longs spyod rdzogs //	0	nges ba lnga ldan rigs lnga longs spyod rdzogs 
BO_TZ50_WI-006:3	bdud 'dul rdo rje gzhon nu sprul pa'i sku //	0	bdud dul rdo rje gzhon nu sprul ba sku 
BO_TZ50_WI-006:4	snying nas gsol ba 'debs so byin gyis rlobs //	0	snying nas gsol ba debs so byin gyis rlobs 
BO_TZ50_WI-006:5	rgyud kun bka' bsdu phyag na rdo rje dpal //	0	brgyud kun bka sdud phyag na rdo rje dpal 
BO_TZ50_WI-006:6	mkha' 'gro'i tshhogs dpon las kyi dbang mo che //	0	mkha gro tshhogs dpon las kyi dbang mo che 
BO_TZ50_WI-006:7	zung 'jug sku brnyes pad+ma sam b+ha ba //	0	zung jug sku brnyes pad+ma sam b+ha ba 
BO_TZ50_WI-006:8	snying nas gsol ba 'debs so byin gyis rlobs //	0	snying nas gsol ba debs so byin gyis rlobs 
BO_TZ50_WI-006:9	rnal 'byor dbang mo mkhar chen bza' mtshho rgyal //	0	rnal byor dbang mo mkhar chen bza mtshho rgyal 
BO_TZ50_WI-006:10	dbang chen grub brnyes rgyal ba mchog dbyangs zhabs //	1	dbang chen grub brnyes rgyal ba mchog dbyangs zhabs 
BO_TZ50_WI-006:11	phur pa'i rig 'dzin shud bu dpal gyi sim//	1	phur ba rig dzin shud bu dpal gyi 
BO_TZ50_WI-006:12	snying nas gsol ba 'debs so byin gyis rlobs //	1	snying nas gsol ba debs so byin gyis rlobs 
BO_TZ50_WI-006:13	dang po'i sangs rgyas mi yi tshhul bzung nas //	1	dang po sangs rgya mi yi tshhul bzung nas 
BO_TZ50_WI-006:14	mtha' yas gdul bya smin cing grol mdzad pa //	1	mtha yas gdul byed smin cing grol mdzad ba 
