segmentnr	original	folio	stemmed
BO_TZ21_ZHA-017:0	\u0f01\u0f83: yi dam dgongs 'dus rta mchog rol pa las :	0	\u0f01\u0f83: yi dam dgongs du rta mchog rol ba las 
BO_TZ21_ZHA-017:1	'od dpag med tshhe sgrub kyi cha lag tshhe 'gugs thugs rje'i lcags kyu gsang ba'i yang snying bzhugs so :	0	d dpog med tshhe sgrub kyi cha lag tshhe gugs thugs rje lcags kyu gsang ba yang snying bzhugs so 
BO_TZ21_ZHA-017:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bcom ldan 'das mgon po 'od dpag tu med pa he ru ka thams cad kyi rigs kyi bdag po de la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 joms ldan da mgon po d dpog tu med ba he ru ka thams cad kyi rigs kyi bdag po de la phyag tshhal lo 
BO_TZ21_ZHA-017:3	yi dam dgongs 'dus rta mchog rol pa las :	0	yi dam dgongs du rta mchog rol ba las 
BO_TZ21_ZHA-017:4	'od dpag med kyi sgo nas tshhe 'gugs pa'i thabs bstan pa ni :	0	d dpog med kyi sgo nas tshhe gugs ba thabs ston ba ni 
BO_TZ21_ZHA-017:5	sbyor dngos gnyis las :	0	sbyor dngos gnyis las 
BO_TZ21_ZHA-017:6	dang po sbyor ba ni :	0	dang po sbyor ba ni 
BO_TZ21_ZHA-017:7	mda' dar kha dog lnga rigs lnga'i 'brang rgyas la gzug :	0	mda dar kha dog lnga rigs lnga brang rgya la gzug 
BO_TZ21_ZHA-017:8	dung : g.yu :   sku rten /	0	dung g.yu sku rten 
BO_TZ21_ZHA-017:9	gser : dngul :   yon tan rten /	0	gser dngul yon tan rten 
BO_TZ21_ZHA-017:10	mu men :   thugs rten /	1	mu men thugs rten 
BO_TZ21_ZHA-017:11	bye ru :   gsung rten /	1	bye ru gsung rten 
BO_TZ21_ZHA-017:12	khrab byang mig dgu :   phrin las rten /	1	khrab byang mig dgu phrin las rten 
BO_TZ21_ZHA-017:13	gzhan yan lag gi rten du gser thig :	1	gzhan yan lag gi rten du gser thig 
BO_TZ21_ZHA-017:14	mu tig : za 'og :	1	mu tig za g 
BO_TZ21_ZHA-017:15	stag ras : gzig ras :	1	stag ras gzig ras 
BO_TZ21_ZHA-017:16	sman sna dang dri bzang gi thum bu :	1	sman sna dang dri bzang gi thum bu 
BO_TZ21_ZHA-017:17	mchong : gzi mig dgu'am gzi phal pa :	1	mchong gzi mig dgu gzi phal ba 
BO_TZ21_ZHA-017:18	spos shel : shel dkar :	1	spros shel shel dkar 
BO_TZ21_ZHA-017:19	man shel : pad+ma ra ga :	1	man shel pad+ma ra ga 
BO_TZ21_ZHA-017:20	dkar phra men :	2	dkar phra men 
BO_TZ21_ZHA-017:21	spug : 'ching bu :	2	spug ching bu 
BO_TZ21_ZHA-017:22	ma na ho :	2	ma na ho 
BO_TZ21_ZHA-017:23	pha bong long bu :	2	pha bong long bu 
BO_TZ21_ZHA-017:24	mgron bu : dar sna'i lce'u lnga :	2	mgron bu dar sna lceu lnga 
BO_TZ21_ZHA-017:25	le brgan dmar po :	2	le brgan dmar po 
BO_TZ21_ZHA-017:26	thog lcags sogs gdags la :	2	thogs lcags sogs dogs la 
BO_TZ21_ZHA-017:27	tshhe'i rten du bzung :	2	tshhe rten du bzung 
BO_TZ21_ZHA-017:28	gta' gtor rkang gcig gi dbus su 'byung lnga'i gtor ma'am :	2	gta thor rkang gcig gi dbus su byung lnga thor ma 
BO_TZ21_ZHA-017:29	dbus su gtor ma gcig la tshhe ril gyis bkang bar bshams la :	2	dbus su thor ma gcig la tshhe ril gyis geng ba bshams la 
BO_TZ21_ZHA-017:30	gnyis pa dngos gzhi ni :	3	gnyis ba dngos gzhi ni 
BO_TZ21_ZHA-017:31	mda' dar g.yab cing tshhe 'gugs gyer ba ni :	3	mda dar g.yab cing tshhe gugs gyer ba ni 
BO_TZ21_ZHA-017:32	hu~m hri: dbus nas rang byung tshhe yi lha :	3	hu~m hri: dbus nas rang byung tshhe yi lha 
BO_TZ21_ZHA-017:33	bla ma mgon po 'od dpag med :	3	bla ma mgon po d dpog med 
BO_TZ21_ZHA-017:34	'chi med bcom ldan tshhe dpag med :	3	chi med joms ldan tshhe dpog med 
BO_TZ21_ZHA-017:35	gsang ba'i yum mchog gos dkar mo :	3	gsang ba yum mchog gos dkar mo 
BO_TZ21_ZHA-017:36	sprul sku rgyal ba rigs lnga'i tshhogs :	3	sprul sku rgyal ba rigs lnga tshhogs 
BO_TZ21_ZHA-017:37	yang sprul sems dpa' sems ma ste :	3	yang sprul sems dpa sems ma ste 
BO_TZ21_ZHA-017:38	yab yum sprul 'khor yang sprul sogs :	3	yab yum sprul khor yang sprul sogs 
BO_TZ21_ZHA-017:39	khro bo dbang chen he ru ka :	3	khro bo dbang chen he ru ka 
BO_TZ21_ZHA-017:40	khro mo gzi ldan ral gcig ma :	4	khro mo gzi ldan ral gcig ma 
BO_TZ21_ZHA-017:41	sras dang sprul pa khro bo bcu :	4	sras dang sprul ba khro bo chu 
BO_TZ21_ZHA-017:42	yang sprul grangs med bka' nyan te :	4	yang sprul grangs med bka nyan te 
BO_TZ21_ZHA-017:43	sku mdog phyag mtshhan rang rtags gsal :	4	sku mdog phyag mtshhan rang rtags gsal 
BO_TZ21_ZHA-017:44	rgyan cha rin chen sna tshhogs brgyan :	4	rgyan cha rin chen sna tshhogs rgyan 
BO_TZ21_ZHA-017:45	phyogs bcu'i 'jig rten khams rnams nas :	4	phyogs chu jig rten khams rnams nas 
BO_TZ21_ZHA-017:46	bdag cag bla tshhe myur du khug :	4	bdag cag bla tshhe myur du khug 
BO_TZ21_ZHA-017:47	steng phyogs nyi zla'i lag nas tshhe khug la :	4	steng phyogs nyi zla lag nas tshhe khug la 
BO_TZ21_ZHA-017:48	'og phyogs sa bdag lag nas bla srog khug :	4	g phyogs sa bdag lag nas bla srog khug 
BO_TZ21_ZHA-017:49	tshhe khug bla khug dpal skyed cig :	4	tshhe khug bla khug dpal skyed cig 
BO_TZ21_ZHA-017:50	tshhe 'di bcol lo srog 'di brtan par mdzod :	5	tshhe di chol lo srog di brtan ba mdzod 
BO_TZ21_ZHA-017:51	hu~m: shar nas rang byung tshhe yi lha :	5	hu~m: char nas rang byung tshhe yi lha 
BO_TZ21_ZHA-017:52	tshhe lha'i mtshhan ni rdo rje sems :	5	tshhe lha mtshhan ni rdo rje sems 
BO_TZ21_ZHA-017:53	rig ma'i mtshhan ni sangs rgyas spyan /	5	rig ma mtshhan ni sangs rgya spyan 
BO_TZ21_ZHA-017:54	sems dpa' sa snying byams pa dkar :	5	sems dpa sa snying byams ba dkar 
BO_TZ21_ZHA-017:55	sems ma la se push+pe dkar :	5	sems ma la se push+pe dkar 
BO_TZ21_ZHA-017:56	khro bo chen po khams gsum rgyal :	5	khro bo chen po khams gsum rgyal 
BO_TZ21_ZHA-017:57	dbyug pa sngon po 'jigs pa'i gzugs :	5	dbyug ba sngon po jigs ba gzugs 
BO_TZ21_ZHA-017:58	khro mo gtshug tor sder mo gnyis :	5	khro mo gtshug tor sder mo gnyis 
BO_TZ21_ZHA-017:59	ma mo kau'u ri puska si:	5	ma mo kauu ri puska si: 
BO_TZ21_ZHA-017:60	phra men sim ha bya rgod gdong :	6	phra men sim ha byed rgod gdong 
BO_TZ21_ZHA-017:61	dbang phyug dkar mo ma bdun bcas :	6	dbang phyug dkar mo ma bdun cha 
BO_TZ21_ZHA-017:62	mgyogs ma sgo ma 'khor dang bcas :	6	mgyog ma sgo ma khor dang cha 
BO_TZ21_ZHA-017:63	sku mdog phyag mtshhan rang rtags la :	6	sku mdog phyag mtshhan rang rtags la 
BO_TZ21_ZHA-017:64	rgyan phreng rin chen sna tshhogs brgyan :	6	rgyan phreng rin chen sna tshhogs rgyan 
BO_TZ21_ZHA-017:65	shar phyogs 'jig rten khams dkrugs la :	6	char phyogs jig rten khams dkrug la 
BO_TZ21_ZHA-017:66	dri za'i lag nas tshhe khug la :	6	dri za lag nas tshhe khug la 
BO_TZ21_ZHA-017:67	me lha'i lag nas bla srog khug :	6	me lha lag nas bla srog khug 
BO_TZ21_ZHA-017:68	tshhe khug bla khug dpal skyed cig :	6	tshhe khug bla khug dpal skyed cig 
BO_TZ21_ZHA-017:69	tshhe 'di bcol lo srog 'di brtan par mdzod :	6	tshhe di chol lo srog di brtan ba mdzod 
BO_TZ21_ZHA-017:70	hu~m: lho nas rang byung tshhe yi lha :	7	hu~m: lho nas rang byung tshhe yi lha 
BO_TZ21_ZHA-017:71	rin chen 'byung ldan tshhe dpag med :	7	rin chen byung ldan tshhe dpog med 
BO_TZ21_ZHA-017:72	ma ma ki dang gnyis med 'khril :	7	ma ma ki dang gnyis med khril 
BO_TZ21_ZHA-017:73	sems dpa' kun bzang nam snying mthing :	7	sems dpa kun bzang nam snying mthing 
BO_TZ21_ZHA-017:74	sems ma ma le d+hu pe ma :	7	sems ma ma le d+hu pe ma 
BO_TZ21_ZHA-017:75	khro bo gshin rje mi g.yo mgon :	7	khro bo gshin rje mi g.yo mgon 
BO_TZ21_ZHA-017:76	khro mo ral gcig gtun khung ma :	7	khro mo ral gcig gtun khung ma 
BO_TZ21_ZHA-017:77	ma mo tsho'u ri kasma ri:	7	ma mo tshou ri kasma ri: 
BO_TZ21_ZHA-017:78	phra men stag gdong kang ka'i gdong :	7	phra men stag gdong kang ka gdong 
BO_TZ21_ZHA-017:79	dbang phyug ser mo sring mo bdun :	7	dbang phyug ser mo sring mo bdun 
BO_TZ21_ZHA-017:80	mgyogs ma sgo ma 'khor dang bcas :	8	mgyog ma sgo ma khor dang cha 
BO_TZ21_ZHA-017:81	sku mdog phyag mtshhan rang rtags la :	8	sku mdog phyag mtshhan rang rtags la 
BO_TZ21_ZHA-017:82	rgyan phreng rin chen sna tshhogs brgyan :	8	rgyan phreng rin chen sna tshhogs rgyan 
BO_TZ21_ZHA-017:83	lho phyogs 'jig rten khams dkrugs la :	8	lho phyogs jig rten khams dkrug la 
BO_TZ21_ZHA-017:84	gshin rje'i lag nas tshhe khug la :	8	gshin rje lag nas tshhe khug la 
BO_TZ21_ZHA-017:85	srin po'i lag nas bla srog khug :	8	srin po lag nas bla srog khug 
BO_TZ21_ZHA-017:86	tshhe khug bla khug dpal skyed cig :	8	tshhe khug bla khug dpal skyed cig 
BO_TZ21_ZHA-017:87	tshhe 'di bcol lo srog 'di brtan par mdzod :	8	tshhe di chol lo srog di brtan ba mdzod 
BO_TZ21_ZHA-017:88	hu~m: nub nas rang byung tshhe yi lha :	8	hu~m: nub nas rang byung tshhe yi lha 
BO_TZ21_ZHA-017:89	snang ba mtha' yas tshhe dpag med :	8	snang ba mtha yas tshhe dpog med 
BO_TZ21_ZHA-017:90	gos dkar mo dang gnyis med 'khril :	9	gos dkar mo dang gnyis med khril 
BO_TZ21_ZHA-017:91	sems dpa' spyan gzigs 'jam dpal dmar :	9	sems dpa spyan gzigs jam dpal dmar 
