segmentnr	original	folio	stemmed
BO_TZ38_NYI-016:0	@#// dam chos snying po skor lnga las /	0	dam chos snying po skor lnga las 
BO_TZ38_NYI-016:1	chos skyong dgongs 'dus snying po'i dbang chog gnam lcags yang zhun zhes bya ba bzhugs so //	0	chos skyong dgongs du snying po dbang chog gnam lcags yang zhun zhes byed ba bzhugs so 
BO_TZ38_NYI-016:2	tshhogs rje tshhogs bdag he ru ka	0	tshhogs rje tshhogs bdag he ru ka 
BO_TZ38_NYI-016:3	/bstan srung drag po'i skur bzhengs pa //	0	srung drag po skur bzhengs ba 
BO_TZ38_NYI-016:4	dbyer med 'khor lo'i mgon po'i zhabs //	0	dbyer med khor lo mgon po zhabs 
BO_TZ38_NYI-016:5	spyi bor bkod la rjes gnang stshol //	0	spyi bor bkod la rjes gnang stshol 
BO_TZ38_NYI-016:6	bka' brgyad gang rung gi bsnyen sgrub sngon du song ba'i sngags kyi rnal 'byor pas dam tshhig dang ldan pa'i slob bu bstan par sems pa 'ga' tsham la 'di'i dbang bskur snying po sbyin par 'dod na /	0	bka brgyad gang rung gi snyen sgrub sngon du gro ba sngags kyi rnal byor ba dam tshhig dang ldan ba slob bu ston ba sems ba ga tsham la di dbang skur snying po sbyin ba dod na 
BO_TZ38_NYI-016:7	gnas dben par stegs bu gru gsum dug khrag gis chag chag btab la gzhung mthun dkyil 'khor bkram pa'am /	0	gnas dben ba stegs bu gru gsum dug khrag gis chag chag debs la gzhung mthun dkyil khor grem ba 
BO_TZ38_NYI-016:8	ma 'dzom na man+dal la 'bru nag gi tshhom bu gtsho 'khor lnga'i phyi rol du brgyad bkod pa'i khar lcags sam thod pa'i snod du dmar gtor dpung rong gtsho 'khor lnga la mtheb kyu mang pos bskor ba drag rgyan can gtsho bo'i sku tshaka btshugs shing dar gdugs	0	ma dzom na man+dal la bru nag gi tshhom bu gtsho khor lnga phyi rol du brgyad bkod ba khar lcags sam thod ba snod du dmar thor dpung rong gtsho khor lnga la mtheb kyu mang pos skor ba drag rgyan can gtsho bo sku tshaka btshugs shing dar gdugs 
BO_TZ38_NYI-016:9	sngon po phub pa bkod /	0	sngon po bubs ba bkod 
BO_TZ38_NYI-016:10	g.yas g.yon du sngags byang dang phyag mtshhan gri thod kyi tshakli /	1	g.yas g.yon du sngags byang dang phyag mtshhan gri thod kyi tshakli 
BO_TZ38_NYI-016:11	mdun du sman raka gtor gsum /	1	mdun du sman raka thor gsum 
BO_TZ38_NYI-016:12	drag po'i nyer spyod bsham /	1	drag po nyer spyod bsham 
BO_TZ38_NYI-016:13	las bum sogs kyang tshhogs par bya'o //	1	las bum sogs kyang tshhogs ba byed 
BO_TZ38_NYI-016:14	de nas skyabs sems tshhogs gsag sngon du 'gro bas gter gzhung las byang gi bka' bsgo mtshhams gcad mchod brlab rnams bya /	1	de nas skyob sems tshhogs gsag sngon du gro ba gter gzhung las byang gi bka sgo mtshhams gcod mchod brlab rnams byed 
BO_TZ38_NYI-016:15	bdag bskyed mgon po he ru kar bskyed la rtsha sngags 'bru brgyad brgya rtsha tsham dang / de la srung sngags sham bu sbyar ba'ang nyer gcig tsham bzla /	1	bdag skyed mgon po he ru kar skyed la rtsha sngags bru brgyad brgya rtsha tsham dang de la srung sngags sham bu sbyor ba nyer gcig tsham bzla 
BO_TZ38_NYI-016:16	de nas mdun rten rnams chos skyong dgongs 'dus gtsho 'khor du gsal btab la /	1	de nas mdun rten rnams chos skyong dgongs du gtsho khor du gsal debs la 
BO_TZ38_NYI-016:17	spyan 'dren nas bstod pa'i bar du gtang /	1	spyan bgrang nas bstod ba ba du gtong 
BO_TZ38_NYI-016:18	sgrub pa'i skabs kyi sngags dmigs tshhan bzhi po ci rigs bzlas pa'i mthar /	1	sgrub ba skabs kyi sngags dmigs tshhan bzhi po ci rigs bzlas ba mthar 
BO_TZ38_NYI-016:19	spyi dril sha sa na nyid gang 'grub /	1	spyi dril sha sa na nyid gang grub 
BO_TZ38_NYI-016:20	stong tshhigs mchod bstod bcas bya /	2	stong tshhigs mchod bstod cha byed 
BO_TZ38_NYI-016:21	las bum bdud rtshi 'khyil pa'i sngags kyis byin gyis brlab /	2	las bum bdud rtshi khyil ba sngags kyis byin gyis brlab 
BO_TZ38_NYI-016:22	rig pa'i me tog dor la gnang ba zhu'o //	2	rig ba me tog dor la gnang ba ju 
BO_TZ38_NYI-016:23	de nas slob ma la khrus bya /	2	de nas slob ma la khru byed 
BO_TZ38_NYI-016:24	bgegs gtor btang /	2	bgegs thor gtong 
BO_TZ38_NYI-016:25	bka' bsgo mtshhams gcad bya /	2	bka sgo mtshhams gcod byed 
BO_TZ38_NYI-016:26	sems bskyed gsal btab nas /	2	sems skyed gsal debs nas 
BO_TZ38_NYI-016:27	de'ang bde bar gshegs pa rigs lnga yum dang bcas pa rnams zhi bas mi thul ba'i gdul bya gdug pa can rnams kyi ngor thugs rje drag por khros pa dpal he ru ka rigs lnga yab yum gyi skur bzhengs shing /	2	de bde ba gshegs ba rigs lnga yum dang cha ba rnams zhi ba mi thul ba gdul byed gdug ba can rnams kyi ngor thugs rje drag por khro ba dpal he ru ka rigs lnga yab yum gyi skur bzhengs shing 
BO_TZ38_NYI-016:28	de las kyang sangs rgyas kyi bstan pa srung ba'i don du gtum chen mi bzad pa'i gzugs can nag po chen po lcam dral gyi tshhul du snang ba ni ye shes kyi chos skyong ba rnams yin la /	2	de las kyang sangs rgya kyi ston ba srung ba don du thum chen mi bzad ba gzugs can nag po chen po lcam dral gyi tshhul du snang ba ni ye shes kyi chos skyong ba rnams yin la 
BO_TZ38_NYI-016:29	ngo bo ye shes pa las sprul cing rnam pa dregs byed rang ga ba'i skye rgyud ltar bstan nas dpal he ru ka dang sangs rgyas sprul pa'i sku las chos thos shing bden pa mthong nas bka' dang tha tshhig la gnas pa ni las las grub pa'i chos	2	ngo bo ye shes ba las sprul cing rnam ba dregs byed rang ga ba skye brgyud ltar ston nas dpal he ru ka dang sangs rgya sprul ba sku las chos thos shing bden ba mthong nas bka dang tha tshhig la gnas ba ni las las grub ba chos 
