segmentnr	original	folio	stemmed
BO_T02_D1784a:248b-17	phyag g-yon pa rnams na padma dang ral gri dang dril bu bsnams pa /	248b	phyag g-yon ba rnams na padma dang ral gri dang dril bu snom ba 
BO_T02_D1784a:248b-18	rgyan thams cad kyis brgyan pa'i lha mo skul byed ma bsgoms la /	248b	rgyan thams cad kyis rgyan ba lha mo skul byed ma sgom la 
BO_T02_D1784a:248b-19	de'i 'og tu phyi rol du spros te las thams cad mdzad nas slar yang byon te /	248b	de g tu phyi rol du spros te las thams cad mdzad nas slar yang byon te 
BO_T02_D1784a:248b-20	bdag nyid de dang dbyer med par bsgom par bya'o //	248b	bdag nyid de dang dbyer med ba bsgom ba byed 
BO_T02_D1784a:248b-21	rdo rje dam tshig ni mi bskyod pa ste /	248b	rdo rje dam tshig ni mi skyod ba ste 
BO_T02_D1784a:248b-22	de las byung ba'i yi shes kyi 'od zer ni lha mo skul byed ma'i sku ste ting nge 'dzin gang la yod pa ni de bzhin du bshad pa'o //	248b	de las byung ba yi shes kyi d zer ni lha mo skul byed ma sku ste ting nge dzin gang la yod ba ni de bzhin du chad ba 
BO_T02_D1784a:248b-23	de nas zhes bya ba la sogs pa la /	248b	de nas zhes byed ba la sogs ba la 
BO_T02_D1784a:248b-24	bsam pa thams cad ni 'bru dang nor la sogs pa'i 'dod pa ste /	248b	bsam ba thams cad ni bru dang nor la sogs ba dod ba ste 
BO_T02_D1784a:248b-25	de rnams nyid mi zad pa'i phyir rdo rje ste /	248b	de rnams nyid mi zad ba phyir rdo rje ste 
BO_T02_D1784a:248b-26	de rnams kyi longs spyod ni nye bar spyod pa'i ting nge 'dzin gang la yod pa de la snyoms par zhugs nas ting nge 'dzin ni gang ba bzang po la sogs pa'i gnod sbyin chen po brgyad de /	248b	de rnams kyi longs spyod ni nye ba spyod ba ting nge dzin gang la yod ba de la snyom ba jug nas ting nge dzin ni gang ba bzang po la sogs ba gnod sbyin chen po brgyad de 
BO_T02_D1784a:249a-0	de rnams @249a * //	249a	de rnams 
BO_T02_D1784a:249a-1	kyi 'khor lo ni dkyil 'khor te /	249a	kyi khor lo ni dkyil khor te 
BO_T02_D1784a:249a-2	de nyid 'dul bas bdag po nyid du dbang du byed pas na /	249a	de nyid dul ba bdag po nyid du dbang du byed ba na 
BO_T02_D1784a:249a-3	ting nge 'dzin 'khor lo'i tshul ni lha dzam bha la ste /	249a	ting nge dzin khor lo tshul ni lha dzam bha la ste 
BO_T02_D1784a:249a-4	de dang dbyer med pas de'i sa bon yang de bzhin du bshad pa ste /	249a	de dang dbyer med ba de sa bon yang de bzhin du chad ba ste 
BO_T02_D1784a:249a-5	nyid kyi sku zhes bya ba la sogs pa snga ma bzhin no //	249a	nyid kyi sku zhes byed ba la sogs ba snga ma bzhin no 
BO_T02_D1784a:249a-6	dzam zhes pa ni dzam ni 'byung ba la'o //	249a	dzam zhes ba ni dzam ni byung ba la 
BO_T02_D1784a:249a-7	na ni rjes su 'jug pa'i dbyings su 'gyur ro //	249a	na ni rjes su jug ba dbyings su gyur ro 
BO_T02_D1784a:249a-8	de bas na 'bru dang nor rin po che la sogs pa 'byung bar byed pas na dzam zhes bya'o //	249a	de ba na bru dang nor rin po che la sogs ba byung ba byed ba na dzam zhes byed 
BO_T02_D1784a:249a-9	sangs rgyas dkyil 'khor zhes bya ba la sogs pa la /	249a	sangs rgya dkyil khor zhes byed ba la sogs ba la 
BO_T02_D1784a:249a-10	snga ma bzhin du rang gi rig ma'i padmar padma dang zla ba'i dkyil 'khor gyi steng du yi ge dzam yongs su gyur pa las byung ba'i sangs rgyas thams cad rjes su zhugs pa las skyes pa /	249a	snga ma bzhin du rang gi rig ma padmar padma dang zla ba dkyil khor gyi steng du yi ge dzam yongs su gyur ba las byung ba sangs rgya thams cad rjes su jug ba las skye ba 
BO_T02_D1784a:249a-11	ral ba'i cod pan can zhal gsum phyag drug pa /	249a	ral ba cod pan can zhal gsum phyag drug ba 
BO_T02_D1784a:249a-12	sku mdog ser po zhal g-yas pa dang g-yon pa ni nag po dang dmar po ste /	249a	sku mdog ser po zhal g-yas ba dang g-yon ba ni nag po dang dmar po ste 
BO_T02_D1784a:249a-13	phyag g-yas pa rnams la mnga' dang kyo ba dang bi dza bu ra ka bsnams pa /	249a	phyag g-yas ba rnams la mnga dang kyo ba dang bi dza bu ra ka snom ba 
BO_T02_D1784a:249a-14	phyag g-yon pa rnams la gzhu dang zhags pa dang / ne'u le'i gter bsnams pa /	249a	phyag g-yon ba rnams la gzhu dang zhags ba dang neu le gter snom ba 
BO_T02_D1784a:249a-15	sngar bshad pa'i lha mo nor rgyun mas 'khyud pa dang / aom la sogs pa'i sa bon lnga yongs su gyur pa las skyes pa'i rnam par snang mdzad la sogs pas spyi bo la sogs par byin gyis brlabs la /	249a	sngar chad ba lha mo nor rgyun mas khyud ba dang aom la sogs ba sa bon lnga yongs su gyur ba las skye ba rnam ba snang mdzad la sogs ba spyi bo la sogs ba byin gyis brlabs la 
BO_T02_D1784a:249a-16	rdo rje sems dpa'i cod can dang ldan pa'i gnod sbyin chen po ni 'phags pa dzam bha la bsgoms te /	249a	rdo rje sems dpa cod can dang ldan ba gnod sbyin chen po ni phag ba dzam bha la sgom te 
BO_T02_D1784a:249a-17	de'i 'og tu spros nas sems can thams cad kyi re ba thams cad rdzogs par mdzad la /	249a	de g tu spros nas sems can thams cad kyi re ba thams cad rdzogs ba mdzad la 
BO_T02_D1784a:249a-18	slar yang byon te /	249a	slar yang byon te 
BO_T02_D1784a:249a-19	bdag nyid de dang dbyer med par bsams la /	249a	bdag nyid de dang dbyer med ba bsams la 
BO_T02_D1784a:249a-20	de dang 'dra ba'i ye shes kyi dzam bha la snying ga las spros te /	249a	de dang dra ba ye shes kyi dzam bha la snying ga las spros te 
BO_T02_D1784a:249a-21	de'i spyi bor bzhugs ba'i rdo rje sems dpa' dang m'a ma k'i snyoms par zhugs pa las byung ba'i byang chub kyi sems kyis /	249a	de spyi bor bzhugs ba rdo rje sems dpa dang ma ma k snyom ba jug ba las byung ba byang chub kyi sems kyis 
BO_T02_D1784a:249a-22	aom dzam bha la dza len dr'a ya sv'a h'a /	249a	aom dzam bha la dza len dra ya sva ha 
BO_T02_D1784a:249a-23	zhes bya ba'i sngags kyis de'i spyi bo la dbang bskur gsol bar bya'o //	249a	zhes byed ba sngags kyis de spyi bo la dbang skur gsol ba byed 
BO_T02_D1784a:249a-24	de ltar byas na gnod sbyin gyi dbang ni 'phags pa dzam bha la mnyes par 'gyur ro //	249a	de ltar byed na gnod sbyin gyi dbang ni phag ba dzam bha la mnyes ba gyur ro 
BO_T02_D1784a:249a-25	'od chen po ni rnal 'byor pa yang de dang 'dra bar 'gyur ro //	249a	d chen po ni rnal byor ba yang de dang dra ba gyur ro 
BO_T02_D1784a:249a-26	rdo rje dam tshig ni rdo rje sems dpa' ste /	249a	rdo rje dam tshig ni rdo rje sems dpa ste 
BO_T02_D1784a:249a-27	sngags de nyid kyi phyag rgya ni m'a ma k'i ste /	249a	sngags de nyid kyi phyag rgya ni ma ma k ste 
BO_T02_D1784a:249a-28	de dag dpal ni spyi bor mtshan pa ste /	249a	de dag dpal ni spyi bor mtshan ba ste 
BO_T02_D1784a:249b-0	de nyid dpal ni mdzes pa nyid gang la @249b yod pa de ni dzam bha la ste /	249b	de nyid dpal ni mdzes ba nyid gang la yod ba de ni dzam bha la ste 
BO_T02_D1784a:249b-1	de'i ting nge 'dzin yang de bzhin du bshad pa ste /	249b	de ting nge dzin yang de bzhin du chad ba ste 
BO_T02_D1784a:249b-2	las kyi rgyal ba mchog go //	249b	las kyi rgyal ba mchog go 
BO_T02_D1784a:249b-3	de nas zhes bya ba la sogs pa la /	249b	de nas zhes byed ba la sogs ba la 
BO_T02_D1784a:249b-4	rdo rje bzhin du mi phyed pa'i 'dod pa'i lha dang 'dra ba'i gzugs dang ldan pa'i gnod mdzes me rnams te /	249b	rdo rje bzhin du mi phyed ba dod ba lha dang dra ba gzugs dang ldan ba gnod mdzes me rnams te 
BO_T02_D1784a:249b-5	de dag nye bar spyod pa ni bsten pa dang / dpal ni 'bru dang gser la sogs pa'i mtshan nyid can ting nge 'dzin gang la yod pa de la snyoms par bzhugs nas /	249b	de dag nye ba spyod ba ni sten ba dang dpal ni bru dang gser la sogs ba mtshan nyid can ting nge dzin gang la yod ba de la snyom ba bzhugs nas 
BO_T02_D1784a:249b-6	gnod sbyin mo ni zla ba'i 'od ma la sogs pa ste /	249b	gnod sbyin mo ni zla ba d ma la sogs ba ste 
BO_T02_D1784a:249b-7	de rnams kyi dam tshig ni snyoms par zhugs pa'am skyed par byed pa'i phyir /	249b	de rnams kyi dam tshig ni snyom ba jug ba skyed ba byed ba phyir 
BO_T02_D1784a:249b-8	rdo rje tshig ni sa bon te de nyid kyi sku zhes bya ba la sogs pa snga ma bzhin no //	249b	rdo rje tshig ni sa bon te de nyid kyi sku zhes byed ba la sogs ba snga ma bzhin no 
BO_T02_D1784a:249b-9	ksham zhes pa ni gnod sbyin mo'i sgra'i tha ma'i yi ge te /	249b	ksham zhes ba ni gnod sbyin mo sgra tha ma yi ge te 
BO_T02_D1784a:249b-10	tshogs pa la 'jug pa'i sbra rnams cha shas la yang 'jug pa ste /	249b	tshogs ba la jug ba sbra rnams cha shas la yang jug ba ste 
BO_T02_D1784a:249b-11	dper na yul tshig pa dang / snam bu tshig pa bzhin no //	249b	dper na yul tshig ba dang snam bu tshig ba bzhin no 
BO_T02_D1784a:249b-12	tshig rnams la tshig gi phyogs gcig kyang yod pa de /	249b	tshig rnams la tshig gi phyogs gcig kyang yod ba de 
BO_T02_D1784a:249b-13	dper na 'jigs sde ni 'jigs pa dang / bden par khros ma ni khros ma bzhin no //	249b	dper na jigs sde ni jigs ba dang bden ba khro ma ni khro ma bzhin no 
BO_T02_D1784a:249b-14	mkha' dbyings dbus zhes bya ba la sogs pa la nam mkha'i khams kyi dbus su yi ge bhr'um las skyes pa'i gzhal yas khang pa grub bzhi pa /	249b	mkha dbyings dbus zhes byed ba la sogs ba la nam mkha khams kyi dbus su yi ge bhrum las skye ba jal yas khang ba grub bzhi ba 
BO_T02_D1784a:249b-15	dra ba dang dra ba phyed pas rnam par sbras pa /	249b	dra ba dang dra ba phyed ba rnam ba sbras ba 
BO_T02_D1784a:249b-16	'od zer thams cad kyis phyogs bcu rnam par brgyan pa /	249b	d zer thams cad kyis phyogs chu rnam ba rgyan ba 
BO_T02_D1784a:249b-17	dri dang me tog la sogs pa 'dod pa'i yon tan sna tshogs pas byin gyis brlabs nas de'i dbus su rin po che'i khri'i steng du padma dang zla ba'i gdan la yongs su bsdus pa'i shing gi yal ga lag pa g-yon pas 'dzin cing lag pa g-yas pas	249b	dri dang me tog la sogs ba dod ba yon tan sna tshogs ba byin gyis brlabs nas de dbus su rin po che khri steng du padma dang zla ba gdan la yongs su sdud ba shing gi yal ga lag ba g-yon ba dzin cing lag ba g-yas ba 
BO_T02_D1784a:249b-18	ni rol ba'i padma gcod par byed pa /	249b	ni rol ba padma gcod ba byed ba 
BO_T02_D1784a:249b-19	rgyan thams cad kyis brgyan pa /	249b	rgyan thams cad kyis rgyan ba 
BO_T02_D1784a:249b-20	smad yangs pa gser gyi mdog lta bu'i smad g-yogs kyis mdzes pa /	249b	smad yangs ba gser gyi mdog lta bu smad g-yogs kyis mdzes ba 
BO_T02_D1784a:249b-21	rgyas pa dang mtho ba gser lta bu'i nu ma gnyis dang ldan pa /	249b	rgya ba dang mtho ba gser lta bu nu ma gnyis dang ldan ba 
BO_T02_D1784a:249b-22	bung ba dang mig sman dang 'dra ba'i skra'i tshogs kyi nang na yongs su bsdus pa'i me tog btags pa /	249b	bung ba dang mig sman dang dra ba skra tshogs kyi nang na yongs su sdud ba me tog dogs ba 
BO_T02_D1784a:249b-23	dri la chags pas 'ong pa'i bung ba'i skad kyis yid 'phrog pa /	249b	dri la chags ba ng ba bung ba skad kyis yid phrog ba 
BO_T02_D1784a:249b-24	rkang gdub dang ska rags kyi sgra snyan pas dang ba'i rgyal po las rgyal bar 'dod pa'i lha'i mdo'i tshogs kyis snying mnan pa /	249b	rkang gdub dang ska rags kyi sgra snyan ba dang ba rgyal po las rgyal ba dod ba lha mdo tshogs kyis snying gnon ba 
BO_T02_D1784a:249b-25	zur dang bcas pa'i g-yon pas lta ba /	249b	zur dang cha ba g-yon ba lta ba 
BO_T02_D1784a:249b-26	lo bcu drug lon pa /	249b	lo chu drug lon ba 
BO_T02_D1784a:250a-0	yi ge ksham las skyes pa'i gnod @250a * //	250a	yi ge ksham las skye ba gnod 
BO_T02_D1784a:250a-1	sbyin mo bsams te /	250a	sbyin mo bsams te 
BO_T02_D1784a:250a-2	de dang 'dra ba'i gnod sbyin mo'i rigs sna tshogs pas nam mkha'i khams gang bar bsams la /	250a	de dang dra ba gnod sbyin mo rigs sna tshogs ba nam mkha khams gang ba bsams la 
BO_T02_D1784a:250a-3	de'i bdag nyid gcig pu bsgom par bya'o //	250a	de bdag nyid gcig pu bsgom ba byed 
BO_T02_D1784a:250a-4	las gsum rdo rje ni de bzhin gshegs pa gsum ste /	250a	las gsum rdo rje ni de bzhin gshegs ba gsum ste 
BO_T02_D1784a:250a-5	de rnams kyi bye brag ni de bzhin gshegs pa gsum gyi ting nge 'dzin gyis de nyid bsgom par bya ste /	250a	de rnams kyi bye brag ni de bzhin gshegs ba gsum gyi ting nge dzin gyis de nyid bsgom ba byed ste 
BO_T02_D1784a:250a-6	de bzhin gshegs pa'i sa bon rnams de'i lus la sogs pa la dgod par bya'o //	250a	de bzhin gshegs ba sa bon rnams de lus la sogs ba la god ba byed 
BO_T02_D1784a:250a-7	de'i 'og tu rang gi bdag nyid gsang ba'i bdag po ni phyag na rdo rje bsgoms te /	250a	de g tu rang gi bdag nyid gsang ba bdag po ni phyag na rdo rje sgom te 
BO_T02_D1784a:250a-8	gnod sbyin mo de'i spyi bor rengs pa'i phyir /	250a	gnod sbyin mo de spyi bor rengs ba phyir 
BO_T02_D1784a:250a-9	khro bo ni gnod mdzes kyi rgyal po 'am bdud rtsi 'khyil pa dgod par bya'o //	250a	khro bo ni gnod mdzes kyi rgyal po mang bdud rtsi khyil ba god ba byed 
BO_T02_D1784a:250a-10	de nas snying ga ni rang gi snying gar sngags kyi tshogs ni yi ge h'um bsgoms la /	250a	de nas snying ga ni rang gi snying gar sngags kyi tshogs ni yi ge hum sgom la 
BO_T02_D1784a:250a-11	sbyor ba ni gnod sbyin mo de dang lhan cig tu snyoms par zhugs par bya ste /	250a	sbyor ba ni gnod sbyin mo de dang lhan cig tu snyom ba jug ba byed ste 
BO_T02_D1784a:250a-12	de ltar byas na gnod sbyin mo rnams 'grub par 'gyur ro //	250a	de ltar byed na gnod sbyin mo rnams grub ba gyur ro 
BO_T02_D1784a:250a-13	gnod sbyin mo bsgrub pa'i spros pa ni 'byung po 'dul pa'i rgyud dang rig pa 'dzin pa'i sde snod las shes par bya'o //	250a	gnod sbyin mo sgrub ba spros ba ni byung po dul ba brgyud dang rig ba dzin ba sde snod las shes ba byed 
BO_T02_D1784a:250a-14	gnod sbyin mo thams cad dang mnyam pa ni gnod sbyin mo gcig la thim pa ste /	250a	gnod sbyin mo thams cad dang mnyam ba ni gnod sbyin mo gcig la thim ba ste 
BO_T02_D1784a:250a-15	de nyid bsgom pa ni bsam gtan te /	250a	de nyid bsgom ba ni bsam gtan te 
BO_T02_D1784a:250a-16	de yang nges par 'grub pa'i phyir rdo je ste /	250a	de yang nges ba grub ba phyir rdo je ste 
BO_T02_D1784a:250a-17	ting nge 'dzin gang la yod pa de ni de bzhin du bshad pa'o //	250a	ting nge dzin gang la yod ba de ni de bzhin du chad ba 
BO_T02_D1784a:250a-18	de nas zhes bya ba la sogs pa la /	250a	de nas zhes byed ba la sogs ba la 
BO_T02_D1784a:250a-19	rdo rje sngags thams cad ni de bzhin gshegs pa lnga ste /	250a	rdo rje sngags thams cad ni de bzhin gshegs ba lnga ste 
BO_T02_D1784a:250a-20	de rnams kyi dngos gzhug pas /	250a	de rnams kyi dngos jug ba 
BO_T02_D1784a:250a-21	thams cad 'grub pa ni gnod sbyin mo la sogs 'grub pa ste /	250a	thams cad grub ba ni gnod sbyin mo la sogs grub ba ste 
BO_T02_D1784a:250a-22	de'i rnam par 'phrul pa ni 'dod pa rnam pa lnga nye bar spyod pa ste /	250a	de rnam ba phrul ba ni dod ba rnam ba lnga nye ba spyod ba ste 
BO_T02_D1784a:250a-23	de nyid brtan pa'i phyir rdo rje ting nge 'dzin gang la yod pa de la snyoms par zhugs nas /	250a	de nyid brtan ba phyir rdo rje ting nge dzin gang la yod ba de la snyom ba jug nas 
BO_T02_D1784a:250a-24	dngos grub phra mo ni 'dod pa rnam pa lnga nye bar spyod pa'i dngos grub nyid kyi sku zhes bya ba la sogs pa snga ma bzhin no //	250a	dngos grub phra mo ni dod ba rnam ba lnga nye ba spyod ba dngos grub nyid kyi sku zhes byed ba la sogs ba snga ma bzhin no 
BO_T02_D1784a:250a-25	sku dang gsung thugs zhes bya ba la sogs pa la /	250a	sku dang gsung thugs zhes byed ba la sogs ba la 
BO_T02_D1784a:250a-26	sku gsung thugs ni rnam par snang mdzad dang snang mtha' yas dang mi bskyod pa gsum ste /	250a	sku gsung thugs ni rnam ba snang mdzad dang snang mtha yas dang mi skyod ba gsum ste 
BO_T02_D1784a:250a-27	de dag gi gzugs kyi dag pa ni gnod sbyin mo rnams yang dag par sbyang zhing byin gyis brlabs te bsgrub par bya'o //	250a	de dag gi gzugs kyi dag ba ni gnod sbyin mo rnams yang dag ba sbyong zhing byin gyis brlabs te sgrub ba byed 
