segmentnr	original	folio	stemmed
BO_TZ30_A-007:0	dpal rdo rje bdud rtshi'i yan lag gi sgrub pa rnam gsum lag tu len pa'i zin bris mthong bas go 'byed ces bya ba bzhugs so //	0	dpal rdo rje bdud rtshi yan lag gi sgrub ba rnam gsum lag tu len ba zin bri mthong ba go byed ces byed ba bzhugs so 
BO_TZ30_A-007:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ30_A-007:2	dpal ldan rdo rje bde ba che //	0	dpal ldan rdo rje bde ba che 
BO_TZ30_A-007:3	ye shes bdud rtshis kun gso mdzad //	0	ye shes bdud rtshis kun gso mdzad 
BO_TZ30_A-007:4	he ru ka dpal bla ma rjer //	0	he ru ka dpal bla ma rjer 
BO_TZ30_A-007:5	btud nas rnam gsal lag len dgod //	0	dud nas rnam gsal lag len god 
BO_TZ30_A-007:6	dpal rdo rje bdud rtshi'i rtsha ba'i bsnyen sgrub legs par thems pa'i rnal 'byor pas las kyi yan lag rnam gsum lag tu len pa skabs su babs pa na /	0	dpal rdo rje bdud rtshi rtsha ba snyen sgrub legs ba thems ba rnal byor ba las kyi yan lag rnam gsum lag tu len ba skabs su bab ba na 
BO_TZ30_A-007:7	dang po bdud rtshi 'khyil ba'i khrus chab sgrub pa la /	0	dang po bdud rtshi khyil ba khru chab sgrub ba la 
BO_TZ30_A-007:8	stegs bu'i dbus su bum pa mgul chings ljang gu kha rgyan can /	0	stegs bu dbus su bum ba mgul ching ljang gu kha rgyan can 
BO_TZ30_A-007:9	'chad 'gyur bum rdzas rnams dang dri bzang sbyar ba'i chus bkang pa bkod pa'i mdun du sman raka gtor gsum dang phyi mchod phreng tshhar du bsham /	0	chad gyur bum rdzas rnams dang dri bzang sbyor ba chus geng ba bkod ba mdun du sman raka thor gsum dang phyi mchod phreng tshhar du bsham 
BO_TZ30_A-007:10	rgyab phyogs stegs cung zad mtho bar bdag bskyed mchod gtor zur du bsham na legs /	1	rgyab phyogs stegs cung zad mtho ba bdag skyed mchod thor zur du bsham na legs 
BO_TZ30_A-007:11	bum pa'i rdzas /	1	bum ba rdzas 
BO_TZ30_A-007:12	ku sha ban+d+ha zhes 'bras bu yod pa rnyed na rab /	1	ku sha ban+d+ha zhes bras bu yod ba rnyed na rab 
BO_TZ30_A-007:13	dkyus su rgya gar nas byung ba'i ku sha sngo ljang legs pa /	1	dkyu su rgya gar nas byung ba ku sha sngo ljang legs ba 
BO_TZ30_A-007:14	pri yang ku gzhon nu /	1	pri yang ku gzhon nu 
BO_TZ30_A-007:15	spang spos rtsha ba ston dus brkos pa /	1	spong spros rtsha ba ston dus rko ba 
BO_TZ30_A-007:16	shu dag dkar po /	1	shu dag dkar po 
BO_TZ30_A-007:17	mkhan dkar gyi lo ma rnams la gzhi byas /	1	mkhan dkar gyi lo ma rnams la gzhi byed 
BO_TZ30_A-007:18	sman lnga / 'bru lnga /	1	sman lnga bru lnga 
BO_TZ30_A-007:19	dri lnga / rin po che lnga /	1	dri lnga rin po che lnga 
BO_TZ30_A-007:20	snying po lnga rnams dang / tshan+dan dkar dmar /	2	snying po lnga rnams dang tshan+dan dkar dmar 
BO_TZ30_A-007:21	ga pur rnams kyang lhan cig tu sbyar la phye ma legs par bya /	2	ga pur rnams kyang lhan cig tu sbyor la byed ma legs ba byed 
BO_TZ30_A-007:22	khrus sgrub lan gcig grangs tshhad rdzogs par byas nas phyis nam dgos su spyad rgyu bum rdzas nyid yin pas thog ma nas bungs mang bar bsags la rdza bum lta bu'i snod che ba zhig tu blugs /	2	khru sgrub lan gcig grangs tshhad rdzogs ba byed nas byid nam dgos su spyod rgyu bum rdzas nyid yin ba thogs ma nas bungs mang ba bsags la rdza bum lta bu snod che ba jig tu blugs 
BO_TZ30_A-007:23	de nyid rnam bum dang lhan cig gam steng 'og brtshegs mar bzhag la gzungs thag gdags /	2	de nyid rnam bum dang lhan cig gam steng g brtshegs mar jog la gzungs thag dogs 
BO_TZ30_A-007:24	dung chu / tshhogs mchod /	2	dung chu tshhogs mchod 
BO_TZ30_A-007:25	srung ma'i gtor 'bul /	2	srung ma thor bul 
BO_TZ30_A-007:26	sngon gtor sogs tshhogs par bya'o //	2	sngon thor sogs tshhogs ba byed 
BO_TZ30_A-007:27	sgrub phran 'di rnams kyi skabs su'ang thog mar bde ba chen po bla ma'i las byang tshhar re grub na legs pa'i yan lag tu 'gyur la ma lcogs na'ang 'gal ba med /	2	sgrub phran di rnams kyi skabs su thogs mar bde ba chen po bla ma las byang tshhar re grub na legs ba yan lag tu gyur la ma lcogs na gal ba med 
BO_TZ30_A-007:28	bdag bskyed rdo rje bdud rtshi'i rtsha ba'i phrin las kyi gzhung bsrangs la bzlas pa gnyis po ci 'grub cha snyoms bzla /	2	bdag skyed rdo rje bdud rtshi rtsha ba phrin las kyi gzhung bsrangs la bzlas ba gnyis po ci grub cha snyom bzla 
BO_TZ30_A-007:29	stong tshhigs mchod bstod phul /	2	stong tshhigs mchod bstod bul 
BO_TZ30_A-007:30	slar mdun gyi mchod gtor /	3	slar mdun gyi mchod thor 
BO_TZ30_A-007:31	hu~m: gnas yul dur khrod rol pa'i zhing :	3	hu~m: gnas yul dur khrod rol ba zhing 
BO_TZ30_A-007:32	sogs kyis byin brlab /	3	sogs kyis byin brlab 
BO_TZ30_A-007:33	gzhung gi rim dbye gnyis pa ltar bum pa bsang sbyang /	3	gzhung gi rim byed gnyis ba ltar bum ba bsang sbyong 
BO_TZ30_A-007:34	lha bskyed spyan 'dren bcas song nas /	3	lha skyed spyan bgrang cha gro nas 
BO_TZ30_A-007:35	bdud rtshi'i rtsha ba'i phrin las ltar /	3	bdud rtshi rtsha ba phrin las ltar 
BO_TZ30_A-007:36	hu~m: rdo rje dga' ba rnam pa bzhi'i :	3	hu~m: rdo rje dga ba rnam ba bzhi 
BO_TZ30_A-007:37	sogs 'gugs bstim /	3	sogs gugs stim 
BO_TZ30_A-007:38	dbang bskur rgyas gdab /	3	dbang skur rgya gdab 
BO_TZ30_A-007:39	phyag mchod rak+ta pi pa ho'i bar tshhang bar gtang /	3	phyag mchod rak+ta pi ba ho ba tshhang ba gtong 
BO_TZ30_A-007:40	hu~m: gang zhig dran pa sogs sh+lo ka gcig gis bstod /	4	hu~m: gang jig dran ba sogs sh+lo ka gcig gis bstod 
BO_TZ30_A-007:41	gzungs thag blangs la rang gi thugs nas sogs bzlas dmigs rtshe gcig tu byas te /	4	gzungs thag blangs la rang gi thugs nas sogs bzlas dmigs rtshe gcig tu byed te 
BO_TZ30_A-007:42	thog mar 'bru lnga kho na bzla /	4	thogs mar bru lnga kho na bzla 
BO_TZ30_A-007:43	thun mthar las sbyor bzlas pa cung zad bya /	4	thun mthar las sbyor bzlas ba cung zad byed 
BO_TZ30_A-007:44	rtsha bsnyen grangs thems nas thun 'go la stong tsham dang / bzlas pa'i dngos gzhi las sbyor sngags la 'bad /	4	rtsha snyen grangs thems nas thun go la stong tsham dang bzlas ba dngos gzhi las sbyor sngags la bad 
BO_TZ30_A-007:45	thun mthar sngags tsham gyis mchod /	4	thun mthar sngags tsham gyis mchod 
BO_TZ30_A-007:46	sh+lo ka gcig gis bstod /	4	sh+lo ka gcig gis bstod 
BO_TZ30_A-007:47	om ahhu~m gis dung zhal gyi mchod yon phul bas /	4	om ahhu~m gis dung zhal gyi mchod yon bul ba 
BO_TZ30_A-007:48	bdud rtshi 'khyil ba yab yum dgyes pa chen pos 'od du zhu nas bum pa'i chu dang dbyer med du gyur /	4	bdud rtshi khyil ba yab yum dgyes ba chen pos d du ju nas bum ba chu dang dbyer med du gyur 
BO_TZ30_A-007:49	ces bsgom / thun gsum mam bzhi sogs gang byed kyang bdag bskyed thog mar song bas 'thus /	4	ces bsgom thun gsum mam bzhi sogs gang byed kyang bdag skyed thogs mar gro ba thus 
BO_TZ30_A-007:50	thun phyi ma rnams la mchod kha gsos la byin brlab nas bzung /	5	thun phyi ma rnams la mchod kha gsos la byin brlab nas bzung 
BO_TZ30_A-007:51	bum bskyed bzlas pa dang bcas pa bskyar /	5	bum skyed bzlas ba dang cha ba skyor 
BO_TZ30_A-007:52	thun rjes ma'i bum lha 'od zhu grub nas /	5	thun rjes ma bum lha d ju grub nas 
BO_TZ30_A-007:53	srung ma'i gtor chog gtang /	5	srung ma thor chog gtong 
BO_TZ30_A-007:54	las gzhung gi tshhogs dang / sngags srung ma'i gsham ltar chad mdo brtan skyong /	5	las gzhung gi tshhogs dang sngags srung ma gsham ltar chad mdo brtan skyong 
BO_TZ30_A-007:55	gtang rag mchod bstod nongs bshags dang bdag bskyed bsdu ldang shis brjod kyi bar las gzhung ltar byas pas grub /	5	gtong rag mchod bstod nongs chags dang bdag skyed sdud ldang shis rjod kyi ba las gzhung ltar byed ba grub 
BO_TZ30_A-007:56	bsnyen tshhad rtsha bsnyen 'bru lnga 'bum phrag gcig	5	snyen tshhad rtsha snyen bru lnga bum phrag gcig 
BO_TZ30_A-007:57	/las sbyor khri phrag gcig tu bshad pa ni bskal dus bzang po'i dbang du mdzad pa yin la /	5	sbyor khri phrag gcig tu chad ba ni bskal dus bzang po dbang du mdzad ba yin la 
BO_TZ30_A-007:58	deng sang rtshod dus snyigs ma'i skabs 'dir grangs tshhad las sum 'gyur ram bzhi 'gyur bzla dgos par bshad pas de ltar grub na nus mthu gzhung las gsungs pa bzhin 'byung bar nges pa ni phyi ma rnams la'ang shes par bya'o //	5	deng sang rtshod dus snyigs ma skabs dir grangs tshhad las sum gyur ram bzhi gyur bzla dgos ba chad ba de ltar grub na nus mthu gzhung las gsungs ba bzhin byung ba nges ba ni phyi ma rnams la shes ba byed 
BO_TZ30_A-007:59	de lta bu'i tshhul gyis khrus sgrub grub pa'i tshhe /	5	de lta bu tshhul gyis khru sgrub grub ba tshhe 
BO_TZ30_A-007:60	bum chus lha khrus ri khrus khyim khrus /	6	bum chus lha khru ri khru khyim khru 
BO_TZ30_A-007:61	gnas khang lha rten rang gzhan rnams la 'thor zhing 'thung ba dang / gzhung gsal bsgrub bya rjes 'dzin sogs bya ba dang / sngar bum rdzas phye ma zur du yod na de la bsre zhing 'dres par 'phur la ril bu'am phye ma gang bder byas te khrus kyi bya ba gzhan dag la'ang bsres na byin rlabs dang nus mthu mchog tu che'o //	6	gnas khang lha rten rang gzhan rnams la thor zhing thung ba dang gzhung gsal sgrub byed rjes dzin sogs byed ba dang sngar bum rdzas byed ma zur du yod na de la bsre zhing dre ba phur la ril bu byed ma gang bder byed te khru kyi byed ba gzhan dag la bsres na byin rlabs dang nus mthu mchog tu che 
BO_TZ30_A-007:62	! //gnyis pa hu~m mdzad chen po'i bdug pa sgrub pa la /	6	ba hu~m mdzad chen po bdug ba sgrub ba la 
BO_TZ30_A-007:63	thog mar sgrub gzhi bdug pa nyid legs par bsdu sbyor bya dgos te /	6	thogs mar sgrub gzhi bdug ba nyid legs ba sdud sbyor byed dgos te 
BO_TZ30_A-007:64	de'ang spang spos dus brkos /	6	de spong spros dus rko 
BO_TZ30_A-007:65	gla rtshi / shu dag nag po /	6	gla rtshi shu dag nag po 
BO_TZ30_A-007:66	gu gul nag po /	6	gu gul nag po 
BO_TZ30_A-007:67	yungs dkar / a ga ru nag po /	6	yungs dkar a ga ru nag po 
BO_TZ30_A-007:68	yung ba ser po /	6	yung ba ser po 
BO_TZ30_A-007:69	tong ku /spru nag	6	tong ku nag 
BO_TZ30_A-007:70	/rgya spos pa'i rtsha ba /	7	spros ba rtsha ba 
BO_TZ30_A-007:71	shing tshha / mkhan dkar /	7	shing tshha mkhan dkar 
BO_TZ30_A-007:72	gur gum / tshan+dan dkar po /	7	gur gum tshan+dan dkar po 
