segmentnr	original	folio	stemmed
BO_TZ18_TSHA-029:0	@#// zab rgya gsum pa 'jam dpal nag po yang zab thugs kyi tshhal pa'i phrin las rjes gnang dang bcas pa mthu stobs mchog tu rgyas pa zhes bya ba bzhugs so //	0	zab rgya gsum ba jam dpal nag po yang zab thugs kyi tshhal ba phrin las rjes gnang dang cha ba mthu stobs mchog tu rgya ba zhes byed ba bzhugs so 
BO_TZ18_TSHA-029:1	na mo gu ru many+dzu shri ya ma ra ye /	0	na mo gu ru many+dzu shri ya ma ra ye 
BO_TZ18_TSHA-029:2	bdud 'joms khrag 'thung dpa' bo mig sman mdog	0	bdud joms khrag thung dpa bo mig sman mdog 
BO_TZ18_TSHA-029:3	/chig shur mthu stobs bdag po dus kyi dgra	0	shur mthu stobs bdag po dus kyi dgra 
BO_TZ18_TSHA-029:4	/'khor 'das gnyis na 'gran gyi zla bral ba //	0	da gnyis na gran gyi zla bral ba 
BO_TZ18_TSHA-029:5	'jam dpal drag tu khros pas bdag byin rlobs //	0	jam dpal drag tu khro ba bdag byin rlobs 
BO_TZ18_TSHA-029:6	gzhung dang dam pa snga ma yi //	0	gzhung dang dam ba snga ma yi 
BO_TZ18_TSHA-029:7	gsung las bde blag rtogs 'gyur phyir //	0	gsung las bde blag rtogs gyur phyir 
BO_TZ18_TSHA-029:8	bsnyen sgrub bskyar nas ma zlos la //	0	snyen sgrub skyor nas ma zlos la 
BO_TZ18_TSHA-029:9	dbang dang rgyun gyi nyer mkho bri //	0	dbang dang rgyun gyi nyer mkho bri 
BO_TZ18_TSHA-029:10	srung zlog bsad gsum gyi mthar thug tshhe bdag gsang ba'i yang zhun 'jam dpal nag po'i skor 'di la /	1	srung zlog bsad gsum gyi mthar thug tshhe bdag gsang ba yang zhun jam dpal nag po skor di la 
BO_TZ18_TSHA-029:11	rang lus dkyil 'khor la brten pa'i bsnyen pa /	1	rang lus dkyil khor la rten ba snyen ba 
BO_TZ18_TSHA-029:12	mdun bskyed las dkyil la brten pa'i sgrub pa /	1	mdun skyed las dkyil la rten ba sgrub ba 
BO_TZ18_TSHA-029:13	srung ba rdo rje'i go khrab /	1	srung ba rdo rje go khrab 
BO_TZ18_TSHA-029:14	zlog pa ral gri'i 'khor lo /	1	zlog ba ral gri khor lo 
BO_TZ18_TSHA-029:15	bsad pa las kyi spu gri rnams ma bu sum sbrags kyi las la sbyor ba rtsha ba dang / kha tshhar grib 'joms rdo rje pha lam rnams su yod pa ni rtsha ba'i gzhung dang rig 'dzin tshhe dbang nor bu'i yig cha sogs las rtogs par bya dgos shing /	1	bsad ba las kyi spu gri rnams ma bu sum sbrag kyi las la sbyor ba rtsha ba dang kha tshhar grib joms rdo rje pha lam rnams su yod ba ni rtsha ba gzhung dang rig dzin tshhe dbang nor bu yig cha sogs las rtogs ba byed dgos shing 
BO_TZ18_TSHA-029:16	'dir dkyus su nye bar mkho ba la gnyis /	1	dir dkyu su nye ba mkho ba la gnyis 
