segmentnr	original	folio	stemmed
BO_K12_D0374_H0391:300a-5	bong bu rnga mo ma he sha //	300a	bong bu rnga mo ma he sha 
BO_K12_D0374_H0391:300a-6	gnas pa'i sa der sbas na ni //	300a	gnas ba sa der sbed na ni 
BO_K12_D0374_H0391:300a-7	de rnams brlag par 'gyur ba yin //	300a	de rnams brlag ba gyur ba yin 
BO_K12_D0374_H0391:300a-8	mdor bsdus nas ni gsungs pa yin //	300a	mdor sdud nas ni gsungs ba yin 
BO_K12_D0374_H0391:300a-9	gang zhig rtag tu 'di sgom pa //	300a	gang jig rtag tu di sgom ba 
BO_K12_D0374_H0391:300a-10	rtag tu mig mi 'dzum par blta //	300a	rtag tu mig mi dzum ba lta 
BO_K12_D0374_H0391:300a-11	gang la bzlas par gyur pa yis //	300a	gang la bzlas ba gyur ba yis 
BO_K12_D0374_H0391:300a-12	de yi mig ni ltung bar 'gyur //	300a	de yi mig ni ltung ba gyur 
BO_K12_D0374_H0391:300a-13	gang gi ming dang sngags su bzlas //	300a	gang gi ming dang sngags su bzlas 
BO_K12_D0374_H0391:300a-14	de yi khrag ni 'gugs par 'gyur //	300a	de yi khrag ni gugs ba gyur 
BO_K12_D0374_H0391:300a-15	thams cad bdag nyid bcom ldan mo //	300a	thams cad bdag nyid joms ldan mo 
BO_K12_D0374_H0391:300a-16	rig pa'i mchog ni nyer spyod kyi //	300a	rig ba mchog ni nyer spyod kyi 
BO_K12_D0374_H0391:300a-17	las ni kun tu bya ba yin //	300a	las ni kun tu byed ba yin 
BO_K12_D0374_H0391:300a-18	ji ltar 'dod pa dpal khrag 'thung //	300a	ji ltar dod ba dpal khrag thung 
BO_K12_D0374_H0391:300a-19	rdo rje phag mo'i snying po dang // de bzhin nye ba'i snying po'o //	300a	rdo rje phag mo snying po dang de bzhin nye ba snying po 
BO_K12_D0374_H0391:300a-20	dpal khrag 'thung mngon par 'byung ba las /	300a	dpal khrag thung mngon ba byung ba las 
BO_K12_D0374_H0391:300a-21	las kyi cho ga'i le'u zhes bya ba ste /	300a	las kyi cho ga leu zhes byed ba ste 
BO_K12_D0374_H0391:300a-22	sum cu rtsa gsum pa'o;; ;;de nas yang dag bshad bya ba //	300a	sum cu rtsa gsum pa;; ;;de nas yang dag chad byed ba 
BO_K12_D0374_H0391:300a-23	rnal 'byor ma rnams mchog tu mdzes //	300a	rnal byor ma rnams mchog tu mdzes 
BO_K12_D0374_H0391:300a-24	gsang ba'i bla ma bla med sngags //	300a	gsang ba bla ma bla med sngags 
BO_K12_D0374_H0391:300a-25	lha rnams kyis kyang rnyed par dka'//	300a	lha rnams kyis kyang rnyed ba 
BO_K12_D0374_H0391:300a-26	lha mo kun gyi snying po ni //	300a	lha mo kun gyi snying po ni 
BO_K12_D0374_H0391:300a-27	'dod pa'i don kun sgrub par byed //	300a	dod ba don kun sgrub ba byed 
BO_K12_D0374_H0391:300a-28	bha yig bdag gis rab tu gsungs //	300a	bha yig bdag gis rab tu gsungs 
BO_K12_D0374_H0391:300a-29	aom yig sa bon zhes su brjod //	300a	aom yig sa bon zhes su rjod 
BO_K12_D0374_H0391:300b-0	ji ltar ae yig sa @300b bon la //	300b	ji ltar ae yig sa bon la 
BO_K12_D0374_H0391:300b-1	me yi bu ni gsum pas dbye //	300b	me yi bu ni gsum ba byed 
BO_K12_D0374_H0391:300b-2	h'um phat yi ge mtha' ru sbyar //	300b	hum phat yi ge mtha ru sbyor 
BO_K12_D0374_H0391:300b-3	'di rnams yi ge drug pa'i sngags //	300b	di rnams yi ge drug ba sngags 
BO_K12_D0374_H0391:300b-4	mdor bsdus nas ni gsungs pa yin //	300b	mdor sdud nas ni gsungs ba yin 
BO_K12_D0374_H0391:300b-5	gang zhig rtag tu 'di bsgoms pa //	300b	gang jig rtag tu di sgom ba 
BO_K12_D0374_H0391:300b-6	rnal 'byor dngos grub 'bras skal ldan //	300b	rnal byor dngos grub bras skal ldan 
BO_K12_D0374_H0391:300b-7	rtag tu de la bud med bzang //	300b	rtag tu de la bud med bzang 
BO_K12_D0374_H0391:300b-8	sgrub po la ni 'ong bar 'gyur //	300b	sgrub po la ni ng ba gyur 
BO_K12_D0374_H0391:300b-9	'dod pas brgyal bar 'gyur na ni //	300b	dod ba brgyal ba gyur na ni 
BO_K12_D0374_H0391:300b-10	sna tshogs kun tu 'dzag pa ste; ;sems ni 'dod pas dgyes nas su //	300b	sna tshogs kun tu dzag ba ste; ;sems ni dod ba dgyes nas su 
BO_K12_D0374_H0391:300b-11	de rnams kun ni 'ong bar 'gyur //	300b	de rnams kun ni ng ba gyur 
BO_K12_D0374_H0391:300b-12	rtag tu bzlas na bud med rnams //	300b	rtag tu bzlas na bud med rnams 
