segmentnr	original	folio	stemmed
BO_NK040_(thi)053:0	// bla ma mkha' 'gro'i bsgrub pa mkha' 'gro'i srog 'dren bzhugs so //	0	bla ma mkha gro sgrub ba mkha gro srog bgrang bzhugs so 
BO_NK040_(thi)053:1	skyabs sems / ma rigs drug snang srid lha 'dre rnams //	0	skyob sems ma rigs drug snang srid lha dre rnams 
BO_NK040_(thi)053:2	sems snyem thag chod par skyabs su mchi //	0	sems snyem thag chod ba skyob su mchi 
BO_NK040_(thi)053:3	bka' zab mo gcod yul nyams len gyis //	0	bka zab mo gcod yul nyams len gyis 
BO_NK040_(thi)053:4	bdud chos skur grol bar sems bskyed do //	0	bdud chos skur grol ba sems skyed do 
BO_NK040_(thi)053:5	bsgoms la / dngos gzhi ni /	0	sgom la dngos gzhi ni 
BO_NK040_(thi)053:6	ma h+aa shu nya rig pa rang byung ka dag cing //	0	ma h+aa shu nya rig ba rang byung ka dag cing 
BO_NK040_(thi)053:7	lhun grub rol rtsal gdal ba la //	0	lhun grub rol rtsal gdal ba la 
BO_NK040_(thi)053:8	kun la khyab pa'i ye shes che //	0	kun la khyab ba ye shes che 
BO_NK040_(thi)053:9	dmigs bsam bral ba bzo med ngang //	0	dmigs bsam bral ba bzo med ngang 
BO_NK040_(thi)053:10	rang nyid h+r+aihls rnal 'byor ma //	1	rang nyid h+r+aihls rnal byor ma 
BO_NK040_(thi)053:11	rgyan dang cha lugs yongs rdzogs par //	1	rgyan dang cha lugs yongs rdzogs ba 
BO_NK040_(thi)053:12	gri gug thod pa kha t+w+aam bcas //	1	gri gug thod ba kha t+w+aam cha 
BO_NK040_(thi)053:13	brkyang bskum gar gyis pad nyir ro'i //	1	rkyong skum gar gyis pad nyir ro 
BO_NK040_(thi)053:14	snying khar bardzisa bzhugs ye shes dang // 'jig rten mkha' 'gro grangs med bskor //	1	snying khar bardzisa bzhugs ye shes dang jig rten mkha gro grangs med skor 
BO_NK040_(thi)053:15	spyi bor pad zlar bla ma dang // dbyer med yum chen sku mdog ser //	1	spyi bor pad zlar bla ma dang dbyer med yum chen sku mdog ser 
BO_NK040_(thi)053:16	phyag gnyis mnyam bzhag rdo rje ni //	1	phyag gnyis mnyam jog rdo rje ni 
BO_NK040_(thi)053:17	rtse lnga langs stabs bsnams pa bsam //	1	rtse lnga ldang stabs snom ba bsam 
BO_NK040_(thi)053:18	zhabs gnyis rdo rje'i skyil krung bzhugs //	1	zhabs gnyis rdo rje skyil krung bzhugs 
BO_NK040_(thi)053:19	thugs stod +aahyiga gser 'od 'bar //	1	thugs stod +aahyiga gser d bar 
BO_NK040_(thi)053:20	'od 'phros rgyal ba rgya mtsho'i tshogs //	2	d phro rgyal ba rgya mtsho tshogs 
BO_NK040_(thi)053:21	rgyud bskul ye shes lha'i rnam pa //	2	brgyud skul ye shes lha rnam ba 
BO_NK040_(thi)053:22	char bzhin bab ste thim nas 'dres //	2	char bzhin bab ste thim nas dre 
BO_NK040_(thi)053:23	mchod tshogs sprin bzhin 'khrigs pas mchod //	2	mchod tshogs sprin bzhin khrig ba mchod 
BO_NK040_(thi)053:24	bstod dbyangs rgya mtshos snyan sgra sgrogs //	2	bstod dbyangs rgya mtshos snyan sgra sgrogs 
BO_NK040_(thi)053:25	dmigs pa ma yengs dad mos sbar //	2	dmigs ba ma yengs dad mos sbor 
BO_NK040_(thi)053:26	sher snying bzla /	2	sher snying bzla 
BO_NK040_(thi)053:27	mthar ni yum chen rang la thim //	2	mthar ni yum chen rang la thim 
BO_NK040_(thi)053:28	gnas bzhir dkar +aahdamara dang // h'u mthing bam dmar gyur pa las //	2	gnas bzhir dkar +aahdamara dang hu mthing bam dmar gyur ba las 
BO_NK040_(thi)053:29	bzlas bya'i sngags kyis bskor bar bsam //	2	bzlas byed sngags kyis skor ba bsam 
BO_NK040_(thi)053:30	+aahmh'u gu ru d+aak+ki ni kro ti ka li bam ha ri ni sa h'u phatah 'od zer lus kun brdal ba las //	3	+aahmhu gu ru d+aak+ki ni kro ti ka li bam ha ri ni sa hu phatah d zer lus kun rdal ba las 
BO_NK040_(thi)053:31	mkha' 'gro til gang lta bur gtams //	3	mkha gro til gang lta bur gtams 
