segmentnr	original	folio	stemmed
BO_TZ30_A-011:0	@#// dpal rdo rje bdud rtshi'i bka' srung e ka dza ti'i srog gtad kyi yi ge srog gi thig le zhes bya ba bzhugs so //	0	dpal rdo rje bdud rtshi bka srung e ka dza ti srog gtod kyi yi ge srog gi thig le zhes byed ba bzhugs so 
BO_TZ30_A-011:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ30_A-011:2	spros pa kun bral bzang mo yum //	0	spros ba kun bral bzang mo yum 
BO_TZ30_A-011:3	bdud 'dul bstan pa'i gnyer 'dzin phyir //	0	bdud dul ston ba gnyer dzin phyir 
BO_TZ30_A-011:4	smug nag khros mar bzhengs pa des //	0	smug nag khro mar bzhengs ba des 
BO_TZ30_A-011:5	byang chub bar du bdag skyong mdzod //	0	byang chub ba du bdag skyong mdzod 
BO_TZ30_A-011:6	bdud rtshi gsang ba'i srung ma khyad par can 'di'i srog gtad brgyud pa 'dzin cing dam tshhig thub nges pa'i slob ma la sbyin pa'i tshhe /	0	bdud rtshi gsang ba srung ma khyad ba can di srog gtod brgyud ba dzin cing dam tshhig thub nges ba slob ma la sbyin ba tshhe 
BO_TZ30_A-011:7	gong du dpal rdo rje bdud rtshi'i gtor mchod la sogs pa skabs babs bsham /	0	gong du dpal rdo rje bdud rtshi thor mchod la sogs ba skabs bab bsham 
BO_TZ30_A-011:8	mdun du man+dal dug khrag gis byugs pa chos 'byung khrag mtshho dang bcas pa'i gnam lcags 'khor lo rtshibs bzhi pa'i lte bar b+h+yo yig mthing nag	0	mdun du man+dal dug khrag gis byug ba chos byung khrag mtshho dang cha ba gnam lcags khor lo rtshibs bzhi ba lte ba b+h+yo yig mthing nag 
BO_TZ30_A-011:9	/rtshibs bzhir shar nas g.yas skor du thig le dkar ser dmar ljang /	0	bzhir char nas g.yas skor du thig le dkar ser dmar ljang 
