segmentnr	original	folio	stemmed
BO_NG_0023:0	// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0023:1	san+ti ma ha ni ya mar+tha sa ma da ya' ti gar+b+ha sa man+ta b+ha dra dz+nya na a bar+t+ta tan+t+ra rat+na swar+n+na ti shr-i ta na ma /	0	san+ti ma ha ni ya mar+tha sa ma da ya ti gar+b+ha sa man+ta b+ha dra dz+nya na a bar+t+ta tan+t+ra rat+na swar+n+na ti shr-i ta na ma 
BO_NG_0023:2	bod skad du /	0	bod skad du 
BO_NG_0023:3	rdzogs pa chen po nges don 'dus pa'i yang snying */	0	rdzogs ba chen po nges don du ba yang snying 
BO_NG_0023:4	kun tu bzang po ye shes klong gi rgyud /	0	kun tu bzang po ye shes klong gi brgyud 
BO_NG_0023:5	rin po che gser gyi yang zhun zhes bya ba /	0	rin po che gser gyi yang zhun zhes byed ba 
BO_NG_0023:6	bcom ldan 'das mnyam pa nyid kyi rgyal po /	0	joms ldan da mnyam ba nyid kyi rgyal po 
BO_NG_0023:7	dpal gyi dpal kun tu bzang po la phyag 'tshal lo //	0	dpal gyi dpal kun tu bzang po la phyag tshal lo 
BO_NG_0023:8	'di skad gsungs pa'i dus gcig na //	0	di skad gsungs ba dus gcig na 
BO_NG_0023:9	kun rig chos kyi rgyal po de //	0	kun rig chos kyi rgyal po de 
BO_NG_0023:10	'og min chos dbyings gnas kyi mchog / nges pa'i don la rab bzhugs te //	1	g min chos dbyings gnas kyi mchog nges ba don la rab bzhugs te 
BO_NG_0023:11	'khor rnams 'dus nas rab tu 'khod //	1	khor rnams du nas rab tu khod 
BO_NG_0023:12	de nas rdo rje sems dpa' yis //	1	de nas rdo rje sems dpa yis 
BO_NG_0023:13	'dus pa'i 'khor la phan gdags phyir //	1	du ba khor la phan dogs phyir 
BO_NG_0023:14	kun rig chos kyi rje la ni //	1	kun rig chos kyi rje la ni 
BO_NG_0023:15	rig pa'i yid kyis 'di skad gsol //	1	rig ba yid kyis di skad gsol 
BO_NG_0023:16	nges don gnas lugs snying po'i don //	1	nges don gnas lugs snying po don 
BO_NG_0023:17	rig 'dzin sprul pas bskul pa yi //	1	rig dzin sprul ba skul ba yi 
BO_NG_0023:18	sangs rgyas bka' rnams bgros pa'i mdo //	1	sangs rgya bka rnams bgro ba mdo 
BO_NG_0023:19	ma rig mun pa bsal ba'i phyir //	1	ma rig mun ba bsal ba phyir 
BO_NG_0023:20	sku gsum chos rnams ji ltar gsungs //	2	sku gsum chos rnams ji ltar gsungs 
BO_NG_0023:21	snod kyi rim pa gang la bstan //	2	snod kyi rim ba gang la ston 
BO_NG_0023:22	de skad ces ni gsung ma thag / khab len la ni lcags 'du bzhin //	2	de skad ces ni gsung ma thag khab len la ni lcags du bzhin 
