segmentnr	original	folio	stemmed
BO_TZ21_ZHA-018:0	@#// 'od dpag med ye shes sems dpa'i dkyil 'khor du 'chi med tshhe'i dbang bskur ba rin chen 'khor lo'i las rim gsal bar byed pa bdud rtshi'i za ma tog ces bya ba bzhugs so //	0	d dpog med ye shes sems dpa dkyil khor du chi med tshhe dbang skur ba rin chen khor lo las rim gsal ba byed ba bdud rtshi za ma tog ces byed ba bzhugs so 
BO_TZ21_ZHA-018:1	na mo gu ru a mi ta b+ha ya /	0	na mo gu ru a mi ta b+ha ya 
BO_TZ21_ZHA-018:2	zhing khams rgya mtshhor mtshhan tsham grags pas kyang //	0	zhing khams rgya mtshhor mtshhan tsham grags ba kyang 
BO_TZ21_ZHA-018:3	sangs rgyas phrin las mdzad pa'i smon lam stobs //	0	sangs rgya phrin las mdzad ba smon lam stobs 
BO_TZ21_ZHA-018:4	dus gsum rnam 'dren bye bas mi bsgrun pa //	0	dus gsum rnam bgrang bye ba mi sgrun ba 
BO_TZ21_ZHA-018:5	bde ldan zhing gi mgon por lan brgyar 'dud //	0	bde ldan zhing gi mgon por lan brgyar dud 
BO_TZ21_ZHA-018:6	de sgrub mchog gyur bla med sngags //	0	de sgrub mchog gyur bla med sngags 
BO_TZ21_ZHA-018:7	yi dam dgongs pa 'dus pa'i bcud //	0	yi dam dgongs ba du ba bcud 
BO_TZ21_ZHA-018:8	grol ba bzhi ldan shul lam 'dir //	0	grol ba bzhi ldan shul lam dir 
BO_TZ21_ZHA-018:9	zhugs nas bde chen grong 'jug 'tshhal //	0	jug nas bde chen grong jug tshhal 
BO_TZ21_ZHA-018:10	bcom ldan 'das 'od dpag med kyi dkyil 'khor chen por tshhe'i dbang mchog rin po che'i 'khor lo bgyi bar 'dod pas /	1	joms ldan da d dpog med kyi dkyil khor chen por tshhe dbang mchog rin po che khor lo bgyid ba dod ba 
BO_TZ21_ZHA-018:11	yar ngo gza' skar sbyor byed bzang po'i dus su bkra shis pa'i gnas khang gtshang ma rgyan gyis spras par /	1	yar ngo gza skar sbyor byed bzang po dus su bkra shis ba gnas khang gtshang ma rgyan gyis spras ba 
BO_TZ21_ZHA-018:12	sku gsung thugs kyi rten gang 'dzom bzhugs pa'i mdun du stegs bu la ras bris kyi dkyil 'khor gzhung mthun nam /	1	sku gsung thugs kyi rten gang dzom bzhugs ba mdun du stegs bu la ras bri kyi dkyil khor gzhung mthun nam 
BO_TZ21_ZHA-018:13	ma 'dzom na man+dal la dri bzang gi thig le dang tshhom bu lha grangs gtsho 'khor phyed par bkod pa'i steng du dbus dang phyogs bzhir khri'u la bum pa nyer lnga'i bcud ldan mgul chings dkar mthing ser dmar ljang gu can kha rgyan gzungs rdor dang bcas pa	1	ma dzom na man+dal la dri bzang gi thig le dang tshhom bu lha grangs gtsho khor phyed ba bkod ba steng du dbus dang phyogs bzhir khriu la bum ba nyer lnga bcud ldan mgul ching dkar mthing ser dmar ljang gu can kha rgyan gzungs rdar dang cha ba 
BO_TZ21_ZHA-018:14	bkod / de lnga'i mdun du mar zan las bcos pa'i tshhe bum rigs lnga'i phyag mtshhan dang sa bon gyis mtshhan pa lnga bzhag	1	bkod de lnga mdun du mar zan las chos ba tshhe bum rigs lnga phyag mtshhan dang sa bon gyis mtshhan ba lnga jog 
BO_TZ21_ZHA-018:15	/gtsho bum gyi rgyab phyogs su rtsha gtor ni rin po che'i snod du pad+ma 'dab brgyad gyen langs 'khor rtshibs kyi rnam pa'i steng du rin chen zur brgyad /	1	bum gyi rgyab phyogs su rtsha thor ni rin po che snod du pad+ma dab brgyad gyen ldang khor rtshibs kyi rnam ba steng du rin chen zur brgyad 
BO_TZ21_ZHA-018:16	de'i steng nyi zla'i ga'u kha sbyar /	1	de steng nyi zla gau kha sbyor 
BO_TZ21_ZHA-018:17	de steng bla gtor pad 'dab bzhi pa gdan gyi pad+ma 'dab brgyad steng zlum gtor brgyad dang bar mtshhams ril bu brgyad sems dpa' yab yum mtshhon byed rgyan spros gang mdzes byas pa bzhag	1	de steng bla thor pad dab bzhi ba gdan gyi pad+ma dab brgyad steng zlum thor brgyad dang ba mtshhams ril bu brgyad sems dpa yab yum mtshhon byed rgyan spros gang mdzes byed ba jog 
BO_TZ21_ZHA-018:18	/tshhe dpag med yab yum /	1	dpog med yab yum 
BO_TZ21_ZHA-018:19	rigs lnga yab yum /	1	rigs lnga yab yum 
BO_TZ21_ZHA-018:20	sems dpa' sems ma /	2	sems dpa sems ma 
BO_TZ21_ZHA-018:21	thub drug /sgo ma bzhi rnams kyi tshakli gtsho bum gyi mdun du bkod /	2	thub drug ma bzhi rnams kyi tshakli gtsho bum gyi mdun du bkod 
BO_TZ21_ZHA-018:22	de rgyab tshhe 'brang zan zlum po'i steng gtor zlum ldir po rtshe leb pad 'dab bzhi ldan gyi rtshe drang por mda' dar chung ngu dkar ser dmar ljang bzhi btshugs pa la rwa dbus ma byas te mar gyi rdo rje phyed pas brgyan pa bzhi phyogs bzhir bkod	2	de rgyab tshhe brang zan zlum po steng thor zlum ldir po rtshe leb pad dab bzhi ldan gyi rtshe dren por mda dar chung ngu dkar ser dmar ljang bzhi btshugs ba la rwa dbus ma byed te mar gyi rdo rje phyed ba rgyan ba bzhi phyogs bzhir bkod 
BO_TZ21_ZHA-018:23	/ mtshhams bzhir ral gri bzhi btshugs /	2	mtshhams bzhir ral gri bzhi btshugs 
BO_TZ21_ZHA-018:24	tshhe chang mar gyi zed kha can dang / dam rdzas sman sna bsres pa'i tshhe ril /	2	tshhe chang mar gyi zed kha can dang dam rdzas sman sna bsres ba tshhe ril 
BO_TZ21_ZHA-018:25	shel rdo'am me long rdo rje /	2	shel rdo me long rdo rje 
BO_TZ21_ZHA-018:26	rgyal srid / rtags brgyad /	2	rgyal srid rtags brgyad 
BO_TZ21_ZHA-018:27	rdzas brgyad kyi tshakli rnams kyang ci bder bkod /	2	rdzas brgyad kyi tshakli rnams kyang ci bder bkod 
BO_TZ21_ZHA-018:28	sman raka gtor gsum /	2	sman raka thor gsum 
BO_TZ21_ZHA-018:29	chu gnyis nyer spyod sogs spyi ltar bsham /	2	chu gnyis nyer spyod sogs spyi ltar bsham 
BO_TZ21_ZHA-018:30	las bum / mig dar me tog	3	las bum mig dar me tog 
BO_TZ21_ZHA-018:31	/dam chu / mda' dar /	3	chu mda dar 
BO_TZ21_ZHA-018:32	las byang la mkho ba'i gtor tshhogs rnams kyang 'du bya'o //	3	las byang la mkho ba thor tshhogs rnams kyang du byed 
BO_TZ21_ZHA-018:33	'di la tshhe sgrub chen mo dang 'brel ba'i bca' gzhi rgyas pa byed na gzhi stegs la dkyil 'khor bkram /	3	di la tshhe sgrub chen mo dang brel ba chos gzhi rgya ba byed na gzhi stegs la dkyil khor grem 
BO_TZ21_ZHA-018:34	de steng 'khrul stegs bang rim can la gong gsal dbang rdzas rnams dang mtha' skor brgya mchod rgyas par bsham pa'i phyag srol yod pa dang / mgyogs dbang lta bur shin tu bsdu na /	3	de steng khrul stegs bang rim can la gong gsal dbang rdzas rnams dang mtha skor brgya mchod rgya ba bsham ba phyag srol yod ba dang mgyog dbang lta bur shin tu sdud na 
BO_TZ21_ZHA-018:35	bum pa tshhe gtor re re tsham dang / mda' dar /	3	bum ba tshhe thor re re tsham dang mda dar 
BO_TZ21_ZHA-018:36	tshhe ril chang tsham la brten chog pa gter gzhung du dngos su gsal ba ltar ro //	3	tshhe ril chang tsham la rten chog ba gter gzhung du dngos su gsal ba ltar ro 
BO_TZ21_ZHA-018:37	de nas bdag mdun sgrub pa ni /	3	de nas bdag mdun sgrub ba ni 
BO_TZ21_ZHA-018:38	brgyud 'debs / sngon gtor cha gnyis pa'am /	3	brgyud debs sngon thor cha gnyis ba 
BO_TZ21_ZHA-018:39	snying po don sbyor las 'byung ba'i dkar gtor gtang /	3	snying po don sbyor las byung ba dkar thor gtong 
BO_TZ21_ZHA-018:40	las byang gser phreng gi bka' bsgo nas mchod pa byin rlabs bar song nas /	4	las byang gser phreng gi bka sgo nas mchod ba byin rlabs ba gro nas 
BO_TZ21_ZHA-018:41	rta mgrin yi ge drug pa'i las byang bstod pa'i bar gyis bdag bskyed bya /	4	rta mgrin yi ge drug ba las byang bstod ba ba gyis bdag skyed byed 
BO_TZ21_ZHA-018:42	mdun bskyed las byang snga ma'i 'phros ting 'dzin rnam gsum nas bstod pa'i bar gyis dkyil 'khor bskyed bstim yan lag bcas song nas /	4	mdun skyed las byang snga ma phro ting dzin rnam gsum nas bstod ba ba gyis dkyil khor skyed stim yan lag cha gro nas 
BO_TZ21_ZHA-018:43	spyi la phyi sgrub kyi bum bskyed dang / tshhe sgrub la nang sgrub skabs 'dir sbyar nas bzlas dmigs dang bzlas pa phyogs su mdzad srol yod kyang /	4	spyi la phyi sgrub kyi bum skyed dang tshhe sgrub la nang sgrub skabs dir sbyor nas bzlas dmigs dang bzlas ba phyogs su mdzad srol yod kyang 
BO_TZ21_ZHA-018:44	dbang bskur dkyus 'gre la bzlas dmigs spyi mthun tsham dang / bum pa /	4	dbang skur dkyu gre la bzlas dmigs spyi mthun tsham dang bum ba 
BO_TZ21_ZHA-018:45	tshhe zan rnams la'ang rigs lnga skad cig gis gsal btab cing spro bsdu'i dmigs pa spyi ltar byas la /	4	tshhe zan rnams la rigs lnga skad cig gis gsal debs cing spro sdud dmigs ba spyi ltar byed la 
BO_TZ21_ZHA-018:46	gtsho sngags / bdag bskyed sngags /	4	gtsho sngags bdag skyed sngags 
BO_TZ21_ZHA-018:47	mtshhan sngags rnams cha mnyam dang / 'khor gyi lha tshhogs rnams kyi gzungs snga ma'i phyed cha /	4	mtshhan sngags rnams cha mnyam dang khor gyi lha tshhogs rnams kyi gzungs snga ma phyed cha 
BO_TZ21_ZHA-018:48	dag byed / bdag mdun sbrel ma /	4	dag byed bdag mdun sbrel ma 
BO_TZ21_ZHA-018:49	gzungs sngags gsum po skabs 'dir ci 'grub re bzlas pas chog	4	gzungs sngags gsum po skabs dir ci grub re bzlas ba chog 
BO_TZ21_ZHA-018:50	/skabs 'dir mdun gyi tshhe rdzas rnams la srid zhi'i tshhe bcud bsdu ba'i dmigs pa bcas zur gsal tshhe 'gugs rgyas pa sbyar na legs par sems so //	5	dir mdun gyi tshhe rdzas rnams la srid zhi tshhe bcud sdud ba dmigs ba cha zur gsal tshhe gugs rgya ba sbyor na legs ba sems so 
BO_TZ21_ZHA-018:51	mthar dbyangs gsal yig brgya rten snying gis kha bskangs sgrub thabs pad+ma'i sdong po ltar spyan 'dren nas bstod pa'i bar gtang srol yod kyang mi nus na stong tshhigs mchod bstod spyi 'gre phul /	5	mthar dbyangs gsal yig brgya rten snying gis kha skong sgrub thabs pad+ma sdong po ltar spyan bgrang nas bstod ba ba gtong srol yod kyang mi nus na stong tshhigs mchod bstod spyi gre bul 
BO_TZ21_ZHA-018:52	bum lha 'od zhu dang las bum du rta mgrin nam rdor sems bskyed bzlas bya /	5	bum lha d ju dang las bum du rta mgrin nam rdar sems skyed bzlas byed 
BO_TZ21_ZHA-018:53	bka' srung gtor 'bul /	5	bka srung thor bul 
BO_TZ21_ZHA-018:54	tshhogs byin rlabs nas bsgral btab bar du gtang /	5	tshhogs byin rlabs nas bsgral debs ba du gtong 
BO_TZ21_ZHA-018:55	rig pa'i me tog dor la gnang ba nod /	5	rig ba me tog dor la gnang ba nod 
BO_TZ21_ZHA-018:56	dkyil 'khor la yol ba btang ngo //	5	dkyil khor la yol ba gtong ngo 
BO_TZ21_ZHA-018:57	dbang bskur ba la gsum /	5	dbang skur ba la gsum 
BO_TZ21_ZHA-018:58	'jug pa dang dngos gzhi rjes so //	5	jug ba dang dngos gzhi rjes so 
BO_TZ21_ZHA-018:59	dang po ni /	5	dang po ni 
BO_TZ21_ZHA-018:60	slob ma rnams yi ge brgya pa'i khrus nas phyung gos rgyan gsar pa bgos nas gral du 'khod pa la /	6	slob ma rnams yi ge brgya ba khru nas byin gos rgyan gsar ba bgod nas gral du khod ba la 
BO_TZ21_ZHA-018:61	slob dpon gyis /	6	slob dpon gyis 
BO_TZ21_ZHA-018:62	ma gyur 'gro ba nam mkha'i mtha' dang mnyam pa thams cad mgon po 'od dpag tu med pa'i go 'phang la 'god par bya /	6	ma gyur gro ba nam mkha mtha dang mnyam ba thams cad mgon po d dpog tu med ba go phen la god ba byed 
BO_TZ21_ZHA-018:63	de'i ched du bla na med pa'i dkyil 'khor chen po 'dir 'jug cing lam nyams su blang bar bgyi'o snyam pa'i thugs bskyed gsal btab nas gsan 'tshhal /	6	de ched du bla na med ba dkyil khor chen po dir jug cing lam nyams su blang ba bgyid snyam ba thugs skyed gsal debs nas gsan tshhal 
BO_TZ21_ZHA-018:64	de la gsan bya chos kyi rnam grangs zab cing rgya che ba mtha' yas pa zhig mchis pa las /	6	de la gsan byed chos kyi rnam grangs zab cing rgya che ba mtha yas ba jig mchis ba las 
BO_TZ21_ZHA-018:65	'dir bdag cag gi ston pa shakya'i dbang po'i rgyal tshhab bla med nges gsang rdo rje theg pa'i bstan pa yongs kyi mnga' bdag slob dpon chen po pad+ma 'byung gnas de nyid /	6	dir bdag cag gi ston ba shakya dbang po rgyal tshhab bla med nges gsang rdo rje theg ba ston ba yongs kyi mnga bdag slob dpon chen po pad+ma byung gnas de nyid 
BO_TZ21_ZHA-018:66	gangs can bod kyi yul du chos rgyal chen pos spyan drangs nas lha srin gdug pa can rnams btul /	6	gangs can bod kyi yul du chos rgyal chen pos spyan drangs nas lha srin gdug ba can rnams dul 
BO_TZ21_ZHA-018:67	skal ldan mchog rnams la rdo rje theg pa'i smin grol gyi chos 'khor rgya chen bskor /	6	skal ldan mchog rnams la rdo rje theg ba smin grol gyi chos khor rgya chen skor 
BO_TZ21_ZHA-018:68	khyad par du yi dam dgongs 'dus rta mchog rol pa'i rgyud lung man ngag mtha' dag skal ldan rnams la so sor bstshal pa'i tshhe a nu yo ga'i skor 'di rnams gzho stod ti sgro'i gnas su jo mo mtshho rgyal la bstan cing phyis bsam yas mchims phu	6	khyad ba du yi dam dgongs du rta mchog rol ba brgyud lung man ngag mtha dag skal ldan rnams la so sor bstshal ba tshhe a nu yo ga skor di rnams gzho stod ti sgro gnas su jo mo mtshho rgyal la ston cing byid bsam yas mchims phu 
BO_TZ21_ZHA-018:69	dang dbu rtshe'i pho brang du rje 'bangs bcu bdun la chos bka' yongs rdzogs kyi smin grol mdzad cing /	6	dang dbu rtshe pho brang du rje bang chu bdun la chos bka yongs rdzogs kyi smin grol mdzad cing 
BO_TZ21_ZHA-018:70	ma 'ongs las 'phro ldan pa'i gang zag rnams kyi ched du re zhig dga' ba tshhal gyi gnas su gter du sbas pa dus phyis ar+ya smra seng blo gros kyi rnam 'phrul rig 'dzin chen po stag sham nus ldan rdo rjes spyan drangs pa'i 'od dpag med kyi	7	ma ngs las phro ldan ba gang zag rnams kyi ched du re jig dga ba tshhal gyi gnas su gter du sbed ba dus byid ar+ya smra seng blo gros kyi rnam phrul rig dzin chen po stag sham nus ldan rdo rjes spyan drangs ba d dpog med kyi 
BO_TZ21_ZHA-018:71	chos skor las /rin po che'i 'khor lo zhes bya ba'i tshhe dbang zab mo bskur ba la bdag nyid kyis bgyi bar 'os pa rnams grub pa lags /khyed rang slob ma'i ngo skal du gyur pa zhing khams 'bul bar zhu /	7	chos skor las po che khor lo zhes byed ba tshhe dbang zab mo skur ba la bdag nyid kyis bgyid ba s ba rnams grub ba lags rang slob ma ngo skal du gyur ba zhing khams bul ba ju 
BO_TZ21_ZHA-018:72	zhes brda sbyar la man+dal 'bul du gzhug	7	zhes brda sbyor la man+dal bul du jug 
BO_TZ21_ZHA-018:73	/sngon chad dkyil 'khor gnyan po 'dir ma zhugs pa'am zhugs kyang bskyar nas 'jug pa'i mtshhon byed ras yug dmar po kha tshhar ma nyams pas gdong g.yogs par mos mdzod /	7	chad dkyil khor gnyan po dir ma jug ba jug kyang skyor nas jug ba mtshhon byed ras yug dmar po kha tshhar ma nyams ba gdong g.yogs ba mos mdzod 
BO_TZ21_ZHA-018:74	om ahhu~m/ zhes mig dar /	7	om zhes mig dar 
BO_TZ21_ZHA-018:75	lha dang mjal ba'i phyag rten du me tog gsar pa'i phreng ba re thogs par mos shig	7	lha dang mjal ba phyag rten du me tog gsar ba phreng ba re thogs ba mos shig 
BO_TZ21_ZHA-018:76	/a kham bi ra hu~m/	7	kham bi ra 
BO_TZ21_ZHA-018:77	zhes me tog sbyin /	7	zhes me tog sbyin 
BO_TZ21_ZHA-018:78	bla ma dkyil 'khor gyi gtsho bo gnyis su med pa la mi phyed dad pa'i gdung shugs drag pos thal mo me tog bcas gsol ba 'debs pa 'di'i rjes zlos mdzod /	7	bla ma dkyil khor gyi gtsho bo gnyis su med ba la mi phyed dad ba gdung shugs drag pos thal mo me tog cha gsol ba debs ba di rjes zlos mdzod 
BO_TZ21_ZHA-018:79	kye : bla ma mgon po tshhe dpag med :	7	kye bla ma mgon po tshhe dpog med 
BO_TZ21_ZHA-018:80	'od dpag med pa mgon po'i sku :	8	d dpog med ba mgon po sku 
BO_TZ21_ZHA-018:81	bdag la gsan cing dgongs su gsol :	8	bdag la gsan cing dgongs su gsol 
BO_TZ21_ZHA-018:82	bdag cag phongs pa'i sems can rnams :	8	bdag cag phong ba sems can rnams 
BO_TZ21_ZHA-018:83	bar chad bdud las skyob pa dang : 'chi bdag dgra las rgyal ba'i phyir :	8	ba chad bdud las skyob ba dang chi bdag dgra las rgyal ba phyir 
BO_TZ21_ZHA-018:84	bdag cag rnams la tshhe dbang stshol :	8	bdag cag rnams la tshhe dbang stshol 
BO_TZ21_ZHA-018:85	lan gsum zhu /	8	lan gsum ju 
BO_TZ21_ZHA-018:86	zhes gsol ba btab pas thugs rje 'jug pa'i yul du gyur pa la /	8	zhes gsol ba debs ba thugs rje jug ba yul du gyur ba la 
BO_TZ21_ZHA-018:87	dam tshhig gi nges pa dri ba 'di la gsan 'tshhal /	8	dam tshhig gi nges ba dri ba di la gsan tshhal 
BO_TZ21_ZHA-018:88	ho : gsang ba tshhe yi dkyil 'khor du :	8	ho gsang ba tshhe yi dkyil khor du 
BO_TZ21_ZHA-018:89	zhugs pa'i dam ldan shin tu dkon :	8	jug ba dam ldan shin tu dkon(d) 
BO_TZ21_ZHA-018:90	khyed rnams lus srog zhig gyur kyang :	9	khyed rnams lus srog jig gyur kyang 
BO_TZ21_ZHA-018:91	dam tshhig mnos pa srung nus sam :	9	dam tshhig mno ba srung nus sam 
BO_TZ21_ZHA-018:92	zhes dris pa'i lan du ji skad bsgos pa'i dam tshhig rnams tshhul bzhin bsrung bar dam 'cha' ba 'di'i rjes zlos /	9	zhes dri ba lan du ji skad sgo ba dam tshhig rnams tshhul bzhin bsrung ba dam cha ba di rjes zlos 
BO_TZ21_ZHA-018:93	rdo rje slob dpon dgongs su gsol :	9	rdo rje slob dpon dgongs su gsol 
BO_TZ21_ZHA-018:94	bdag ni snod ldan dam tshhig can :	9	bdag ni snod ldan dam tshhig can 
BO_TZ21_ZHA-018:95	las dang skal par ldan pa lags :	9	las dang skal ba ldan ba lags 
BO_TZ21_ZHA-018:96	gsang ba'i dbang mchog bstshal du gsol :	9	gsang ba dbang mchog bstshal du gsol 
BO_TZ21_ZHA-018:97	ces lan gsum zhu /	9	ces lan gsum ju 
BO_TZ21_ZHA-018:98	ma gus log lta spang ba sogs bla ma'i sku'i dam tshhig gtsho bor lus kyi sgo nas bsrung bar gyis shig	9	ma gus log lta spong ba sogs bla ma sku dam tshhig gtsho bor lus kyi sgo nas bsrung ba gyis shig 
BO_TZ21_ZHA-018:99	/rdo rje mgor bzhag la /	9	rje mgor jog la 
BO_TZ21_ZHA-018:100	ho : de ring phyin chad bu khyod kyi :	10	ho de ring phyin chad bu khyod kyi 
BO_TZ21_ZHA-018:101	he ru ka dpal nga yin gyis :	10	he ru ka dpal nga yin gyis 
BO_TZ21_ZHA-018:102	nga yis bsgo ba'i bka' 'di las :	10	nga yis sgo ba bka di las 
BO_TZ21_ZHA-018:103	khyed kyis nyams par ma byed cig :	10	khyed kyis nyams ba ma byed cig 
BO_TZ21_ZHA-018:104	gal te nyams na rdo rje 'dis :	10	gal te nyams na rdo rje dis 
BO_TZ21_ZHA-018:105	khyod kyi lus gzhig thal bar 'gyur :	10	khyod kyi lus jig thal ba gyur 
BO_TZ21_ZHA-018:106	ka ya sa ma ya badzra hu~m:	10	ka ya sa ma ya badzra hu~m: 
BO_TZ21_ZHA-018:107	bsnyen sgrub bzlas brjod la brtshon pa sogs yi dam gsung gi dam tshhig gtsho bor ngag gi sgo nas bsrung bar gyis shig	10	snyen sgrub bzlas rjod la brtshon ba sogs yi dam gsung gi dam tshhig gtsho bor ngag gi sgo nas bsrung ba gyis shig 
BO_TZ21_ZHA-018:108	/bdud rtshi'i mna' chu sbyin la /	10	rtshi mna chu sbyin la 
BO_TZ21_ZHA-018:109	ho : dam tshhig bdud rtshi'i chu 'di ni :	10	ho dam tshhig bdud rtshi chu di ni 
BO_TZ21_ZHA-018:110	bsrung na ye shes bdud rtshir 'gyur :	11	bsrung na ye shes bdud rtshir gyur 
BO_TZ21_ZHA-018:111	sdig pa dag nas sangs rgyas thob :	11	sdig ba dag nas sangs rgya thob 
BO_TZ21_ZHA-018:112	nyams na dmyal ba'i chu yin te :	11	nyams na dmyal ba chu yin te 
BO_TZ21_ZHA-018:113	myos nas na rag gnas su skye :	11	myos nas na rag gnas su skye 
BO_TZ21_ZHA-018:114	wa ka sa ma ya a mr-ita hu~m:	11	wa ka sa ma ya a mr-ita hu~m: 
