segmentnr	original	folio	stemmed
BO_K12_D0428_H0404:64b-0	@64b / /rgya gar skad du /	64b	gar skad du 
BO_K12_D0428_H0404:64b-1	shr'i tsa tur b'i tha ma h'a yo gi ni tantra r'a dza n'a ma /	64b	shr tsa tur b tha ma ha yo gi ni tantra ra dza na ma 
BO_K12_D0428_H0404:64b-2	bod skad du /	64b	bod skad du 
BO_K12_D0428_H0404:64b-3	rnal 'byor ma'i rgyud kyi rgyal po chen po dpal gdan bzhi pa zhes bya ba /	64b	rnal byor ma brgyud kyi rgyal po chen po dpal gdan bzhi ba zhes byed ba 
BO_K12_D0428_H0404:64b-4	thugs rje chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	64b	thugs rje chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_K12_D0428_H0404:64b-5	rnal 'byor ma yi dra ba sdom //	64b	rnal byor ma yi dra ba sdom 
BO_K12_D0428_H0404:64b-6	ye shes stong pa can dbang phyug /	64b	ye shes stong ba can dbang phyug 
BO_K12_D0428_H0404:64b-7	gnas gtsang ma na bzhugs nas su //	64b	gnas gtsang ma na bzhugs nas su 
BO_K12_D0428_H0404:64b-8	thams cad mkhyen pas 'di skad gsungs //	64b	thams cad mkhyen ba di skad gsungs 
BO_K12_D0428_H0404:64b-9	sbyangs pa'i yon tan can dang / mi spug pa dang / 'phyang ba dang / mgrin pa gsum pa can dang; ri rab dang / ri rab gtsug tor dang / padma can dang / padma yangs pa la sogs pa rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i nang nas phyag na rdo rje la gzigs nas 'dzum pa mdzad do //	64b	sbyong ba yon tan can dang mi spug ba dang phyang ba dang mgrin ba gsum ba can dang; ri rab dang ri rab gtsug tor dang padma can dang padma yangs ba la sogs ba rnal byor gyi dbang phyug bye ba phrag brgyad cu nang nas phyag na rdo rje la gzigs nas dzum ba mdzad do 
BO_K12_D0428_H0404:64b-10	'dzum pa mdzad ma thag tu 'dir phyag na rdo rje stan las langs te /	64b	dzum ba mdzad ma thag tu dir phyag na rdo rje stan las ldang te 
BO_K12_D0428_H0404:64b-11	bla ges phrag pa gcig tu gzar nas bus mo g-yas pa'i lha nga sa le btsugs te; lag pa thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	64b	bla ges phrag ba gcig tu gzar nas bud mo g-yas ba lha nga sa le btsugs te; lag ba thal mo sbyor nas joms ldan da la di skad ces gsol to 
BO_K12_D0428_H0404:64b-12	gsang ba sbyor ba'i mtshan nyid rnams //	64b	gsang ba sbyor ba mtshan nyid rnams 
BO_K12_D0428_H0404:64b-13	ye shes dbang la nyan par 'tshal //	64b	ye shes dbang la nyan ba tshal 
BO_K12_D0428_H0404:65a-0	sa dang @65a *//	65a	sa dang 
BO_K12_D0428_H0404:65a-1	nam mkha' ji ltar lags //	65a	nam mkha ji ltar lags 
BO_K12_D0428_H0404:65a-2	chu dang me ni ji lta bu //	65a	chu dang me ni ji lta bu 
BO_K12_D0428_H0404:65a-3	'byung dang 'jug pa'i dbugs dag gis //	65a	byung dang jug ba dbugs dag gis 
BO_K12_D0428_H0404:65a-4	bsam gtan ji ltar gzung bar bgyi //	65a	bsam gtan ji ltar gzung ba bgyid 
BO_K12_D0428_H0404:65a-5	yul 'khor skyong ba dang po lha //	65a	yul khor skyong ba dang po lha 
BO_K12_D0428_H0404:65a-6	dkyil 'khor dag ni ji ltar lags //	65a	dkyil khor dag ni ji ltar lags 
BO_K12_D0428_H0404:65a-7	ye shes rnam shes lus kyi ni //	65a	ye shes rnam shes lus kyi ni 
BO_K12_D0428_H0404:65a-8	las la sogs pa ji ltar sbyor //	65a	las la sogs ba ji ltar sbyor 
BO_K12_D0428_H0404:65a-9	'khor ba las sgrol mtshan nyid kyi //	65a	khor ba las sgrol mtshan nyid kyi 
BO_K12_D0428_H0404:65a-10	de nyid ji bzhin rdo rjes nyon //	65a	de nyid ji bzhin rdo rjes nyon 
BO_K12_D0428_H0404:65a-11	dbugs kyi las la sogs thams cad //	65a	dbugs kyi las la sogs thams cad 
BO_K12_D0428_H0404:65a-12	ye shes can gyi las su sbyar //	65a	ye shes can gyi las su sbyor 
BO_K12_D0428_H0404:65a-13	nyi khri dang ni chig stong dang // drug brgya ru ni brtsi bar bya //	65a	nyi khri dang ni chig stong dang drug brgya ru ni brtsi ba byed 
BO_K12_D0428_H0404:65a-14	chu tshod drug cu'i dbugs rnams kyis //	65a	chu tshod drug cu dbugs rnams kyis 
BO_K12_D0428_H0404:65a-15	nyin mtshan du ni grags pa yin //	65a	nyin mtshan du ni grags ba yin 
BO_K12_D0428_H0404:65a-16	'byung dang 'jug pa'i dbugs rnams ni //	65a	byung dang jug ba dbugs rnams ni 
BO_K12_D0428_H0404:65a-17	'byung ba'i grangs kyis brtsi bar bya //	65a	byung ba grangs kyis brtsi ba byed 
BO_K12_D0428_H0404:65a-18	blo dang ldan pas dbugs gnyis ni //	65a	blo dang ldan ba dbugs gnyis ni 
BO_K12_D0428_H0404:65a-19	'jug pa 'byung la thim par bya //	65a	jug ba byung la thim ba byed 
BO_K12_D0428_H0404:65a-20	de bzhin sa ni bcu gnyis la //	65a	de bzhin sa ni chu gnyis la 
BO_K12_D0428_H0404:65a-21	phyi rol mtshan ma bzhag bya ste //	65a	phyi rol mtshan ma jog byed ste 
BO_K12_D0428_H0404:65a-22	tshes grangs mtshan ma ji bzhin du //	65a	tshes grangs mtshan ma ji bzhin du 
BO_K12_D0428_H0404:65a-23	re mig bcu gnyis rnams su bzhag /	65a	re mig chu gnyis rnams su jog 
BO_K12_D0428_H0404:65a-24	go rim bcu gnyis rab brtson pas //	65a	go rim chu gnyis rab brtson ba 
BO_K12_D0428_H0404:65a-25	shar nas dpyid zla 'bring sogs bzhag /	65a	char nas dpyid zla bring sogs jog 
BO_K12_D0428_H0404:65a-26	ro hi ta dang mo hi ta //	65a	ro hi ta dang mo hi ta 
BO_K12_D0428_H0404:65a-27	de bzhin bha dra bri sha bha //	65a	de bzhin bha dra bri sha bha 
BO_K12_D0428_H0404:65a-28	kur ma ma ka ra dha dang // mi kir de bzhin bid tri ga /	65a	kur ma ma ka ra dha dang mi kir de bzhin bid tri ga 
BO_K12_D0428_H0404:65a-29	bhya ku sva ban ka ma na //	65a	bhya ku sva ban ka ma na 
BO_K12_D0428_H0404:65a-30	ka ma sa dang bcu dang gnyis //	65a	ka ma sa dang chu dang gnyis 
BO_K12_D0428_H0404:65a-31	'di dag shar sogs re mig la //	65a	di dag char sogs re mig la 
BO_K12_D0428_H0404:65b-0	go rims @65b bzhin du dgod par bya //	65b	go rims bzhin du god ba byed 
BO_K12_D0428_H0404:65b-1	ro hi ta la btsas pa'i bu //	65b	ro hi ta la btsas ba bu 
BO_K12_D0428_H0404:65b-2	skal ba bzang la de bzhin phyug /	65b	skal ba bzang la de bzhin phyug 
BO_K12_D0428_H0404:65b-3	gdug pa'i sems la nad bu can //	65b	gdug ba sems la nad bu can 
