segmentnr	original	folio	stemmed
BO_TZ43_PI-026:0	rig 'dzin srog sgrub las ri bo bsang mchod bzhugs so //	0	rig dzin srog sgrub las ri bo bsang mchod bzhugs so 
BO_TZ43_PI-026:1	om ahhu~m: mkha' mnyam srid zhi'i skyabs kun snying po'i bcud :	0	om ahhu~m: mkha mnyam srid zhi skyob kun snying po bcud 
BO_TZ43_PI-026:2	dbang drag rig 'dzin pad+ma thod phreng rtshal :	0	dbang drag rig dzin pad+ma thod phreng rtshal 
BO_TZ43_PI-026:3	khyod skur snang srid rgyal ba'i dkyil 'khor rdzogs :	0	khyod skur snang srid rgyal ba dkyil khor rdzogs 
BO_TZ43_PI-026:4	'gro kun srid las bsgral phyir skyabs su mchi :	0	gro kun srid las bsgral phyir skyob su mchi 
BO_TZ43_PI-026:5	gsang mchog 'od gsal ye shes thig le'i gzhir :	0	gsang mchog d gsal ye shes thig le gzhir 
BO_TZ43_PI-026:6	'gro kun sgrib gsum dag nas sku dang gsung :	0	gro kun sgrib gsum dag nas sku dang gsung 
BO_TZ43_PI-026:7	thugs kyi thig ler lhun grub snang bzhi'i ngang :	0	thugs kyi thig ler lhun grub snang bzhi ngang 
BO_TZ43_PI-026:8	gzhon nu bum skur grol bar sems bskyed do :	0	gzhon nu bum skur grol ba sems skyed do 
BO_TZ43_PI-026:9	gshis rig ma bcos gnyug mar phyag 'tshhal zhing :	0	gshis rig ma chos gnyug mar phyag tshhal zhing 
BO_TZ43_PI-026:10	gting mtha' bral ba'i 'od gsal mchod par 'bul :	1	gting mtha bral ba d gsal mchod ba bul 
BO_TZ43_PI-026:11	'khor ba myang 'das mnyam nyid klong du bshags :	1	khor ba myang da mnyam nyid klong du chags 
BO_TZ43_PI-026:12	blo bral chos zad chen por rjes yi rang :	1	blo bral chos zad chen por rjes yi rang 
BO_TZ43_PI-026:13	lhun grub rdzogs pa chen po'i chos 'khor bskor :	1	lhun grub rdzogs ba chen po chos khor skor 
BO_TZ43_PI-026:14	'khor ba dong nas sprugs par gsol ba 'debs :	1	khor ba dong nas sprug ba gsol ba debs 
BO_TZ43_PI-026:15	'khor gsum dmigs mtha' bral ba'i pha mthar bsngo :	1	khor gsum dmigs mtha bral ba pha mthar sngo 
BO_TZ43_PI-026:16	ri bo bsang mchod ni :	1	ri bo bsang mchod ni 
BO_TZ43_PI-026:17	b+h+ru~m: rin chen sna tshhogs dwangs ma'i snod yangs su :	1	b+h+ru~m: rin chen sna tshhogs dwangs ma snod yangs su 
BO_TZ43_PI-026:18	'jig rten srid pa'i 'dod dgu'i dam tshhig rdzas :	1	jig rten srid ba dod dgu dam tshhig rdzas 
BO_TZ43_PI-026:19	'bru gsum ye shes bdud rtshir byin brlabs pas :	1	bru gsum ye shes bdud rtshir byin brlabs ba 
BO_TZ43_PI-026:20	snang srid mchod pa'i 'dod dgur 'khrigs pa 'di :	2	snang srid mchod ba dod dgur khrig ba di 
BO_TZ43_PI-026:21	bla ma yi dam d+ha ki chos skyong dang : phyogs bcu'i rgyal ba'i dkyil 'khor ji snyed pa :	2	bla ma yi dam d+ha ki chos skyong dang phyogs chu rgyal ba dkyil khor ji snyed ba 
BO_TZ43_PI-026:22	'dzam gling gzhi bdag rigs drug lan chags mgron :	2	dzam gling gzhi bdag rigs drug lan chags mgron 
BO_TZ43_PI-026:23	khyad par bdag gi tshhe 'phrog srog rku zhing :	2	khyad ba bdag gi tshhe phrog srog rku zhing 
BO_TZ43_PI-026:24	nad gtong bar chad rtshom pa'i 'byung po dang : rmi lam rtags mtshhan ngan dang ltas ngan rigs :	2	nad gtong ba chad rtshom ba byung po dang rmi lam rtags mtshhan ngan dang ltas ngan rigs 
BO_TZ43_PI-026:25	sde brgyad ma rungs cho 'phrul bdag po dang : zas dang gnas dang nor gyi lan chags can :	2	sde brgyad ma rungs cho phrul bdag po dang zas dang gnas dang nor gyi lan chags can 
BO_TZ43_PI-026:26	grib bdag smyo 'dre pho gshin mo gshin dang : gri bo the'u rang grong srin 'dre mo rnams :	2	grib bdag smyo dre pho gshin mo gshin dang gri bo theu rang grong srin dre mo rnams 
BO_TZ43_PI-026:27	lan chags dmar po'i me la 'jal te bsregs :	2	lan chags dmar po me la jal te bsregs 
BO_TZ43_PI-026:28	rang rang yid la gang 'dod 'dod dgu'i char :	2	rang rang yid la gang dod dod dgu char 
BO_TZ43_PI-026:29	ji srid nam mkha' gnas kyi bar nyid du :	2	ji srid nam mkha gnas kyi ba nyid du 
BO_TZ43_PI-026:30	'dod pa'i yon tan zad pa med par bsngo :	3	dod ba yon tan zad ba med ba sngo 
BO_TZ43_PI-026:31	bdag gis dus gsum bsags pa'i sdig sgrib dang : dkon mchog dad gshin dkor la spyad pa rnams :	3	bdag gis dus gsum bsags ba sdig sgrib dang dkon(d) mchog dad gshin dkor la spyod ba rnams 
BO_TZ43_PI-026:32	sbyin sreg me mchod 'di yis dag gyur cig :	3	sbyin sreg me mchod di yis dag gyur cig 
BO_TZ43_PI-026:33	me lces snang srid gang ba'i rdul phran rer :	3	me lces snang srid gang ba rdul phran rer 
BO_TZ43_PI-026:34	kun bzang mchod pa'i sprin phung mi zad pa :	3	kun bzang mchod ba sprin phung mi zad ba 
BO_TZ43_PI-026:35	rgyal ba'i zhing khams yongs la khyab gyur cig :	3	rgyal ba zhing khams yongs la khyab gyur cig 
BO_TZ43_PI-026:36	me lce ye shes 'od lnga'i mchod sprin zer :	3	me lce ye shes d lnga mchod sprin zer 
BO_TZ43_PI-026:37	rigs drug mnar med gnas su khyab gyur nas :	3	rigs drug mnar med gnas su khyab gyur nas 
BO_TZ43_PI-026:38	khams gsum 'khor ba 'ja' lus 'od skur grol :	3	khams gsum khor ba ja lus d skur grol 
BO_TZ43_PI-026:39	'gro kun byang chub snying por 'tshhang rgyar shog :	3	gro kun byang chub snying por tshhang rgyar shog 
BO_TZ43_PI-026:40	om ahhu~m: zhes brgya stong khri 'bum mang pos 'bul bar bya'o :	4	om ahhu~m: zhes brgya stong khri bum mang pos bul ba byed 
BO_TZ43_PI-026:41	sku gsum dag pa snod kyi gzhal yas su :	4	sku gsum dag ba snod kyi jal yas su 
BO_TZ43_PI-026:42	chos longs sprul gsum snang srid gzugs phung rnams :	4	chos longs sprul gsum snang srid gzugs phung rnams 
BO_TZ43_PI-026:43	bdud rtshir zhu ba'i 'ja' 'od bar snang gang :	4	bdud rtshir ju ba ja d ba snang gang 
BO_TZ43_PI-026:44	'khor ba myang 'das zag med bdud rtshi'i bcud :	4	khor ba myang da zag med bdud rtshi bcud 
BO_TZ43_PI-026:45	thog med dus nas da lta yan chad du :	4	thogs med dus nas da lta yan chad du 
BO_TZ43_PI-026:46	snang srid mgron du gyur pa yongs la bsngo :	4	snang srid mgron du gyur ba yongs la sngo 
BO_TZ43_PI-026:47	sa lam 'bras bu'i yon tan mthar phyin zhing :	4	sa lam bras bu yon tan mthar phyin zhing 
BO_TZ43_PI-026:48	lta sgom spyod pa'i bar chad kun bsal nas :	4	lta sgom spyod ba ba chad kun bsal nas 
BO_TZ43_PI-026:49	rmad byung kun bzang thugs kyi mkha' dbyings su :	4	rmad byung kun bzang thugs kyi mkha dbyings su 
BO_TZ43_PI-026:50	gzhon nu bum skur gtan srid zin par shog :	5	gzhon nu bum skur gtan srid zin ba shog 
BO_TZ43_PI-026:51	'khor ba'i rgya mtshho chen po stongs pa'i mthar :	5	khor ba rgya mtshho chen po stongs ba mthar 
BO_TZ43_PI-026:52	'og min pad+ma drwa bar 'tshhang rgyar shog :	5	g min pad+ma drwa ba tshhang rgyar shog 
BO_TZ43_PI-026:53	phung khams bsreg rdzas bkrag mdangs gzi byin 'bar :	5	phung khams bsreg rdzas bkrag mdangs gzi byin bar 
BO_TZ43_PI-026:54	dkar dmar byang sems bsreg rdzas bde stong 'bar :	5	dkar dmar byang sems bsreg rdzas bde stong bar 
BO_TZ43_PI-026:55	stong nyid snying rje'i bsreg rdzas chos dbyings gang :	5	stong nyid snying rje bsreg rdzas chos dbyings gang 
BO_TZ43_PI-026:56	snang srid 'khor 'das rdo rje 'od lnga'i gzhir :	5	snang srid khor da rdo rje d lnga gzhir 
BO_TZ43_PI-026:57	lhun grub rdzogs sangs rgyas pa'i bsreg rdzas 'bul :	5	lhun grub rdzogs sangs rgya ba bsreg rdzas bul 
BO_TZ43_PI-026:58	sngon gyi lan chags thams cad byang gyur cig :	5	sngon gyi lan chags thams cad byang gyur cig 
BO_TZ43_PI-026:59	da lta'i rgyud la mi gnas mthol lo bshags :	5	da lta brgyud la mi gnas mthol lo chags 
BO_TZ43_PI-026:60	ma 'ongs sgrib pa'i 'khor lor ma gyur cig :	6	ma ngs sgrib ba khor lor ma gyur cig 
BO_TZ43_PI-026:61	so thar byang sems rig pa 'dzin pa yi :	6	so thar byang sems rig ba dzin ba yi 
BO_TZ43_PI-026:62	sdom bcas bslab pa gsang sngags dam tshhig rigs :	6	sdom cha bslab ba gsang sngags dam tshhig rigs 
BO_TZ43_PI-026:63	tshhor dang ma tshhor nyams pa mthol lo bshags :	6	tshhor dang ma tshhor nyams ba mthol lo chags 
BO_TZ43_PI-026:64	nad gdon grib dang mi gtshang dag gyur cig :	6	nad don grib dang mi gtshang dag gyur cig 
BO_TZ43_PI-026:65	nad mug mtshhon gyi bskal pa zhi gyur cig :	6	nad mug mtshhon gyi bskal ba zhi gyur cig 
BO_TZ43_PI-026:66	mtha' mi dbus su 'ong ba'i sun ma zlog :	6	mtha mi dbus su ng ba sun ma zlog 
BO_TZ43_PI-026:67	chos mdzad bla ma gdan 'dren bar chad zlog :	6	chos mdzad bla ma gdan bgrang ba chad zlog 
BO_TZ43_PI-026:68	bod yul bkra mi shis pa'i ngan ltas zlog :	6	bod yul bkra mi shis ba ngan ltas zlog 
BO_TZ43_PI-026:69	gza' klu rgyal pos srog dbugs sdud pa zlog :	6	gza klu rgyal pos srog dbugs sdud ba zlog 
BO_TZ43_PI-026:70	'jigs pa chen po brgyad dang bcu drug zlog :	7	jigs ba chen po brgyad dang chu drug zlog 
BO_TZ43_PI-026:71	bdag cag gar gnas bkra mi shis pa zlog :	7	bdag cag gar gnas bkra mi shis ba zlog 
BO_TZ43_PI-026:72	dam sri 'gong po'i mthu stobs nus pa zlog :	7	dam sri gong po mthu stobs nus ba zlog 
BO_TZ43_PI-026:73	ces shing sna tshhogs pa'i bsang khang brgya dang brgyad sbyin sreg gi cho ga las 'byung ba ltar bya :	7	ces shing sna tshhogs ba bsang khang brgya dang brgyad sbyin sreg gi cho ga las byung ba ltar byed 
BO_TZ43_PI-026:74	ri bo bsang mchod 'dis :	7	ri bo bsang mchod dis 
BO_TZ43_PI-026:75	'chi bslu dang : dkor sbyong /	7	chi bslu dang dkor sbyong 
BO_TZ43_PI-026:76	bar chad kyi rigs sel ba rdo rje pha lam lta bu 'di :	7	ba chad kyi rigs sel ba rdo rje pha lam lta bu di 
BO_TZ43_PI-026:77	lha btshun sgyu ma'i rnal 'byor bdag gis sbas yul 'bras mo ljongs kyi gnas sgo 'byed pa'i cha lag tu mkha' 'gros gnang ba bzhin nor 'khrul med par sbyar ba'o :	7	lha btshun sgyu ma rnal byor bdag gis sbed yul bras mo ljongs kyi gnas sgo byed ba cha lag tu mkha gros gnang ba bzhin nor khrul med ba sbyor ba 
BO_TZ43_PI-026:78	sa ma ya :	7	sa ma ya 
BO_TZ43_PI-026:79	rgya rgya rgya :	7	rgya rgya rgya 
BO_TZ43_PI-026:80	'bras mo gshong gi gnas sgo 'byed pa'i dus gter ston nam mkha' 'jigs med kyis da ma ru'i sgra las byung gsungs so ///	8	bras mo gshong gi gnas sgo byed ba dus gter ston nam mkha jigs med kyis da ma ru sgra las byung gsungs so 
