segmentnr	original	folio	stemmed
BO_K12_D0686_H0689:413a-9	log 'dren gyi rigs thams cad bcom par 'gyur zhing rnam par zhi bar 'gyur ro //	413a	log bgrang gyi rigs thams cad joms ba gyur zhing rnam ba zhi ba gyur ro 
BO_K12_D0686_H0689:413a-10	dmag bcing bar 'dod pas yungs kar dang / dug dang / ske tshe'i 'bru dang / sa bon bdun rnams sbrang rtsi dang sbyar la dmag gi mdun du shing nim pa'i me sbar te thog mar brgyad brgya byas na /	413a	dmag ching ba dod ba yungs kar dang dug dang ske tshe bru dang sa bon bdun rnams sbrang rtsi dang sbyor la dmag gi mdun du shing nim ba me sbor te thogs mar brgyad brgya byed na 
BO_K12_D0686_H0689:413a-11	dmag bcings par 'gyur ro //	413a	dmag ching ba gyur ro 
BO_K12_D0686_H0689:413a-12	lan gnyis byas na /	413a	lan gnyis byed na 
BO_K12_D0686_H0689:413a-13	nad chen po 'byung bar 'gyur ro /	413a	nad chen po byung ba gyur ro 
BO_K12_D0686_H0689:413b-0	brgyad brgya bzlas @413b brjod lan gsum pa byas na /	413b	brgyad brgya bzlas rjod lan gsum ba byed na 
BO_K12_D0686_H0689:413b-1	dmag thams cad zhig par 'gyur zhing phyir lan 'ga' yang 'ong bar mi 'gyur ro //	413b	dmag thams cad jig ba gyur zhing phyir lan ga yang ng ba mi gyur ro 
BO_K12_D0686_H0689:413b-2	de nas dbyug pa sgrub pa seng ldeng las gshin rje'i dbyug pa'i tshang khru do pa bya'o //	413b	de nas dbyug ba sgrub ba seng ldeng las gshin rje dbyug ba tshang khru do ba byed 
BO_K12_D0686_H0689:413b-3	de nas 'phags pa spyan ras gzigs kyi dbang phyug gi spyan sngar zas dkar gsum zos te stong phrag bcur bzlas brjod bya'o //	413b	de nas phag ba spyan ras gzigs kyi dbang phyug gi spyan sngar zas dkar gsum zos te stong phrag jur bzlas rjod byed 
BO_K12_D0686_H0689:413b-4	de nas tshes bco lnga tshang ba'i tshe smyung ba byas te don yod pa'i rgyal po'i snying po brgya rtsa brgyad bzlas brjod bya'o //	413b	de nas tshes chos lnga tshang ba tshe smyung ba byed te don yod ba rgyal po snying po brgya rtsa brgyad bzlas rjod byed 
BO_K12_D0686_H0689:413b-5	khro bo'i rgyal po brgya rtsa brgyad bzlas pa byas na /	413b	khro bo rgyal po brgya rtsa brgyad bzlas ba byed na 
BO_K12_D0686_H0689:413b-6	de nas dbyug pa 'bar ro //	413b	de nas dbyug ba bar ro 
BO_K12_D0686_H0689:413b-7	de nas grub pa yin par shes par bya'o //	413b	de nas grub ba yin ba shes ba byed 
BO_K12_D0686_H0689:413b-8	don yod pa'i dbyug pa zhes bya ba'i sgra 'byung bar 'gyur ro //	413b	don yod ba dbyug ba zhes byed ba sgra byung ba gyur ro 
