segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:297a-18	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	297a	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:297a-19	bram ze dang / khyim bdag dad pa can dag gis /	297a	bram ze dang khyim bdag dad ba can dag gis 
BO_K01_D0006_H0006:297a-20	dge slong rnams la dri phul ba dang / dge slong rnams kyis ma blangs nas de dag gis smras pa /	297a	dge slong rnams la dri bul ba dang dge slong rnams kyis ma blangs nas de dag gis smras ba 
BO_K01_D0006_H0006:297a-21	'phags pa / gang gi tshe sangs rgyas bcom ldan 'das 'jig rten du ma byung ba zhes bya ba nas bcom ldan 'das kyis bka' stsal pa /	297a	phag ba gang gi tshe sangs rgya joms ldan da jig rten du ma byung ba zhes byed ba nas joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:297a-22	de lta bas na /	297a	de lta ba na 
BO_K01_D0006_H0006:297a-23	gnang gi / dri blang bar bya'o //	297a	gnang gi dri blang ba byed 
BO_K01_D0006_H0006:297a-24	zhes bya ba'i bar snga ma bzhin no //	297a	zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:297b-0	de rnams kyis blangs @297b nas de dag nyid kyi mdun du bor ba dang de dag gis /	297b	de rnams kyis blangs nas de dag nyid kyi mdun du bor ba dang de dag gis 
BO_K01_D0006_H0006:297b-1	'phags pa dag /	297b	phag ba dag 
BO_K01_D0006_H0006:297b-2	bdag cag gis ri ba'i rin gyis nyos pa yin na /	297b	bdag cag gis ri ba rin gyis nyo ba yin na 
BO_K01_D0006_H0006:297b-3	khyod kyis blangs te 'dor ram zhes 'phya bar byed do //	297b	khyod kyis blangs te dor ram zhes phya ba byed do 
BO_K01_D0006_H0006:297b-4	skabs de / bcom ldan 'das la dge slong dag gis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	297b	skabs de joms ldan da la dge slong dag gis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:297b-5	dor bar mi bya'o //	297b	dor ba mi byed 
BO_K01_D0006_H0006:297b-6	de dag gis dbu skra dang / sen mo'i mchod rten la phul ba dang / de dag gis smras pa; 'phags pa dag /	297b	de dag gis dbu skra dang sen mo mchod rten la bul ba dang de dag gis smras pa; phag ba dag 
