segmentnr	original	folio	stemmed
BO_TZ36_CHI-017:0	\u0f88 'chi med 'phags ma'i snying thig las :	0	\u0f88 chi med phag ma snying thig las 
BO_TZ36_CHI-017:1	phrin las ye shes snang ba bzhugs :	0	phrin las ye shes snang ba bzhugs 
BO_TZ36_CHI-017:2	'chi med yid bzhin 'khor lo la :	0	chi med yid bzhin khor lo la 
BO_TZ36_CHI-017:3	sgo gsum gus pas phyag 'tshhal nas :	0	sgo gsum gus ba phyag tshhal nas 
BO_TZ36_CHI-017:4	gang de'i zab mo'i rnal 'byor ni :	0	gang de zab mo rnal byor ni 
BO_TZ36_CHI-017:5	dngos grub rnam gnyis bsgrub phyir bshad :	0	dngos grub rnam gnyis sgrub phyir chad 
BO_TZ36_CHI-017:6	sa ma ya :	0	sa ma ya 
BO_TZ36_CHI-017:7	dben zhing nyams dga'i gnas mchog tu :	0	dben zhing nyams dga gnas mchog tu 
BO_TZ36_CHI-017:8	dbang thob dam tshhig la gnas pa'i :	0	dbang thob dam tshhig la gnas ba 
BO_TZ36_CHI-017:9	sngags pas dkyil 'khor spyi mthun dbus :	0	sngags ba dkyil khor spyi mthun dbus 
BO_TZ36_CHI-017:10	b+han+d+ha dum bu gsum pa'i nang :	1	b+han+d+ha dum bu gsum ba nang 
BO_TZ36_CHI-017:11	cong zhi brag zhun 'bras bu gsum :	1	cong zhi brag zhun bras bu gsum 
BO_TZ36_CHI-017:12	dbang po lag pa rtag tu ngu :	1	dbang po lag ba rtag tu ngu 
BO_TZ36_CHI-017:13	rtsha ba lnga rnams mnyam sbyar ba'i :	1	rtsha ba lnga rnams mnyam sbyor ba 
BO_TZ36_CHI-017:14	ril bu sran 'phos tsham gyis bkang :	1	ril bu sran pho tsham gyis geng 
BO_TZ36_CHI-017:15	dar dmar kha bcad mchod gtor bsham :	1	dar dmar kha gcod mchod thor bsham 
BO_TZ36_CHI-017:16	bde ba'i stan la mnyam bzhag nas :	1	bde ba stan la mnyam jog nas 
BO_TZ36_CHI-017:17	sbyor dngos rjes kyis nyams su blang :	1	sbyor dngos rjes kyis nyams su blang 
BO_TZ36_CHI-017:18	sa ma ya :	1	sa ma ya 
BO_TZ36_CHI-017:19	sngon 'gro'i dang po skyabs 'gro ni :	1	sngon gro dang po skyob gro ni 
BO_TZ36_CHI-017:20	mdun mkhar skyabs yul gsal btab ste :	2	mdun mkhar skyob yul gsal debs ste 
BO_TZ36_CHI-017:21	na mo : bdag sogs 'gro kun byang chub bar :	2	na mo bdag sogs gro kun byang chub ba 
BO_TZ36_CHI-017:22	dkon mchog gsum gyi ngo bo nyid :	2	dkon(d) mchog gsum gyi ngo bo nyid 
BO_TZ36_CHI-017:23	bla ma yid bzhin 'khor lo la :	2	bla ma yid bzhin khor lo la 
BO_TZ36_CHI-017:24	mi phyed gus pas skyabs su mchi :	2	mi phyed gus ba skyob su mchi 
BO_TZ36_CHI-017:25	gnyis pa smon 'jug sems bskyed ni :	2	gnyis ba smon jug sems skyed ni 
BO_TZ36_CHI-017:26	ho : mkha' mnyam sems can ma lus kun :	2	ho mkha mnyam sems can ma lus kun 
BO_TZ36_CHI-017:27	sdug bsngal mtshho las bsgral bya'i phyir :	2	sdug sngal mtshho las bsgral byed phyir 
BO_TZ36_CHI-017:28	rje btshun 'phags ma'i rnal 'byor gyis :	2	rje btshun phag ma rnal byor gyis 
BO_TZ36_CHI-017:29	'chi med bsgrub par sems bskyed do :	2	chi med sgrub ba sems skyed do 
BO_TZ36_CHI-017:30	gsum pa yan lag bdun pa ni :	3	gsum ba yan lag bdun ba ni 
BO_TZ36_CHI-017:31	ho : phyogs dus rgyal ba sras bcas dang : yum gyur sgrol ma'i zhabs pad+mor :	3	ho phyogs dus rgyal ba sras cha dang yum gyur sgrol ma zhabs pad+mor 
BO_TZ36_CHI-017:32	zhing rdul kun gyi grangs snyed kyi :	3	zhing rdul kun gyi grangs snyed kyi 
BO_TZ36_CHI-017:33	sgo gsum gus pas phyag 'tshhal lo :	3	sgo gsum gus ba phyag tshhal lo 
BO_TZ36_CHI-017:34	phyi nang gsang ba bla med pa'i :	3	phyi nang gsang ba bla med ba 
BO_TZ36_CHI-017:35	kun bzang mchod sprin rgya mtshhos mchod :	3	kun bzang mchod sprin rgya mtshhos mchod 
BO_TZ36_CHI-017:36	sdig sgrib nyes ltung mthol zhing bshags :	3	sdig sgrib nyes ltung mthol zhing chags 
BO_TZ36_CHI-017:37	tshhogs gnyis spyod la rjes yi rang :	3	tshhogs gnyis spyod la rjes yi rang 
BO_TZ36_CHI-017:38	chos kyi 'khor lo bskor bzhin du :	3	chos kyi khor lo skor bzhin du 
BO_TZ36_CHI-017:39	mya ngan mi 'da' bzhugs gsol 'debs :	3	mya ngan mi da bzhugs gsol debs 
BO_TZ36_CHI-017:40	dge tshhogs byang chub snying por bsngo :	4	dge tshhogs byang chub snying por sngo 
BO_TZ36_CHI-017:41	gzhan don sangs rgyas myur 'grub shog :	4	gzhan don sangs rgya myur grub shog 
BO_TZ36_CHI-017:42	tshhogs zhing rang thim gnyis med ngang :	4	tshhogs zhing rang thim gnyis med ngang 
BO_TZ36_CHI-017:43	las kyi khro bo'i nga rgyal gyis :	4	las kyi khro bo nga rgyal gyis 
BO_TZ36_CHI-017:44	bzhi pa bgegs gtor sbyin pa ni :	4	bzhi ba bgegs thor sbyin ba ni 
BO_TZ36_CHI-017:45	hu~m: gdod nas 'khor 'das dbyer med kyang :	4	hu~m: gdod nas khor da dbyer med kyang 
BO_TZ36_CHI-017:46	glo bur 'khrul pa'i gdon bgegs kun :	4	glo bur khrul ba don bgegs kun 
BO_TZ36_CHI-017:47	mchod sbyin gtor ma 'di longs la :	4	mchod sbyin thor ma di longs la 
BO_TZ36_CHI-017:48	rang bzhin med pa'i dbyings su dengs :	4	rang bzhin med ba dbyings su dengs 
BO_TZ36_CHI-017:49	drag sngags brjod cing thun gyis gzir :	4	drag sngags rjod cing thun gyis gzir 
BO_TZ36_CHI-017:50	rdo rje'i lta bas bltas nas ni :	5	rdo rje lta ba lta nas ni 
BO_TZ36_CHI-017:51	lnga pa srung ba'i 'khor lo bsgo+om :	5	lnga ba srung ba khor lo bsgo+om 
BO_TZ36_CHI-017:52	hri: snang srid snod bcud thams cad kun :	5	hri: snang srid snod bcud thams cad kun 
BO_TZ36_CHI-017:53	rdo rje srung ba'i gur khang dang : lha sngags gnyug ma'i ye shes las :	5	rdo rje srung ba gur khang dang lha sngags gnyug ma ye shes las 
BO_TZ36_CHI-017:54	mtshhams kyi dkyil 'khor lhun gyis grub :	5	mtshhams kyi dkyil khor lhun gyis grub 
BO_TZ36_CHI-017:55	badzra dz+nya na rak+sha om ahhu~m:	5	badzra dz+nya na rak+sha om ahhu~m: 
BO_TZ36_CHI-017:56	drug pa byin chen dbab pa ni :	5	drug ba byin chen bebs ba ni 
BO_TZ36_CHI-017:57	bdag nyid 'phags ma'i gsal snang bcas :	5	bdag nyid phag ma gsal snang cha 
BO_TZ36_CHI-017:58	'od zer sprin dang gdung ba'i glu :	5	d zer sprin dang gdung ba glu 
BO_TZ36_CHI-017:59	spos dang rol mo'i brdas bskul te :	5	spros dang rol mo brda skul te 
BO_TZ36_CHI-017:60	phyogs bcu dus bzhi'i rtsha gsum lha :	6	phyogs chu dus bzhi rtsha gsum lha 
BO_TZ36_CHI-017:61	'phags ma'i gsang gsum phyag rgyar sad :	6	phag ma gsang gsum phyag rgyar sad 
BO_TZ36_CHI-017:62	bdag gnas sgrub pa'i rdzas la thim :	6	bdag gnas sgrub ba rdzas la thim 
BO_TZ36_CHI-017:63	byin rlabs gzi byin 'bar bar bsam :	6	byin rlabs gzi byin bar ba bsam 
BO_TZ36_CHI-017:64	om ahhu~m: a la la ho :	6	om ahhu~m: a la la ho 
BO_TZ36_CHI-017:65	sa ma ya ho :	6	sa ma ya ho 
BO_TZ36_CHI-017:66	sa ma ya satwam:	6	sa ma ya satwam: 
BO_TZ36_CHI-017:67	gzhi dbyings chos sku'i pho brang nas :	6	gzhi dbyings chos sku pho brang nas 
BO_TZ36_CHI-017:68	gzhi snang so sor kun rtog pa :	6	gzhi snang so sor kun rtogs ba 
BO_TZ36_CHI-017:69	pad+ma'i rigs mchog bcom ldan 'das :	6	pad+ma rigs mchog joms ldan da 
BO_TZ36_CHI-017:70	yid bzhin 'khor lo tshhe 'phel mas :	7	yid bzhin khor lo tshhe phel mas 
BO_TZ36_CHI-017:71	gnas 'dir byin phob dbang mchog skur :	7	gnas dir byin phob dbang mchog skur 
BO_TZ36_CHI-017:72	lus ngag yid la ye shes skyed :	7	lus ngag yid la ye shes skyed 
BO_TZ36_CHI-017:73	tshhe bsod dpal 'byor nyams rtogs spor :	7	tshhe bsod dpal byor nyams rtogs spor 
BO_TZ36_CHI-017:74	mchog dang thun mong dngos grub stshol :	7	mchog dang thun mong dngos grub stshol 
BO_TZ36_CHI-017:75	om ta re tut+ta re tu re swa ha:	7	om ta re tut+ta re tu re swa ha: 
BO_TZ36_CHI-017:76	dz+nya na badzra sa ma ya a be sha ya a a:	7	dz+nya na badzra sa ma ya a be sha ya a a: 
BO_TZ36_CHI-017:77	hrim hrim phem phem:	7	hrim hrim phem phem: 
BO_TZ36_CHI-017:78	hu~m hu~m hu~m: dzahhu~m bam ho :	7	hu~m hu~m hu~m: dzahhu~m bam ho 
BO_TZ36_CHI-017:79	bdun pa mchod rdzas byin brlab ni :	7	bdun ba mchod rdzas byin brlab ni 
BO_TZ36_CHI-017:80	om ahhu~m: gnas yul bde chen pad+mo bkod :	8	om ahhu~m: gnas yul bde chen pad+mo bkod 
BO_TZ36_CHI-017:81	dag pa rab 'byams zhing gi dbus :	8	dag ba rab byam zhing gi dbus 
BO_TZ36_CHI-017:82	phyi nang gsang ba'i mchod rdzas kun :	8	phyi nang gsang ba mchod rdzas kun 
BO_TZ36_CHI-017:83	nam mkha' mdzod kyi 'khor lor gyur :	8	nam mkha mdzod kyi khor lor gyur 
BO_TZ36_CHI-017:84	om ahhu~m sarba pu dza me g+ha sa ma ya hu~m:	8	om ahhu~m sarba pu dza me g+ha sa ma ya hu~m: 
BO_TZ36_CHI-017:85	sa ma ya :	8	sa ma ya 
BO_TZ36_CHI-017:86	rgya rgya rgya :	8	rgya rgya rgya 
BO_TZ36_CHI-017:87	gnyis pa dngos gzhi'i las rim la :	8	gnyis ba dngos gzhi las rim la 
BO_TZ36_CHI-017:88	dang po dam tshhig bskyed pa ni :	8	dang po dam tshhig skyed ba ni 
BO_TZ36_CHI-017:89	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	8	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ36_CHI-017:90	'khor 'das chos kun gzod ma nas :	9	khor da chos kun gzod ma nas 
BO_TZ36_CHI-017:91	'od gsal de bzhin nyid dbyings las :	9	d gsal de bzhin nyid dbyings las 
BO_TZ36_CHI-017:92	zung 'jug kun snang snying rje'i rtshal :	9	zung jug kun snang snying rje rtshal 
BO_TZ36_CHI-017:93	rgyu yi ting 'dzin tam dkar po :	9	rgyu yi ting dzin tam dkar po 
BO_TZ36_CHI-017:94	mkha' las 'ja' tshhon bzhin du shar :	9	mkha las ja tshhon bzhin du char 
BO_TZ36_CHI-017:95	'od 'phros snod bcud dngos 'dzin sbyangs :	9	d phro snod bcud dngos dzin sbyong 
BO_TZ36_CHI-017:96	'byung lnga yum gyi mkha' klong du :	9	byung lnga yum gyi mkha klong du 
BO_TZ36_CHI-017:97	nor bu chu shel las grub pa'i :	9	nor bu chu shel las grub ba 
BO_TZ36_CHI-017:98	thar pa chen po'i gzhal med khang :	9	thar ba chen po jal med khang 
BO_TZ36_CHI-017:99	gru bzhi sgo bzhi mtshhan nyid rdzogs :	9	gru bzhi sgo bzhi mtshhan nyid rdzogs 
BO_TZ36_CHI-017:100	yid bzhin rin chen tog gis mdzes :	10	yid bzhin rin chen tog gis mdzes 
BO_TZ36_CHI-017:101	rta babs chos 'khor ri dwags gdugs :	10	rta bab chos khor ri dwags gdugs 
BO_TZ36_CHI-017:102	pha gu drwa ba drwa phyed dang : shar bu mda' yab rgyan gyis brgyan :	10	pha gu drwa ba drwa phyed dang char bu mda yab rgyan gyis rgyan 
BO_TZ36_CHI-017:103	'dod snam mchod pa'i lha mo dang : phyi rol 'jig rten skyong bas bskor :	10	dod snam mchod ba lha mo dang phyi rol jig rten skyong ba skor 
BO_TZ36_CHI-017:104	de dbus pad+ma 'dab bzhi'i steng :	10	de dbus pad+ma dab bzhi steng 
BO_TZ36_CHI-017:105	thabs shes nyi zla kha sbyor dbus :	10	thabs shes nyi zla kha sbyor dbus 
BO_TZ36_CHI-017:106	zung 'jug tam yig snyoms par zhugs :	10	zung jug tam yig snyom ba jug 
BO_TZ36_CHI-017:107	de las 'od 'phros 'phags pa mchod :	10	de las d phro phag ba mchod 
BO_TZ36_CHI-017:108	'khor 'das dwangs bcud gcig tu 'dus :	10	khor da dwangs bcud gcig tu du 
BO_TZ36_CHI-017:109	yongs gyur ye shes sgyu ma'i sku :	10	yongs gyur ye shes sgyu ma sku 
BO_TZ36_CHI-017:110	dus gsum rgyal ba'i phrin las bdag :	11	dus gsum rgyal ba phrin las bdag 
BO_TZ36_CHI-017:111	'chi med yid bzhin 'khor lo ni :	11	chi med yid bzhin khor lo ni 
BO_TZ36_CHI-017:112	rab dkar zhal gcig phyag gnyis ma :	11	rab dkar zhal gcig phyag gnyis ma 
BO_TZ36_CHI-017:113	phyag g.yas mchog sbyin g.yon pa ni :	11	phyag g.yas mchog sbyin g.yon ba ni 
BO_TZ36_CHI-017:114	dkon mchog gsum mtshhon skyabs sbyin rgyas :	11	dkon(d) mchog gsum mtshhon skyob sbyin rgya 
BO_TZ36_CHI-017:115	ut+palar gnas tshhe bum bsnams :	11	ut+palar gnas tshhe bum snom 
BO_TZ36_CHI-017:116	zhi 'dzum ye shes spyan bdun ldan :	11	zhi dzum ye shes spyan bdun ldan 
BO_TZ36_CHI-017:117	dar dang rin chen rgyan gyis mdzes :	11	dar dang rin chen rgyan gyis mdzes 
BO_TZ36_CHI-017:118	zhabs gnyis rdo rje'i skyil krung gis :	11	zhabs gnyis rdo rje skyil krung gis 
BO_TZ36_CHI-017:119	pad+ma zla ba'i gdan la bzhugs :	11	pad+ma zla ba gdan la bzhugs 
BO_TZ36_CHI-017:120	rang 'od thabs mchog gar gyi dbang :	12	rang d thabs mchog gar gyi dbang 
BO_TZ36_CHI-017:121	pad+ma tshhe bum bsnams pas 'khril :	12	pad+ma tshhe bum snom ba khril 
BO_TZ36_CHI-017:122	rjes chags bde chen dga' ba bzhir :	12	rjes chags bde chen dga ba bzhir 
BO_TZ36_CHI-017:123	snyoms par zhugs pa'i mkha' gsang nas :	12	snyom ba jug ba mkha gsang nas 
BO_TZ36_CHI-017:124	byang sems sa bon tam dang b+h+ru~m:	12	byang sems sa bon tam dang b+h+ru~m: 
BO_TZ36_CHI-017:125	hrihhu~m 'phro 'du'i sbyor ba las :	12	hrihhu~m phro du sbyor ba las 
BO_TZ36_CHI-017:126	shar du rdo rje sgrol ma mthing :	12	char du rdo rje sgrol ma mthing 
BO_TZ36_CHI-017:127	mchog sbyin ut+pal rdo rje bsnams :	12	mchog sbyin ut+pal rdo rje snom 
BO_TZ36_CHI-017:128	lho ru rin chen sgrol ma ser :	12	lho ru rin chen sgrol ma ser 
BO_TZ36_CHI-017:129	mchog sbyin ut+pal rin chen bsnams :	12	mchog sbyin ut+pal rin chen snom 
BO_TZ36_CHI-017:130	nub tu pad+ma'i sgrol ma dmar :	13	nub tu pad+ma sgrol ma dmar 
BO_TZ36_CHI-017:131	mchog sbyin ut+pal lcags kyu bsnams :	13	mchog sbyin ut+pal lcags kyu snom 
BO_TZ36_CHI-017:132	byang du las kyi sgrol ma nag :	13	byang du las kyi sgrol ma nag 
BO_TZ36_CHI-017:133	mchog sbyin ut+pal ral gri bsnams :	13	mchog sbyin ut+pal ral gri snom 
BO_TZ36_CHI-017:134	thams cad dar dang rin chen brgyan :	13	thams cad dar dang rin chen rgyan 
BO_TZ36_CHI-017:135	zhi rgyas dbang drag nyams dang ldan :	13	zhi rgya dbang drag nyams dang ldan 
BO_TZ36_CHI-017:136	zhabs zung phyed skyil pad zlar bzhugs :	13	zhabs zung phyed skyil pad zlar bzhugs 
BO_TZ36_CHI-017:137	slar yang dzahhu~m bam hoh'phros :	13	slar yang dzahhu~m bam hohphros 
