segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:430b-13	dam pa'i chos ni lo brgyad khri'i bar du gnas so //	430b	dam ba chos ni lo brgyad khri ba du gnas so 
BO_K09_D0094_H0095:430b-14	sku gdung ni rgyas par 'gyur ro //	430b	sku gdung ni rgya ba gyur ro 
BO_K09_D0094_H0095:430b-15	de bzhin gshegs pa snang ldan skye ba'i yul ni gzi brjid phung po zhes bya'o //	430b	de bzhin gshegs ba snang ldan skye ba yul ni gzi brjid phung po zhes byed 
BO_K09_D0094_H0095:430b-16	rigs ni rgyal rigs so //	430b	rigs ni rgyal rigs so 
BO_K09_D0094_H0095:430b-17	'od ni dpag tshad brgyad stong ngo //	430b	d ni dpog tshad brgyad stong ngo 
BO_K09_D0094_H0095:430b-18	yab ni zang zing spongs zhes bya'o //	430b	yab ni zang zing spongs zhes byed 
BO_K09_D0094_H0095:430b-19	yum ni mchog sbyin zhes bya'o //	430b	yum ni mchog sbyin zhes byed 
BO_K09_D0094_H0095:430b-20	sras ni rnam par grags pa'i rgyal po zhes bya'o //	430b	sras ni rnam ba grags ba rgyal po zhes byed 
BO_K09_D0094_H0095:430b-21	rim gro pa ni mthu rtsal rdo rje zhes bya'o //	430b	rim gro ba ni mthu rtsal rdo rje zhes byed 
BO_K09_D0094_H0095:430b-22	shes rab can rnams kyi mchog ni bdud rtsi'i snying po zhes bya'o //	430b	shes rab can rnams kyi mchog ni bdud rtsi snying po zhes byed 
BO_K09_D0094_H0095:430b-23	rdzu 'phrul can rnams kyi mchog ni ded dpon chen zhes bya'o //	430b	rdzu phrul can rnams kyi mchog ni ded dpon chen zhes byed 
BO_K09_D0094_H0095:430b-24	'dus pa ni lan bdun cu ste //	430b	du ba ni lan bdun cu ste 
BO_K09_D0094_H0095:430b-25	thams cad la'ang ther 'bum phrag drug cu rtsa bdun bdun no //	430b	thams cad la ther bum phrag drug cu rtsa bdun bdun no 
BO_K09_D0094_H0095:431a-0	sku tshe'i tshad ni lo dgu @431a *//	431a	sku tshe tshad ni lo dgu 
BO_K09_D0094_H0095:431a-1	khri'o; ;dam pa'i chos kyang lo dgu khri'i bar du gnas so //	431a	khri; ;dam ba chos kyang lo dgu khri ba du gnas so 
BO_K09_D0094_H0095:431a-2	sku gdung ni ril po gcig tu 'dug go /	431a	sku gdung ni ril po gcig tu dug go 
BO_K09_D0094_H0095:431a-3	mchod rten yang gcig tu zad do //	431a	mchod rten yang gcig tu zad do 
BO_K09_D0094_H0095:431a-4	de bzhin gshegs pa gzi brjid 'bar ba skye ba'i yul ni snang ba mtha' yas zhes bya'o //	431a	de bzhin gshegs ba gzi brjid bar ba skye ba yul ni snang ba mtha yas zhes byed 
BO_K09_D0094_H0095:431a-5	rigs ni bram ze'o //	431a	rigs ni bram ze 
BO_K09_D0094_H0095:431a-6	'od ni dpag tshad khri'o //	431a	d ni dpog tshad khri 
BO_K09_D0094_H0095:431a-7	yab ni lha bde zhes bya'o //	431a	yab ni lha bde zhes byed 
BO_K09_D0094_H0095:431a-8	yum ni thar pa'i mchog ces bya'o //	431a	yum ni thar ba mchog ces byed 
BO_K09_D0094_H0095:431a-9	sras ni mya ngan las 'das pa'i me tog ces bya'o //	431a	sras ni mya ngan las da ba me tog ces byed 
BO_K09_D0094_H0095:431a-10	rim gro pa ni sred med grags zhes bya'o //	431a	rim gro ba ni sred med grags zhes byed 
BO_K09_D0094_H0095:431a-11	shes rab can rnams kyi mchog ni nyon mongs pa med par grags pa zhes bya'o //	431a	shes rab can rnams kyi mchog ni nyon mongs ba med ba grags ba zhes byed 
BO_K09_D0094_H0095:431a-12	rdzu 'phrul can rnams kyi mchog ni 'jig rten thams cad du grags pa zhes bya'o //	431a	rdzu phrul can rnams kyi mchog ni jig rten thams cad du grags ba zhes byed 
BO_K09_D0094_H0095:431a-13	'dus pa ni lan bdun cu ste /	431a	du ba ni lan bdun cu ste 
BO_K09_D0094_H0095:431a-14	thams cad la'ang bye ba phrag lnga bcu rtsa drug drug go /	431a	thams cad la bye ba phrag lnga chu rtsa drug drug go 
BO_K09_D0094_H0095:431a-15	sku tshe'i tshad ni lo bdun khri nyis stong ngo //	431a	sku tshe tshad ni lo bdun khri nyis stong ngo 
BO_K09_D0094_H0095:431a-16	dam pa'i chos ni lo bdun khri bzhi stong gi bar du gnas so //	431a	dam ba chos ni lo bdun khri bzhi stong gi ba du gnas so 
