segmentnr	original	folio	stemmed
BO_NK041_(di)026:0	gdon bgegs 'byung po'i gsur bsngo rkyen ngan kun grol bzhugs so //	0	don bgegs byung po gsur sngo rkyen ngan kun grol bzhugs so 
BO_NK041_(di)026:1	phye mar sha khrag sogs zas dam rdzas myong grol yod na cung zad bsres na bzang /	0	byed mar sha khrag sogs zas dam rdzas myong grol yod na cung zad bsres na bzang 
BO_NK041_(di)026:2	mchan / sna gang 'dzom mer bsreg chab bran la /	0	mchan sna gang dzom mer bsreg chab bran la 
BO_NK041_(di)026:3	rang spyan ras gzigs su bsgom nas dmigs yul rnams la snying rje drag tu bskyed de /	0	rang spyan ras gzigs su bsgom nas dmigs yul rnams la snying rje drag tu skyed de 
BO_NK041_(di)026:4	+aahmh'u / na mahsarba ta th+aa ga ta sogs /	0	+aahmhu na mahsarba ta th+aa ga ta sogs 
BO_NK041_(di)026:5	sam b+ha ra bdun dang mtshan bzhi brjod pas /	0	sam b+ha ra bdun dang mtshan bzhi rjod ba 
BO_NK041_(di)026:6	dmigs yul rnams kyi ci 'dod pa'i longs spyod 'dzad med bde ba chen por byin gyis brlabs la /	0	dmigs yul rnams kyi ci dod ba longs spyod dzad med bde ba chen por byin gyis brlabs la 
BO_NK041_(di)026:7	ho gsur mchod 'dod yon drug ldan pa //	0	ho gsur mchod dod yon drug ldan ba 
BO_NK041_(di)026:8	rang rang yid la gang 'dod sprin //	0	rang rang yid la gang dod sprin 
BO_NK041_(di)026:9	gnam sa bar snang kun khyab cing //	0	gnam sa ba snang kun khyab cing 
BO_NK041_(di)026:10	'dzad med bde ba'i gter chen 'di //	1	dzad med bde ba gter chen di 
BO_NK041_(di)026:11	rigs drug snying rje'i mgron rnams dang // khyad par phyogs 'dir rgyu ba yi //	1	rigs drug snying rje mgron rnams dang khyad ba phyogs dir rgyu ba yi 
BO_NK041_(di)026:12	bgegs rigs lan chags sha mkhon can //	1	bgegs rigs lan chags sha mkhon can 
BO_NK041_(di)026:13	za 'dre shi gshed gre pho mo //	1	za dre chi gshed gre pho mo 
BO_NK041_(di)026:14	nad bdag rims bdag god kha'i bdag /	1	nad bdag rims bdag god kha bdag 
BO_NK041_(di)026:15	yul 'dre rbad 'dre nye du'i 'dre //	1	yul dre rbod dre nye du dre 
BO_NK041_(di)026:16	chags dang 'jungs pa'i 'du shes kyis //	1	chags dang jungs ba du shes kyis 
BO_NK041_(di)026:17	mi dang nor phyir 'brang ba'am //	1	mi dang nor phyir brang ba 
BO_NK041_(di)026:18	phrag dog sdang ba'i bsam pa yis //	1	phrag dog sdang ba bsam ba yis 
BO_NK041_(di)026:19	gnod pa rtsom pa'i rigs kun dang // dri za srid pa bar ma'i 'gro //	1	gnod ba rtsom ba rigs kun dang dri za srid ba ba ma gro 
BO_NK041_(di)026:20	ltogs 'gong bse rags yi dwags rigs //	2	ltogs gong bse rags yi dwags rigs 
BO_NK041_(di)026:21	srid par las kyi dbang song bas //	2	srid ba las kyi dbang gro ba 
BO_NK041_(di)026:22	sna tshogs gzug can kun tu rgyu //	2	sna tshogs gzug can kun tu rgyu 
BO_NK041_(di)026:23	sna tshogs zas can yongs tshol can //	2	sna tshogs zas can yongs tshol can 
BO_NK041_(di)026:24	bsam sbyor sna tshogs mi 'dra ba //	2	bsam sbyor sna tshogs mi dra ba 
BO_NK041_(di)026:25	gnod pa sna tshogs kun tu spyod //	2	gnod ba sna tshogs kun tu spyod 
BO_NK041_(di)026:26	dbang chen dbang chung sna tshogs pa'i //	2	dbang chen dbang chung sna tshogs ba 
BO_NK041_(di)026:27	gdon bgegs 'byung po thams cad la //	2	don bgegs byung po thams cad la 
BO_NK041_(di)026:28	pham rgyal phyogs lhung med pa yin //	2	pham rgyal phyogs lhung med ba yin 
BO_NK041_(di)026:29	'dod dgu mi zad gter du bsngo //	2	dod dgu mi zad gter du sngo 
BO_NK041_(di)026:30	yid la ci 'dod thob gyur nas //	3	yid la ci dod thob gyur nas 
BO_NK041_(di)026:31	gnod 'tshe gdug rtsub kun zhi zhing //	3	gnod tshe gdug rtsub kun zhi zhing 
BO_NK041_(di)026:32	byang chub sems dang ldan gyur cig /	3	byang chub sems dang ldan gyur cig 
BO_NK041_(di)026:33	srog la rlom zhing bla la 'jab //	3	srog la rlom zhing bla la jab 
BO_NK041_(di)026:34	nor la rngam zhing zas la rku //	3	nor la rngam zhing zas la rku 
BO_NK041_(di)026:35	dpal la gnod pa'i 'byung po rnams //	3	dpal la gnod ba byung po rnams 
BO_NK041_(di)026:36	mchod sbyin 'di yis tshim gyur cig /	3	mchod sbyin di yis tshim gyur cig 
BO_NK041_(di)026:37	tshe rabs lan chags byang gyur cig /	3	tshe rabs lan chags byang gyur cig 
BO_NK041_(di)026:38	sha 'khon sdig sgrib dag gyur cig /	3	sha khon sdig sgrib dag gyur cig 
BO_NK041_(di)026:39	sdug bsngal nyon mongs zhi gyur cig /	3	sdug sngal nyon mongs zhi gyur cig 
BO_NK041_(di)026:40	bdag gi mchod sbyin 'di bsngosa pas //	4	bdag gi mchod sbyin di bsngosa ba 
BO_NK041_(di)026:41	'byung po'i tshogs kun tshim gyur nas //	4	byung po tshogs kun tshim gyur nas 
BO_NK041_(di)026:42	bdag dang sems can thams cad kun //	4	bdag dang sems can thams cad kun 
BO_NK041_(di)026:43	dus min 'chi dang nad la sogs //	4	dus min chi dang nad la sogs 
BO_NK041_(di)026:44	'gal rkyen kun dang bral gyur cig /	4	gal rkyen kun dang bral gyur cig 
BO_NK041_(di)026:45	re zhing chags rnams gtan du tshim //	4	re zhing chags rnams gtan du tshim 
BO_NK041_(di)026:46	lus gdon gnas gdon la sogs grol //	4	lus don gnas don la sogs grol 
BO_NK041_(di)026:47	'dod don bar chad ma lus zhi //	4	dod don ba chad ma lus zhi 
BO_NK041_(di)026:48	bkra shis bde legs phun tshogs shog /	4	bkra shis bde legs phun tshogs shog 
BO_NK041_(di)026:49	mnyam nyid byang chub sems kyi mthus //	4	mnyam nyid byang chub sems kyi mthus 
BO_NK041_(di)026:50	gnod bya gnod byed thams cad kun //	5	gnod byed gnod byed thams cad kun 
BO_NK041_(di)026:51	chos dbyings bde ba chen pa'i ngang //	5	chos dbyings bde ba chen ba ngang 
BO_NK041_(di)026:52	dbyer med sangs rgyas thob par shog /	5	dbyer med sangs rgya thob ba shog 
BO_NK041_(di)026:53	thams cad nam mkha' mdzod bzhin du //	5	thams cad nam mkha mdzod bzhin du 
BO_NK041_(di)026:54	longs spyod chad pa med par shog /	5	longs spyod chad ba med ba shog 
BO_NK041_(di)026:55	rtsod pa med cing 'tshe med par //	5	rtsod ba med cing tshe med ba 
BO_NK041_(di)026:56	rang dbang du na spyod par shog /	5	rang dbang du na spyod ba shog 
BO_NK041_(di)026:57	zag med 'dod yon drug ldan la //	5	zag med dod yon drug ldan la 
BO_NK041_(di)026:58	zhen med tshul du longs spyod nas //	5	zhen med tshul du longs spyod nas 
BO_NK041_(di)026:59	bdag med mnyam pa'i don rtogs te //	5	bdag med mnyam ba don rtogs te 
BO_NK041_(di)026:60	skye med chos sku 'thob par shog /	6	skye med chos sku thob ba shog 
BO_NK041_(di)026:61	bdag gi bsod nams stobs dag dang // rnam snang mngon byang las so //	6	bdag gi bsod nams stobs dag dang rnam snang mngon byang las so 
BO_NK041_(di)026:62	de bzhin gshegs pa'i byin stobs dang // chos kyi dbyings kyi stobs kyis su //	6	de bzhin gshegs ba byin stobs dang chos kyi dbyings kyi stobs kyis su 
BO_NK041_(di)026:63	sems can rnams la phan 'dogs pas //	6	sems can rnams la phan dogs ba 
BO_NK041_(di)026:64	don rnams gang dag bsam pa kun //	6	don rnams gang dag bsam ba kun 
BO_NK041_(di)026:65	'jig rten khams ni ma lus 'dir //	6	jig rten khams ni ma lus dir 
BO_NK041_(di)026:66	de dag thams cad ci rigs par //	6	de dag thams cad ci rigs ba 
BO_NK041_(di)026:67	thogs pa med par 'byung gyur cig /	6	thogs ba med ba byung gyur cig 
BO_NK041_(di)026:68	khams gsum dag pa'i zhing //	6	khams gsum dag ba zhing 
BO_NK041_(di)026:69	gu ru rin po che'i gsungs /	6	gu ru rin po che gsungs 
BO_NK041_(di)026:70	srid gsum thugs rje'i mgron /	7	srid gsum thugs rje mgron 
BO_NK041_(di)026:71	ma lus khyab pa'i zas /	7	ma lus khyab ba zas 
BO_NK041_(di)026:72	chos nyid rtogs pa'i mthus /	7	chos nyid rtogs ba mthus 
BO_NK041_(di)026:73	mi zad gter du bsngo /	7	mi zad gter du sngo 
BO_NK041_(di)026:74	zhes byas la dmigs 'dun de dang ma bral ba'i ngang nas /	7	zhes byed la dmigs dun de dang ma bral ba ngang nas 
BO_NK041_(di)026:75	+aahmh'u ci rigs dang / ma ni brgya tsam bgrangs nas /	7	+aahmhu ci rigs dang ma ni brgya tsam bgrong nas 
BO_NK041_(di)026:76	sbyin mdo las gsungs pa'i tshigs bcad do //	7	sbyin mdo las gsungs ba tshigs gcod do 
BO_NK041_(di)026:77	pa rgya chen gyur pa 'di yis mthus //	7	ba rgya chen gyur ba di yis mthus 
BO_NK041_(di)026:78	'gro ba'i nang nas rang byung sangs rgyas shog /	7	gro ba nang nas rang byung sangs rgya shog 
BO_NK041_(di)026:79	sngon tshe rgyal ba rnams kyis ma bsgral ba'i //	7	sngon tshe rgyal ba rnams kyis ma bsgral ba 
BO_NK041_(di)026:80	skye dgu 'di dag sbyin pas sgrol gyur cig /	8	skye dgu di dag sbyin ba sgrol gyur cig 
BO_NK041_(di)026:81	sogs smon lam dang / 'byung po gang dag 'dir ni sogs dang / bgegs rigs stong phrag brgya cu zhi sogs bkra shis kyi tshigs bcad brjod par bya'o //	8	sogs smon lam dang byung po gang dag dir ni sogs dang bgegs rigs stong phrag brgya cu zhi sogs bkra shis kyi tshigs gcod rjod ba byed 
BO_NK041_(di)026:82	'di ni sbyin pa'i phar phyin rdzogs pa dang bar chad zhi ba'i thabs khyad par can yin pas sus kyang nyams su blang bar bya la /	8	di ni sbyin ba phar phyin rdzogs ba dang ba chad zhi ba thabs khyad ba can yin ba sus kyang nyams su blang ba byed la 
BO_NK041_(di)026:83	lhag par dus ngan gyii sems can rnams brnab sems dang bskam chags 'phel ba'i skabs su za 'dre 'gong po mang zhing mi phyugs la 'tshe ba dang / longs spyod la gnod pa mang ba'i dus dang / zas nor gyi phyir yul sna tshogs su rgyu ba'i skabs dang /	8	lhag ba dus ngan gyii sems can rnams rnab sems dang skem chags phel ba skabs su za dre gong po mang zhing mi phyugs la tshe ba dang longs spyod la gnod ba mang ba dus dang zas nor gyi phyir yul sna tshogs su rgyu ba skabs dang 
BO_NK041_(di)026:84	nad rims phyugs god mang zhing rmi lam ngan pa'i skabs dang / gcan spyang byi ba sogs kyis gnod pa dang / 'dres gnod dang 'dre dogs che ba'i skabs sogs su byas na bar chad dang gnod pa zhi /	8	nad rims phyugs god mang zhing rmi lam ngan ba skabs dang gcan spyang byi ba sogs kyis gnod ba dang dre gnod dang dre dogs che ba skabs sogs su byed na ba chad dang gnod ba zhi 
BO_NK041_(di)026:85	rgyun dang skabs su snying rjes kun nas bslang te byas na 'chi ba bslu /	8	rgyun dang skabs su snying rjes kun nas bslang te byed na chi ba bslu 
BO_NK041_(di)026:86	nad gdon bral /	8	nad don bral 
BO_NK041_(di)026:87	sris rmi / mthun rkyen 'phel /	8	sris rmi mthun rkyen phel 
BO_NK041_(di)026:88	tshogs rdzogs pa sogs rang gzhan la 'phral dang yun gyi phan pa'i dgos pa dus ma yod pa ni smros ma dgos pas nan tan bya'o //	8	tshogs rdzogs ba sogs rang gzhan la phral dang yun gyi phan ba dgos ba dus ma yod ba ni smros ma dgos ba nan tan byed 
BO_NK041_(di)026:89	ces pa'ang rgya stod dbang phug tu rmi lam rkyen las phyi nang zla ba bcu pa'i tshes bco brgyad la mi pham pas phan sems kyis bris pa dge bar gyur cig //	8	ces ba rgya stod dbang bugs tu rmi lam rkyen las phyi nang zla ba chu ba tshes chos brgyad la mi pham ba phan sems kyis bri ba dge ba gyur cig 
BO_NK041_(di)026:90	mang+ga lam // glud byed na /	9	mang+ga lam glud byed na 
