segmentnr	original	folio	stemmed
BO_NK001_(ka)038:0	bo d+hi sa t+wa tsa r+y+aa ba ta ra n+aa ma sh+aa stra m+bi ha ra ti sma //	0	bo d+hi sa t+wa tsa r+y+aa ba ta ra n+aa ma sh+aa stra m+bi ha ra ti sma 
BO_NK001_(ka)038:1	// byang chub sems dapa'i spyod pa la 'jug pa zhes bya ba bzhugs so //	0	byang chub sems dapa spyod ba la jug ba zhes byed ba bzhugs so 
BO_NK001_(ka)038:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK001_(ka)038:3	bo d+hi sa t+wa tsar+ya a ba ta ra /	0	bo d+hi sa t+wa tsar+ya a ba ta ra 
BO_NK001_(ka)038:4	bod skad du /	0	bod skad du 
BO_NK001_(ka)038:5	byang chub sems dapa'i spyod pa la 'jug pa /	0	byang chub sems dapa spyod ba la jug ba 
BO_NK001_(ka)038:6	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	0	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_NK001_(ka)038:7	bde gshegs chos kyi sku mnga' sras bcas dang // phyag 'os kun la'ng gus par phyag 'tshal te //	0	bde gshegs chos kyi sku mnga sras cha dang phyag s kun lang gus ba phyag tshal te 
BO_NK001_(ka)038:8	bde gshegs sras kyi sdom la 'jug pa ni //	0	bde gshegs sras kyi sdom la jug ba ni 
BO_NK001_(ka)038:9	lung bzhin mdor bsdus nas ni barjoda par bya //	0	lung bzhin mdor sdud nas ni barjoda ba byed 
BO_NK001_(ka)038:10	}na chad ma byung ba yang 'dir barjoda med //	1	}na chad ma byung ba yang dir barjoda med 
BO_NK001_(ka)038:11	sdeb sbyor mkhas pa'ng bdag la yod min te //	1	sdeb sbyor mkhas pang bdag la yod min te 
BO_NK001_(ka)038:12	. phyir gzhan don bsam pa'ng bdag la med //	1	phyir gzhan don bsam pang bdag la med 
BO_NK001_(ka)038:13	rang gi yid la bsgom phyir ngas 'di brtsams //	1	rang gi yid la bsgom phyir ngas di brtsams 
BO_NK001_(ka)038:14	dge ba bsgom phyir bdag gi dad pa'i shugs //	1	dge ba bsgom phyir bdag gi dad ba shugs 
BO_NK001_(ka)038:15	'di dag gis kyang re zhig 'phel 'gyur la //	1	di dag gis kyang re jig phel gyur la 
BO_NK001_(ka)038:16	bdag dang skal ba mnyam pa gzhan gyis kyang //	1	bdag dang skal ba mnyam ba gzhan gyis kyang 
BO_NK001_(ka)038:17	ci ste 'di- dag mthong na don yod 'gyur //	1	ci ste di- dag mthong na don yod gyur 
BO_NK001_(ka)038:18	dal 'byor 'di ni rnyed par shin tu dka' //	1	dal byor di ni rnyed ba shin tu dka 
BO_NK001_(ka)038:19	skyes bu'i don sgrub thob par gyur pa la //	1	skye bu don sgrub thob ba gyur ba la 
BO_NK001_(ka)038:20	gal te 'di la phan pa ma bsgrubs na //	2	gal te di la phan ba ma sgrub na 
BO_NK001_(ka)038:21	phyis 'di yang dag 'byor par ga la 'gyur //	2	byid di yang dag byor ba ga la gyur 
BO_NK001_(ka)038:22	ji ltar mtshan mo mun nag sprin rum na //	2	ji ltar mtshan mo mun nag sprin rum na 
BO_NK001_(ka)038:23	\ga 'gyu skad cig rab snang ston par ltar //	2	\ga gyu skad cig rab snang ston ba ltar 
BO_NK001_(ka)038:24	de bzhin sangs rgyas mthu yi brgya lam na /	2	de bzhin sangs rgya mthu yi brgya lam na 
BO_NK001_(ka)038:25	'jig rten bsod nams blo gros thang 'ga' 'byung //	2	jig rten bsod nams blo gros thang ga byung 
BO_NK001_(ka)038:26	. ltas dge ba nyam chung nyid la rtag /	2	ltas dge ba nyam chung nyid la rtag 
BO_NK001_(ka)038:27	sdig pa stobs chen shin tu mi zad pa //	2	sdig ba stobs chen shin tu mi zad ba 
BO_NK001_(ka)038:28	. ni rdzogs pa'i byang chub sems min pa //	2	ni rdzogs ba byang chub sems min ba 
BO_NK001_(ka)038:29	dge gzhan gang gis zil gyis gnon par 'gyur //	2	dge gzhan gang gis zil gyis gnon ba gyur 
BO_NK001_(ka)038:30	bskal pa du mar rab dgongs mdzad pa yi //	3	bskal ba du mar rab dgongs mdzad ba yi 
BO_NK001_(ka)038:31	thub dbang rnams kyis 'di nyid phan par gzigs //	3	thub dbang rnams kyis di nyid phan ba gzigs 
BO_NK001_(ka)038:32	'dis ni tshad med skye bo'i tshogs rnams kyis //	3	dis ni tshad med skye bo tshogs rnams kyis 
BO_NK001_(ka)038:33	bde mchog bde blag nyid du thob par bye. //	3	bde mchog bde blag nyid du thob ba bye. 
BO_NK001_(ka)038:34	srid pa'i sdug basngala brgya phrag gzhom 'dod cing //	3	srid ba sdug basngala brgya phrag joms dod cing 
