segmentnr	original	folio	stemmed
BO_NK006_(cha)016:0	rgyud lugs 'jam dpal zhi ba'i dkyil 'khor gyi sgrub pa'i khog phub rin chen phreng mdzes zhes bya ba bzhugs so //	0	brgyud lugs jam dpal zhi ba dkyil khor gyi sgrub ba khog bubs rin chen phreng mdzes zhes byed ba bzhugs so 
BO_NK006_(cha)016:1	na mo gu ru many+dz+au sh+r+ai dz+ny+aa na sa t+wa ye /	0	na mo gu ru many+dz+au sh+r+ai dz+ny+aa na sa t+wa ye 
BO_NK006_(cha)016:2	gzod nas spros pa'i d+r+wa ba kun chod cing //	0	gzod nas spros ba d+r+wa ba kun chod cing 
BO_NK006_(cha)016:3	spangs rtogs mthar phyin rgyal kun mkhyen pa'i lha //	0	spong rtogs mthar phyin rgyal kun mkhyen ba lha 
BO_NK006_(cha)016:4	'jam dpal rdo rje blo mchog zab mo'i gter //	0	jam dpal rdo rje blo mchog zab mo gter 
BO_NK006_(cha)016:5	bla ma ye shes sems dpar gus phyag 'tshal //	0	bla ma ye shes sems dpar gus phyag tshal 
BO_NK006_(cha)016:6	gang de'i sgrub thabs rgya mtsho'i yang snying ni //	0	gang de sgrub thabs rgya mtsho yang snying ni 
BO_NK006_(cha)016:7	o rgyan slob dpon chen po'i bka' srol las //	0	o rgyan slob dpon chen po bka srol las 
BO_NK006_(cha)016:8	byon pa'i 'jam dpal rdzogs pa chen po ltar //	0	byon ba jam dpal rdzogs ba chen po ltar 
BO_NK006_(cha)016:9	sgrub pa'i dkyil 'khor cho ga dbye bar bya //	0	sgrub ba dkyil khor cho ga byed ba byed 
