segmentnr	original	folio	stemmed
BO_NK106_(me)001:4000	gang la nyon mongs shes bya'i sgrib pa'i sa bon dus ring rtag ldan pa /	400	gang la nyon mongs shes byed sgrib ba sa bon dus ring rtag ldan ba 
BO_NK106_(me)001:4001	spong ba shin tu rgya chen rnam pa kun gyis rab tu bcom gyur cing //	400	spong ba shin tu rgya chen rnam ba kun gyis rab tu joms gyur cing 
BO_NK106_(me)001:4002	gnas gyur chos dkar yon tan mchog rab ldan pa thob pa sangs rgyas nyid //	400	gnas gyur chos dkar yon tan mchog rab ldan ba thob ba sangs rgya nyid 
BO_NK106_(me)001:4003	de ni mi rtog shin tu rab dag yul chen ye shes lam gyis 'thob //	400	de ni mi rtogs shin tu rab dag yul chen ye shes lam gyis thob 
BO_NK106_(me)001:4004	ces so // de'i tshe gnas gyur kyang nyon mongs pa dag stobs kyis yon tan snang ba tsam la brjod kyi /	400	ces so de tshe gnas gyur kyang nyon mongs ba dag stobs kyis yon tan snang ba tsam la rjod kyi 
BO_NK106_(me)001:4005	rgyu nyon mongs pa nyid 'bras bu yon tan du gnas gyur te ma dag pa dag par song ba ni mi 'dod de /	400	rgyu nyon mongs ba nyid bras bu yon tan du gnas gyur te ma dag ba dag ba gro ba ni mi dod de 
BO_NK106_(me)001:4006	sdig pa dang nyon mongs kun tu dag pa'i rgyu'am ngo bo ma yin pas mi srid do //	400	sdig ba dang nyon mongs kun tu dag ba rgyu ngo bo ma yin ba mi srid do 
BO_NK106_(me)001:4007	bral bya'i dri ma bral stobs kyis de'i thad kyi yon tan snang ba la ltos te gnas gyur tsam zhig brjod na /	400	bral byed dri ma bral stobs kyis de thad kyi yon tan snang ba la ltos te gnas gyur tsam jig rjod na 
BO_NK106_(me)001:4008	dug lnga gnas gyur pas ye shes lnga'o //	400	dug lnga gnas gyur ba ye shes lnga 
BO_NK106_(me)001:4009	kun gzhi gnas gyur pas chos kyi dbyings kyi ye shes so //	400	kun gzhi gnas gyur ba chos kyi dbyings kyi ye shes so 
BO_NK106_(me)001:4010	kun gzhi'i rnam par shes pa gnas gyur pas me long lta bu'i ye shes te /	401	kun gzhi rnam ba shes ba gnas gyur ba me long lta bu ye shes te 
BO_NK106_(me)001:4011	sku gsum la 'jug pa'i mdo las /	401	sku gsum la jug ba mdo las 
BO_NK106_(me)001:4012	kun gzhi'i rnam par shes pa dbyings su nub pa ni me long lta bu'i ye shes so zhes so //	401	kun gzhi rnam ba shes ba dbyings su nub ba ni me long lta bu ye shes so zhes so 
BO_NK106_(me)001:4013	de bzhin du lhag ma gsum yang /	401	de bzhin du lhag ma gsum yang 
BO_NK106_(me)001:4014	de las / yid kyi rnam par shes pa dbyings su nub pa ni mnyam pa nyid kyi ye shes so //	401	de las yid kyi rnam ba shes ba dbyings su nub ba ni mnyam ba nyid kyi ye shes so 
BO_NK106_(me)001:4015	nyon mongs pa can gyi yid dbyings su nub pa ni so sor rtog pa'i ye shes so //	401	nyon mongs ba can gyi yid dbyings su nub ba ni so sor rtogs ba ye shes so 
BO_NK106_(me)001:4016	sgo lnga'i rnam par shes pa dbyings su nub pa ni bya ba grub pa'i ye shes so zhes so //	401	sgo lnga rnam ba shes ba dbyings su nub ba ni byed ba grub ba ye shes so zhes so 
