segmentnr	original	folio	stemmed
BO_TZ22_ZA-008:0	@#// thugs rje chen po yang snying 'dus pa'i sgrub chen gyi khog dbub gzhan phan bdud rtshi'i chu gter zhes bya ba bzhugs so //	0	thugs rje chen po yang snying du ba sgrub chen gyi khog bubs gzhan phan bdud rtshi chu gter zhes byed ba bzhugs so 
BO_TZ22_ZA-008:1	thugs rje chen po yang snying 'dus pa'i sgrub chen gyi khog dbub gzhan phan bdud rtshi'i chu gter zhes bya ba /	0	thugs rje chen po yang snying du ba sgrub chen gyi khog bubs gzhan phan bdud rtshi chu gter zhes byed ba 
BO_TZ22_ZA-008:2	bla ma dang bcom ldan 'das 'jig rten dbang phyug la phyag 'tshhal lo //	0	bla ma dang joms ldan da jig rten dbang phyug la phyag tshhal lo 
BO_TZ22_ZA-008:3	sku dang zhing khams rgya mtshho'i spro bsdu kun //	0	sku dang zhing khams rgya mtshho spro sdud kun 
BO_TZ22_ZA-008:4	ba spu'i khung bu gcig na gnas pa yis //	0	ba spu khung bu gcig na gnas ba yis 
BO_TZ22_ZA-008:5	'khor ba dong nas sprugs pa'i phrin las can //	0	khor ba dong nas sprug ba phrin las can 
BO_TZ22_ZA-008:6	bla ma thugs rje'i dbang phyug zhabs la 'dud //	0	bla ma thugs rje dbang phyug zhabs la dud 
BO_TZ22_ZA-008:7	gang de bod yul lha gcig nyid kyi phyir //	0	gang de bod yul lha gcig nyid kyi phyir 
BO_TZ22_ZA-008:8	sgrub thabs che chung bye ba bsam yas las //	0	sgrub thabs che chung bye ba bsam yas las 
BO_TZ22_ZA-008:9	bla med yang snying zab gter ma lus pa'i //	0	bla med yang snying zab gter ma lus ba 
BO_TZ22_ZA-008:10	phyi mo gter kha 'og ma'i lugs 'di 'phags //	1	phyi mo gter kha g ma lugs di phag 
BO_TZ22_ZA-008:11	gna' dus gzhan phan rgya mtshho'i mthar khyab kyang //	1	gna dus gzhan phan rgya mtshho mthar khyab kyang 
BO_TZ22_ZA-008:12	deng sang tshhad ldan byed pa nyung ba dang // 'jig rten mgon dang dbyer med bla ma'i bka'//	1	deng sang tshhad ldan byed ba nyung ba dang jig rten mgon dang dbyer med bla ma 
BO_TZ22_ZA-008:13	rjes su bsgrub phyir khog dbub nyung gsal 'bri //	1	rjes su sgrub phyir khog bubs nyung gsal bri 
BO_TZ22_ZA-008:14	bcom ldan 'das thugs rje chen po yang snying 'dus pa'i sgrub pa chen po nyams su blang ba la spyi don rnam pa lnga ste /	1	joms ldan da thugs rje chen po yang snying du ba sgrub ba chen po nyams su blang ba la spyi don rnam ba lnga ste 
BO_TZ22_ZA-008:15	sgrub pa po nges shes bskyed phyir spyi'i khog dbub pa /	1	sgrub ba po nges shes skyed phyir spyi khog bubs ba 
BO_TZ22_ZA-008:16	phun sum tshhogs pa bdun gyis sgrub pa'i gzhi bzung ba /	1	phun sum tshhogs ba bdun gyis sgrub ba gzhi bzung ba 
BO_TZ22_ZA-008:17	sngon 'gro sta gon gyi rim pas sgrub chen sgrom du gzhug pa /	1	sngon gro sta gon gyi rim ba sgrub chen sgrom du jug ba 
BO_TZ22_ZA-008:18	dngos gzhi bsnyen sgrub khrigs chags kyis sgrub pa'i gzhung gzug pa /	1	dngos gzhi snyen sgrub khrigs chags kyis sgrub ba gzhung gzug ba 
BO_TZ22_ZA-008:19	mtha' rgyas las kyi rim pas sgrub pa'i rjes bskyang ba rnams so //	1	mtha rgya las kyi rim ba sgrub ba rjes skyong ba rnams so 
BO_TZ22_ZA-008:20	dang po ni /	2	dang po ni 
BO_TZ22_ZA-008:21	bsgrub gzhi rang bzhin rnam dag khyab bdag pad+ma gar gyi dbang phyug brtan g.yo 'khor 'das kun gyi srog tu bzhugs pa de nyid /	2	sgrub gzhi rang bzhin rnam dag khyab bdag pad+ma gar gyi dbang phyug brtan g.yo khor da kun gyi srog tu bzhugs ba de nyid 
BO_TZ22_ZA-008:22	sgrub byed thun mong gi tshhul las khyad par du mas 'phags pa bla med rdo rje theg pa'i lam zab yo ga rnam pa gsum gyi dgongs pa gcig tu dril ba'i tshhom bu tshhogs sgrub kyi myur lam las /	2	sgrub byed thun mong gi tshhul las khyad ba du mas phag ba bla med rdo rje theg ba lam zab yo ga rnam ba gsum gyi dgongs ba gcig tu dril ba tshhom bu tshhogs sgrub kyi myur lam las 
BO_TZ22_ZA-008:23	grub pa'i 'bras bu tshhe 'di 'am ring por mi thogs par sku lnga'i bdag nyid can gyi gdod ma'i mgon po'i sa la lhun gyis rdzogs par 'gyur ba yin pa'i phyir na /	2	grub ba bras bu tshhe di mang ring por mi thogs ba sku lnga bdag nyid can gyi gdod ma mgon po sa la lhun gyis rdzogs ba gyur ba yin ba phyir na 
BO_TZ22_ZA-008:24	dgongs brda snyan brgyud kyi bla ma spyi dang khyad par gsung rdo rje bde ba chen po o rgyan gyi slob dpon pad+ma ka ras sngon byung ston pa'i rnam thar dang mthun par rjes 'jug gdul bya 'dul ba'i thabs la mkhas pas /	2	dgongs brda snyan brgyud kyi bla ma spyi dang khyad ba gsung rdo rje bde ba chen po o rgyan gyi slob dpon pad+ma ka ras sngon byung ston ba rnam thar dang mthun ba rjes jug gdul byed dul ba thabs la mkhas ba 
