segmentnr	original	folio	stemmed
BO_NK010_(tha)008:0	phur pa rgyud lugs las /	0	phur ba brgyud lugs las 
BO_NK010_(tha)008:1	spros med rgyun gyi rnal 'byor bzhugs /	0	spros med rgyun gyi rnal byor bzhugs 
BO_NK010_(tha)008:2	gdan gsum lus kyi phur bu la phyag 'tshal lo //	0	gdan gsum lus kyi phur bu la phyag tshal lo 
BO_NK010_(tha)008:3	lung a nu yo ga dang mthun par lus dkyil la brten nas phur pa bsgrub pa ni /	0	lung a nu yo ga dang mthun ba lus dkyil la rten nas phur ba sgrub ba ni 
BO_NK010_(tha)008:4	skyabs sems sngon du byas la /	0	skyob sems sngon du byed la 
BO_NK010_(tha)008:5	h+aum / sems dang yid dang rnam shes nyid //	0	h+aum sems dang yid dang rnam shes nyid 
BO_NK010_(tha)008:6	de nyid las ni 'khrul nas btab //	0	de nyid las ni khrul nas debs 
BO_NK010_(tha)008:7	rnam rtog bag chags bsreg pa'i phyir //	0	rnam rtogs bag chags bsreg ba phyir 
BO_NK010_(tha)008:8	bdag gi lus ni gzhal yas khang //	0	bdag gi lus ni jal yas khang 
BO_NK010_(tha)008:9	h+aum / rang lus 'dom gang gru bzhi ni //	0	h+aum rang lus dom gang gru bzhi ni 
BO_NK010_(tha)008:10	dur khrod gzhal yas khang du bsam //	1	dur khrod jal yas khang du bsam 
BO_NK010_(tha)008:11	gru bzhi pa la kha dog lnga //	1	gru bzhi ba la kha dog lnga 
BO_NK010_(tha)008:12	dri ma nag po'i bee d+aur sngo //	1	dri ma nag po bee d+aur sngo 
BO_NK010_(tha)008:13	rtsa chen ljang gu mar gad mdog /	1	rtsa chen ljang gu mar gad mdog 
BO_NK010_(tha)008:14	khrag gi pad+ma r+aa ga dmar //	1	khrag gi pad+ma r+aa ga dmar 
BO_NK010_(tha)008:15	tshil bu ser po gser ltar snang //	1	tshil bu ser po gser ltar snang 
BO_NK010_(tha)008:16	rus pa dkar po shel dngul mdog /	1	rus ba dkar po shel dngul mdog 
BO_NK010_(tha)008:17	lnga yi rtsig pa rab tu mdzes //	1	lnga yi rtsig ba rab tu mdzes 
