segmentnr	original	folio	stemmed
BO_TZ31_KI-023:0	@#// byang gter phur pa spu gri'i phrin las kyi byang bu rig mchog 'bum sde'i bcud dril bzhugs so //	0	byang gter phur ba spu gri phrin las kyi byang bu rig mchog bum sde bcud dril bzhugs so 
BO_TZ31_KI-023:1	na mahshri gu ru badzra ku ma ra ya /	0	na mahshri gu ru badzra ku ma ra ya 
BO_TZ31_KI-023:2	rdo rje khros pa'i gzi brjid kyis //	0	rdo rje khro ba gzi brjid kyis 
BO_TZ31_KI-023:3	srid gsum gdug pa'i mun 'joms pa //	0	srid gsum gdug ba mun joms ba 
BO_TZ31_KI-023:4	de nyid sgrub pa'i phrin las ni //	0	de nyid sgrub ba phrin las ni 
BO_TZ31_KI-023:5	bye ba'i yang zhun 'di nyid do //	0	bye ba yang zhun di nyid do 
BO_TZ31_KI-023:6	sbyor ba dkyil 'khor gtor mchod so so'i skabs su babs pa'i dgos pa khyad 'brel gyi bca' gzhi mthong brgyud ltar tshhogs par byas nas /	0	sbyor ba dkyil khor thor mchod so so skabs su bab ba dgos ba khyad brel gyi chos gzhi mthong brgyud ltar tshhogs ba byed nas 
BO_TZ31_KI-023:7	dngos gzhi phrin las kyi rim pa la /	0	dngos gzhi phrin las kyi rim ba la 
BO_TZ31_KI-023:8	tshhig bdun gsol 'debs dang brgyud 'debs kyi 'phros su /	0	tshhig bdun gsol debs dang brgyud debs kyi phro su 
BO_TZ31_KI-023:9	bka' brgyad rang shar las 'byung ba gnas yo byin rlabs /	0	bka brgyad rang char las byung ba gnas yo byin rlabs 
BO_TZ31_KI-023:10	skyabs sems sdom bzung dam bca' tshhad med bzhi ngag dang phreng ba rdor dril phur pa yo byad rnams byin brlab /	1	skyob sems sdom bzung dam chos tshhad med bzhi ngag dang phreng ba rdar dril phur ba yo byad rnams byin brlab 
BO_TZ31_KI-023:11	yan lag bcu pas tshhogs bsags /	1	yan lag chu ba tshhogs bsags 
BO_TZ31_KI-023:12	bgegs gtor btang /	1	bgegs thor gtong 
BO_TZ31_KI-023:13	rgyal chen mchod nas 'dir 'jug pa yin yang /	1	rgyal chen mchod nas dir jug ba yin yang 
BO_TZ31_KI-023:14	spros pa nyer bsdu'i skabs de tsham mi 'grub na brgyud 'debs 'phros /	1	spros ba nyer sdud skabs de tsham mi grub na brgyud debs phro 
BO_TZ31_KI-023:15	rdo rje slob dpon sogs kyis tshhogs gsag yan lag brgyad pa bya /	1	rdo rje slob dpon sogs kyis tshhogs gsag yan lag brgyad ba byed 
BO_TZ31_KI-023:16	bgegs gtor spyi 'tshham gtang /	1	bgegs thor spyi tshham gtong 
BO_TZ31_KI-023:17	rgyal chen bzhi'ang bsdu na /	1	rgyal chen bzhi sdud na 
BO_TZ31_KI-023:18	hu~m: ston pa'i bka' nyan 'jig rten 'dul :	1	hu~m: ston ba bka nyan jig rten dul 
BO_TZ31_KI-023:19	thugs rje'i thabs kyis bgegs rigs 'joms :	1	thugs rje thabs kyis bgegs rigs joms 
BO_TZ31_KI-023:20	sprul sku rgyal chen sde bzhi po :	2	sprul sku rgyal chen sde bzhi po 
BO_TZ31_KI-023:21	phyi mtshhams bsrung ba'i phrin las mdzod :	2	phyi mtshhams bsrung ba phrin las mdzod 
BO_TZ31_KI-023:22	hu~m: sprul sku rgyal chen sde bzhi po :	2	hu~m: sprul sku rgyal chen sde bzhi po 
BO_TZ31_KI-023:23	don gyi sangs rgyas yin mod kyang :	2	don gyi sangs rgya yin mod kyang 
BO_TZ31_KI-023:24	gsang sngags bstan pa bsrung ba'i phyir :	2	gsang sngags ston ba bsrung ba phyir 
BO_TZ31_KI-023:25	bar chad 'dul bar mdzad du gsol :	2	ba chad dul ba mdzad du gsol 
