segmentnr	original	folio	stemmed
BO_TZ48_TSHI-046:0	@#: gsang ba rin po che'i 'chi med tshhe'i pra brtag bstan pa bzhugs so :	0	gsang ba rin po che chi med tshhe pra rtog ston ba bzhugs so 
BO_TZ48_TSHI-046:1	de bzhin gshegs pa thams cad kyi bdag nyid yon tan phrin las thams cad kyi ngo bo tshhe dpag med la phyag 'tshhal lo :	0	de bzhin gshegs ba thams cad kyi bdag nyid yon tan phrin las thams cad kyi ngo bo tshhe dpog med la phyag tshhal lo 
BO_TZ48_TSHI-046:2	las 'phro skal bar ldan pa yi :	0	las phro skal ba ldan ba yi 
BO_TZ48_TSHI-046:3	rnal 'byor dbang phyug mchog rnams kyis :	0	rnal byor dbang phyug mchog rnams kyis 
BO_TZ48_TSHI-046:4	'chi med tshhe yi rgyud dag la :	0	chi med tshhe yi brgyud dag la 
BO_TZ48_TSHI-046:5	brten nas ring thung brtag pa ni :	0	rten nas ring thung rtog ba ni 
BO_TZ48_TSHI-046:6	mdor bsdus tsham ni 'dir bstan no :	0	mdor sdud tsham ni dir ston no 
BO_TZ48_TSHI-046:7	de la tshhe'i pra brtag pa la bzhi ste :	0	de la tshhe pra rtog ba la bzhi ste 
BO_TZ48_TSHI-046:8	tshhe nyams par byed pa'i rkyen bstan pa dang : tshhe nyams pa'i rtags bstan pa dang : tshhe 'gugs par byed pa'i slob dpon bstan pa dang : tshhe sgrub pa'i thabs dngos bstan pa'o :	0	tshhe nyams ba byed ba rkyen ston ba dang tshhe nyams ba rtags ston ba dang tshhe gugs ba byed ba slob dpon ston ba dang tshhe sgrub ba thabs dngos ston ba 
BO_TZ48_TSHI-046:9	de la tshhe nyams par byed pa'i rkyen la bzhi ste :	0	de la tshhe nyams ba byed ba rkyen la bzhi ste 
BO_TZ48_TSHI-046:10	sems 'khrugs pa dang : zhe sdang drag po skyes pa dang : rtsha ba sku gsung thugs kyi dam tshhig nyams pa dang : snying mi dga' ba 'di rnams ni :	1	sems khrugs ba dang zhe sdang drag po skye ba dang rtsha ba sku gsung thugs kyi dam tshhig nyams ba dang snying mi dga ba di rnams ni 
BO_TZ48_TSHI-046:11	tshhe 'phrog dbugs rngub bgegs kyi yul du gyur pa yin :	1	tshhe phrog dbugs rngub bgegs kyi yul du gyur ba yin 
BO_TZ48_TSHI-046:12	zhes so : tshhe la nyams rtags bzhi yod pa ni :	1	zhes so tshhe la nyams rtags bzhi yod ba ni 
BO_TZ48_TSHI-046:13	'khor la 'tshhig pa za ba dang : bzhin 'gyur ba dang : spyod lam log pa dang : zas za snying mi 'dod pa 'di rnams ni nyams pa'i rtags yin no :	1	khor la tshhig ba za ba dang bzhin gyur ba dang spyod lam log ba dang zas za snying mi dod ba di rnams ni nyams ba rtags yin no 
BO_TZ48_TSHI-046:14	yang tshhe nyams rtags la :	1	yang tshhe nyams rtags la 
BO_TZ48_TSHI-046:15	nyi ma nub pa rmi ba dang : sa sros pa dang : snying mi dga' ba dang : 'tshhig pa za ba dang : gnyid mi pheb pa dang : rmi lam ngan pa dang : gcig pur 'khyams pa dang : gcer bur 'dug pa dang :	1	nyi ma nub ba rmi ba dang sa sros ba dang snying mi dga ba dang tshhig ba za ba dang rnyid mi phebs ba dang rmi lam ngan ba dang gcig pur khyam ba dang bcer bur dug ba dang 
BO_TZ48_TSHI-046:16	btshon la bzung zhing dong nang du bcug pa dang : lug dang g.yu bor ba rmi ba dang : de rnams gang byung yang nyams pa'i rtags so :	1	btshon la bzung zhing dong nang du jug ba dang lug dang g.yu bor ba rmi ba dang de rnams gang byung yang nyams ba rtags so 
BO_TZ48_TSHI-046:17	tshhe mthud pa'i slob dpon la gsum ste :	1	tshhe mthud ba slob dpon la gsum ste 
BO_TZ48_TSHI-046:18	ting nge 'dzin la mnga' brnyes pa :	1	ting nge dzin la mnga brnyes ba 
BO_TZ48_TSHI-046:19	mtshhan nyid kun dang ldan pa :	1	mtshhan nyid kun dang ldan ba 
BO_TZ48_TSHI-046:20	mthu byin che zhing dam can nye ba :	2	mthu byin che zhing dam can nye ba 
BO_TZ48_TSHI-046:21	bka' lung thob cing man ngag dang ldan pas bkug na khug nges so :	2	bka lung thob cing man ngag dang ldan ba gugs na khug nges so 
BO_TZ48_TSHI-046:22	tshhe sgrub pa'i thabs dngos bstan pa ni :	2	tshhe sgrub ba thabs dngos ston ba ni 
