segmentnr	original	folio	stemmed
BO_TZ29_HA-013:0	zhang blon sde dgu'i gtor bsngos bzhugs so //	0	zhang blon sde dgu thor sngo bzhugs so 
BO_TZ29_HA-013:1	na mo gu ru bai dur+ya pra b+ha ra dza ya /	0	na mo gu ru bai dur+ya pra b+ha ra dza ya 
BO_TZ29_HA-013:2	'dir tshhe'i rig byed pa gang zhig zhang blon sde dgu'i gtor bsngo rgyun khyer bya bar 'dod na /	0	dir tshhe rig byed ba gang jig zhang blon sde dgu thor sngo rgyun khyer byed ba dod na 
BO_TZ29_HA-013:3	lcags sam rat+na'i snod gang rung du /	0	lcags sam rat+na snod gang rung du 
BO_TZ29_HA-013:4	'bru sman gyi bshos bu zur gsum gcig la chung ba brgyad kyis bskor ba mtha' mtheb kyu dang bcas pa dkar dmar gyis brgyan pa'i mdun du /	0	bru sman gyi bshos bu zur gsum gcig la chung ba brgyad kyis skor ba mtha mtheb kyu dang cha ba dkar dmar gyis rgyan ba mdun du 
BO_TZ29_HA-013:5	sman raka dang mchod pa bshams /	0	sman raka dang mchod ba bshams 
BO_TZ29_HA-013:6	skyabs sems bya /	0	skyob sems byed 
BO_TZ29_HA-013:7	rang nyid skad cig gis dpa' bo rta mgrin du gsal bar gyur /	0	rang nyid skad cig gis dpa bo rta mgrin du gsal ba gyur 
BO_TZ29_HA-013:8	rang gi thugs ka'i 'od 'phros mchod rdzas la //	0	rang gi thugs ka d phro mchod rdzas la 
BO_TZ29_HA-013:9	phog pas nyes skyon sbyangs te mchod pa dang // sman raka gtor ma 'dod yon zag med rdzas //	0	bogs ba nyes skyon sbyong te mchod ba dang sman raka thor ma dod yon zag med rdzas 
BO_TZ29_HA-013:10	ye shes bdud rtshis stong khams gang bar gyur //	1	ye shes bdud rtshis stong khams gang ba gyur 
BO_TZ29_HA-013:11	om badzra ar+g+ham sogs nas shab+da pany+tsha a mr-ita ma ha rak+ta ma ha ba lim ta om ahhu~m hrihtha /	1	om badzra ar+g+ham sogs nas shab+da pany+tsha a mr-ita ma ha rak+ta ma ha ba lim ta om ahhu~m hrihtha 
BO_TZ29_HA-013:12	lan gsum bya /	1	lan gsum byed 
BO_TZ29_HA-013:13	rang gi thugs 'od phyogs bcur spros pa yis //	1	rang gi thugs d phyogs jur spros ba yis 
BO_TZ29_HA-013:14	sman gyi srung ma zhang blon sde dgu dang // sprul pa yang sprul 'khor dang bcas pa rnams //	1	sman gyi srung ma zhang blon sde dgu dang sprul ba yang sprul khor dang cha ba rnams 
BO_TZ29_HA-013:15	rang rang gnas nas spyan drangs mdun gyi mkhar //	1	rang rang gnas nas spyan drangs mdun gyi mkhar 
BO_TZ29_HA-013:16	sprin bzhin 'khrigs nas dgyes shing brtan par bzhugs //	1	sprin bzhin khrig nas dgyes shing brtan ba bzhugs 
BO_TZ29_HA-013:17	om badzra ar+g+ham sogs nas shab+da pu dza pra titsh+tshha ye swa ha/	1	om badzra ar+g+ham sogs nas shab+da pu dza pra titsh+tshha ye swa 
BO_TZ29_HA-013:18	mgron gyi ljags rnams rdo rje'i sbu gu can //	1	mgron gyi ljags rnams rdo rje sbu gu can 
BO_TZ29_HA-013:19	gtor mar zug pas bcud drangs dgyes tshhims gyur //	1	thor mar zug ba bcud drangs dgyes tshhims gyur 
BO_TZ29_HA-013:20	om ahhu~m/ om ma ha ka la yak+sha badzra tshit+ta /	2	om om ma ha ka la yak+sha badzra tshit+ta 
BO_TZ29_HA-013:21	e ka tsha ti ma ma ru lu bam/	2	e ka tsha ti ma ma ru lu 
BO_TZ29_HA-013:22	ke ta ke ta ra hu /	2	ke ta ke ta ra hu 
BO_TZ29_HA-013:23	da ki ni tshit+ta rak+ta /	2	da ki ni tshit+ta rak+ta 
BO_TZ29_HA-013:24	yak+sha tshit+ta ma ha ru tra /	2	yak+sha tshit+ta ma ha ru tra 
BO_TZ29_HA-013:25	badzra sa d+hu sa ma ya /	2	badzra sa d+hu sa ma ya 
BO_TZ29_HA-013:26	rak+sha rak+ta ra dza /	2	rak+sha rak+ta ra dza 
BO_TZ29_HA-013:27	dun+ti tshit+ta ka la tri sham rbad b+h+yoh	2	dun+ti tshit+ta ka la tri sham rbod b+h+yoh 
BO_TZ29_HA-013:28	ging ka ra hab hab sa ma ya dzahdzahhrim hrim/	2	ging ka ra hab hab sa ma ya dzahdzahhrim 
BO_TZ29_HA-013:29	ma ha ba lim ta a mr-ita rak+ta kha kha kha hi kha hi /	2	ma ha ba lim ta a mr-ita rak+ta kha kha kha hi kha hi 
BO_TZ29_HA-013:30	ces gsum mam bdun nyer gcig skabs bstun brjod rjes /	3	ces gsum mam bdun nyer gcig skabs bstun rjod rjes 
BO_TZ29_HA-013:31	hoh zhang blon 'bar ba rdo rje bdud 'dul dang // sngags srung ral gcig khyab 'jug ra hu la /	3	hoh zhang blon bar ba rdo rje bdud dul dang sngags srung ral gcig khyab jug ra hu la 
BO_TZ29_HA-013:32	mkha' 'gro lce spyang gnod sbyin shan pa dmar //	3	mkha gro lce spyang gnod sbyin shan ba dmar 
BO_TZ29_HA-013:33	rdor legs srin po dgra dur 'jigs byed che //	3	rdar legs srin po dgra dur jigs byed che 
BO_TZ29_HA-013:34	shan+ti ro zan srog bdag hab se bcas //	3	shan+ti ro zan srog bdag hab se cha 
BO_TZ29_HA-013:35	sprul pa yang sprul sman gyi srung ma'i tshhogs //	3	sprul ba yang sprul sman gyi srung ma tshhogs 
BO_TZ29_HA-013:36	'khor bcas sman raka gtor ma dgyes rol la //	3	khor cha sman raka thor ma dgyes rol la 
BO_TZ29_HA-013:37	sman gyi bla ma'i bka' dang bstan pa srungs //	3	sman gyi bla ma bka dang ston ba srungs 
BO_TZ29_HA-013:38	rnal 'byor bdag gis gnas skabs mthar thug gi	3	rnal byor bdag gis gnas skabs mthar thug gi 
BO_TZ29_HA-013:39	/'gal rkyen kun sol tshhe dpal 'byor pa spel //	3	rkyen kun sol tshhe dpal byor ba spel 
BO_TZ29_HA-013:40	'gro ba'i nyes gsum duhkha gzhil ba la //	4	gro ba nyes gsum duhkha jil ba la 
BO_TZ29_HA-013:41	lus ngag yid rdzas mthun nus phun tshhogs shing //	4	lus ngag yid rdzas mthun nus phun tshhogs shing 
BO_TZ29_HA-013:42	bsam pa'i don kun 'bad med 'grub par mdzod //	4	bsam ba don kun bad med grub ba mdzod 
BO_TZ29_HA-013:43	ces dang / yig brgya brjod /	4	ces dang yig brgya rjod 
BO_TZ29_HA-013:44	badzra mus gshegs gsol /	4	badzra mus gshegs gsol 
BO_TZ29_HA-013:45	bkra shis bsngo smon yang bya'o //	4	bkra shis sngo smon yang byed 
BO_TZ29_HA-013:46	zhes pa'ang gso ba rig pa'i gnas sogs la blo gros kyi lang tshho dar drags pa /	4	zhes ba gso ba rig ba gnas sogs la blo gros kyi lang tshho dar drag ba 
BO_TZ29_HA-013:47	bla'i sman pa dkon mchog gzhan phan gyi nyer mkhor /	4	bla sman ba dkon(d) mchog gzhan phan gyi nyer mkhor 
BO_TZ29_HA-013:48	'bri gung pa dkon mchog phrin las bzang pos sbyar ba dge /	4	bri gung ba dkon(d) mchog phrin las bzang pos sbyor ba dge 
