segmentnr	original	folio	stemmed
BO_K10_D0101_H0104:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0101_H0104:1b-1	a'arya ku sha la m'u la sam pa ri dha ra n'a mah'a y'a na s'u tra /	1b	aarya ku sha la mu la sam ba ri dha ra na maha ya na su tra 
BO_K10_D0101_H0104:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0101_H0104:1b-3	'phags pa dge ba'i rtsa ba yongs su 'dzin pa zhes bya ba theg pa chen po'i mdo //	1b	phag ba dge ba rtsa ba yongs su dzin ba zhes byed ba theg ba chen po mdo 
BO_K10_D0101_H0104:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0101_H0104:1b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0101_H0104:1b-6	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0101_H0104:2a-0	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ka @2a *//	2a	joms ldan da rgyal po khab na d ma tshal byed ka 
BO_K10_D0101_H0104:2a-1	lanta ka gnas pa na 'di lta ste /	2a	lanta ka gnas ba na di lta ste 
BO_K10_D0101_H0104:2a-2	bsam gtan pa rnams kyi gnas /	2a	bsam gtan ba rnams kyi gnas 
BO_K10_D0101_H0104:2a-3	gnas med pa rnams kyi gnas /	2a	gnas med ba rnams kyi gnas 
BO_K10_D0101_H0104:2a-4	stong pa nyid la gnas pa rnams kyi gnas /	2a	stong ba nyid la gnas ba rnams kyi gnas 
BO_K10_D0101_H0104:2a-5	mtshan ma med pa la gnas pa dang / smon pa med pa la gnas pa rnams kyi gnas na 'di lta ste /	2a	mtshan ma med ba la gnas ba dang smon ba med ba la gnas ba rnams kyi gnas na di lta ste 
BO_K10_D0101_H0104:2a-6	dge slong 'bum gyi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te; thams cad kyang sgra bskyungs pa /	2a	dge slong bum gyi dge slong gi dge dun chen po dang thabs cig tu bzhugs te; thams cad kyang sgra skyung ba 
BO_K10_D0101_H0104:2a-7	dben pa la gnas pa /	2a	dben ba la gnas ba 
BO_K10_D0101_H0104:2a-8	nang du yang dag 'jog la mngon par brtson pa sha stag go /	2a	nang du yang dag jog la mngon ba brtson ba sha stag go 
BO_K10_D0101_H0104:2b-0	de'i tshe tshe dang ldan pa sh'a radva ti'i bu nang du yang dag 'jog las langs nas bcom ldan 'das ga la ba der song ste @2b phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	2b	de tshe tshe dang ldan ba sha radva ti bu nang du yang dag jog las ldang nas joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag tshal te phyogs gcig tu dug go 
BO_K10_D0101_H0104:2b-1	tshe dang ldan pa moonggal gyi bu chen po dang / tshe dang ldan pa k'a ty'a'i bu chen po dang / tshe dang ldan pa gsus po che chen po dang / tshe dang ldan pa ka pi na dang / tshe dang ldan pa skul byed chen po dang /	2b	tshe dang ldan ba moonggal gyi bu chen po dang tshe dang ldan ba ka tya bu chen po dang tshe dang ldan ba gsus po che chen po dang tshe dang ldan ba ka pi na dang tshe dang ldan ba skul byed chen po dang 
BO_K10_D0101_H0104:2b-2	tshe dang ldan pa rab 'byor dang / tshe dang ldan pa don yod rgyal po dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa dga' bo dang / tshe dang ldan pa kun dga' bo dang / tshe dang ldan pa dga' byed dang /	2b	tshe dang ldan ba rab byor dang tshe dang ldan ba don yod rgyal po dang tshe dang ldan ba rlangs ba dang tshe dang ldan ba dga bo dang tshe dang ldan ba kun dga bo dang tshe dang ldan ba dga byed dang 
BO_K10_D0101_H0104:2b-3	tshe dang ldan pa ci 'jigs dang / tshe dang ldan pa nyer sbas dang / tshe dang ldan pa mis byin gyi bu dang / tshe dang ldan pa thang la gnas pa dang / tshe dang ldan pa mo ki la dang / tshe dang ldan pa nye bar 'khor dang /	2b	tshe dang ldan ba ci jigs dang tshe dang ldan ba nyer sbed dang tshe dang ldan ba mis byin gyi bu dang tshe dang ldan ba thang la gnas ba dang tshe dang ldan ba mo ki la dang tshe dang ldan ba nye ba khor dang 
