segmentnr	original	folio	stemmed
BO_NK040_(thi)003:2000	des gnyis pa spyod lam rnam bzhi song /	200	des gnyis ba spyod lam rnam bzhi gro 
BO_NK040_(thi)003:2001	gsum pa slong tshad tshar tshad kyi ching la lnga ste /	200	gsum ba slong tshad tshar tshad kyi ching la lnga ste 
BO_NK040_(thi)003:2002	ma'i sba yig las /	200	ma sbed yig las 
BO_NK040_(thi)003:2003	slong tshad cho 'phrul 'ongs dang gcig /	200	slong tshad cho phrul ngs dang gcig 
BO_NK040_(thi)003:2004	chod tshad nad gdon sel thabs gnyis //	200	chod tshad nad don sel thabs gnyis 
BO_NK040_(thi)003:2005	tshar tshad dngos grub 'byung dang gsum //	200	tshar tshad dngos grub byung dang gsum 
BO_NK040_(thi)003:2006	nad can dang ni nad med la //	200	nad can dang ni nad med la 
BO_NK040_(thi)003:2007	so sor 'ong ba stan dang bzhi //	200	so sor ng ba stan dang bzhi 
BO_NK040_(thi)003:2008	'dra min mgo bskor 'ongs dog pas //	200	dra min mgo skor ngs dog ba 
BO_NK040_(thi)003:2009	so sor shan 'byed shes dang lnga //	200	so sor shan byed shes dang lnga 
BO_NK040_(thi)003:2010	dang po slong tshad cho 'phrul la //	201	dang po slong tshad cho phrul la 
BO_NK040_(thi)003:2011	phyi ni lha 'dre'i slong tshad dang // nang du na tsha'i slong tshad dang // gsang ba nyon mongs slong tshad dang // nad pa byin chen slong tshad dang // nad med rnal 'byor slong tshad dang // dang po lha 'dre'i slong tshad la //	201	phyi ni lha dre slong tshad dang nang du na tsha slong tshad dang gsang ba nyon mongs slong tshad dang nad ba byin chen slong tshad dang nad med rnal byor slong tshad dang dang po lha dre slong tshad la 
BO_NK040_(thi)003:2012	mngon sum gzi byin rmi lam sum //	201	mngon sum gzi byin rmi lam sum 
BO_NK040_(thi)003:2013	dang po mngon sum slong tshad ni //	201	dang po mngon sum slong tshad ni 
BO_NK040_(thi)003:2014	gnyan sa de ru phyin pa'i tshe //	201	gnyan sa de ru phyin ba tshe 
BO_NK040_(thi)003:2015	ma nyes kha yog phog pa dang // 'bar zhing bskur pa 'debs pa dang // pha rol gzhan gyi rang nyid la //	201	ma nyes kha yog bogs ba dang bar zhing skur ba debs ba dang pha rol gzhan gyi rang nyid la 
BO_NK040_(thi)003:2016	brdung dang bkyig dang sha breg dang // mi bsnyen sgrog cing gsod grab byed //	201	rdung dang khyig dang sha breg dang mi snyen sgrog cing gsod grab byed 
BO_NK040_(thi)003:2017	dug byin pa dang 'phrog 'then dang // sngar mthun pa'i slob dpon dang // mched grogs yon mchod gnyen 'brel rnams //	201	dug byin ba dang phrog then dang sngar mthun ba slob dpon dang mched grogs yon mchod gnyen brel rnams 
BO_NK040_(thi)003:2018	bye dang bral dang 'gras pa dang // glog 'brug thog ser rlung 'tshub dang // sa g.yos chom chag 'ur sgra dang // ming nas bzung zhing 'bod pa dang // mi sdug gzugs ston rna lcags 'debs //	201	bye dang bral dang gras ba dang glog brug thogs ser rlung tshub dang sa g.yos chom chag ur sgra dang ming nas bzung zhing bod ba dang mi sdug gzugs ston rna lcags debs 
BO_NK040_(thi)003:2019	gzhan yang rdza 'khrog rbab 'dril dang // ri 'phen nyi zla brdeg pa dang // nya sbal 'khrug dang 'bu sprang 'thib //	201	gzhan yang rdza khrog rbab dril dang ri phen nyi zla brdeg ba dang nya sbal khrug dang bu sprang thib 
BO_NK040_(thi)003:2020	nyin par mun rug zla ba shar //	202	nyin ba mun rug zla ba char 
BO_NK040_(thi)003:2021	mgo bcad snying phyung khyer la sogs //	202	mgo gcod snying byin khyer la sogs 
BO_NK040_(thi)003:2022	mdor na skrag cing 'jigs pa 'byung //	202	mdor na skrag cing jigs ba byung 
BO_NK040_(thi)003:2023	gnyis pa gzi byin slong tshad ni //	202	gnyis ba gzi byin slong tshad ni 
BO_NK040_(thi)003:2024	gnyan sar phyin nas ba spu g.yo //	202	gnyan sar phyin nas ba spu g.yo 
BO_NK040_(thi)003:2025	lus 'dar rdul dang 'phur la khad //	202	lus dar rdul dang phur la khad 
BO_NK040_(thi)003:2026	sngang ba la sogs cir yang 'byung //	202	sngang ba la sogs cir yang byung 
BO_NK040_(thi)003:2027	gsum pa rmi lam slong tshad ni //	202	gsum ba rmi lam slong tshad ni 
BO_NK040_(thi)003:2028	mes tshig chus khyer rbab 'dril dang // ri dwags gtso bo zhang blon dang // skya 'khal skya mi ngo mi shes //	202	mes tshig chus khyer rbab dril dang ri dwags gtso bo zhang blon dang skya khal skya mi ngo mi shes 
BO_NK040_(thi)003:2029	khrab can ra lug ba glang dang // bya dang gcan gzan la sogs dang // gong du bshad pa'i cho 'phrul rnams //	202	khrab can ra lug ba glang dang byed dang gcan gzan la sogs dang gong du chad ba cho phrul rnams 
