segmentnr	original	folio	stemmed
BO_K10_D0221_H0222:130b-0	@130b rgya gar skad du /	130b	rgya gar skad du 
BO_K10_D0221_H0222:130b-1	a'arya r'a dza aa ba w'a da ka n'a ma ma h'a y'a na s'u tra /	130b	aarya ra dza aa ba wa da ka na ma ma ha ya na su tra 
BO_K10_D0221_H0222:130b-2	bod skad du /	130b	bod skad du 
BO_K10_D0221_H0222:130b-3	'phags pa rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	130b	phag ba rgyal po la doms ba zhes byed ba theg ba chen po mdo 
BO_K10_D0221_H0222:130b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	130b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0221_H0222:130b-5	'di skad bdag gis thos pa dus gcig na /	130b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0221_H0222:130b-6	bcom ldan 'das mnyan du yod pa na /	130b	joms ldan da nyan du yod ba na 
BO_K10_D0221_H0222:130b-7	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	130b	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na 
BO_K10_D0221_H0222:130b-8	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	130b	dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang thabs cig tu bzhugs te 
BO_K10_D0221_H0222:131a-0	de'i tshe yul ko sa la'i rgyal po gsal rgyal bcom ldan 'das la blta ba dang / phyag bya ba dang / mchod pa dang / bsnyen bkur bya ba dang / chos mnyan pa'i phyir rgyal po'i 'byor pa chen po dang / rgyal po'i @131a *//	131a	de tshe yul ko sa la rgyal po gsal rgyal joms ldan da la lta ba dang phyag byed ba dang mchod ba dang snyen bkur byed ba dang chos nyan ba phyir rgyal po byor ba chen po dang rgyal po 
BO_K10_D0221_H0222:131a-1	mthu chen pos rol mo'i sil snyan len pa mang po dang / bram ze dang / khyim bdag brgya stong du mas yongs su bskor cing mnyan du yod pa nas byung ste rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la ba der song nas de bzhon du rung ba'i sa ji srid pa de srid du bzhon	131a	mthu chen pos rol mo sil snyan len ba mang po dang bram ze dang khyim bdag brgya stong du mas yongs su skor cing nyan du yod ba nas byung ste rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba ga la ba der gro nas de bzhon du rung ba sa ji srid ba de srid du bzhon 
BO_K10_D0221_H0222:131a-2	pa la zhon te /	131a	ba la zhon te 
BO_K10_D0221_H0222:131a-3	bzhon pa las babs nas rkang gis kun dga' ra bar song ba dang / yul ko sa la'i rgyal po gsal rgyal gyis shing zhig gi drung na bcom ldan 'das mdzes pa /	131a	bzhon ba las bab nas rkang gis kun dga ra ba gro ba dang yul ko sa la rgyal po gsal rgyal gyis shing jig gi drung na joms ldan da mdzes ba 
BO_K10_D0221_H0222:131a-4	blta na sdug pa /	131a	lta na sdug ba 
BO_K10_D0221_H0222:131a-5	dbang po zhi ba /	131a	dbang po zhi ba 
BO_K10_D0221_H0222:131a-6	thugs zhi ba /	131a	thugs zhi ba 
BO_K10_D0221_H0222:131a-7	dul ba dang / zhi gnas mchog brnyes pa /	131a	dul ba dang zhi gnas mchog brnyes ba 
BO_K10_D0221_H0222:131a-8	dul ba dang / zhi ba'i mchog dang ldan pa /	131a	dul ba dang zhi ba mchog dang ldan ba 
BO_K10_D0221_H0222:131a-9	bsrungs pa / dbang po dul ba /	131a	bsrungs ba dbang po dul ba 
BO_K10_D0221_H0222:131a-10	skyes bu glang po /	131a	skye bu glang po 
BO_K10_D0221_H0222:131a-11	skyes bu sengge /	131a	skye bu sengge 
BO_K10_D0221_H0222:131a-12	skyes bu khyu mchog /	131a	skye bu khyu mchog 
BO_K10_D0221_H0222:131a-13	skyes bu cang mkhyen pa /	131a	skye bu cang mkhyen ba 
BO_K10_D0221_H0222:131a-14	mtsho ltar dvangs shing gsal la rnyog pa mi mnga' ba /	131a	mtsho ltar dvangs shing gsal la rnyog ba mi mnga ba 
BO_K10_D0221_H0222:131a-15	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis sku legs par brgyan pa /	131a	skye bu chen po mtshan sum cu rtsa gnyis kyis sku legs ba rgyan ba 
BO_K10_D0221_H0222:131a-16	dpe byad bzang po brgyad cus sku rnam par mdzes pa; gser gyi mchod sdong ltar mngon par 'phags pa dpal gyis 'bar zhing bzhugs par rgyang ring po nas mthong ngo //	131a	dpe byad bzang po brgyad cus sku rnam ba mdzes pa; gser gyi mchod sdong ltar mngon ba phag ba dpal gyis bar zhing bzhugs ba rgyang ring po nas mthong ngo 
