segmentnr	original	folio	stemmed
BO_TZ21_ZHA-003:0	\u0f01\u0f83: tshhe sgrub rdo rje'i phreng ba las :	0	\u0f01\u0f83: tshhe sgrub rdo rje phreng ba las 
BO_TZ21_ZHA-003:1	tshhe bdag yab yum sras gsum gyi :	0	tshhe bdag yab yum sras gsum gyi 
BO_TZ21_ZHA-003:2	gsang sgrub man ngag sgom rim bzhugs :	0	gsang sgrub man ngag sgom rim bzhugs 
BO_TZ21_ZHA-003:3	\u0f88\u0f88\u0f88 tshhe bdag rig 'dzin rnams la 'dud :	0	\u0f88\u0f88\u0f88 tshhe bdag rig dzin rnams la dud 
BO_TZ21_ZHA-003:4	don dam rang rig gdod ma'i gshis :	0	don dam rang rig gdod ma gshis 
BO_TZ21_ZHA-003:5	ngo bo rang bzhin thugs rje ni :	0	ngo bo rang bzhin thugs rje ni 
BO_TZ21_ZHA-003:6	tshhe bdag yab yum sras gsum ste :	0	tshhe bdag yab yum sras gsum ste 
BO_TZ21_ZHA-003:7	sprul pa phyag brnyan cir yang 'char :	0	sprul ba phyag rnyan cir yang char 
BO_TZ21_ZHA-003:8	de nyid gsang ba a ti'i lugs :	0	de nyid gsang ba a ti lugs 
BO_TZ21_ZHA-003:9	blo chen rnams kyis spyod yul du :	0	blo chen rnams kyis spyod yul du 
BO_TZ21_ZHA-003:10	spros med zab mo'i rnal 'byor bstan :	1	spros med zab mo rnal byor ston 
BO_TZ21_ZHA-003:11	sa ma ya :	1	sa ma ya 
BO_TZ21_ZHA-003:12	rang bzhin rdzogs pa chen po'i klong :	1	rang bzhin rdzogs ba chen po klong 
BO_TZ21_ZHA-003:13	byang chub don gyi rnal 'byor pas :	1	byang chub don gyi rnal byor ba 
BO_TZ21_ZHA-003:14	blo bral cog gzhag chen po'i ngang :	1	blo bral cog jog chen po ngang 
BO_TZ21_ZHA-003:15	ma bcos rgya yan lhug par gnas :	1	ma chos rgya yan lhug ba gnas 
BO_TZ21_ZHA-003:16	ngo bo stong pa tshhe dpag med :	1	ngo bo stong ba tshhe dpog med 
BO_TZ21_ZHA-003:17	rang bzhin gsal ba tshan+da li:	1	rang bzhin gsal ba tshan+da li: 
