segmentnr	original	folio	stemmed
BO_T02_D2885:227b-0	@227b * // rten 'brel gyi srung ba bzhugs //	227b	rten brel gyi srung ba bzhugs 
BO_T02_D2885:227b-1	dpal phyag na rdo rje la phyag 'tshal lo //	227b	dpal phyag na rdo rje la phyag tshal lo 
BO_T02_D2885:227b-2	bcom ldan 'das kyis bka' stsal ba /	227b	joms ldan da kyis bka stsal ba 
BO_T02_D2885:227b-3	klu rigs lnga la dug lnga ste //	227b	klu rigs lnga la dug lnga ste 
BO_T02_D2885:227b-4	'gro ba gzhan la gnod pa byed /	227b	gro ba gzhan la gnod ba byed 
BO_T02_D2885:227b-5	gnod pa'i mtshan nyid 'di lta ste //	227b	gnod ba mtshan nyid di lta ste 
BO_T02_D2885:227b-6	brag par grog po gting rings dang // ri phug dog dang sgo dog mor //	227b	brag ba grog po gting dring dang ri bugs dog dang sgo dog mor 
BO_T02_D2885:227b-7	mi shong bzhin du 'tshang ba dang // lha khang khang phrul nyams mi dga' //	227b	mi shong bzhin du tshang ba dang lha khang khang phrul nyams mi dga 
BO_T02_D2885:227b-8	chu dang 'dam rdzab zag pa ngan //	227b	chu dang dam rdzab zag ba ngan 
BO_T02_D2885:227b-9	g-yag dang ba glang ra lug dang // ri dgas gcan gzan khyi yis 'tshe //	227b	g-yag dang ba glang ra lug dang ri gas gcan gzan khyi yis tshe 
BO_T02_D2885:227b-10	gzar ba'i ril 'dzeg 'bab rmi //	227b	gzar ba ril dzeg bab rmi 
BO_T02_D2885:227b-11	lus dang shes pa lci ba dang // gnyid che sems skyo snang glu len //	227b	lus dang shes ba lci ba dang rnyid che sems skyo snang glu len 
BO_T02_D2885:227b-12	spro thung snying mi dga' ba 'ong //	227b	spro thung snying mi dga ba ng 
BO_T02_D2885:227b-13	bcom ldan 'das kyis bka' stsal ba //	227b	joms ldan da kyis bka stsal ba 
BO_T02_D2885:227b-14	de dag bsrung dang gso bya'i phyir //	227b	de dag bsrung dang gso byed phyir 
BO_T02_D2885:227b-15	rdzas kyi sbyor ba bstan par bya //	227b	rdzas kyi sbyor ba ston ba byed 
BO_T02_D2885:227b-16	thun mong sbyor ba bshad bya ba //	227b	thun mong sbyor ba chad byed ba 
BO_T02_D2885:227b-17	ri dgas lte dri 'dre gsod chu //	227b	ri gas lte dri dre gsod chu 
BO_T02_D2885:227b-18	nags kyi rtsi dang rtsi bo che //	227b	nags kyi rtsi dang rtsi bo che 
BO_T02_D2885:227b-19	dri chen nya yi mkhris pa dang // byi sku bdun du sbyar ba yis //	227b	dri chen nya yi mkhris ba dang byi sku bdun du sbyor ba yis 
BO_T02_D2885:227b-20	klu gnyan sa bdag nag mod kor //	227b	klu gnyan sa bdag nag mod kor 
BO_T02_D2885:227b-21	'byung po rnams kyis mi tshugs shing //	227b	byung po rnams kyis mi tshugs shing 
BO_T02_D2885:227b-22	mdze 'bras shu ba za kong dang // bas ldag g-yan pa med pa la dang // gag pa lhog pa rma rims dang // tshad rims rgyu gzer 'byung po'i nad //	227b	mdze bras shu ba za kong dang ba ldag g-yan ba med ba la dang gag ba lhog ba rma rims dang tshad rims rgyu gzer byung po nad 
BO_T02_D2885:227b-23	bza' dang gdags dang byugs dang bdugs //	227b	bza dang dogs dang byug dang bdug 
BO_T02_D2885:227b-24	thams cad 'joms par byed pa'i mchog / khyad par sbyor ba rnam pa bzhi //	227b	thams cad joms ba byed ba mchog khyad ba sbyor ba rnam ba bzhi 
BO_T02_D2885:227b-25	lte dri shing kun aa ru ra //	227b	lte dri shing kun aa ru ra 
BO_T02_D2885:227b-26	dri chus sbyangs shing khong du btung //	227b	dri chus sbyong shing khong du thung 
BO_T02_D2885:227b-27	skad snyan tshe ring nad skoms srung //	227b	skad snyan tshe ring nad skoms srung 
BO_T02_D2885:227b-28	lte dri 'dre gsod thang chu dang // nags kyi rtsi dang rtsi bo che //	227b	lte dri dre gsod thang chu dang nags kyi rtsi dang rtsi bo che 
BO_T02_D2885:227b-29	byi sku ha la dz'a ti dang // aa mri ta sbyar ba bcang ba'o //	227b	byi sku ha la dza ti dang aa mri ta sbyor ba chang ba 
BO_T02_D2885:227b-30	lte dri 'dre gsod ru rta nag / bdud rtsi rgya tshi las tshil dang // byi sku ha la mi phag bcud //	227b	lte dri dre gsod ru rta nag bdud rtsi rgya tshi las tshil dang byi sku ha la mi phag bcud 
BO_T02_D2885:227b-31	byug pa'i rdzas su bshad pa yin //	227b	byug ba rdzas su chad ba yin 
BO_T02_D2885:227b-32	rus chen mnan la bdug pa bya //	227b	rus chen gnon la bdug ba byed 
BO_T02_D2885:227b-33	nyi ma'i 'od la mun pa bzhin //	227b	nyi ma d la mun ba bzhin 
BO_T02_D2885:227b-34	jo bo rje dang / rgya brtson 'grus seng ge'i 'gyur //	227b	jo bo rje dang rgya brtson grus seng ge gyur 
